Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,1080000,1080000,13702.9488462963,7128.24516018519,13702.9488462963,67.0317685185185,1928.03081203704,1928.03081203704,1927.70789537037,1951,-0.270411791014243,9.76022916002401,10.8741179778935,10.8741179778935,0,0,0,0,0.0886802493390914,0.0798639075147468,0.110392066938581,0.0994171970653023,0.140342081409377,0.150297468582505,0.126820549409471,6.07329928203875,60.0991294928369,0,0,22.2400975762099,16.4117984981522,452853221.941176,122486663.352941,0,0,0,0.441458894319244,0.296763248756123,0.29457234578245,0.29457234578245,0.270477623694265,0.528018160013717,0.468876307316361,0.518867621996018,-0.0240947220881849,0,0,7.00196278799961,7.00196278799961,7.00313570973171,0.985189403494624,1.89387425609381,0.985189403494624,201.397043496927,1.71362711370498,5.77439127279948,5.81733872252401,0.155827745425425,0.336695925885542,0,0,3.8478821316284,3.57327488787545,-0.037299733467257,0.0518209538710055,0.0397205132946377,0
2014,4,1080000,1080000,13985.2243361111,6779.90395648148,13985.2243361111,-1009.4594,1837.77448703704,1837.77448703704,1837.45157037037,1838,-0.194314554334687,9.8827516713998,11.0777647899291,11.0777647899291,0,0,0,0,0.0860511364208024,0.0784867042265478,0.0963785174673693,0.0879062439950058,0.132954148369948,0.139026549285619,0.117331546630312,3.930535378272,92.8626675179468,0,0,41.3922073820677,8.81808492673257,430723310.176471,116752732.117647,0.0884955752212389,1.83777448703704,0.544136403597732,0.428638123886523,0.288163313027965,0.287011578150602,0.287011578150602,0.271062023714975,0.599991500573582,0.432858668367678,0.490493454404926,-0.0159495544356267,0,0,6.14874136065437,6.14874136065437,6.14982195025814,0.807995619406861,1.66669027651894,0.807995619406861,-11.1941104317816,1.5023650227817,5.21358880488684,5.23451016318712,0.0261443928028036,0.149425139685289,-0.155360285736971,-0.137112517449253,-0.137112517449253,-0.0351168077637636,-0.0351168077637636,-0.041266566504899,0.0238075492209324,0
2015,1,1080000,1080000,13602.6889009259,7683.14985277778,13602.6889009259,0,1801.95637962963,1801.95637962963,1801.53415740741,1838,0.606130990271432,7.42599984085897,8.46773078474723,8.46773078474723,0,0,0,0,0.11608239292088,0.102718357839291,0.13010366756931,0.115125427253187,0.132325751259635,0.138331413591446,0.119360159544134,6.55048107636544,55.7210983048167,0,0,19.1290038795686,19.0809726579569,488105990.647059,114477228.823529,0,0,0,0.392656981262322,0.249156473800638,0.249156472474985,0.249156472474985,0.234533546027109,0.724825457809224,0.50892574459407,0.564208206037783,-0.0146229264478768,6.25267238362786,1.40251755148068,5.88249533664,5.88249533664,5.88387400617177,0.779257695092804,1.37964249079011,0.779257695092804,0,1.30808596541417,5.25005810790547,5.25005813583872,-0.197964752062628,-0.633984640516616,0,0,0.229471787601907,0.283354603131917,-0.019489936148344,0.0025662842405012,-0.0273528279555333,0
2015,2,1080000,1080000,13752.0444277778,7738.09781666667,13752.0444277778,1355.53648333333,1841.47330555556,1841.47330555556,1841.05108333333,1838,-0.437071357097503,16.1689484025275,21.7277277654253,21.7277277654253,0,0,0,0,0.0420215433797041,0.0396960030293734,0.0585837407511737,0.0553416215420071,0.133820935141485,0.139562879187818,0.121792808966157,6.26847401639873,58.2278875281506,0,0,19.0249181326403,19.1853650804302,491596802.470588,116987715.882353,0,0,0,0.387387767389109,0.25206555506383,0.25206555506383,0.25206555506383,0.237974932494302,0.697125929429429,0.511788395902047,0.562332064721519,-0.0140906225695283,-2.60747084433063,-11.778325261092,6.02778219293884,6.02778219293884,6.02916458999214,0.807152715241313,1.43446106045498,0.807152715241313,8.18863980164114,1.15648009715516,4.58801321292117,4.58801321292117,0.0991483966937394,0.863475302750446,0,0,-0.770545216731181,-0.76462788688648,0.0219300124978876,-0.0530011843118557,0.0109798531701835,0
2015,3,1080000,1080000,13823.7589462963,7140.49691574074,13823.7589462963,-31.0530694444444,1389.69313981481,1389.69313981481,1389.27091759259,1838,-0.0175416157461197,13.4599797469332,17.922985059821,17.922985059821,0,0,0,0,0.0514323785929582,0.0482200661335509,0.0666177530845847,0.0624570075755169,0.100768637444193,0.103910406280865,0.0926340040504538,5.99478763944923,60.8862268278004,0,0,17.1629473800225,21.2667435212706,453631568.764706,88286387.7058824,0,0,0,0.356603851251135,0.203500907429649,0.203500907429649,0.203500907429649,0.194621348655908,0.615560078943167,0.475970414809073,0.517767645431091,-0.00887955877374111,-0.956056239157371,-1.43066486855175,8.34716648421088,8.34716648421088,8.34970332503695,0.839135002647591,1.62453679861252,0.839135002647591,-373.554054640331,1.29016916902716,6.3398693662984,6.3398693662984,-0.200080278573186,-0.284812928034818,0,0,-0.504426351956243,-0.534276418862859,-0.245336255691441,0.0128438004253244,0.00521482597697709,0
2015,4,1080000,1080000,14341.1081111111,8136.48996018518,14341.1081111111,1248.42345833333,1664.40410555556,1664.40410555556,1663.98188333333,1664.4,-0.443614061417019,9.48419792518712,13.9563178186524,13.9959671855302,0,0,0,0,0.0667638133903279,0.062163891239782,0.0739966893771644,0.0688984334021335,0.11751638576273,0.120162556297685,0.10830534098962,5.58829244591486,65.3151214852439,137.188996365854,2.66056323516372,87.2493714041959,4.18341122836384,516906421,105738613.764706,0,0,0,0.359908165136551,0.210999082991715,0.210999082991715,0.210999082991715,0.204560457113582,0.701421548291826,0.529453944901401,0.574482416694441,-0.00643862587813265,0,0,6.96946129926066,6.96946129926066,6.9712297448591,0.808863576658531,1.42567618921218,0.808863576658531,9.29171902575925,1.0653850251803,5.0492400728686,5.0492400728686,0.200089265631385,0.00766101175780998,-0.121270046850657,-0.117743833931488,-0.117743833931488,-0.0943371358697002,-0.0943371358697003,0.00451331507700736,0.0254471266564582,0
2016,1,1080000,1080000,14555.1579296296,7836.62402962963,14555.1579296296,1896.40338333333,1224.23387037037,1224.23387037037,1224.23387037037,1664.4,-0.00517879736878505,13.1408567297354,20.6424412535896,20.7015321240881,0,0,0,0,0.0441390306545018,0.041986566677192,0.0512655391391899,0.0487655470768763,0.0867142913696169,0.0880314053484574,0.081607436161951,6.33914354691152,57.5787560731024,133.92068797561,2.72549376438744,22.0342298014272,16.5651353956723,497856114.823529,77774857.6470588,0,0,0,0.351247922782781,0.160404148978006,0.160404148978006,0.160404148978006,0.156219548844202,0.799655513227513,0.522389398546647,0.55507964279232,-0.00418460013380441,-4.01020285201211,-5.9555964038082,8.00500642661944,8.00500642661944,8.00500642661944,0.673300835853546,1.25053849246142,0.673300835853546,5.1676769226041,0.876460901421569,5.46407874737545,5.46407874737545,-0.552025766128414,-0.86168291313409,0,0,-0.736309536352019,-0.727145849127673,-0.264461156828415,-0.0065552980998228,0.0149256122232757,0
2016,2,1080000,1080000,15062.5935009259,8149.15417962963,15062.5935009259,4154.05232407407,1577.68428518519,1577.68428518519,1577.14956296296,1664.4,0.485963192638644,10.6192799217828,19.2797736589667,19.5518457323977,0,0,0,0,0.0471111768659136,0.0446976128556542,0.0539976042580559,0.0512312400330991,0.109215146455424,0.0677445363567655,0.102907705950436,6.84159088224292,53.3501646447967,56.8957006935279,6.41524747126491,21.3081464478299,17.129598808308,419099357.809524,81138048.952381,0,0,0,0.373982819367159,0.14665265384528,0.121170810479321,0.19929677093957,0.193600986115701,0.714838085932424,0.531545360460797,0.56412494918881,-0.00569578482386908,3.60381441300961,5.45486744430653,7.22578028256261,7.22578028256261,7.22823013600753,0.756841774910756,1.39891818815951,0.756841774910756,2.74430823462028,1.05690626937973,7.20686766769854,8.72244945130663,0.561074011112012,4.11085318650518,0,0,1.43720420848376,1.37064238039705,0.288711514498357,0.0375523756675822,0.0348629381934304,0
2016,3,1080000,1080000,14328.8737277778,8902.06463425926,14328.8737277778,4054.2714212963,1902.80554907407,1902.80554907407,1902.27082685185,1664.4,0.0746772527699284,6.63284468495088,14.4549729055242,14.8754795577214,0,0,0,0,0.0620321892909344,0.058013520721322,0.069271240904628,0.0647836005072229,0.130580171322021,0.0813294045321093,0.122957927580258,6.79498062072298,53.7161208211311,33.4963043651643,10.8967244870033,20.9771714667434,17.3998673071182,457820466.904762,97858571.0952381,0,0,0,0.395361958585928,0.157403734952641,0.134077070981766,0.222865036145243,0.213748790561596,0.780882862654321,0.57524502130376,0.610904842918357,-0.00911624558364714,15.5944862039478,7.12003891042503,5.9911534342263,5.9911534342263,5.99283752822217,0.795596375303392,1.28060180063482,0.795596375303392,2.81184923636785,0.868119217585105,5.51523899891132,6.47477761281915,0.0316692790253452,-0.0185852588132794,0,0,-0.16332448713261,-0.217958288983073,0.206074984039489,-0.0349261184407814,-0.0487113838067159,0
2016,4,1080000,1080000,14293.1502277778,9435.75287407407,14293.1502277778,3791.99704444444,1503.23588055556,1503.23588055556,1586.55879722222,1398.01,0.902186178859399,5.94300563642146,11.0145544619469,11.114513284599,0,0,0,0,0.0991291683632334,0.0895972475538022,0.106386312857517,0.0961565699260574,0.104995621871161,0.0602427061244011,0.0963117343149246,5.45537899126803,66.9064423542755,64.2533933917411,5.68063382698969,104.507400251572,3.4925756369536,485267290.666667,77309273.8571429,0,0,0,0.388530044619777,0.0920701759967434,0.0920701759967434,0.164616194421269,0.159312765034986,0.820500249919485,0.604544992322329,0.659053415136592,-0.00530342938628357,0,0,7.6501633235031,7.6501633235031,7.24839194118391,0.804581202655418,1.21876867203652,0.804581202655418,3.03270278568607,1.08540244901049,11.788860369387,11.788860369387,0.159683465504985,0.25190788163008,-0.0171205399262219,-0.0171205399262219,-0.0952440355762305,-0.096832388517934,-0.0968323885179341,0.0267130932361932,-0.00334408491741145,0
