date,open,high,low,close,volume,unadjusted,putthrough
2010-08-04,7.6217,9.5750,7.2770,7.6600,42900,20.0000,0
2010-08-05,7.1238,7.1238,7.1238,7.1238,10500,18.6000,0
2010-08-06,6.6259,7.1238,6.6259,7.1238,13100,18.6000,0
2010-08-09,6.5110,6.5110,6.5110,6.5110,600,17.0000,0
2010-08-10,6.0897,6.8940,6.0897,6.5110,7200,17.0000,0
2010-08-11,6.5110,6.8174,6.5110,6.5110,6700,17.0000,0
2010-08-12,6.0897,6.0897,6.0897,6.0897,3000,15.9000,0
2010-08-13,6.5110,6.5110,5.8216,5.8216,9000,15.2000,0
2010-08-16,6.2812,6.3195,6.2429,6.3195,20300,16.5000,0
2010-08-17,6.6259,6.6259,6.6259,6.6259,200,17.3000,0
2010-08-18,6.8940,6.8940,6.4727,6.4727,1600,16.9000,0
2010-08-19,6.9323,6.9323,6.0897,6.0897,3900,15.9000,0
2010-08-20,6.4344,6.4344,6.0897,6.0897,11500,15.9000,0
2010-08-23,6.5110,6.5110,6.5110,6.5110,1300,17.0000,0
2010-08-24,6.5110,6.5110,6.4727,6.4727,5400,16.9000,0
2010-08-25,6.0897,6.1280,6.0897,6.1280,2000,16.0000,0
2010-08-26,5.7067,5.7067,5.7067,5.7067,400,14.9000,0
2010-08-30,5.8599,5.8599,5.3237,5.3237,7300,13.9000,0
2010-08-31,5.7450,5.7450,5.2088,5.7450,2600,15.0000,0
2010-09-01,5.7067,5.7833,5.7067,5.7833,1300,15.1000,0
2010-09-06,6.1280,6.1280,5.9365,5.9365,1000,15.5000,0
2010-09-07,6.2812,6.2812,6.2812,6.2812,100,16.4000,0
2010-09-08,6.1280,6.1280,6.1280,6.1280,600,16.0000,0
2010-09-09,5.7067,5.7067,5.7067,5.7067,6700,14.9000,0
2010-09-10,5.3620,5.3620,5.3237,5.3237,11100,13.9000,0
2010-09-13,5.3620,5.3620,5.0173,5.0556,24500,13.2000,0
2010-09-14,4.7875,5.2854,4.7875,5.2471,10700,13.7000,0
2010-09-15,5.4386,5.5535,5.0939,5.5535,7600,14.5000,0
2010-09-16,5.6684,5.6684,5.6684,5.6684,5100,14.8000,0
2010-09-17,5.7450,5.7450,5.6684,5.6684,10300,14.8000,0
2010-09-20,5.7450,5.7450,5.4386,5.4386,2700,14.2000,0
2010-09-21,5.4769,5.4769,5.3620,5.3620,3100,14.0000,0
2010-09-22,5.0556,5.6684,5.0556,5.4769,9100,14.3000,0
2010-09-23,6.0131,6.0131,5.5535,5.5535,7600,14.5000,0
2010-09-24,5.7450,5.7450,5.3620,5.4003,400,14.1000,0
2010-09-27,5.7450,5.7450,5.3620,5.3620,5100,14.0000,0
2010-09-28,5.7067,5.7067,5.4769,5.4769,500,14.3000,0
2010-09-29,5.5152,5.5152,5.5152,5.5152,300,14.4000,0
2010-10-01,5.1322,5.1322,5.1322,5.1322,1600,13.4000,0
2010-10-06,4.9790,5.4003,4.9790,5.4003,1900,14.1000,0
2010-10-08,5.1322,5.1322,5.1322,5.1322,400,13.4000,0
2010-10-11,5.3620,5.3620,5.3620,5.3620,100,14.0000,0
2010-10-12,5.5918,5.5918,5.5918,5.5918,100,14.6000,0
2010-10-14,5.4003,5.4003,5.3620,5.3620,500,14.0000,0
2010-10-18,5.2088,5.2088,5.2088,5.2088,400,13.6000,0
2010-10-19,4.8641,4.9024,4.8641,4.8641,2700,12.7000,0
2010-10-20,4.5960,4.5960,4.5960,4.5960,500,12.0000,0
2010-10-22,4.6726,4.6726,4.6343,4.6343,1600,12.1000,0
2010-10-25,4.9790,4.9790,4.9790,4.9790,100,13.0000,0
2010-10-26,5.3237,5.3237,5.3237,5.3237,600,13.9000,0
2010-10-27,4.9790,4.9790,4.9790,4.9790,3000,13.0000,0
2010-11-01,4.7875,4.7875,4.7875,4.7875,600,12.5000,0
2010-11-03,5.0556,5.0556,5.0556,5.0556,100,13.2000,0
2010-11-04,5.3620,5.3620,5.3620,5.3620,100,14.0000,0
2010-11-05,5.3620,5.3620,5.3620,5.3620,1500,14.0000,0
2010-11-08,5.7067,5.7067,5.7067,5.7067,100,14.9000,0
2010-11-09,5.5918,5.5918,5.5918,5.5918,100,14.6000,0
2010-11-30,5.2471,5.2854,5.2088,5.2088,1000,13.6000,0
2010-12-01,4.9024,4.9024,4.9024,4.9024,100,12.8000,0
2010-12-02,5.2088,5.2088,5.0939,5.0939,500,13.3000,0
2010-12-03,5.4003,5.4003,5.4003,5.4003,100,14.1000,0
2010-12-06,5.3620,5.3620,5.3620,5.3620,400,14.0000,0
2010-12-07,5.0556,5.0556,5.0173,5.0173,1000,13.1000,0
2010-12-08,4.7875,4.7875,4.7109,4.7109,1200,12.3000,0
2010-12-09,4.4811,4.4811,4.4811,4.4811,500,11.7000,0
2010-12-10,4.2513,4.7875,4.2513,4.7875,500,12.5000,0
2010-12-13,4.6343,4.6343,4.6343,4.6343,2100,12.1000,0
2010-12-14,4.6343,4.9024,4.6343,4.6343,1400,12.1000,0
2010-12-15,4.9790,4.9790,4.6726,4.6726,5200,12.2000,0
2010-12-17,4.8258,4.8258,4.8258,4.8258,100,12.6000,0
2010-12-20,4.7875,4.7875,4.5194,4.5194,1400,11.8000,0
2010-12-21,4.6343,4.6343,4.6343,4.6343,200,12.1000,0
2010-12-22,4.3279,4.3279,4.3279,4.3279,1100,11.3000,0
2010-12-23,4.0981,4.2130,4.0981,4.0981,1600,10.7000,0
2010-12-24,4.2896,4.2896,3.9449,3.9449,9100,10.3000,0
2010-12-27,4.3662,4.3662,4.2130,4.2130,300,11.0000,0
2010-12-28,4.2513,4.5960,4.1364,4.5960,1800,12.0000,0
2010-12-29,4.5194,4.5194,4.5194,4.5194,8100,11.8000,0
2010-12-30,4.8258,4.8258,4.8258,4.8258,16800,12.6000,0
2010-12-31,5.1322,5.1322,5.0556,5.1322,151000,13.4000,0
2011-01-04,5.2854,5.2854,4.8641,4.9024,3700,12.8000,0
2011-01-05,4.9024,4.9024,4.7492,4.7492,15100,12.4000,0
2011-01-06,5.0173,5.0556,4.9790,5.0556,19500,13.2000,0
2011-01-07,5.3620,5.4003,5.3620,5.4003,60100,14.1000,0
2011-01-10,5.6301,5.6301,5.0939,5.4003,13600,14.1000,0
2011-01-11,5.2854,5.2854,5.0556,5.0939,36700,13.3000,0
2011-01-12,5.0504,5.1374,4.9633,5.0070,6100,11.5000,0
2011-01-13,5.3118,5.3118,4.7893,5.0070,6500,11.5000,0
2011-01-14,4.8764,4.8764,4.6587,4.8764,15700,11.2000,0
2011-01-17,4.6152,4.8764,4.6152,4.8764,200,11.2000,0
2011-01-18,4.4845,4.9199,4.4410,4.4845,13800,10.3000,0
2011-01-19,4.8328,4.8328,4.5716,4.5716,3400,10.5000,0
