Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,95661397,95661397,11334.4792085882,36111.9959691891,10498.0719978718,-387.195368441044,722.097290759824,722.097290759824,686.382512684296,518,1.32535484035396,0.104027410764247,0.476589080845355,0.773619105793113,2.84061742500547,0.52959635343892,3.78416512056285,0.705508609156327,1.52296388484104,0.283936904959819,4.36374052910296,0.813562942768367,0.0646348230186131,0.114064970376969,0.0116198631815153,9.32961655437338,39.1227225548623,4.5809394269711,79.6779799905227,5.53101058310262,65.9915569706347,0,0,0,0,0,0.248210134872298,0.230609461639899,0.139147179643694,0.0261691471520393,0.0199960503810402,8.20727181117934,0.581107916818063,3.23237948429548,-0.00617309677099912,2.49791355130238,2.85453978008734,6.0933617343587,6.0933617343587,6.41041972761301,0.388196044919832,0.121843168230139,0.419124578388486,-11.3637722933402,1.28185349672339,5.55854685062762,9.21221328384633,-0.126142444058538,-0.358105515167409,0,0,-0.729665831614712,-0.72966583151856,0.120228295078719,-0.0216805035417477,0.00226012713488166,0
2012,4,95661397,95661397,11954.607962562,36758.1458382424,11851.2355346222,4702.92403552292,720.239471194426,720.239471194426,714.341739280684,720,1.85222338229694,0.117527971138024,0.401799512866622,0.642823109523291,2.36083504323995,0.471372092657172,3.45401496849292,0.689639993454734,1.64758754376832,0.328962750093773,4.00843193735057,0.800336709671052,0.0632539105512865,0.111886327028398,0.0116972461902892,10.162266279123,35.9171852001007,5.09820499195107,71.593825783046,5.17371493120579,70.5489198483792,0,0,0,0,0,0.227527435106835,0.222641980650821,0.130438415377305,0.0261253464509583,0.0195940098383609,7.50166241596783,0.596980724557386,3.22822694655633,-0.00653133661259738,0,0,6.80329278798616,6.80329278798616,6.85946197814805,0.409883788355524,0.133303785821051,0.413459000598304,1.04190498570432,1.23062499040978,5.52737173291599,9.43452882994695,0.0697436125985154,-0.0885936904391402,-0.0113529418359775,-0.0491402021569151,0.603143608403398,0.390063301164567,0.390063301164567,-0.0537221627302646,0.10503013711753,0
2013,1,95661397,95661397,12300.1713006031,37745.3005747449,12197.885090869,826.940799390584,644.273417897085,644.273417897085,610.524277405232,720,1.37219112944547,0.146401689045436,0.487706746373113,0.70756087002249,2.29450929718579,0.464757600220549,3.35495372439776,0.679552810578934,1.64248382039121,0.332688492351002,3.937002205229,0.797447933294246,0.0549825135795156,0.10089879041908,0.0105844899659197,7.87415927026473,46.3541550878141,5.93922087933575,61.4558723131412,6.07741877288998,60.0583921628347,0,0,0,0,0,0.209764649577724,0.173059074904185,0.112176578095346,0.022713591187156,0.0170689703906654,7.40684862141776,0.62010125529939,3.22119684556863,-0.00564462079649067,-2.95732203532691,-3.64530998044385,7.90968532681884,7.90968532681884,8.34692441987456,0.414303173139559,0.135010184642951,0.417777341074866,6.16247257815252,1.16766332403188,6.74719499499442,10.4091544229439,-0.102637363933838,-0.180685286127877,0,0,-0.472423785774974,-0.474425249240241,0.00887639971161369,0.0152359439376761,0.0312377581365095,0
2013,2,95661397,95661397,12642.8440784217,37728.3729680531,12840.9752849836,582.977037634104,755.175617234609,755.175617234609,699.315633844444,720,1.43677531699236,0.0738087212086785,0.370859338310637,0.574974416880989,2.06663215144605,0.415399932123074,3.28005287323447,0.659301530728778,1.88238452873542,0.378365547501561,3.95135437168133,0.794235363386817,0.0626635778070602,0.10296494665597,0.0123680416396625,7.54232029223144,48.3935958508615,6.25740413166364,58.3308976565908,5.86589416046674,62.2241025860851,0,0,0,0,0,0.204891224768158,0.16648373876494,0.111420682415318,0.0267094372805968,0.0196226735260066,6.85970417600966,0.617904070544998,3.13065567937014,-0.00708676375459022,8.06170767871472,-9.71638887522083,7.28307412802938,7.28307412802938,7.86483203552035,0.435028698122376,0.14577888117935,0.428316376126959,9.4343338501301,1.22179423734581,7.33882027403818,10.9655964302175,0.0756237985797603,0.0707156969801341,0,0,0.224961922152243,0.130292770598515,0.172135301964669,0.0357789038346585,0.0278591874408953,0
2013,3,95661397,95661397,12719.0088285874,38354.2304520077,12906.9617861006,1129.06264386877,615.142627072444,615.142627072444,562.682407233192,720,0.97981696523548,0.0633239090847263,0.358446486792571,0.572710548706364,2.09790059456374,0.431918702076453,3.1512225731478,0.648778100961955,1.73485782204934,0.357174949436797,3.83494855722899,0.789544560719645,0.0496186756552773,0.0964239457235658,0.0100342318752848,7.64907519825489,47.7181869101344,6.50439096856293,56.1159379508582,5.46996123876043,66.7280779639883,0,0,0,0,0,0.203929459196412,0.155004900325769,0.100238628214967,0.0215423795463863,0.0148146162243391,5.47917577885825,0.625635787240331,3.09373149746263,-0.00672776332204725,0,0,11.3794747623231,11.3794747623231,12.4404102741016,0.550357350508849,0.18250920217938,0.542342970871598,6.199833143017,1.21398809506486,7.83193365186172,12.1109807335093,-0.060918579569278,-0.254762408964109,0,0,-1.49960538064712,-1.72193397831501,-0.185431026858302,-0.0178120014502066,0.00602433674679448,0
2013,4,95661397,95661397,11758.6950529899,38978.0223427116,11914.5020990546,4981.44956561736,-225.980335672915,-225.980335672915,-281.296958513474,-226,1.26515340898555,0.0919555969304349,0.284948385180099,0.483696065649305,1.9931409732828,0.387560509141026,3.36536974190367,0.654386432321326,2.12619221393238,0.413431938838777,4.12155773393615,0.801425004668641,-0.019059372329929,0.0688097204298325,-0.00375550120645481,9.99786072691334,36.5078100175423,6.49781124619695,56.1727612838289,4.96111084152944,73.5722324412885,0,0,0,0,0,0.190132610323829,0.155187070200442,0.0667731683146585,-0.00706837115321788,-0.00745757503487693,6.38983972831337,0.647764370724494,3.28743931768162,-0.000389203881659043,0,0,0,0,0,0.518765047695404,0.156498447929609,0.511981109179879,1.22454316151327,1.13637377105812,7.32260599797629,17.0184192204739,0.0603914167552948,-0.113887132169358,-0.260880464901925,-0.457171460220452,0,0,0,0.00999799627636944,-0.0163880664414608,0
2014,1,95661397,95661397,12273.0657208571,40091.2200973293,12420.8756630431,0,-309.305201668757,-309.305201668757,-418.240075239022,-226,1.51930290806374,0.0915775461404456,0.326470126992728,0.548004291029188,1.92024569261992,0.385483585608653,3.0876775826649,0.619842049558351,2.03952925510669,0.409429404390228,3.96176785771119,0.795313060724,-0.024895800748509,0.0660537512927742,-0.0050145760512633,8.78087606062915,41.5676064073552,6.39177879529207,57.1046044754935,4.56842347781329,79.8962709505009,0,0,0,0,0,0.19869131710453,0.139471317948189,0.0618894705301831,-0.00695062817811662,-0.0103042801049454,4.88917318260114,0.649974430049493,3.22691963123409,-0.00335365192682874,8.1521212605575,18.8818137732707,0,0,0,0.668129722964391,0.204533560717107,0.660178897402394,0,1.12987735599956,8.10114489933544,18.2563745709947,-0.0513938032543638,0.13108185137918,0,0,0,0,0,0.00371135235450071,0.0175789738631096,0
2014,2,95661397,95661397,12886.0500248914,42057.5944682263,13032.4107083132,0,-294.286912086387,-294.286912086387,-364.961500496904,-226,2.19699407958179,0.0786196239909476,0.299532144199704,0.497281947348973,1.54199649643531,0.331261972688278,2.93103354481836,0.62966417648588,2.09261158123577,0.449548777881794,3.63637436476961,0.781190196145952,-0.02357163044745,0.0649981019909043,-0.0048281411825792,9.53280616000202,38.28883057871,6.55312754396647,55.6985954494445,4.47748060306044,81.5190577822975,0,0,0,0,0,0.198381060876983,0.137787456546304,0.0557031497785858,-0.00646277689133777,-0.00915891263738663,2.98280811831392,0.690006913500287,3.3687059587031,-0.00269613574604886,-2.33800274440563,-44.8909556948225,0,0,0,1.09420652354784,0.335254552198706,1.08191802081604,0,1.18995505082926,8.63616384724667,21.3624374125917,0.150684480419623,0.0406864356570111,0,0,0.787043139171596,0.901757896189251,0,-0.0188675344644456,0.0499454918580486,0
2014,3,95661397,95661397,13709.8644673462,43399.4661851008,13870.5341436734,1324.48478863423,-9.39386123537376,-9.39386123537376,-68.0275774458949,-226,1.3952244038002,0.0520295934371331,0.250660365142141,0.431190436009505,1.14939915358489,0.269490911840799,2.56905649366967,0.602347213228945,2.09567760578445,0.491357651644108,3.24661301179938,0.761208756953727,-0.000737785713592337,0.0786694983258084,-0.000156235621601164,9.83558160303967,37.1101592901428,6.59409657850148,55.3525408150675,4.50531751544077,81.015377661854,0,0,0,0,0,0.200874257744671,0.142057567468411,0.0608165985998628,0.00232952553438349,-0.00124457658519614,2.41108145472782,0.721805699136256,3.40855643133492,-0.00357410211957963,0,0,0,0,0,1.31292326360132,0.414751645175292,1.29771498440888,13.5901900531157,1.19510563650016,8.41282627738864,19.6509779240244,-0.103731958024394,-0.216437013406609,0,0,-0.225336941309327,-0.177930302537827,0,-0.0251713277539617,0.0639307189451732,0
2014,4,95661397,95661397,15127.024386629,45305.0595487854,15286.741017121,5683.71054063741,1694.40713447871,1694.40713447871,1666.94504515233,1694,1.51537237788065,0.132845109554278,0.303594879400709,0.474317333414233,0.994338210752598,0.256342940935327,2.27050962456295,0.585343204443389,1.86797213331309,0.481568006801517,2.86231773346849,0.737912852743838,0.126045139932675,0.135328877938339,0.0284417618028313,11.893013383403,30.6902875018511,7.27823931253481,50.1494914259532,4.86516511893883,75.0231474321703,0,0,0,0,0,0.211132636348915,0.174686712780902,0.0984103450343031,0.0473911808161062,0.0374392947959126,2.55960788411217,0.760475853724538,3.37019506958208,-0.00995188602019357,0,0,10.4461316526771,10.4461316526771,10.6182264685172,1.17009132448053,0.390684841302113,1.15786615212334,3.11416281203071,1.06751193407813,6.11100819910118,10.8475580865612,0.162323197171057,0.290701055911755,0.308372007027058,0.713032790895254,0,0,0,-0.0296941572730808,0.286454348757236,0
2015,1,95661397,95661397,16696.3130925111,44418.8180970951,16606.1060051109,551.776265634089,2900.70322046415,2900.70322046415,2859.62504070477,1694,0.800277601535928,0.0313086251085104,0.234102117925595,0.461533788157186,0.844359325229333,0.251474257897693,1.78166368067687,0.530630193253088,1.51327118812887,0.450695264044497,2.35763720823004,0.702171515865723,0.198599963092471,0.187322967764819,0.0497630690606279,9.82508109413682,37.1498205971874,6.67794936984131,54.657497352166,4.85492120877984,75.1814466813424,0,0,0,0,0,0.205240016236167,0.202189302861477,0.130823760045905,0.0831491209717388,0.0652729755215055,3.02168830592484,0.76202787550376,3.04118517622175,-0.0178761454502333,42.0628017079913,61.3714808962207,5.06773664271927,5.06773664271927,5.14053408777576,0.880433896905868,0.330940818098025,0.885216558022436,26.6412328973721,0.982830503714601,4.86094214582634,7.51262999450357,-0.266488580690358,-0.352885908132035,0,0,0.166858123928752,0.129431845671566,0.708113033601657,-0.0440576367466078,0.103464675682525,0
