date,open,high,low,close,volume,unadjusted,putthrough
2007-09-20,23.6179,28.1336,22.4842,23.8068,314000,126.0000,26000
2007-09-21,24.2792,24.5626,23.6179,23.9768,163700,126.9000,0
2007-09-24,24.5625,24.5625,23.8068,23.9579,147400,126.8000,0
2007-09-25,23.9579,24.1846,23.7123,24.1469,227300,127.8000,50000
2007-09-26,24.1847,24.3736,23.9202,23.9957,252500,127.0000,0
2007-09-27,24.1846,24.2791,24.0713,24.2791,278900,128.5000,0
2007-09-28,24.4680,26.5464,24.1846,26.5464,128200,140.5000,0
2007-10-01,28.8326,28.8326,28.8326,28.8326,52900,152.6000,0
2007-10-02,31.7045,31.7045,29.6639,31.5534,695200,167.0000,0
2007-10-03,34.5765,34.5765,31.1755,32.1202,459800,170.0000,55000
2007-10-04,32.1202,33.0649,32.1202,32.8382,363000,173.8000,0
2007-10-05,35.9746,35.9746,30.6087,31.7423,191800,168.0000,0
2007-10-08,31.3644,33.2538,30.6086,30.9866,212500,164.0000,0
2007-10-09,30.6087,30.8166,30.0419,30.6087,296400,162.0000,30000
2007-10-10,30.4198,31.9691,30.4198,31.7612,302800,168.1000,0
2007-10-11,32.1202,32.4036,31.7423,31.8368,167200,168.5000,10000
2007-10-12,32.1202,32.1202,31.0432,31.5156,134000,166.8000,0
2007-10-15,32.1202,32.1202,31.1566,31.7423,285100,168.0000,6500
2007-10-16,31.7423,31.9312,31.2699,31.4589,520600,166.5000,0
2007-10-17,32.2902,33.0649,31.1755,31.5534,326800,167.0000,0
2007-10-18,31.5534,31.5534,30.4386,30.7787,196100,162.9000,0
2007-10-19,30.4197,31.5534,30.4197,31.3645,275500,166.0000,6000
2007-10-22,31.4590,31.4590,30.7221,30.7220,194800,162.6000,5000
2007-10-23,30.9865,31.1377,30.2308,30.2308,263000,160.0000,200000
2007-10-24,30.9488,30.9488,29.8529,30.2308,341300,160.0000,250000
2007-10-25,30.4197,30.6087,30.2308,30.3253,418200,160.5000,170000
2007-10-26,30.7788,33.4051,30.1364,30.4197,294600,161.0000,0
2007-10-29,30.8354,30.8354,28.5303,28.5303,151000,151.0000,0
2007-10-30,28.3414,29.3805,28.3414,28.9082,227300,153.0000,0
2007-10-31,28.9460,29.0782,27.6801,28.0580,193400,148.5000,13000
2007-11-01,28.2469,30.2308,27.7935,30.0419,213600,159.0000,5000
2007-11-02,31.3645,31.5157,29.0027,29.3806,196500,155.5000,0
2007-11-05,29.0972,29.2861,28.0580,28.4358,213100,150.5000,9900
2007-11-06,28.3413,28.5303,27.8690,28.3414,179600,150.0000,14900
2007-11-07,28.3414,28.9082,28.0580,28.3414,150500,150.0000,0
2007-11-08,28.3414,28.3414,27.1700,27.6234,163700,146.2000,5000
2007-11-09,27.3967,27.7746,26.2630,26.8109,215400,141.9000,0
2007-11-12,26.4519,27.3966,26.0740,26.1685,123100,138.5000,19800
2007-11-13,26.2441,26.2441,23.8067,24.5625,191900,130.0000,0
2007-11-14,24.6003,26.8487,24.6003,26.8487,121800,142.1000,5000
2007-11-15,29.1727,29.1727,27.1132,27.6801,368000,146.5000,0
2007-11-16,28.3225,28.3225,26.8299,27.4722,199100,145.4000,0
2007-11-19,27.1699,27.1699,26.2819,26.6031,143000,140.8000,0
2007-11-20,26.6409,26.6409,26.0741,26.1119,111800,138.2000,0
2007-11-21,25.6584,26.2631,25.3183,25.7529,155200,136.3000,0
2007-11-22,25.8852,26.4520,25.6773,25.9796,186600,137.5000,5000
2007-11-23,26.4520,26.4520,25.9040,26.0363,108600,137.8000,16000
2007-11-26,26.0741,26.2630,25.9796,26.2630,117300,139.0000,0
2007-11-27,26.4519,26.6409,25.9796,26.0552,133800,137.9000,5000
2007-11-28,26.2252,26.3575,25.8852,25.9985,103100,137.6000,5000
2007-11-29,26.0741,26.1685,25.9796,26.0363,70800,137.8000,11000
2007-11-30,26.0741,26.0741,25.6962,25.9796,71700,137.5000,0
