disclosuredDate,group,type,typeDesc,effectiveDate,expiredDate,actualDate,content,dividend,ratio,divPeriod,divYear
2020-03-09,stockAlert,listedUpcom,Ngày giao dịch đầu tiên trên UPCoM,2020-03-17,,,Giá tham chiếu 10.500 đ/cp,,,,
