date,open,high,low,close,volume,unadjusted,putthrough
2020-03-17,5.4422,5.4422,5.4422,5.4422,3400,14.7000,0
2020-03-18,6.2567,6.2567,6.2567,6.2567,13100,16.9000,0
2020-03-19,7.1822,7.1822,7.1822,7.1823,5700,19.4000,0
2020-03-20,8.2559,8.2559,8.2559,8.2559,51800,22.3000,0
2020-03-23,8.2559,8.4410,8.2559,8.4410,39600,22.8000,0
2020-03-24,8.3670,8.4780,8.3670,8.4040,31600,22.7000,0
2020-03-25,8.3670,8.5521,8.3670,8.5521,62700,23.1000,0
2020-03-26,8.5151,8.5521,8.4781,8.5150,25300,23.0000,0
2020-03-27,8.2558,8.5890,8.2558,8.4780,24900,22.9000,0
2020-03-30,8.4410,8.5891,8.3669,8.4410,37400,22.8000,0
2020-03-31,8.4780,8.5891,8.4780,8.5521,23300,23.1000,0
2020-04-01,8.5521,8.5891,8.4410,8.5150,21600,23.0000,0
2020-04-03,8.5520,8.5890,8.4039,8.4040,20400,22.7000,0
2020-04-06,8.4410,8.5151,8.3300,8.3299,33000,22.5000,0
2020-04-07,8.4410,8.5150,8.4039,8.4410,17400,22.8000,0
2020-04-08,8.3670,8.4410,8.3670,8.3670,28800,22.6000,0
2020-04-09,8.3670,8.4410,8.3670,8.4410,19300,22.8000,0
2020-04-10,8.4410,8.4780,8.3299,8.3299,28000,22.5000,0
2020-04-13,8.4039,8.4410,8.4039,8.4410,14000,22.8000,0
2020-04-14,8.3670,8.4410,8.2929,8.2929,23800,22.4000,0
2020-04-15,8.3669,8.4410,8.2929,8.2929,22000,22.4000,0
2020-04-16,8.1448,8.4040,8.1448,8.4040,35400,22.7000,0
2020-04-17,8.3670,8.4040,8.3300,8.3670,15000,22.6000,0
2020-04-20,8.3670,8.3670,8.2559,8.2559,25900,22.3000,0
2020-04-21,8.3299,8.3299,8.1819,8.2929,29900,22.4000,0
2020-04-22,8.2929,8.2929,8.2189,8.2929,24600,22.4000,0
2020-04-23,8.2929,8.3299,8.2559,8.2929,59000,22.4000,0
2020-04-24,8.2929,8.3669,8.2929,8.3299,18500,22.5000,0
2020-04-27,8.2929,8.3299,8.1818,8.2559,21900,22.3000,0
2020-04-28,8.2559,8.2559,8.1448,8.1819,45100,22.1000,0
2020-04-29,8.1819,8.1819,8.1449,8.1448,14200,22.0000,0
2020-05-04,8.1448,8.1818,8.1448,8.1819,20900,22.1000,0
2020-05-05,8.1819,8.1819,8.1449,8.1448,20700,22.0000,0
2020-05-06,8.1448,8.2188,8.1448,8.2189,19100,22.2000,0
2020-05-07,8.2189,8.2929,8.1449,8.2189,35400,22.2000,0
2020-05-08,8.2189,8.3300,8.1449,8.2929,20900,22.4000,0
2020-05-11,8.1448,8.1448,7.8486,7.8487,47200,21.2000,0
