Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,34595023.1166667,34595023.1166667,9988.98669380354,79677.671189461,9987.95337740042,5345.9869874433,3762.64572354887,3762.64572354887,3619.78919000693,3548,0.212850954320617,0.377797071127307,1.04336026505035,1.6760968309138,2.28040144778719,0.512163897356919,2.28040144778719,0.512163897356919,1.17208233632072,0.263242359355511,3.45248378410791,0.77540625671243,0.339825345085984,0.216946847314662,0.0716820325321001,12.0542215742962,30.2798482465517,8.604465820191,42.4198326342934,19.2679339988668,18.9433906106107,0,0,0,0,0,0.151519731741371,0.18416671547168,0.0869714032557208,0.050859893835818,0.0388756854837072,6.58493150326124,1.84387829153886,8.74133384036159,-0.0119842083521108,0,0,3.21582229341206,3.21582229341206,3.34273610004809,1.21133407931217,0.151861868191756,1.21145939941795,2.26337999482988,0.382236118602868,2.07548968674334,4.39496322117495,-0.0144502977474532,0.169642740340687,0,0,0.912654328183738,0.921404312935671,-0.0796641001299888,0.0719723120251807,0.0886115943471499,0
2014,4,36744143.3722222,36744143.3722222,10683.5656431458,83162.7619057659,10682.8015567193,12618.0548740048,2545.79970618438,2545.79970618438,2441.86832107725,3550,0.0163215276162908,0.482851813243527,0.963352021952158,1.32562125379303,2.20700096291339,0.523776743431219,2.20700096291339,0.523776743431219,1.00662820369585,0.238898147865702,3.21362916660924,0.762674891296921,0.234574280697155,0.171878030910239,0.0505679428798814,15.5568492018795,23.4623345166772,12.2524791679339,29.7898894580655,20.5510201422435,17.7606755029025,0,0,0,0,0,0.132730202533166,0.177229812387591,0.0677903929054888,0.0346985253838769,0.0267664757537417,7.16920361256602,1.8892267829773,8.76373426428257,-0.00793204963013515,0,0,4.55652499755606,4.55652499755606,4.75046090727881,1.08577982178096,0.139485506904452,1.08585748208566,0.919317606067623,0.360568454188351,2.0344684076052,5.31887246458423,0.268115469511915,0.0659308733225414,0.079356777180563,-0.0285145623709181,0.0205317512778951,0.0548048704103918,-0.282410067133898,0.046353280918656,0.287909623388189,0.681124680244904
2015,1,38846543.6222222,38846543.6222222,10957.9420737738,86800.0609047499,10957.3344555466,5746.3992338382,2178.46379937879,2178.46379937879,2090.88977893096,3550,-0.167148310699848,0.544130131071485,0.784821411385352,0.979954617235255,1.87504874558059,0.418979528460647,2.31921800971087,0.518229123587517,1.60022657985026,0.357570532198755,3.47527532543085,0.776550060659402,0.197661259024334,0.1607945477833,0.0449622995371,16.5435038238373,22.0630408096546,13.7115703048723,26.6198540272445,24.5187414348099,14.8865716036223,0,0,0,0,0,0.124318000384371,0.157059426267145,0.0604525836075279,0.0300346403469946,0.0232001311033452,9.64445121163888,1.93801920070258,8.51983370886356,-0.00683450924364943,-14.3806906994791,-45.3658526830498,4.1313516444783,4.1313516444783,4.30438758211424,0.821322100391477,0.103686563191196,0.82136764525283,1.56619817624273,0.300256029330669,1.91173517226505,4.96680226737703,-0.0332105316566674,-0.145967936465492,0,0,-0.460833187268796,-0.455567224978677,-0.0193279701967998,0.110834527119014,0.0309308238886705,0
2015,2,40972303.875,40972303.875,11494.9017423916,88299.6984597715,11494.4523309146,521.757108709816,2206.73342387193,2206.73342387193,2244.73494353873,3550,0.369555651681516,0.278147200745596,0.587757080504177,0.785794731797359,1.60941953774829,0.408147453413368,1.99849017686254,0.506815443224506,1.3338110870874,0.338253380029725,2.94323062483568,0.746400833443093,0.19981265801215,0.164795396783087,0.0470307472331372,19.1584117622953,19.0516836431263,17.5030484225792,20.8535102679111,24.6829868999414,14.7875134188426,0,0,0,0,0,0.127390836742989,0.16264624589596,0.059943988063205,0.0315184278338197,0.0243662544828823,10.2674067976478,1.93015907578972,8.2003845996323,-0.00715217335093736,26.5968394560941,15.0329448057445,3.89716306780293,3.89716306780293,3.83118729663576,0.748157765306023,0.0973955760892896,0.748187016868136,16.4827653642627,0.309263657662554,1.90144971351125,5.15921058399495,-0.0485904608110986,0.246437884759162,0,0,0.978249889931526,1.00464504844119,0.0958204578968951,-0.075709089579246,0.0490018714283007,0
2015,3,24997256,24997256,11669.8954243321,84776.8375359418,11669.4460128551,17799.8740452952,2556.39566930866,2556.39566930866,2636.43662226366,3550,0.838836670818491,0.328455934823641,0.61591177008586,0.798501602024427,1.68306180786548,0.405371888188546,2.22864285132064,0.536777173907542,1.46883391284285,0.353774278461951,3.15189572070834,0.759146166650497,0.135917864736604,0.139087050578461,0.0325331282671582,22.6606789489787,16.1071961180779,22.3903079634559,16.3016962783956,21.1299844587203,17.2740306890933,0,0,0,0,0,0.119831688315517,0.151627433451602,0.0520974518221812,0.0233786779375086,0.017937046635684,10.5971046919927,1.81373940358926,7.5774940823429,-0.00544163130182465,-14.1097172965007,-9.58322926586274,3.12940602115926,3.12940602115926,3.03439875339433,0.685524566340138,0.0943653978199923,0.68555096713136,0.449441382542509,0.334736719133285,2.20762636096541,6.42520329546647,-0.244155686927934,-0.369739899735083,0,0,-0.675931804049677,-0.685931289692002,0.188174088096305,0.0689464765790253,0.0152235909329366,0
2015,4,42023504,42023504,11088.4894130437,78763.9996327769,11088.0426093693,7974.07146657737,1349.21108468251,1349.21108468251,1456.23042485343,895,0.433366580081584,0.0910921934617245,0.334699172691965,0.510043232373541,1.8303945251092,0.376485936263201,2.60102985131594,0.534994584712711,2.03139272590134,0.41782838717986,3.86178725101054,0.794314323443062,0.123939709062875,0.11466811376057,0.0272770516837453,16.2787396620412,22.4218832402062,17.6010318743711,20.7374205447283,14.7948740199449,24.6707068615755,0,0,0,0,0,0.123387665508617,0.145165337808215,0.0477859064805567,0.022227346814129,0.0171297939537475,9.72395057194777,1.59237476862807,7.23532982343671,-0.00509755286038149,0,0,6.00350834050998,6.00350834050998,5.56230652907506,0.730487237555707,0.102838860872541,0.730516673263466,1.01579225041441,0.442964215686345,3.05144618112325,9.26976693152362,-0.0528934125344864,-0.119557805345761,-0.224244240527992,-0.332378160444594,-0.393297946911481,-0.39387834077285,-0.39387834077285,0.1975559208134,0.0379015567857439,0
2016,1,44962864,44962864,11155.90647372,64335.1409505631,11155.5389907277,2086.19542402815,862.598754251953,862.598754251953,1257.32077892658,895,-0.0632328890588696,0.00407720163763364,0.231127138281975,0.664208142314068,2.06960950247419,0.431822038157392,2.6823582098611,0.559671468393288,1.72312759659868,0.359528920735504,3.79273709907287,0.791350958892895,0.0814153336612873,0.098939515053346,0.018350099722569,16.2656932385548,22.4398674342903,12.9272932800377,28.2348355601735,11.7873638478794,30.9653629692331,0,0,0,0,0,0.135781076409736,0.153222812489511,0.0455890155692988,0.0177717222432928,0.0134078940608026,10.7225234917605,1.36860417000271,6.07219398453494,-0.00436382818249025,2.54316579899874,27.499115773706,6.95572532469422,6.95572532469422,4.77205189046697,0.537831687109801,0.0932616282695419,0.537849404227543,2.87604887389449,0.526845077827128,3.43842453527078,11.5564039110755,-0.283074862056774,0.0332756929774365,0,0,-0.531479736435727,-0.453405704820367,-0.238970226808009,-0.00870437016524006,0.0119869772329606,0
2016,2,44962864,44962864,11042.9375867134,56662.6010655371,11042.808065791,-3021.43150714332,280.103400263827,280.103400263827,654.556132334008,895,0.323674893782814,0.00443911058345353,0.196336064771567,0.587541185629905,2.536223419575,0.44278939703958,3.62628870351968,0.633099661540065,2.19160890100853,0.382624486602509,4.72783232058353,0.825413883642089,0.0267033804761423,0.0836062202765104,0.00547118000138053,14.0911499679034,25.9027830114215,8.45000620092964,43.1952345738923,8.98041495428982,40.64400162552,414869373.977528,2050846.94544862,0,0,0,0.134499424374424,0.134248370417882,0.0468621225655879,0.00711383279933057,0.00494335584665189,9.44376684425619,1.10677446073119,5.40187299974134,-0.00217047695267868,-24.6141725006659,-1.56648718807677,21.4206610642665,21.4206610642665,9.16651713063214,0.54333368751618,0.10588995011119,0.543340060268468,-1.98581367335804,0.764642136710315,5.69572751110628,16.3168481248396,0.0610343193688649,-0.192265452766585,0,0,0,0,-0.696507579428569,0.183004623066694,-0.0101263745149516,0
2016,3,44962864,44962864,10682.2552202191,59191.2122668387,10682.1946933585,731.60678703652,478.88987302944,478.88987302944,821.771926772725,895,1.48707086934853,0.00190875876454806,0.31842231274769,0.612223391841062,2.78342520448343,0.424381819984699,3.84289159155506,0.585915987611637,2.77535058045426,0.423150702426494,5.55877578493769,0.847532522411193,0.0459003538586895,0.0889151839083403,0.00834439452010586,10.9391038843887,33.3665356739958,7.00771127359116,52.0854792313601,7.58780268993926,48.1035175682621,433383231.908321,3506311.71340173,0,0,0,0.14166383911152,0.172957083352391,0.0518966149777271,0.0108817986819187,0.00809055693724546,9.24862691669355,1.03137454996353,5.67332437244016,-0.00279124174467326,-7.72981929575224,14.3758377830331,13.3642416773481,13.3642416773481,7.78804896041433,0.599124423453791,0.108124158213694,0.599127818179452,8.74786854551218,0.800695879883624,4.62944832535274,15.4286725680907,0.41288137655797,0.492209642258863,0,0,0,0,0.597921968349159,0.185147830873831,0.0349992548819971,0.0699456190040697
2016,4,44962864,44962864,10274.7959773425,61632.2931054392,10274.7959773425,-463.232603577032,679.701033657465,679.701033657465,976.68280314617,324,2.01185210398288,0.00707557728203723,0.269636709625054,0.522733747739324,3.2887306173008,0.474952789157416,4.56701938026221,0.659561041996136,2.63560100550139,0.3806289399575,5.92433162280219,0.855581729114916,0.0658676191452104,0.104156854912697,0.0111855743861888,11.6730283890794,31.2686637806409,9.98476074218827,36.5557081861539,7.94161484914279,45.9604257992186,451256214.445204,4976600.73880475,0.05,2.26567011219155,0.441370521956842,0.14579664217614,0.208125298387753,0.0620210557105281,0.0139142431580006,0.0110283262135752,10.2720488509065,1.01425857102595,5.97258531073658,-0.00288591694442545,0,0,8.82741043913684,8.82741043913684,6.14324321127833,0.583953200942471,0.0973515619439201,0.583953200942471,-12.9524561822045,0.855616126040269,4.11106257945727,13.7955750065542,-0.162774842506884,-0.0107226990256875,0.194492882248811,0.0707084302614072,-0.475899912087142,-0.460986385710379,-0.496223354985698,0.412031659767831,-0.00856892831711076,0.0699456190040697
