date,open,high,low,close,volume,unadjusted,putthrough
2007-05-08,3.4600,3.4600,3.4600,3.4600,43930,69.0000,0
2007-05-09,3.6100,3.6100,3.4600,3.4600,66740,69.0000,0
2007-05-10,3.3100,3.3600,3.3100,3.3100,12440,66.0000,0
2007-05-11,3.3100,3.4600,3.3100,3.4600,25070,69.0000,0
2007-05-14,3.6100,3.6100,3.6100,3.6100,52750,72.0000,0
2007-05-15,3.7900,3.7900,3.7900,3.7900,30550,75.5000,0
2007-05-16,3.7600,3.7600,3.6100,3.6100,43350,72.0000,0
2007-05-17,3.5600,3.7100,3.5600,3.7100,36190,74.0000,0
2007-05-18,3.8600,3.8600,3.8100,3.8100,56350,76.0000,0
2007-05-21,3.9900,3.9900,3.9900,3.9900,45530,79.5000,0
2007-05-22,4.1200,4.1700,4.1200,4.1600,9760,83.0000,0
2007-05-23,4.3600,4.3600,4.3600,4.3700,82510,87.0000,0
2007-05-24,4.1700,4.1700,4.1700,4.1600,40960,83.0000,0
2007-05-25,4.3600,4.3600,3.9600,4.3700,109550,87.0000,0
2007-05-28,4.2700,4.2700,4.2200,4.2100,57100,84.0000,0
2007-05-29,4.2100,4.2100,4.0600,4.0600,29000,81.0000,0
2007-05-30,4.0600,4.0600,4.0100,4.0600,59320,81.0000,0
2007-05-31,4.0600,4.2100,4.0600,4.2100,36780,84.0000,0
2007-06-01,4.3100,4.3100,4.2100,4.2100,33290,84.0000,0
2007-06-04,4.2100,4.2100,4.1600,4.1600,32030,83.0000,0
2007-06-05,4.0600,4.0600,4.0100,4.0100,39310,80.0000,0
2007-06-06,4.0100,4.0600,4.0100,4.0600,20140,81.0000,0
2007-06-07,4.0600,4.0600,4.0600,4.0600,47360,81.0000,0
2007-06-08,4.1100,4.1100,4.0600,4.0600,48850,81.0000,0
2007-06-11,4.0600,4.0600,4.0300,4.0600,12680,81.0000,0
2007-06-12,4.0100,4.0600,4.0100,4.0600,19830,81.0000,0
2007-06-13,4.0600,4.0600,4.0100,4.0100,22550,80.0000,0
2007-06-14,4.0100,4.0100,3.9600,3.9600,10900,79.0000,0
2007-06-15,3.9600,3.9600,3.9600,3.9600,21740,79.0000,0
2007-06-18,3.9600,3.9600,3.9300,3.9600,10450,79.0000,0
2007-06-19,4.0100,4.0100,3.9600,3.9600,16950,79.0000,0
2007-06-20,3.9600,3.9600,3.9300,3.9400,17050,78.5000,0
2007-06-21,3.9100,3.9100,3.8600,3.8600,16380,77.0000,0
2007-06-22,3.8100,3.8600,3.7800,3.8100,7520,76.0000,0
2007-06-25,3.9100,3.9100,3.8600,3.8900,6500,77.5000,0
2007-06-26,3.9200,3.9200,3.8900,3.8900,15480,77.5000,0
2007-06-27,3.8900,3.8900,3.8100,3.8400,7950,76.5000,0
2007-06-28,3.7900,3.7900,3.7100,3.7100,26870,74.0000,0
2007-06-29,3.7100,3.7100,3.6800,3.6900,12650,73.5000,0
2007-07-02,3.5100,3.5100,3.5100,3.5100,13940,70.0000,0
2007-07-03,3.3300,3.4100,3.3300,3.3400,64840,66.5000,0
2007-07-04,3.3900,3.4900,3.3900,3.4900,10990,69.5000,0
2007-07-05,3.5700,3.5700,3.4600,3.4600,23150,69.0000,0
2007-07-06,3.4600,3.4600,3.4100,3.4100,10040,68.0000,0
2007-07-09,3.4400,3.4400,3.4100,3.4100,22460,68.0000,0
2007-07-10,3.4400,3.5600,3.4400,3.5600,28440,71.0000,0
2007-07-11,3.7400,3.7400,3.7100,3.7400,44530,74.5000,0
2007-07-12,3.6900,3.6900,3.5900,3.5900,21580,71.5000,0
2007-07-13,3.5900,3.6900,3.5900,3.6900,17400,73.5000,0
2007-07-16,3.5100,3.5600,3.5100,3.5600,23860,71.0000,0
2007-07-17,3.5600,3.6600,3.5600,3.6400,18220,72.5000,0
2007-07-18,3.5600,3.5900,3.5600,3.5900,12320,71.5000,0
2007-07-19,3.6200,3.6200,3.5600,3.5600,11740,71.0000,0
2007-07-20,3.5900,3.6400,3.5900,3.6400,23270,72.5000,0
2007-07-23,3.7200,3.7200,3.6700,3.6600,22310,73.0000,0
2007-07-24,3.6600,3.6600,3.6300,3.6400,8500,72.5000,0
2007-07-25,3.6400,3.6400,3.5600,3.5900,11600,71.5000,0
2007-07-26,3.5600,3.5600,3.4900,3.4900,18530,69.5000,0
2007-07-27,3.5700,3.6200,3.5200,3.5100,8650,70.0000,0
2007-07-30,3.6100,3.6100,3.4100,3.4100,6950,68.0000,0
2007-07-31,3.3800,3.3800,3.2600,3.2600,31400,65.0000,0
2007-08-01,3.2600,3.4100,3.2600,3.4100,15430,68.0000,0
2007-08-02,3.3600,3.4100,3.3100,3.3100,10280,66.0000,0
2007-08-03,3.2600,3.3100,3.2600,3.2600,13150,65.0000,0
2007-08-06,3.2600,3.2900,3.2600,3.2600,20300,65.0000,0
2007-08-07,3.2600,3.3100,3.2600,3.3100,11270,66.0000,0
2007-08-08,3.3600,3.3600,3.3100,3.3400,5970,66.5000,0
2007-08-09,3.3100,3.3700,3.3100,3.3600,22980,67.0000,0
2007-08-10,3.3600,3.3600,3.2600,3.3400,14820,66.5000,0
2007-08-13,3.2900,3.3100,3.2600,3.2600,12730,65.0000,0
2007-08-14,3.2600,3.3100,3.2600,3.3100,6040,66.0000,0
2007-08-15,3.3100,3.3100,3.2600,3.3100,10560,66.0000,0
2007-08-16,3.3900,3.3900,3.2800,3.3400,12440,66.5000,0
2007-08-17,3.2900,3.2900,3.2900,3.2900,4300,65.5000,0
2007-08-20,3.2600,3.2600,3.2600,3.2600,22650,65.0000,0
2007-08-21,3.3100,3.3100,3.2900,3.2900,1980,65.5000,0
2007-08-22,3.2900,3.2900,3.2600,3.2600,11710,65.0000,0
2007-08-23,3.2300,3.2600,3.2300,3.2400,1060,64.5000,0
2007-08-24,3.2400,3.2700,3.2400,3.2600,24110,65.0000,0
2007-08-27,3.3100,3.3100,3.2600,3.2900,21460,65.5000,0
2007-08-28,3.2600,3.2600,3.2600,3.2600,12760,65.0000,0
2007-08-29,3.2600,3.2600,3.2300,3.2600,9650,65.0000,0
2007-08-30,3.2600,3.2600,3.2300,3.2600,17980,65.0000,0
2007-08-31,3.3100,3.3400,3.2900,3.3400,24070,66.5000,0
2007-09-04,3.4300,3.4800,3.4300,3.4800,34500,68.5000,0
2007-09-05,3.6300,3.6300,3.5100,3.6300,73790,71.5000,0
2007-09-06,3.6000,3.6000,3.5300,3.5600,22340,70.0000,0
2007-09-07,3.5300,3.5300,3.5100,3.5000,14280,69.0000,0
2007-09-10,3.5000,3.5500,3.5000,3.5300,19900,69.5000,0
2007-09-11,3.5800,3.5800,3.5600,3.5800,28420,70.5000,0
2007-09-12,3.5500,3.5800,3.5300,3.5300,15250,69.5000,0
2007-09-13,3.5300,3.5600,3.5000,3.5000,9100,69.0000,0
2007-09-14,3.5000,3.5300,3.5000,3.5000,8500,69.0000,0
2007-09-17,3.5000,3.5000,3.5000,3.5000,12500,69.0000,0
2007-09-18,3.5000,3.5000,3.4700,3.4800,22530,68.5000,0
2007-09-19,3.5300,3.5300,3.5100,3.5300,13590,69.5000,0
2007-09-20,3.5600,3.5600,3.5300,3.5600,15960,70.0000,0
2007-09-21,3.5100,3.5300,3.5100,3.5300,12110,69.5000,0
2007-09-24,3.5300,3.5800,3.5300,3.5800,19480,70.5000,0
2007-09-25,3.7600,3.7600,3.6800,3.7600,58410,74.0000,0
2007-09-26,3.7600,3.7600,3.6600,3.7100,32080,73.0000,0
2007-09-27,3.7100,3.7100,3.6300,3.7100,21740,73.0000,0
2007-09-28,3.7100,3.7600,3.7100,3.7600,18850,74.0000,0
2007-10-01,3.8100,3.9400,3.7900,3.9400,69380,77.5000,0
2007-10-02,4.0200,4.0200,3.8900,3.8900,31450,76.5000,0
2007-10-03,3.8900,3.9400,3.8600,3.9100,38690,77.0000,0
2007-10-04,3.9100,3.9400,3.9100,3.9100,33130,77.0000,0
2007-10-05,3.9100,3.9600,3.8800,3.9600,40090,78.0000,0
2007-10-08,4.0100,4.0400,4.0100,4.0100,19500,79.0000,0
2007-10-09,3.9300,4.0100,3.9300,3.9600,24240,78.0000,0
2007-10-10,3.9600,4.0600,3.9600,4.0600,80570,80.0000,0
2007-10-11,4.2600,4.2600,4.2100,4.2400,89250,83.5000,0
2007-10-12,4.3200,4.3200,4.1600,4.1600,30990,82.0000,0
2007-10-15,4.3100,4.3600,4.2400,4.3700,49260,86.0000,0
2007-10-16,4.3700,4.3700,4.2400,4.3700,63900,86.0000,0
2007-10-17,4.5700,4.5700,4.4200,4.4200,105930,87.0000,0
2007-10-18,4.4700,4.4700,4.2700,4.2700,32180,84.0000,0
2007-10-19,4.2200,4.3200,4.1700,4.2700,54880,84.0000,0
2007-10-22,4.2700,4.2700,4.1900,4.2200,20830,83.0000,0
2007-10-23,4.2200,4.2200,4.0700,4.0600,29690,80.0000,0
2007-10-24,4.2600,4.2600,4.2600,4.2700,65730,84.0000,0
2007-10-25,4.4700,4.4700,4.4200,4.4700,168730,88.0000,0
2007-10-26,4.4700,4.5200,4.3700,4.5200,73920,89.0000,20000
2007-10-29,4.3200,4.3200,4.3200,4.3200,18940,85.0000,0
2007-10-30,4.1200,4.2700,4.1200,4.2700,113180,84.0000,0
2007-10-31,4.1400,4.2700,4.1400,4.2200,29080,83.0000,0
2007-11-01,4.1700,4.3700,4.1400,4.3700,69860,86.0000,0
2007-11-02,4.3700,4.3700,4.2700,4.2900,39250,84.5000,0
2007-11-05,4.2900,4.2900,4.0900,4.2900,67800,84.5000,0
2007-11-06,4.3200,4.3700,4.2900,4.2900,72800,84.5000,0
2007-11-07,4.3200,4.4900,4.2900,4.4900,90130,88.5000,0
2007-11-08,4.6900,4.6900,4.4900,4.5200,134030,89.0000,0
2007-11-09,4.5200,4.5200,4.3400,4.3900,42160,86.5000,0
2007-11-12,4.3400,4.4200,4.2100,4.2900,27190,84.5000,0
2007-11-13,4.1600,4.1600,4.0900,4.1600,30470,82.0000,0
2007-11-14,4.1100,4.3100,4.1100,4.2900,27730,84.5000,0
2007-11-15,4.1600,4.2600,4.1400,4.1400,23800,81.5000,0
2007-11-16,4.0100,4.2700,4.0100,4.2200,27860,83.0000,0
2007-11-19,4.2500,4.2700,4.2200,4.2700,6550,84.0000,0
2007-11-20,4.1400,4.1700,4.1400,4.1400,10770,81.5000,0
2007-11-21,4.0600,4.1700,4.0600,4.0600,15880,80.0000,0
2007-11-22,3.9800,4.2100,3.9800,4.1600,19300,82.0000,0
2007-11-23,4.0600,4.1300,4.0600,4.1100,6540,81.0000,0
2007-11-26,3.9600,4.0300,3.9300,3.9600,89560,78.0000,0
2007-11-27,3.9900,4.0400,3.9100,3.9100,33770,77.0000,0
2007-11-28,3.9900,3.9900,3.9400,3.9900,22190,78.5000,0
2007-11-29,3.9400,3.9900,3.9400,3.9400,15530,77.5000,0
2007-11-30,3.8100,3.9400,3.8100,3.8600,25400,76.0000,0
2007-12-03,3.9100,3.9100,3.8900,3.9100,17350,77.0000,0
2007-12-04,3.8600,3.8600,3.8100,3.8100,36900,75.0000,0
2007-12-05,3.8600,3.8600,3.8100,3.8100,21820,75.0000,0
2007-12-06,3.7600,3.8100,3.7600,3.7600,22640,74.0000,0
2007-12-07,3.8600,3.9100,3.8400,3.9100,39470,77.0000,0
2007-12-10,3.8300,3.8800,3.8100,3.8100,12530,75.0000,0
2007-12-11,3.8100,3.8100,3.7300,3.7300,13940,73.5000,0
2007-12-12,3.7000,3.8600,3.6800,3.7300,10000,73.5000,0
2007-12-13,3.7600,3.7600,3.6300,3.6600,8640,72.0000,0
2007-12-14,3.5800,3.6300,3.5600,3.6100,10280,71.0000,0
2007-12-17,3.6600,3.7900,3.6400,3.6300,21220,71.5000,0
2007-12-18,3.6000,3.6600,3.5000,3.6100,12160,71.0000,0
2007-12-19,3.7100,3.7100,3.6600,3.6600,22030,72.0000,0
2007-12-20,3.6600,3.7100,3.6300,3.6600,42160,72.0000,0
2007-12-21,3.5600,3.6100,3.4800,3.4800,36500,68.5000,0
2007-12-24,3.4000,3.5300,3.4000,3.4000,39710,67.0000,0
2007-12-25,3.3500,3.3500,3.3000,3.3500,45590,66.0000,0
2007-12-26,3.5200,3.5200,3.3400,3.5200,8000,48.4000,0
2007-12-27,3.4900,3.4900,3.4500,3.4500,10440,47.5000,0
2007-12-28,3.4500,3.4500,3.4400,3.4500,2230,47.5000,0
2008-01-02,3.4500,3.4500,3.3800,3.3800,7150,46.5000,0
2008-01-03,3.2200,3.3400,3.2200,3.2500,3950,44.7000,0
2008-01-04,3.1000,3.1300,3.0900,3.0900,25560,42.5000,0
2008-01-07,3.0500,3.0500,2.9400,2.9400,11190,40.4000,0
2008-01-08,2.9800,2.9800,2.9400,2.9400,10360,40.4000,0
2008-01-09,2.8700,2.8700,2.7900,2.7900,5950,38.4000,0
2008-01-10,2.8300,2.8300,2.6500,2.6900,6250,37.0000,0
2008-01-11,2.8200,2.8200,2.7300,2.8100,13100,38.6000,0
2008-01-14,2.6700,2.7300,2.6700,2.6700,13180,36.7000,0
2008-01-15,2.6200,2.6200,2.5400,2.5400,22140,34.9000,0
2008-01-16,2.6600,2.6600,2.6200,2.6600,10740,36.6000,0
2008-01-17,2.7900,2.7900,2.6600,2.6900,42620,37.0000,0
2008-01-18,2.6900,2.8000,2.6900,2.7300,15230,37.6000,0
2008-01-21,2.7300,2.7300,2.6900,2.6900,3970,37.0000,0
2008-01-22,2.5800,2.6200,2.5700,2.5700,14180,35.3000,0
2008-01-23,2.5700,2.5700,2.4500,2.4400,16030,33.6000,0
2008-01-24,2.5100,2.5100,2.3300,2.3300,19270,32.1000,0
2008-01-25,2.3300,2.3300,2.2200,2.3300,17340,32.1000,0
2008-01-28,2.4000,2.4500,2.3500,2.4500,19260,33.7000,0
2008-01-29,2.5700,2.5700,2.5700,2.5700,10740,35.3000,0
2008-01-30,2.6900,2.6900,2.6900,2.6900,1190,37.0000,0
2008-01-31,2.8000,2.8000,2.6900,2.7300,32200,37.5000,0
2008-02-01,2.8000,2.8400,2.8000,2.8400,42790,39.0000,0
2008-02-12,2.8400,2.8400,2.7700,2.8000,21220,38.5000,0
2008-02-13,2.6900,2.6900,2.6600,2.6700,21460,36.7000,0
2008-02-14,2.6700,2.7600,2.6700,2.6700,15210,36.7000,0
2008-02-15,2.5600,2.5600,2.5400,2.5400,40610,34.9000,0
2008-02-18,2.4500,2.5500,2.4400,2.4400,22740,33.5000,0
2008-02-19,2.4000,2.4900,2.4000,2.4900,28150,34.2000,0
2008-02-20,2.5300,2.5300,2.3700,2.3600,36150,32.5000,0
2008-02-21,2.2500,2.4700,2.2400,2.2500,19520,30.9000,0
2008-02-22,2.1400,2.3300,2.1400,2.3300,25200,32.0000,0
2008-02-25,2.4000,2.4400,2.3700,2.3600,14890,32.5000,0
2008-02-26,2.4000,2.4000,2.2400,2.2500,17520,30.9000,0
2008-02-27,2.2500,2.3600,2.2500,2.3400,21800,32.2000,0
2008-02-28,2.3400,2.3400,2.2500,2.2500,4340,31.0000,0
2008-02-29,2.1500,2.3200,2.1400,2.1400,14030,29.5000,0
2008-03-03,2.0400,2.0400,2.0400,2.0400,7300,28.1000,0
2008-03-04,1.9400,1.9400,1.9400,1.9400,2910,26.7000,0
2008-03-05,1.8500,1.8500,1.8500,1.8500,4310,25.4000,0
2008-03-06,1.9400,1.9400,1.9400,1.9300,3850,26.6000,0
2008-03-07,2.0200,2.0200,2.0200,2.0300,18380,27.9000,0
2008-03-10,2.1200,2.1200,2.1000,2.1000,36870,28.9000,0
2008-03-11,2.0300,2.0900,2.0000,2.0000,6600,27.5000,0
2008-03-12,2.0000,2.0400,1.9300,1.9300,10940,26.5000,0
2008-03-13,1.9700,2.0200,1.9300,1.9600,4640,27.0000,0
2008-03-14,1.8800,1.9600,1.8800,1.9600,3010,27.0000,0
2008-03-17,1.8700,1.8700,1.8700,1.8700,2660,25.7000,0
2008-03-18,1.7800,1.7800,1.7800,1.7800,300,24.5000,0
2008-03-19,1.7000,1.8600,1.7000,1.8200,12780,25.0000,0
2008-03-20,1.7400,1.8100,1.7300,1.7300,12990,23.8000,0
2008-03-21,1.6600,1.7400,1.6500,1.6500,7570,22.7000,0
2008-03-24,1.5700,1.5700,1.5700,1.5700,5440,21.6000,0
2008-03-25,1.5000,1.5000,1.5000,1.5000,3230,20.6000,0
2008-03-26,1.4300,1.5700,1.4300,1.4200,19080,19.6000,0
2008-03-27,1.4300,1.4300,1.4300,1.4300,12260,19.7000,0
2008-03-28,1.4400,1.4400,1.4400,1.4400,5810,19.8000,0
2008-03-31,1.4500,1.4500,1.4500,1.4500,16600,19.9000,0
2008-04-01,1.4600,1.4600,1.4600,1.4500,7900,20.0000,0
2008-04-02,1.4600,1.4600,1.4600,1.4700,10,20.2000,0
2008-04-03,1.4800,1.4800,1.4800,1.4800,300,20.4000,0
2008-04-04,1.4900,1.4900,1.4900,1.5000,10,20.6000,0
2008-04-07,1.5300,1.5300,1.5300,1.5300,13340,21.0000,0
2008-04-08,1.5000,1.5000,1.5000,1.5000,41610,20.6000,0
2008-04-09,1.4700,1.4700,1.4700,1.4700,37410,20.2000,0
2008-04-10,1.4400,1.4400,1.4400,1.4400,13110,19.8000,0
2008-04-11,1.4200,1.4200,1.4200,1.4200,3940,19.5000,0
2008-04-16,1.4000,1.4000,1.4000,1.4000,200,19.2000,0
2008-04-17,1.3800,1.3900,1.3800,1.3900,31400,19.1000,0
2008-04-18,1.3900,1.3900,1.3700,1.3700,7380,18.8000,0
2008-04-21,1.3500,1.3500,1.3500,1.3400,200,18.5000,0
2008-04-22,1.3200,1.3200,1.3200,1.3200,100,18.2000,0
2008-04-23,1.3200,1.3200,1.3200,1.3200,10,18.2000,0
2008-04-24,1.3000,1.3000,1.3000,1.3000,240,17.9000,0
2008-04-25,1.2800,1.2800,1.2800,1.2800,4210,17.6000,0
2008-04-28,1.2600,1.2600,1.2600,1.2600,10830,17.3000,0
2008-04-29,1.2400,1.2600,1.2400,1.2400,34820,17.0000,0
2008-05-05,1.2200,1.2200,1.2200,1.2100,3240,16.7000,0
2008-05-06,1.1900,1.1900,1.1900,1.1900,2430,16.4000,0
2008-05-07,1.1700,1.1700,1.1700,1.1700,600,16.1000,0
2008-05-08,1.1500,1.1500,1.1500,1.1500,30,15.8000,0
2008-05-09,1.1300,1.1300,1.1300,1.1300,1020,15.5000,0
2008-05-12,1.1100,1.1100,1.1100,1.1100,100,15.2000,0
2008-05-13,1.0900,1.0900,1.0900,1.0800,60,14.9000,0
2008-05-14,1.0800,1.0800,1.0700,1.0700,120,14.7000,0
2008-05-15,1.0600,1.0600,1.0600,1.0500,10,14.5000,0
2008-05-16,1.0400,1.0400,1.0400,1.0400,7340,14.3000,0
2008-05-19,1.0300,1.0300,1.0300,1.0300,8260,14.1000,0
2008-05-20,1.0200,1.0200,1.0200,1.0100,3350,13.9000,0
2008-05-21,1.0000,1.0000,1.0000,1.0000,560,13.7000,0
2008-05-22,1.0000,1.0000,0.9900,0.9800,520,13.5000,0
2008-05-23,0.9700,0.9700,0.9700,0.9700,1160,13.3000,0
2008-05-26,0.9600,0.9600,0.9600,0.9500,1400,13.1000,0
2008-05-30,0.9400,0.9400,0.9400,0.9400,300,12.9000,0
2008-06-03,0.9300,0.9300,0.9300,0.9200,10,12.7000,0
2008-06-04,0.9200,0.9200,0.9100,0.9100,250,12.5000,0
2008-06-05,0.9000,0.9000,0.9000,0.8900,200,12.3000,0
2008-06-06,0.8800,0.8800,0.8800,0.8800,210,12.1000,0
2008-06-09,0.8700,0.8700,0.8700,0.8700,1100,11.9000,0
2008-06-11,0.8600,0.8600,0.8600,0.8500,23510,11.7000,0
2008-06-12,0.8400,0.8500,0.8400,0.8400,41720,11.5000,0
2008-06-13,0.8400,0.8500,0.8400,0.8500,54020,11.7000,0
2008-06-16,0.8600,0.8600,0.8600,0.8700,5560,11.9000,0
2008-06-17,0.8800,0.8800,0.8800,0.8800,2010,12.1000,0
2008-06-18,0.8900,0.8900,0.8700,0.8700,23430,11.9000,0
2008-06-19,0.8500,0.8500,0.8500,0.8400,3780,11.6000,0
2008-06-20,0.8200,0.8200,0.8200,0.8200,1520,11.3000,0
2008-06-23,0.8000,0.8200,0.8000,0.8000,22480,11.0000,0
2008-06-24,0.7900,0.8200,0.7800,0.7800,22010,10.7000,0
2008-06-25,0.7700,0.7900,0.7700,0.7900,24790,10.9000,0
2008-06-26,0.7700,0.8000,0.7700,0.7700,25870,10.6000,0
2008-06-27,0.7500,0.7900,0.7500,0.7700,14940,10.6000,0
2008-06-30,0.7500,0.7700,0.7500,0.7700,13550,10.6000,0
2008-07-01,0.7600,0.7900,0.7500,0.7900,43520,10.9000,0
2008-07-02,0.7700,0.8100,0.7700,0.8100,45470,11.2000,0
2008-07-03,0.8200,0.8300,0.8100,0.8400,54630,11.5000,0
2008-07-04,0.8600,0.8600,0.8600,0.8600,7680,11.8000,0
2008-07-07,0.8600,0.8600,0.8400,0.8400,75440,11.5000,0
2008-07-08,0.8200,0.8300,0.8200,0.8300,13120,11.4000,0
2008-07-09,0.8100,0.8300,0.8100,0.8300,33420,11.4000,0
2008-07-10,0.8400,0.8400,0.8200,0.8200,42380,11.3000,0
