Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,12000000,12000000,9610.85063275,8912.98779266667,9610.85063275,1599.99192491667,6.94364116666667,6.94364116666667,65.5497446666667,7,0,0.0185199044846139,0.887308675512445,1.38938890628746,0.181764897311018,0.0750698903696767,0.708334175798001,0.292545863964395,1.23951074883591,0.511924675246452,1.42127564614692,0.586994565616128,0.0007224793550537,0.0586746971455911,0.000298387899867333,1.01208004536406,360.643411232068,1.73510127603911,210.362360422685,2.06672742318796,176.60771125637,3961327907.85185,3086062.74074074,0,0,0,0.105107725793976,0.0839460701792506,0.0747688082364073,0.000779047534697588,0.000779047534697588,8.91298779266667,0.383016294356366,0.927388025602511,0,0,0,144.016658694945,144.016658694945,15.2555895539364,0.104049062690912,0.112195822911681,0.104049062690912,0.625003154345347,0.851237665377381,10.1402920179554,11.3849302330178,0,0,0,0,0,0,0,0,0,0
2014,0,12000000,12000000,10597.2278913333,7176.53562333333,10597.2278913333,1094.70666533333,986.377258583333,986.377258583333,998.521332708333,986.4,0,0.0513420416700004,1.70059735088661,2.04883299615762,0.271471690151732,0.153758399009554,0.681155497694199,0.385798529281187,0.494101390086069,0.27985326442535,0.765573080237801,0.433611663434905,0.0976220730147897,0.140825174119546,0.0469919408313688,0.96060396811043,379.969281948708,1.61111754488481,226.550819435149,2.47738828193662,147.332577077774,3189571388.14815,438389892.703704,0,0,0,0.296662103716806,0.317151491350014,0.243637636589135,0.137444765880669,0.137444765880669,7.17653562333333,0.341896910590015,0.710264027802601,0,4.41729454694226,37.3139016814353,1.01381088351148,1.01381088351148,1.00148085698646,0.0943643007637709,0.13934299953151,0.0943643007637709,0.913486719015732,1.10771103677148,3.49268746004094,4.546551396078,-0.194822680085126,1.27257887835202,2.04199097428778,1.62370771831711,141.054756993851,141.054756993851,141.054756993851,-0.195970634298024,0.102631629215228,0
2015,0,51000000,51000000,10919.8960630392,5420.94196133333,10919.8960630392,428.125186470588,897.018912137255,897.018912137255,970.615217328431,950.12,0,0.0601228918676119,2.39633876373365,3.55977468699176,0.085532225186627,0.0727547330358416,0.150814751548827,0.128284830224635,0.0900919798323194,0.0766333148362384,0.175624205018946,0.14938804787208,0.133750054456095,0.14331131070306,0.104061978638589,3.11948764697767,117.006393775475,5.60437399419307,65.12770210878,45.0829189590497,8.09619271395317,10239557038.0741,1694369056.25926,0.25,3.58807564854902,0.27870092438112,0.221500437550749,0.253291245331315,0.198595354961967,0.165472886176524,0.165472886176524,5.42094196133333,0.628876313473961,0.808289850661168,0,-15.4301035984759,136.644294974977,1.11480369752448,1.11480369752448,1.03027438901324,0.0915759631984703,0.184469785349637,0.0915759631984703,2.33576540601098,0.477358515619505,1.88462303541167,2.40367412274534,2.21032383100825,1.39696315888979,1.56390697584794,1.61681819643123,2.8649820273216,2.8649820273216,-0.0905924641596235,1.91607024614924,3.37940551470744,3.25
