date,open,high,low,close,volume,unadjusted,putthrough
2017-03-03,24.3699,24.3699,24.3699,24.3699,400,26.0000,0
2017-03-06,28.0254,28.0254,28.0254,28.0253,21000,29.9000,0
2017-03-07,32.1494,32.1494,32.1494,32.1495,2100,34.3000,0
2017-03-08,36.9297,36.9297,35.6175,35.6175,7910,38.0000,0
2017-03-09,36.2736,36.2736,31.3996,31.3996,3800,33.5000,0
2017-03-10,27.3692,27.3692,27.3692,27.3692,3400,29.2000,0
2017-03-13,23.4325,23.4325,23.4325,23.4325,4900,25.0000,0
2017-03-14,24.3698,24.3698,24.3698,24.3699,100,26.0000,0
2017-03-15,25.3072,25.3072,25.3072,25.3072,400,27.0000,0
2017-03-16,22.1204,22.2141,22.1204,22.1203,600,23.6000,0
2017-03-17,22.4952,22.4952,22.4952,22.4952,500,24.0000,0
2017-03-20,22.4952,22.4952,20.7143,21.0893,1600,22.5000,0
2017-03-21,23.2451,24.8385,22.4953,24.8385,7000,26.5000,0
2017-03-22,24.3698,24.3698,24.3698,24.3699,100,26.0000,0
2017-03-24,24.3699,24.3699,24.3699,24.3699,300,26.0000,0
2017-03-30,20.7144,20.7144,20.7144,20.7144,200,22.1000,0
2017-04-11,23.4326,23.4326,23.4326,23.4325,1500,25.0000,0
2017-04-12,21.8391,21.8391,21.8391,21.8391,1000,23.3000,0
2017-04-25,22.0266,22.0266,22.0266,22.0266,400,23.5000,0
2017-04-26,22.0266,22.0266,22.0266,22.0266,500,23.5000,0
2017-04-28,23.4326,23.4326,23.4326,23.4325,200,25.0000,0
2017-05-05,20.6206,20.6206,20.6206,20.6206,200,22.0000,0
2017-05-08,20.6206,20.6206,20.6206,20.6206,1000,22.0000,0
2017-05-09,20.6206,20.6206,20.6206,20.6206,800,22.0000,0
2017-05-12,18.7460,18.7460,18.7460,18.7460,1800,20.0000,0
2017-05-15,18.7460,18.7460,18.7460,18.7460,300,20.0000,0
2017-05-16,17.8087,17.8087,17.8087,17.8087,1600,19.0000,0
2017-05-18,16.8714,16.8714,16.8714,16.8714,3000,18.0000,0
2017-05-19,15.9341,15.9341,15.9341,15.9341,800,17.0000,0
2017-05-24,15.9341,17.8087,15.9341,17.8087,1500,19.0000,0
2017-05-25,18.3711,18.3711,18.3711,18.3711,100,19.6000,0
2017-05-26,20.6206,20.6206,20.6206,20.6206,400,22.0000,0
2017-06-20,20.6206,20.6206,20.6206,20.6206,200,22.0000,0
2017-06-27,20.6206,20.6206,20.6206,20.6206,200,22.0000,0
2017-06-29,20.1519,20.1519,20.1519,20.1520,100,21.5000,0
2017-06-30,19.2147,19.2147,18.7460,18.7460,300,20.0000,0
2017-07-05,20.6206,20.6206,20.6206,20.6206,500,22.0000,0
2017-07-11,19.2146,19.2146,19.2146,19.2147,200,20.5000,0
2017-07-13,18.9335,18.9335,18.9335,18.9335,200,20.2000,0
2017-07-21,16.1216,16.1216,16.1216,16.1216,100,17.2000,0
2017-07-24,14.9968,14.9968,13.7783,14.9968,1900,16.0000,0
2017-07-26,14.9031,14.9031,14.9031,14.9031,500,15.9000,0
2017-07-28,14.9031,14.9031,14.9031,14.9031,600,15.9000,0
2017-08-07,14.1533,14.1533,14.1533,14.1533,100,15.1000,0
2017-08-10,16.2154,16.2154,16.2154,16.2153,100,17.3000,0
2017-08-15,17.8087,17.8087,17.8087,17.8087,600,19.0000,0
2017-08-16,20.4331,20.4331,20.4331,20.4332,100,21.8000,0
2017-08-22,23.4326,23.4326,22.4953,23.4325,1300,25.0000,0
2017-08-25,19.8708,19.8708,19.8708,19.8708,400,21.2000,0
2017-12-07,14.4687,14.4687,14.4687,14.4687,200,15.0000,0
2017-12-11,16.5908,16.5908,16.5908,16.5907,1500,17.2000,0
2017-12-12,18.8092,19.0021,18.8092,19.0022,700,19.7000,0
2017-12-13,20.2562,20.2562,20.2562,20.2561,200,21.0000,0
2017-12-14,20.7384,21.8959,20.7384,20.7384,3400,21.5000,0
2017-12-15,23.8250,23.8250,17.6518,23.8251,2500,24.7000,0
2017-12-18,23.6322,24.2109,23.6322,24.2109,1200,25.1000,0
2017-12-19,27.2975,27.2975,27.2975,27.2975,100,28.3000,0
2017-12-20,30.8664,30.8664,30.8664,30.8665,100,32.0000,0
2017-12-21,29.9019,29.9019,29.9019,29.9019,100,31.0000,0
