date,open,high,low,close,volume,unadjusted,putthrough
2009-01-14,2.07,2.23,2.07,2.22,15400,15.00,0
2009-01-16,2.24,2.24,2.21,2.21,7000,14.90,0
2009-01-19,2.08,2.08,2.08,2.07,10900,14.00,0
2009-01-21,2.07,2.07,2.07,2.07,600,14.00,0
2009-01-22,2.07,2.08,2.07,2.09,10800,14.10,0
2009-01-23,2.08,2.12,2.08,2.10,3300,14.20,0
2009-02-02,2.07,2.07,2.07,2.07,500,14.00,0
2009-02-03,2.07,2.07,2.07,2.07,4300,14.00,0
2009-02-06,2.16,2.16,1.95,1.97,16500,13.30,0
2009-02-09,2.00,2.09,1.97,2.09,2800,14.10,0
2009-02-10,1.85,1.88,1.85,1.85,15200,12.50,0
2009-02-11,1.97,1.97,1.97,1.97,100,13.30,6500
2009-02-12,1.84,1.93,1.84,1.84,8100,12.40,0
2009-02-13,1.85,1.85,1.83,1.85,7500,12.50,0
2009-02-16,1.95,1.95,1.95,1.95,100,13.20,0
2009-02-17,1.85,1.89,1.85,1.87,7000,12.60,0
2009-02-18,1.88,1.88,1.88,1.88,100,12.70,0
2009-02-19,1.87,1.87,1.85,1.85,6000,12.50,0
2009-02-20,1.82,1.86,1.82,1.85,6900,12.50,0
2009-02-23,1.85,1.85,1.82,1.84,6500,12.40,0
2009-02-24,1.84,1.84,1.81,1.82,9000,12.30,0
2009-02-25,1.82,1.82,1.82,1.82,3000,12.30,0
2009-02-26,1.82,1.85,1.82,1.85,4800,12.50,0
2009-02-27,1.86,1.86,1.86,1.87,4100,12.60,0
2009-03-02,1.87,1.88,1.87,1.87,7000,12.60,0
2009-03-03,1.87,1.87,1.87,1.87,1800,12.60,0
2009-03-04,1.88,1.88,1.86,1.85,6500,12.50,0
2009-03-05,1.86,1.86,1.86,1.87,3000,12.60,0
2009-03-06,1.96,1.96,1.88,1.88,3500,12.70,0
2009-03-09,1.95,1.95,1.91,1.91,1800,12.90,0
2009-03-11,2.07,2.07,1.93,2.07,700,14.00,0
2009-03-12,2.00,2.00,2.00,2.00,500,13.50,0
2009-03-13,2.00,2.07,1.93,1.93,19400,13.00,0
2009-03-17,2.04,2.04,2.04,2.04,100,13.80,0
2009-03-18,2.00,2.00,1.92,1.93,19700,13.00,0
2009-03-19,1.92,1.93,1.92,1.93,3500,13.00,0
2009-03-20,1.93,1.93,1.93,1.93,1000,13.00,0
2009-03-23,2.05,2.05,1.86,1.85,300,12.50,0
2009-03-24,1.91,1.98,1.91,1.98,3600,13.40,0
2009-03-25,1.97,1.97,1.92,1.94,4700,13.10,0
2009-03-26,1.94,1.94,1.94,1.94,100,13.10,0
2009-03-27,1.93,1.95,1.93,1.93,1400,13.00,0
2009-04-01,1.93,1.93,1.89,1.90,6000,12.80,0
2009-04-02,1.90,1.91,1.90,1.91,3000,12.90,0
2009-04-03,1.92,1.94,1.92,1.93,6800,13.00,0
2009-04-07,1.93,1.99,1.89,1.98,12200,13.40,1345300
2009-04-08,1.94,1.94,1.92,1.93,11000,13.00,0
2009-04-10,1.93,1.94,1.92,1.94,18000,13.10,0
2009-04-13,1.94,2.06,1.93,2.06,38300,13.90,0
2009-04-14,2.15,2.15,2.03,2.04,18200,13.80,0
2009-04-15,1.98,2.04,1.94,1.94,8100,13.10,0
2009-04-16,1.94,1.94,1.93,1.93,10000,13.00,0
2009-04-17,1.93,1.93,1.92,1.93,5300,13.00,0
2009-04-20,1.80,2.05,1.80,1.93,5500,13.00,0
2009-04-21,1.93,1.93,1.89,1.88,1600,12.70,0
2009-04-22,1.91,1.91,1.87,1.87,3500,12.60,0
2009-04-23,1.90,1.93,1.90,1.93,4500,13.00,0
2009-04-24,1.94,1.94,1.87,1.88,6900,12.70,0
2009-04-27,1.87,1.87,1.87,1.87,1600,12.60,0
2009-04-28,1.94,1.94,1.94,1.94,100,13.10,0
2009-04-29,1.85,1.95,1.85,1.94,4000,13.10,0
2009-05-04,1.97,2.00,1.93,2.00,41200,13.50,0
2009-05-05,2.04,2.07,1.97,1.97,40300,13.30,0
2009-05-06,1.93,1.93,1.93,1.93,12000,13.00,0
2009-05-07,1.99,1.99,1.99,1.98,1000,13.40,0
2009-05-08,1.89,1.97,1.85,1.90,14800,12.80,0
2009-05-11,1.90,1.90,1.84,1.87,16800,12.60,0
2009-05-12,1.90,1.93,1.87,1.91,13000,12.90,0
2009-05-13,1.97,1.97,1.90,1.93,4200,13.00,0
2009-05-14,1.93,1.93,1.90,1.91,16200,12.90,0
2009-05-15,1.94,1.95,1.92,1.93,14600,13.00,0
2009-05-18,1.92,1.94,1.92,1.93,9800,13.00,0
2009-05-19,1.94,1.96,1.93,1.93,22100,13.00,0
2009-05-20,1.93,1.97,1.93,1.93,25700,13.00,0
2009-05-21,1.93,2.08,1.92,2.07,89000,14.00,0
2009-05-22,2.13,2.13,2.08,2.13,101800,14.40,0
2009-05-25,2.25,2.26,2.16,2.27,42100,15.30,0
2009-05-26,2.39,2.40,2.31,2.31,28100,15.60,0
2009-05-27,2.49,2.49,2.19,2.19,28900,14.80,0
2009-05-28,2.06,2.07,2.06,2.06,24100,13.90,0
2009-05-29,1.96,2.07,1.94,2.01,60600,13.60,0
2009-06-01,2.07,2.08,2.05,2.09,17400,14.10,0
2009-06-02,2.21,2.21,2.21,2.21,26000,14.90,0
2009-06-03,2.28,2.28,2.21,2.28,68600,15.40,0
2009-06-04,2.37,2.37,2.27,2.31,76300,15.60,0
2009-06-05,2.40,2.44,2.40,2.44,139600,16.50,0
2009-06-08,2.59,2.60,2.59,2.61,37000,17.60,0
2009-06-09,2.79,2.79,2.52,2.61,53100,17.60,0
2009-06-10,2.52,2.52,2.52,2.52,7200,17.00,0
2009-06-11,2.36,2.52,2.36,2.44,64000,16.50,0
2009-06-12,2.44,2.56,2.44,2.49,56800,16.80,0
2009-06-15,2.49,2.49,2.40,2.44,41900,16.50,0
2009-06-16,2.29,2.38,2.29,2.30,52500,15.50,0
2009-06-17,2.18,2.31,2.18,2.30,21400,15.50,0
2009-06-18,2.30,2.37,2.30,2.37,22200,16.00,0
2009-06-19,2.37,2.37,2.30,2.35,11300,15.90,0
2009-06-22,2.26,2.26,2.19,2.19,16700,14.80,0
2009-06-23,2.15,2.15,2.07,2.07,21700,14.00,0
2009-06-24,2.22,2.23,2.22,2.24,8900,15.10,0
2009-06-25,2.24,2.24,2.18,2.18,8800,14.70,0
2009-06-26,2.21,2.22,2.21,2.22,5200,15.00,0
2009-06-29,2.29,2.29,2.22,2.22,4800,15.00,0
2009-06-30,2.34,2.34,2.15,2.19,7200,14.80,0
2009-07-01,2.12,2.12,2.06,2.07,11600,14.00,0
2009-07-02,2.10,2.22,2.10,2.12,9500,14.30,0
2009-07-03,2.09,2.12,2.08,2.12,4300,14.30,0
2009-07-06,2.09,2.21,2.09,2.18,1200,14.70,0
2009-07-07,2.17,2.17,2.11,2.10,2900,14.20,0
2009-07-08,2.04,2.22,2.04,2.22,5400,15.00,0
2009-07-09,2.16,2.18,2.15,2.15,19200,14.50,0
2009-07-10,2.30,2.30,2.22,2.22,1100,15.00,0
2009-07-13,2.22,2.22,2.15,2.15,6700,14.50,0
2009-07-14,2.12,2.12,2.11,2.10,11400,14.20,0
2009-07-15,2.16,2.19,2.11,2.13,9100,14.40,0
2009-07-16,2.16,2.16,2.13,2.15,14100,14.50,0
2009-07-17,2.12,2.14,2.11,2.12,17400,14.30,0
2009-07-20,2.09,2.09,2.08,2.07,7900,14.00,0
2009-07-21,2.07,2.07,2.04,2.07,1400,14.00,0
2009-07-22,2.14,2.14,2.11,2.12,4100,14.30,0
2009-07-23,2.05,2.16,2.05,2.16,3700,14.60,0
2009-07-24,2.19,2.26,2.19,2.27,39200,15.30,0
2009-07-27,2.30,2.30,2.15,2.15,11200,14.50,0
2009-07-28,2.16,2.16,2.16,2.16,7400,14.60,0
2009-07-29,2.22,2.22,2.07,2.15,8200,14.50,0
2009-07-30,2.05,2.14,2.05,2.13,25800,14.40,0
2009-07-31,2.07,2.10,2.07,2.10,8300,14.20,0
2009-08-03,2.10,2.19,2.10,2.16,12700,14.60,0
2009-08-04,2.15,2.17,2.15,2.16,8700,14.60,0
2009-08-05,2.17,2.22,2.16,2.22,25900,15.00,0
2009-08-06,2.18,2.22,2.18,2.22,11500,15.00,0
2009-08-07,2.18,2.21,2.18,2.21,8100,14.90,0
2009-08-10,2.17,2.24,2.17,2.22,43600,15.00,0
2009-08-11,2.22,2.29,2.22,2.30,16100,15.50,0
2009-08-12,2.30,2.30,2.23,2.24,7700,15.10,0
2009-08-13,2.23,2.25,2.23,2.25,9900,15.20,0
2009-08-14,2.24,2.28,2.22,2.28,30300,15.40,0
2009-08-17,2.29,2.37,2.28,2.30,12800,15.50,0
2009-08-18,2.40,2.48,2.37,2.47,69500,16.70,0
2009-08-19,2.60,2.60,2.56,2.61,78600,17.60,0
2009-08-20,2.73,2.73,2.58,2.59,37800,17.50,0
2009-08-21,2.59,2.62,2.44,2.47,77100,16.70,0
2009-08-24,2.51,2.51,2.47,2.49,23700,16.80,0
2009-08-25,2.49,2.49,2.39,2.43,10100,16.40,0
2009-08-26,2.44,2.44,2.37,2.43,34700,16.40,0
2009-08-27,2.28,2.31,2.22,2.31,57200,15.60,0
2009-08-28,2.37,2.37,2.25,2.33,9300,15.70,0
2009-08-31,2.30,2.33,2.27,2.33,27300,15.70,0
2009-09-01,2.29,2.32,2.29,2.30,18300,15.50,0
2009-09-03,2.26,2.29,2.26,2.25,13900,15.20,0
2009-09-04,2.24,2.28,2.19,2.22,23400,15.00,0
2009-09-07,2.23,2.23,2.21,2.21,12600,14.90,0
2009-09-08,2.27,2.27,2.24,2.25,10300,15.20,0
2009-09-09,2.26,2.26,2.12,2.24,33100,15.10,0
2009-09-10,2.27,2.27,2.23,2.25,12800,15.20,0
2009-09-11,2.26,2.26,2.24,2.24,9100,15.10,0
2009-09-14,2.25,2.27,2.24,2.25,27100,15.20,0
2009-09-15,2.28,2.28,2.24,2.25,42600,15.20,0
2009-09-16,2.25,2.34,2.25,2.33,58200,15.70,0
2009-09-17,2.34,2.34,2.27,2.30,11300,15.50,0
2009-09-18,2.27,2.30,2.27,2.28,8900,15.40,0
2009-09-21,2.28,2.29,2.27,2.28,16200,15.40,0
2009-09-22,2.28,2.29,2.27,2.28,23200,15.40,0
2009-09-23,2.28,2.29,2.25,2.27,21000,15.30,0
2009-09-24,2.23,2.26,2.21,2.25,6300,15.20,0
2009-09-25,2.15,2.26,2.12,2.27,24200,15.30,0
2009-09-28,2.28,2.30,2.15,2.25,15800,15.20,0
2009-09-29,2.25,2.25,2.24,2.25,22800,15.20,0
2009-09-30,2.26,2.26,2.22,2.25,14300,15.20,0
2009-10-01,2.22,2.25,2.21,2.21,16700,14.90,0
2009-10-02,2.11,2.22,2.11,2.21,19700,14.90,0
2009-10-05,2.27,2.31,2.21,2.22,33400,15.00,0
2009-10-06,2.22,2.25,2.19,2.22,47300,15.00,0
2009-10-07,2.29,2.29,2.22,2.24,28200,15.10,0
2009-10-08,2.23,2.25,2.21,2.25,16000,15.20,0
2009-10-09,2.25,2.38,2.24,2.38,143800,16.10,0
2009-10-12,2.50,2.50,2.50,2.50,23800,16.90,10000
2009-10-13,2.66,2.66,2.59,2.67,305000,18.00,0
2009-10-14,2.82,2.83,2.63,2.83,124100,19.10,0
2009-10-15,2.93,2.95,2.89,2.95,194100,19.90,0
2009-10-16,3.14,3.14,2.80,2.80,39500,18.90,0
2009-10-19,2.79,2.79,2.70,2.74,62100,18.50,0
2009-10-20,2.87,2.89,2.86,2.89,324000,19.50,0
2009-10-21,3.07,3.07,2.70,3.02,151900,20.40,0
2009-10-22,3.03,3.09,3.02,3.10,115700,20.90,0
2009-10-23,3.29,3.29,2.97,3.11,126700,21.00,0
2009-10-26,3.23,3.23,3.01,3.01,38400,20.30,0
2009-10-27,2.80,2.80,2.80,2.80,15700,18.90,0
2009-10-28,2.61,2.81,2.61,2.70,51200,18.20,0
2009-10-29,2.57,2.70,2.55,2.59,42400,17.50,0
2009-10-30,2.58,2.75,2.58,2.75,38400,18.60,0
2009-11-02,2.59,2.69,2.59,2.70,21700,18.20,0
2009-11-03,2.60,2.60,2.52,2.52,24900,17.00,0
2009-11-04,2.67,2.70,2.59,2.61,13000,17.60,0
2009-11-05,2.73,2.74,2.67,2.72,12000,18.40,0
2009-11-06,2.87,2.90,2.56,2.74,22600,18.50,0
