Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2012,0,27995337230,48813507401,24227096357,1040064233,0,-81356466747,72309465153,0,93029003627,36920264687,243220778803,-158506456229,-3286949552,-72687534544,-6962853323,8218203076,-4698448412,135246008133,-33743800960,968642727,-8500000000,42500000000,-16819719000,9092713866,73198564456,66696401089,0,0,2674081994336,-2741968670959,0,0,0,-67886676623,134055732599,389708303965,0,523764036564
2013,0,105232610769,44311447916,0,0,0,-94763585511,35595152192,0,26966624012,203657206404,13159318258,-20792696651,-3717783548,-35706711579,-11075298360,51811166827,-56537189437,167764635926,-12714919510,1997486362,-62246152360,8618024776,-20700000000,83219797745,88808671584,86982908597,0,0,2627395930967,-2934627866661,0,-288752296,0,-307520687990,-52773143467,522563905228,0,469790761761
2014,0,217124607300,31527097663,75756074050,40267245,0,-241180882238,23864058886,0,107131222906,91480221809,-107186931551,-40347440170,-786856281,-23690327459,-16032372273,461054140046,-90887220389,380734436638,-6752382205,358404873,-161398499784,78698897712,-4076410000,7779092225,47750777919,-37640119260,0,0,2200674979736,-2139014173898,0,-3604867700,0,58055938138,401150255516,452589020842,12327842,853751604200
2015,0,74901142910,18293770045,5111676707,366557530,0,-69419537466,6996379467,0,26879066530,-24287103571,53663642893,-2408361988,5886583385,-6918089302,-1866200108,0,-129022540917,-78073003078,-4395662429,191763963,0,4946680060,0,22801394741,26527665975,50071842310,0,-50500000,470058136344,-590883699609,0,-8822381800,0,-129698445065,-157699605833,406016681310,-43907530,248273167947
2016,0,312909980144,13631560796,-6469402107,817760747,0,-330041620824,17997762168,0,8846040924,40546711598,-44559982359,-832164913,-297368613,-9259288409,-2674166111,455144034,-63298595505,-71073669354,-570313806628,1746216909,-72198045109,149715322779,0,0,62007106972,-429043205077,0,-45450000,1295588722834,-967449416521,0,-6701520100,0,321392336213,-178724538218,248273167947,29745350,69578375079
2017,0,227950088630,26020858478,-3717573986,138611054,0,-223076884852,22414983491,0,49730082815,62193915338,37347531621,-29894134056,-791835110,-14300086747,-5361791691,0,-3020429883,95903252287,-23875103944,845555364,-65900835047,23220936889,0,4994824935,46018220231,-14696401572,0,0,782513510868,-865055073868,0,-6484562014,0,-89026125014,-7819274299,69578375079,-4568132,61754532648
2018,0,198216377578,28354791791,2348480998,36617923,0,-191191171128,22228651108,0,59993748270,24561183504,-34951896261,32322437993,1074818624,-4669757754,-4816227175,10400000,-14364445796,59160261405,-5398121906,99498818,-181016744369,152648508881,0,0,21165033140,-12501825436,0,0,681696386011,-650975028011,0,-26142279600,0,4579078400,51237514369,61754532648,17492805,113009539822
2019,0,348655917006,15943518674,-8784966779,206593651,0,-310107190606,4681705520,0,50595577466,-44131548501,76869227555,-6312410357,298902646,-4738874159,-2391220827,37900000,-6141307350,64086246473,-45500381613,1787324545,-376168006304,292625684549,0,0,45730687293,-81524691530,0,0,548146945168,-574917935868,0,-8077763072,0,-34848753772,-52287198829,113009539822,-8523520,60713817473
