date,open,high,low,close,volume,unadjusted,putthrough
2013-07-26,3.8268,4.3440,3.7923,4.2750,1223000,12.4000,0
2013-07-29,4.3095,4.5508,3.8268,4.4474,846600,12.9000,200000
2013-07-30,4.4474,4.7922,4.4129,4.6198,1243300,13.4000,0
2013-07-31,4.6198,4.8611,4.2061,4.5163,1590100,13.1000,100000
2013-08-01,4.5163,4.5853,4.2405,4.3440,665900,12.6000,0
2013-08-02,4.3095,4.5509,3.9648,4.5163,555000,13.1000,100000
2013-08-05,4.4818,4.5163,4.1026,4.3784,666200,12.7000,400000
2013-08-06,4.4129,4.4474,4.3094,4.3784,697900,12.7000,0
2013-08-07,4.4474,4.7921,4.4129,4.7922,906200,13.9000,0
2013-08-08,4.7922,4.9991,4.6888,4.8611,1285500,14.1000,0
2013-08-09,4.9645,5.2059,4.8266,4.8956,1208700,14.2000,0
2013-08-12,4.8956,4.9646,4.7577,4.9645,1225800,14.4000,0
2013-08-13,4.9990,5.2748,4.9990,5.1714,1451900,15.0000,0
2013-08-14,5.1714,5.3783,5.0335,5.3782,1474200,15.6000,0
2013-08-15,5.5161,5.6885,5.3437,5.4817,1436700,15.9000,0
2013-08-16,5.4472,5.6541,5.3438,5.5506,1018500,16.1000,0
2013-08-19,5.6196,5.9643,5.5506,5.8954,1743300,17.1000,50000
2013-08-20,5.9644,6.0333,5.4817,5.5506,1277000,16.1000,0
2013-08-21,5.4816,5.5851,5.3437,5.5851,837700,16.2000,0
2013-08-22,5.5851,5.5851,5.4127,5.4817,731600,15.9000,0
2013-08-23,5.4472,5.5507,5.2748,5.3438,641300,15.5000,0
2013-08-26,5.3093,5.5162,5.2748,5.5161,647200,16.0000,0
2013-08-27,5.5161,5.5161,5.4127,5.4127,464600,15.7000,100000
2013-08-28,5.4127,5.4127,5.1714,5.3093,624600,15.4000,0
2013-08-29,5.3093,5.3783,5.1714,5.3093,690000,15.4000,0
2013-08-30,5.3093,5.3093,5.2059,5.3093,418100,15.4000,0
2013-09-03,5.3093,5.3438,5.2403,5.3093,449300,15.4000,0
