date,open,high,low,close,volume,unadjusted,putthrough
2019-06-27,16.52,16.52,14.38,15.45,75900,17.30,0
2019-06-28,15.45,15.45,15.45,15.45,5300,17.30,0
2019-07-01,15.45,15.45,15.45,15.45,5000,17.30,0
2019-07-02,14.29,16.08,14.29,15.62,143600,17.50,0
2019-07-03,15.62,15.89,15.62,15.89,68300,17.80,0
2019-07-04,15.53,15.53,15.09,15.09,70600,16.90,0
2019-07-05,15.00,15.00,15.00,15.00,5100,16.80,0
2019-07-08,14.73,14.91,13.57,14.91,81700,16.70,0
2019-07-09,15.09,15.09,15.00,15.00,68400,16.80,0
2019-07-10,15.62,15.62,15.62,15.62,5800,17.50,0
2019-07-12,13.48,13.48,13.48,13.48,200,15.10,0
2019-07-15,15.44,15.44,13.30,13.30,11600,14.90,0
2019-07-17,15.01,15.01,15.01,15.00,5100,16.80,0
2019-07-19,15.18,15.18,15.18,15.18,5000,17.00,0
2019-07-23,14.55,14.55,13.66,13.66,10400,15.30,0
2019-07-24,14.11,14.11,13.39,14.11,9800,15.80,0
2019-07-25,14.29,15.18,14.29,15.18,4800,17.00,0
2019-07-26,15.09,15.09,14.29,14.29,8800,16.00,0
2019-07-30,14.28,14.28,14.28,14.29,200,16.00,0
2019-08-02,14.74,14.74,14.74,14.73,4800,16.50,0
2019-08-05,14.64,14.64,13.84,13.84,5500,15.50,0
2019-08-06,14.38,14.38,14.38,14.38,5400,16.10,0
2019-08-08,14.74,14.74,14.74,14.73,4100,16.50,0
2019-08-09,14.82,14.82,14.82,14.82,5200,16.60,0
2019-08-12,14.91,14.91,14.91,14.91,4000,16.70,0
2019-08-13,15.09,15.09,14.55,14.55,10200,16.30,0
2019-08-14,15.50,15.50,15.50,15.50,4300,15.50,0
2019-08-15,16.00,16.00,16.00,16.00,5200,16.00,0
2019-08-16,16.50,16.50,16.50,16.50,4000,16.50,0
2019-08-19,16.60,16.60,16.60,16.60,5000,16.60,0
2019-08-20,15.80,17.00,15.80,17.00,7800,17.00,0
2019-08-22,16.60,16.60,16.60,16.60,5000,16.60,0
2019-08-26,16.50,16.50,16.50,16.50,3700,16.50,0
2019-08-29,17.00,17.00,16.00,16.00,9800,16.00,0
2019-08-30,16.70,16.70,16.70,16.70,3600,16.70,0
2019-09-04,17.00,17.00,17.00,17.00,4500,17.00,0
2019-09-06,16.90,16.90,16.90,16.90,3500,16.90,0
2019-09-09,16.90,16.90,16.90,16.90,4500,16.90,0
2019-09-12,16.90,16.90,15.50,15.50,10400,15.50,0
2019-09-13,16.40,16.40,16.40,16.40,6000,16.40,0
2019-09-16,16.30,16.30,15.00,16.30,14000,16.30,0
2019-09-17,15.00,16.30,15.00,16.30,11200,16.30,0
2019-09-26,15.00,16.80,15.00,16.80,15700,16.80,0
2019-09-27,16.40,16.60,16.40,16.60,1300,16.60,0
2019-10-01,15.80,16.80,15.80,16.80,14000,16.80,0
2019-10-11,15.50,17.00,15.50,17.00,14800,17.00,0
2019-10-15,15.30,17.00,15.30,17.00,12500,17.00,0
2019-10-16,16.50,16.50,16.50,16.50,2300,16.50,0
2019-10-25,15.50,15.50,15.50,15.50,2000,15.50,0
2019-10-28,15.00,17.00,15.00,17.00,16000,17.00,0
2019-10-30,15.50,17.00,15.50,17.00,14000,17.00,0
2019-11-08,15.70,17.00,15.70,17.00,13200,17.00,0
2019-11-18,15.00,17.50,15.00,16.50,14800,16.50,0
2019-11-21,15.50,17.50,15.50,16.50,11900,16.50,0
2019-11-25,15.30,16.50,15.30,16.50,1000,16.50,0
2019-11-26,15.00,17.00,15.00,15.50,10900,15.50,0
2019-11-28,17.40,17.40,15.20,16.00,15200,16.00,0
2019-12-02,17.00,17.00,15.30,16.00,13600,16.00,0
2019-12-03,16.50,16.50,16.50,16.50,20000,16.50,0
2019-12-04,16.40,16.40,15.10,16.00,22300,16.00,0
2019-12-06,15.50,17.00,15.00,17.00,177300,17.00,0
2019-12-09,15.00,15.00,15.00,15.00,4500,15.00,0
2019-12-10,16.00,17.00,14.50,16.40,91800,16.40,0
2019-12-11,14.50,17.50,14.50,16.30,75900,16.30,0
2019-12-12,14.70,16.70,14.10,16.70,9000,16.70,0
2019-12-13,16.70,17.00,14.90,17.00,6500,17.00,10000
2019-12-18,15.40,15.40,15.40,15.40,5500,15.40,0
2019-12-23,14.90,16.80,14.90,16.70,77000,16.70,0
2019-12-24,16.70,17.70,16.70,17.70,70000,17.70,0
2019-12-25,16.70,16.70,16.60,16.60,140000,16.60,0
2019-12-26,16.70,16.70,16.70,16.70,69000,16.70,0
2019-12-30,16.70,16.70,16.70,16.70,4500,16.70,0
2019-12-31,16.50,16.70,16.50,16.70,5600,16.70,0
2020-01-02,16.00,16.50,16.00,16.50,75800,16.50,0
2020-01-03,16.40,16.40,16.00,16.40,40900,16.40,0
2020-01-06,16.20,17.00,16.20,17.00,35100,17.00,0
2020-01-08,15.10,17.50,15.10,16.00,36400,16.00,0
2020-01-10,16.50,16.50,13.60,16.50,149500,16.50,0
2020-01-13,15.90,15.90,14.00,14.00,25100,14.00,0
2020-01-14,15.90,16.50,15.50,15.90,119800,15.90,0
2020-01-15,14.90,16.50,13.80,16.00,36800,16.00,0
2020-01-16,15.90,15.90,13.80,15.90,9300,15.90,0
2020-01-17,15.90,15.90,15.30,15.30,67100,15.30,0
2020-01-20,17.30,17.30,15.30,16.70,94100,16.70,0
2020-01-21,15.90,15.90,15.30,15.30,39300,15.30,0
2020-01-31,17.00,17.00,17.00,17.00,3600,17.00,0
2020-02-13,19.50,19.50,19.50,19.50,31000,19.50,0
2020-02-18,22.40,22.40,20.00,22.30,5100,22.30,0
2020-02-20,22.20,22.20,22.20,22.20,2000,22.20,0
2020-02-21,23.00,23.00,22.00,22.00,8100,22.00,0
2020-02-25,19.60,22.20,19.60,22.20,10200,22.20,0
2020-02-26,21.90,21.90,21.90,21.90,10000,21.90,0
2020-02-27,18.70,21.80,18.70,21.80,4600,21.80,0
2020-03-03,21.60,21.60,21.60,21.60,400,21.60,0
2020-03-04,23.00,23.90,22.90,22.90,10500,22.90,0
2020-03-09,22.90,22.90,22.90,22.90,19000,22.90,0
2020-03-11,23.50,23.50,21.60,21.60,32200,21.60,0
2020-03-13,21.90,21.90,21.90,21.90,14800,21.90,0
2020-03-16,20.90,20.90,20.90,20.90,15200,20.90,0
2020-03-17,20.00,23.50,20.00,23.50,12400,23.50,0
2020-03-18,20.00,23.50,20.00,20.90,24400,20.90,0
2020-04-14,18.70,18.70,18.70,18.70,100,18.70,0
2020-04-15,18.70,21.50,18.70,21.50,200,21.50,0
2020-04-16,23.00,23.00,23.00,23.00,100,23.00,0
2020-06-08,25.00,25.00,19.90,19.90,33200,19.90,0
2020-06-09,23.00,23.00,23.00,23.00,3000,23.00,0
2020-06-10,20.00,20.00,20.00,20.00,1125000,20.00,7875000
2020-06-11,17.00,17.00,17.00,17.00,200,17.00,0
2020-06-12,18.00,18.00,18.00,18.00,3000,18.00,0
