date,open,high,low,close,volume,unadjusted,putthrough
2010-07-05,39.84,39.84,33.68,38.03,226820,42.00,0
2010-07-06,37.12,37.12,36.13,36.13,108650,39.90,720000
2010-07-07,34.41,36.22,34.41,36.22,298970,40.00,500000
2010-07-08,36.31,36.40,35.31,36.31,415700,40.10,0
2010-07-09,36.31,36.49,35.77,36.22,400660,40.00,0
2010-07-12,36.31,36.40,34.41,36.22,413090,40.00,0
2010-07-13,36.22,38.03,35.77,37.40,748060,41.30,400000
2010-07-14,37.40,37.49,36.68,36.67,436400,40.50,0
2010-07-15,37.03,37.12,36.31,36.67,215340,40.50,0
2010-07-16,36.94,36.94,36.13,36.49,281340,40.30,0
2010-07-19,36.49,36.49,35.13,36.22,219280,40.00,0
2010-07-20,36.22,36.22,34.86,34.86,288730,38.50,1400000
2010-07-21,34.86,34.86,34.14,34.41,93030,38.00,128720
2010-07-22,34.41,34.50,33.23,33.87,126980,37.40,0
2010-07-23,34.87,34.87,33.51,33.96,139310,37.50,0
2010-07-26,34.78,34.78,33.51,33.87,127830,37.40,115000
2010-07-27,33.51,33.96,33.51,33.50,106220,37.00,0
2010-07-28,33.86,33.86,33.32,33.78,85080,37.30,2850000
2010-07-29,33.96,33.96,32.60,33.50,100020,37.00,0
2010-07-30,33.41,33.41,32.78,32.78,174190,36.20,220000
2010-08-02,33.50,33.50,32.60,32.78,64330,36.20,0
2010-08-03,32.78,33.23,32.69,32.69,78530,36.10,0
2010-08-04,32.33,32.60,32.15,32.60,81960,36.00,0
2010-08-05,32.60,32.60,31.69,32.51,105900,35.90,50000
2010-08-06,31.15,31.60,30.97,30.97,152290,34.20,50000
2010-08-09,30.79,30.79,30.79,30.79,12000,34.00,0
2010-08-10,29.25,32.15,29.25,29.25,678810,32.30,20000
2010-08-11,29.43,30.70,28.53,28.52,29080,31.50,20000
2010-08-12,27.25,27.25,27.16,27.17,11220,30.00,20000
2010-08-13,27.08,27.08,26.26,26.71,1550,29.50,280000
2010-08-16,27.16,27.16,25.80,27.17,116470,30.00,0
2010-08-17,27.17,27.17,25.81,26.71,11020,29.50,0
2010-08-18,26.71,26.71,25.44,25.44,9200,28.10,0
2010-08-19,24.26,26.16,24.17,24.18,68690,26.70,20000
2010-08-20,23.09,23.09,23.00,23.00,11470,25.40,20000
2010-08-23,23.00,23.00,21.91,21.91,47630,24.20,0
2010-08-24,21.91,21.91,20.82,20.92,208400,23.10,0
2010-08-25,20.92,20.92,20.47,20.46,24600,22.60,0
2010-08-26,21.46,21.46,20.55,20.83,12260,23.00,0
2010-08-27,20.74,21.28,20.65,21.28,39670,23.50,0
2010-08-30,22.28,22.28,22.28,22.28,15840,24.60,20000
2010-08-31,23.19,23.37,21.37,23.36,34780,25.80,0
2010-09-01,24.36,24.36,22.82,22.82,1340,25.20,0
2010-09-06,23.73,23.91,23.54,23.91,13860,26.40,0
2010-09-07,24.45,24.91,22.73,24.90,31740,27.50,0
2010-09-08,23.99,23.99,23.72,23.72,47520,26.20,0
2010-09-09,23.99,24.81,23.99,24.63,1410,27.20,0
2010-09-10,24.63,24.63,23.54,23.54,14640,26.00,0
2010-09-13,22.36,24.45,22.36,22.46,520,24.80,0
2010-09-14,23.37,23.37,21.74,23.18,14290,25.60,0
2010-09-15,22.73,22.82,22.27,22.46,28250,24.80,0
2010-09-16,22.55,23.37,22.37,23.36,29570,25.80,0
2010-09-17,23.45,23.45,22.36,23.36,34080,25.80,0
2010-09-20,23.54,23.54,22.64,22.64,14520,25.00,0
2010-09-21,22.64,23.00,22.37,22.73,34080,25.10,0
2010-09-22,22.19,23.09,22.19,22.73,38540,25.10,91590
2010-09-23,22.73,23.82,22.73,23.81,111440,26.30,0
2010-09-24,24.90,24.90,23.72,23.72,34610,26.20,0
2010-09-27,23.99,23.99,23.27,23.27,59010,25.70,0
2010-09-28,23.18,24.27,22.64,23.54,172920,26.00,0
2010-09-29,23.72,23.72,22.36,22.37,182970,24.70,0
2010-09-30,23.41,23.41,21.61,22.33,129210,23.60,0
2010-10-01,22.14,22.33,21.57,22.33,56270,23.60,0
2010-10-04,21.67,22.24,21.29,22.04,107100,23.30,0
2010-10-05,21.76,22.04,21.09,21.10,133910,22.30,0
2010-10-06,21.38,21.95,21.38,21.95,112440,23.20,0
2010-10-07,22.61,22.99,22.14,22.99,15370,24.30,0
2010-10-08,24.13,24.13,24.13,24.12,95070,25.50,100000
2010-10-11,24.12,25.07,23.74,24.31,64820,25.70,0
2010-10-12,23.36,24.59,23.36,24.31,271960,25.70,0
2010-10-13,24.59,24.59,23.65,23.65,22480,25.00,53460
2010-10-14,23.65,24.41,23.65,24.22,90830,25.60,0
2010-10-15,24.13,24.13,23.75,24.03,93700,25.40,0
2010-10-18,23.75,24.41,23.75,24.22,160730,25.60,0
2010-10-19,24.03,24.03,23.08,23.08,38860,24.40,0
2010-10-20,23.08,23.08,21.94,22.70,56110,24.00,0
2010-10-21,22.70,23.84,22.70,23.84,188730,25.20,0
2010-10-22,24.12,24.12,23.75,24.03,29910,25.40,0
2010-10-25,23.94,24.03,23.65,23.93,14030,25.30,225070
2010-10-26,23.84,24.59,22.79,23.74,141210,25.10,0
2010-10-27,23.36,23.65,22.70,22.70,131110,24.00,0
2010-10-28,21.57,23.46,21.57,22.80,64510,24.10,0
2010-10-29,22.71,23.08,22.52,22.51,77770,23.80,0
2010-11-01,22.51,22.51,21.75,21.76,63550,23.00,0
2010-11-02,21.29,21.76,21.29,21.76,11610,23.00,0
2010-11-03,21.76,21.76,21.57,21.76,63610,23.00,0
2010-11-04,21.85,21.85,21.76,21.85,17540,23.10,0
2010-11-05,22.70,22.80,22.32,22.61,41120,23.90,0
2010-11-08,22.61,22.61,22.52,22.51,21210,23.80,0
2010-11-09,22.23,22.23,21.94,21.95,15100,23.20,0
2010-11-10,21.38,21.76,21.38,21.76,35320,23.00,0
2010-11-11,21.76,21.76,21.67,21.76,4840,23.00,0
2010-11-12,22.42,22.42,21.00,21.00,12490,22.20,0
2010-11-15,21.57,21.66,21.00,21.66,36250,22.90,62050
2010-11-16,21.94,22.70,21.94,22.70,16210,24.00,0
2010-11-17,21.94,22.89,21.94,22.89,510,24.20,0
2010-11-18,23.65,23.65,22.13,23.18,1590,24.50,0
2010-11-19,23.18,23.18,22.71,23.08,23060,24.40,204140
2010-11-22,22.70,24.22,22.70,23.18,63420,24.50,0
2010-11-23,22.90,23.75,22.90,23.74,10610,25.10,0
2010-11-24,23.83,23.83,23.17,23.18,4980,24.50,0
2010-11-25,23.65,24.22,23.65,24.22,22610,25.60,0
2010-11-26,24.31,25.36,24.13,25.35,72960,26.80,0
2010-11-29,25.73,26.58,25.07,26.58,46000,28.10,0
2010-11-30,25.54,26.58,25.26,26.58,121200,28.10,0
2010-12-01,25.35,26.67,25.35,25.54,14520,27.00,0
2010-12-02,25.45,26.30,24.50,26.30,12340,27.80,200000
2010-12-03,26.49,27.53,26.49,27.53,173330,29.10,0
2010-12-06,28.76,28.85,26.21,28.38,22590,30.00,0
2010-12-07,28.38,28.38,26.96,28.38,35780,30.00,0
2010-12-08,28.38,28.38,27.81,28.19,22340,29.80,0
2010-12-09,28.38,29.51,28.10,29.33,90370,31.00,0
2010-12-10,30.28,30.75,29.33,29.80,661970,31.50,0
2010-12-13,31.22,31.22,31.12,31.22,96540,33.00,0
2010-12-14,32.54,32.73,32.17,32.54,102980,34.40,0
2010-12-15,31.22,33.11,31.22,32.64,67740,34.50,136000
2010-12-16,32.64,32.64,31.03,31.03,97250,32.80,1160000
2010-12-17,31.22,31.03,30.27,31.12,29910,32.90,0
2010-12-20,31.12,32.16,29.61,29.61,233800,31.30,350000
2010-12-21,28.19,30.75,28.19,30.74,36650,32.50,0
2010-12-22,32.06,32.16,31.12,32.16,126090,34.00,0
2010-12-23,32.63,32.63,31.21,32.16,138990,34.00,0
2010-12-24,32.16,33.58,30.74,30.74,114520,32.50,0
2010-12-27,32.06,32.06,30.74,31.88,413690,33.70,0
2010-12-28,31.88,33.39,30.37,33.39,703760,35.30,0
2010-12-29,33.39,33.39,31.78,33.39,229850,35.30,0
2010-12-30,32.16,34.81,31.88,34.81,92270,36.80,0
2010-12-31,35.00,35.00,33.11,33.11,11750,35.00,3689080
2011-01-04,31.50,31.60,31.50,31.50,12870,33.30,0
2011-01-05,29.99,30.08,29.99,29.99,22780,31.70,0
2011-01-06,28.57,29.33,28.57,28.57,21550,30.20,0
2011-01-07,27.15,29.33,27.15,27.24,56220,28.80,0
2011-01-10,28.38,28.38,27.15,28.28,2920,29.90,0
2011-01-11,26.96,27.15,26.96,26.96,7160,28.50,0
2011-01-12,25.73,27.91,25.73,25.73,18860,27.20,0
2011-01-13,25.54,26.96,25.54,26.30,3880,27.80,0
2011-01-14,26.49,27.06,26.02,26.49,243860,28.00,0
2011-01-17,26.87,27.44,26.68,26.68,169580,28.20,0
2011-01-18,27.44,27.44,25.54,25.54,214540,27.00,0
2011-01-19,25.54,26.49,25.45,26.49,153140,28.00,0
2011-01-20,26.49,26.77,26.40,26.49,207060,28.00,0
2011-01-21,26.49,26.96,25.92,26.96,179360,28.50,20000
2011-01-24,26.96,26.96,26.20,26.68,254860,28.20,0
2011-01-25,26.49,26.49,25.64,25.64,234990,27.10,0
2011-01-26,25.07,25.92,25.07,25.92,235790,27.40,0
2011-01-27,25.83,26.39,25.73,26.30,222610,27.80,20000
2011-01-28,26.58,26.58,26.21,26.58,260980,28.10,0
2011-02-08,26.86,26.86,26.01,26.68,113820,28.20,0
2011-02-09,26.68,27.06,26.30,26.77,198760,28.30,0
2011-02-10,25.82,26.58,25.82,25.83,128230,27.30,0
2011-02-11,25.83,26.40,25.45,25.45,231380,26.90,0
2011-02-14,25.45,25.83,24.88,24.88,224970,26.30,0
2011-02-15,24.60,25.26,23.65,23.65,217220,25.00,0
2011-02-16,22.51,22.51,22.51,22.51,36630,23.80,432666
2011-02-17,21.47,21.47,21.47,21.47,10230,22.70,60000
2011-02-18,20.43,20.43,20.43,20.43,92240,21.60,57000
2011-02-21,19.48,19.48,19.48,19.49,13760,20.60,100000
2011-02-22,18.54,18.54,18.54,18.54,7330,19.60,297866
2011-02-23,17.69,18.35,17.69,17.88,944250,18.90,25000
2011-02-24,17.41,17.88,17.03,17.78,423970,18.80,0
2011-02-25,17.78,17.97,17.59,17.97,388210,19.00,0
2011-02-28,18.73,18.73,17.78,17.78,45450,18.80,0
2011-03-01,17.21,17.69,17.02,17.69,283170,18.70,0
2011-03-02,17.12,17.22,16.84,16.84,522020,17.80,75023
2011-03-03,16.84,16.84,16.27,16.46,71980,17.40,134280
2011-03-04,17.03,17.03,16.46,16.74,64120,17.70,0
2011-03-07,16.17,17.02,16.17,17.03,26900,18.00,0
2011-03-08,17.22,17.41,16.94,16.93,194190,17.90,0
2011-03-09,16.36,16.84,16.17,16.74,45670,17.70,0
2011-03-10,16.93,17.12,16.93,17.12,137010,18.10,0
2011-03-11,17.12,17.88,17.03,17.03,323380,18.00,0
2011-03-14,17.03,17.03,16.75,16.74,78150,17.70,0
2011-03-15,16.83,17.02,16.74,16.74,48830,17.70,0
2011-03-16,17.02,17.02,16.65,16.84,24880,17.80,0
2011-03-17,16.84,16.84,16.27,16.27,74490,17.20,0
2011-03-18,16.27,17.03,16.27,17.03,63850,18.00,0
2011-03-21,17.22,17.22,16.56,17.03,133080,18.00,0
2011-03-22,17.03,17.03,16.27,16.27,126440,17.20,0
2011-03-23,16.27,16.74,16.27,16.55,13840,17.50,0
2011-03-24,16.36,16.83,16.36,16.55,2670,17.50,0
2011-03-25,16.64,16.64,16.55,16.55,33490,17.50,0
2011-03-28,16.55,16.64,16.27,16.27,44910,17.20,0
2011-03-29,16.08,16.36,16.08,16.08,39730,17.00,0
2011-03-30,15.61,16.08,15.51,16.08,12470,17.00,0
2011-03-31,16.08,16.27,15.99,15.99,31780,16.90,0
2011-04-01,16.08,16.18,15.80,15.80,42290,16.70,0
2011-04-04,15.33,15.61,15.04,15.14,79300,16.00,0
2011-04-05,15.14,15.14,15.05,15.04,14150,15.90,0
2011-04-06,15.13,15.32,14.85,15.32,68830,16.20,0
2011-04-07,15.51,15.51,14.94,14.95,5500,15.80,0
2011-04-08,14.95,14.95,14.95,14.95,800,15.80,0
2011-04-13,14.95,15.14,14.95,15.04,5210,15.90,0
2011-04-14,14.85,14.95,14.85,14.85,10410,15.70,0
