date,open,high,low,close,volume,unadjusted,putthrough
2011-05-19,6.6112,6.6112,6.2172,6.6112,149300,15.1000,0
2011-05-20,6.5674,6.5674,6.1734,6.1734,71800,14.1000,50000
2011-05-23,6.5674,6.6988,5.9983,5.9983,41400,13.7000,78000
2011-05-24,6.5675,6.7426,6.1296,6.1296,76500,14.0000,54500
2011-05-25,6.3047,6.3047,6.1734,6.1734,62900,14.1000,0
2011-05-26,6.1734,6.3923,5.7794,6.1734,60700,14.1000,460000
2011-05-27,6.2610,6.4361,5.8231,6.2610,86200,14.3000,120000
2011-05-30,6.3048,6.4361,6.2172,6.2172,30100,14.2000,184100
2011-05-31,6.3485,6.4361,5.9983,5.9983,40800,13.7000,50000
2011-06-01,6.1296,6.1734,5.8670,5.8669,83000,13.4000,253000
2011-06-02,5.8669,5.9982,5.7356,5.7356,229500,13.1000,0
2011-06-03,6.0421,6.1734,5.7794,6.0858,252900,13.9000,0
2011-06-06,6.0858,6.1296,5.6042,5.6480,87300,12.9000,38000
2011-06-07,5.8669,6.0420,5.8669,5.9545,104400,13.6000,0
2011-06-08,5.9983,6.0421,5.6042,5.6042,51800,12.8000,120000
2011-06-09,5.6918,5.8231,5.5166,5.6918,73200,13.0000,0
2011-06-10,5.8669,6.0421,5.7794,5.8669,134900,13.4000,0
2011-06-13,5.9982,6.2172,5.9545,6.1734,199100,14.1000,0
2011-06-14,6.1734,6.2172,5.9545,5.9983,123100,13.7000,0
2011-06-15,5.9983,6.0859,5.6918,5.8669,152600,13.4000,0
2011-06-16,5.9107,5.9545,5.5166,5.5604,111000,12.7000,0
2011-06-17,5.6480,5.6480,5.3853,5.3853,83800,12.3000,0
2011-06-20,5.3853,5.3853,5.1226,5.1226,115600,11.7000,0
2011-06-21,5.1664,5.3415,4.8161,4.8599,178500,11.1000,66000
2011-06-22,5.0788,5.2102,4.9037,5.0788,96700,11.6000,136000
2011-06-23,5.1226,5.2101,4.9037,4.9913,46400,11.4000,0
2011-06-24,5.0789,5.0789,4.8162,4.8161,81700,11.0000,25000
2011-06-27,4.6410,4.6410,4.6410,4.6410,204300,10.6000,0
2011-06-28,4.3345,4.3345,4.3345,4.3345,23900,9.9000,0
2011-06-29,4.0718,4.0718,4.0718,4.0718,8800,9.3000,0
2011-06-30,3.8091,4.0718,3.8091,4.0280,459400,9.2000,445500
2011-07-01,3.9404,4.2031,3.8967,4.1156,470100,9.4000,0
2011-07-04,4.1156,4.2469,4.0280,4.2032,244500,9.6000,0
2011-07-05,4.2032,4.2470,4.1594,4.2032,331900,9.6000,0
2011-07-06,3.9405,4.2032,3.9405,3.9842,307900,9.1000,0
2011-07-07,4.0280,4.0280,3.7653,3.8529,291600,8.8000,0
2011-07-08,3.8529,3.8529,3.5902,3.5902,98700,8.2000,0
2011-07-11,3.4151,3.5902,3.4151,3.4151,71000,7.8000,0
2011-07-12,3.7216,3.7216,3.2837,3.2837,137100,7.5000,0
2011-07-13,3.2399,3.6777,3.2399,3.2399,126300,7.4000,0
2011-07-14,3.6339,3.6777,3.2399,3.2399,118300,7.4000,0
2011-07-15,3.6339,3.6339,3.2837,3.2837,89900,7.5000,0
2011-07-18,3.6340,3.6340,3.2837,3.2837,115900,7.5000,0
2011-07-19,3.3275,3.5026,3.3275,3.3275,99300,7.6000,0
2011-07-20,3.2399,3.5464,3.2399,3.3275,123800,7.6000,0
2011-07-21,3.1524,3.3275,3.1086,3.1086,36700,7.1000,0
2011-07-22,2.9335,2.9335,2.9335,2.9335,5500,6.7000,0
2011-07-25,2.7584,2.7584,2.7584,2.7583,100,6.3000,16000
2011-07-26,2.5832,2.5832,2.5832,2.5832,71200,5.9000,0
2011-07-27,2.4081,2.7583,2.4081,2.7583,510900,6.3000,0
2011-07-28,2.6270,2.7583,2.6270,2.6270,352700,6.0000,0
2011-07-29,2.7146,2.7146,2.5394,2.5832,224500,5.9000,0
2011-08-01,2.6270,2.7145,2.5832,2.6270,70400,6.0000,0
2011-08-02,2.6708,2.7146,2.4956,2.4956,72400,5.7000,0
2011-08-03,2.4956,2.4956,2.4080,2.4081,179200,5.5000,0
2011-08-04,2.3205,2.5395,2.2767,2.5394,104400,5.8000,0
2011-08-05,2.5394,2.5832,2.4518,2.4518,68700,5.6000,0
2011-08-08,2.5394,2.5394,2.3642,2.3643,93800,5.4000,0
2011-08-09,2.4081,2.4081,2.2767,2.2767,116000,5.2000,0
2011-08-10,2.3205,2.3643,2.2329,2.2767,147400,5.2000,0
2011-08-11,2.2329,2.2329,2.1891,2.1891,194400,5.0000,0
2011-08-12,2.2329,2.2767,2.1453,2.1891,88800,5.0000,0
2011-08-15,2.2329,2.2767,2.1453,2.1891,84800,5.0000,0
2011-08-16,2.2329,2.2329,2.1453,2.1454,71800,4.9000,0
2011-08-17,2.1892,2.2768,2.1892,2.2767,110200,5.2000,0
2011-08-18,2.2329,2.3205,2.1891,2.2767,221100,5.2000,0
2011-08-19,2.2767,2.2767,2.1891,2.1891,101900,5.0000,0
2011-08-22,2.1891,2.3204,2.1891,2.3205,198800,5.3000,0
2011-08-23,2.2767,2.3205,2.2329,2.2767,158800,5.2000,0
2011-08-24,2.2767,2.3643,2.1891,2.1891,132900,5.0000,0
2011-08-25,2.2329,2.2767,2.1453,2.1891,101900,5.0000,0
2011-08-26,2.1891,2.1891,2.1453,2.1454,77300,4.9000,0
2011-08-29,2.1892,2.3205,2.1892,2.3205,228200,5.3000,0
2011-08-30,2.3643,2.4081,2.3643,2.4081,51800,5.5000,200000
2011-08-31,2.5395,2.5395,2.4519,2.5394,305700,5.8000,40000
2011-09-01,2.5832,2.6270,2.5394,2.6270,251600,6.0000,85000
2011-09-05,2.7146,2.8021,2.6708,2.7583,438600,6.3000,0
2011-09-06,2.7583,2.7583,2.5832,2.6270,242000,6.0000,0
2011-09-07,2.6270,2.8021,2.6270,2.8021,306900,6.4000,0
2011-09-08,2.8021,2.8897,2.7145,2.7583,342200,6.3000,0
2011-09-09,2.8021,2.8021,2.6707,2.6708,257400,6.1000,0
2011-09-12,2.7146,2.8897,2.7146,2.8897,364900,6.6000,0
2011-09-13,2.9335,2.9773,2.9335,2.9772,74000,6.8000,0
2011-09-14,3.1523,3.1523,2.8459,2.8897,315700,6.6000,0
2011-09-15,2.8897,2.8897,2.8459,2.8459,305800,6.5000,50000
2011-09-16,2.8459,2.8459,2.6708,2.6708,163500,6.1000,0
2011-09-19,2.4957,2.7584,2.4957,2.7145,197300,6.2000,0
2011-09-20,2.7145,2.8021,2.6269,2.6270,170100,6.0000,40000
2011-09-21,2.7146,2.8021,2.6708,2.7583,160300,6.3000,0
2011-09-22,2.7583,2.8021,2.7145,2.8021,277000,6.4000,0
2011-09-23,2.7583,2.8021,2.6708,2.6708,206400,6.1000,0
2011-09-26,2.7146,2.7584,2.6708,2.6708,128900,6.1000,0
2011-09-27,2.7146,2.7146,2.6270,2.6270,116300,6.0000,0
2011-09-28,2.7146,2.7146,2.6270,2.7145,231700,6.2000,0
2011-09-29,2.6707,2.6707,2.5394,2.5832,269100,5.9000,0
2011-09-30,2.5832,2.6270,2.5394,2.6270,119200,6.0000,0
2011-10-03,2.5832,2.5832,2.4519,2.4518,158500,5.6000,0
2011-10-04,2.4956,2.4956,2.4080,2.4518,172600,5.6000,0
2011-10-05,2.4956,2.4956,2.4518,2.4518,138700,5.6000,0
2011-10-06,2.4956,2.6269,2.4956,2.5832,109100,5.9000,0
2011-10-07,2.7145,2.7145,2.7145,2.7145,43800,6.2000,0
2011-10-10,2.8896,2.8896,2.8896,2.8897,52800,6.6000,0
2011-10-11,3.0648,3.0648,2.9773,3.0648,720000,7.0000,0
2011-10-12,3.1524,3.2399,2.8897,2.9772,264200,6.8000,0
2011-10-13,2.9334,3.0210,2.8896,2.9335,165400,6.7000,0
2011-10-14,2.9335,2.9335,2.8459,2.9335,264300,6.7000,0
2011-10-17,2.9773,2.9773,2.8897,2.8897,274000,6.6000,200000
2011-10-18,2.9335,2.9335,2.7584,2.8459,237700,6.5000,545700
2011-10-19,2.8459,2.9494,2.8459,2.8458,182500,5.5000,0
2011-10-20,2.8975,2.9493,2.8458,2.8458,111700,5.5000,0
2011-10-21,2.8975,2.9493,2.8458,2.9493,204400,5.7000,0
2011-10-24,2.9493,2.9493,2.7423,2.7941,206600,5.4000,0
2011-10-25,2.7941,2.7941,2.6906,2.6906,111700,5.2000,0
2011-10-26,2.6389,2.7423,2.5354,2.6389,327100,5.1000,0
2011-10-27,2.6906,2.7424,2.5872,2.6389,155900,5.1000,0
2011-10-28,2.6389,2.7941,2.6389,2.7941,336100,5.4000,0
2011-10-31,2.8458,2.8458,2.7424,2.7424,177300,5.3000,0
2011-11-01,2.7424,2.7424,2.6389,2.6389,162600,5.1000,0
2011-11-02,2.6389,2.6389,2.5354,2.5871,143600,5.0000,0
2011-11-03,2.5871,2.5871,2.4836,2.4836,185600,4.8000,0
2011-11-04,2.5871,2.5871,2.4319,2.5871,161800,5.0000,0
2011-11-07,2.5871,2.5871,2.4836,2.4836,183800,4.8000,0
2011-11-08,2.5353,2.5353,2.4319,2.4319,140300,4.7000,0
2011-11-09,2.5354,2.5354,2.4836,2.4836,191300,4.8000,0
2011-11-10,2.3284,2.4836,2.3284,2.3284,150400,4.5000,0
2011-11-11,2.3801,2.4319,2.3284,2.3802,157100,4.6000,0
2011-11-14,2.3285,2.3802,2.2767,2.2767,130400,4.4000,0
2011-11-15,2.3284,2.3284,2.2767,2.3284,259500,4.5000,0
2011-11-16,2.3284,2.4319,2.3284,2.3802,330900,4.6000,0
2011-11-17,2.3802,2.3802,2.3285,2.3802,266600,4.6000,0
2011-11-18,2.3802,2.3802,2.2767,2.2767,103000,4.4000,0
2011-11-21,2.3284,2.3284,2.2250,2.2767,91100,4.4000,0
2011-11-22,2.2250,2.2250,2.1215,2.1732,196200,4.2000,0
2011-11-23,2.1732,2.2249,2.1732,2.2249,69500,4.3000,0
2011-11-24,2.1732,2.1732,2.0697,2.1214,87100,4.1000,0
2011-11-25,2.0697,2.0697,2.0697,2.0697,59000,4.0000,50000
2011-11-28,2.0697,2.1732,2.0697,2.1214,341500,4.1000,0
2011-11-29,2.1214,2.1731,2.0179,2.0180,192900,3.9000,0
2011-11-30,2.0697,2.0697,1.9663,1.9662,67800,3.8000,0
2011-12-01,2.0179,2.0697,1.9662,2.0697,235900,4.0000,0
2011-12-02,2.0180,2.0697,1.9145,2.0180,288800,3.9000,0
2011-12-05,2.0180,2.1215,2.0180,2.1214,323900,4.1000,0
2011-12-06,2.2249,2.2249,2.1214,2.1732,227000,4.2000,0
2011-12-07,2.1215,2.1215,2.0697,2.0697,135500,4.0000,0
2011-12-08,2.0697,2.1214,1.9662,1.9662,218500,3.8000,0
2011-12-09,2.0179,2.0697,1.9662,1.9662,205300,3.8000,0
2011-12-12,1.9662,2.0179,1.9145,2.0180,229100,3.9000,0
2011-12-13,1.9663,2.0180,1.9145,1.9662,287000,3.8000,0
2011-12-14,1.9662,1.9662,1.8627,1.8627,210700,3.6000,0
2011-12-15,1.9144,1.9144,1.8110,1.8627,87200,3.6000,0
2011-12-16,1.9144,1.9662,1.8627,1.9145,263300,3.7000,0
2011-12-19,1.9145,1.9145,1.8110,1.8110,61100,3.5000,0
2011-12-20,1.8110,1.8110,1.7593,1.7593,311600,3.4000,0
2011-12-21,1.7593,1.8110,1.7076,1.7075,252000,3.3000,0
2011-12-22,1.7592,1.7592,1.6558,1.6558,78600,3.2000,170000
2011-12-23,1.6558,1.6558,1.6041,1.6558,156200,3.2000,0
2011-12-26,1.6558,1.6558,1.5523,1.5523,81900,3.0000,0
2011-12-27,1.5523,1.5523,1.5523,1.5523,39700,3.0000,0
2011-12-28,1.5523,1.6040,1.5523,1.5523,272700,3.0000,0
2011-12-29,1.5523,1.5523,1.4488,1.4488,162600,2.8000,0
2011-12-30,1.3971,1.6040,1.3971,1.5523,153100,3.0000,0
2012-01-03,1.5523,1.5523,1.5006,1.5005,72500,2.9000,0
2012-01-04,1.5005,1.5522,1.4488,1.4488,150800,2.8000,0
2012-01-05,1.5523,1.5523,1.4488,1.5005,168300,2.9000,0
2012-01-06,1.4488,1.5005,1.4488,1.4488,3400,2.8000,100000
2012-01-09,1.3971,1.4488,1.3971,1.3971,145600,2.7000,0
2012-01-10,1.4488,1.5006,1.3971,1.5005,232300,2.9000,0
2012-01-11,1.4488,1.5005,1.3970,1.3971,162700,2.7000,0
2012-01-12,1.4488,1.5006,1.3971,1.4488,152500,2.8000,0
2012-01-13,1.4488,1.4488,1.3971,1.3971,149900,2.7000,0
2012-01-16,1.4488,1.5006,1.4488,1.5005,324800,2.9000,0
2012-01-17,1.5522,1.6040,1.5522,1.6040,344800,3.1000,0
2012-01-18,1.7075,1.7075,1.6040,1.7075,315500,3.3000,0
2012-01-19,1.8110,1.8110,1.8110,1.8110,354800,3.5000,0
2012-01-20,1.8627,1.9145,1.7593,1.7593,227300,3.4000,510000
2012-01-30,1.7593,1.8110,1.7593,1.7593,220400,3.4000,0
2012-01-31,1.7076,1.8110,1.7076,1.7075,160800,3.3000,0
2012-02-01,1.7075,1.7075,1.6558,1.6558,118100,3.2000,0
2012-02-02,1.6558,1.7593,1.6558,1.7593,379600,3.4000,0
2012-02-03,1.8110,1.8628,1.7076,1.7593,290000,3.4000,0
2012-02-06,1.8110,1.8628,1.7593,1.8110,174500,3.5000,0
2012-02-07,1.8110,1.9145,1.8110,1.9145,214400,3.7000,0
2012-02-08,1.9145,1.9662,1.9145,1.9662,274400,3.8000,0
2012-02-09,2.0179,2.0179,1.9145,1.9145,442400,3.7000,0
2012-02-10,1.9662,1.9662,1.8628,1.8627,242400,3.6000,0
2012-02-13,1.7592,1.8110,1.7592,1.7593,148800,3.4000,0
2012-02-14,1.7593,1.8628,1.7593,1.7593,247200,3.4000,0
2012-02-15,1.8110,1.8110,1.7076,1.7593,193100,3.4000,0
2012-02-16,1.7593,1.8110,1.7076,1.7593,246100,3.4000,0
2012-02-17,1.8110,1.8628,1.7593,1.8627,266700,3.6000,0
2012-02-20,1.8627,1.9144,1.8627,1.9145,293600,3.7000,0
2012-02-21,2.0180,2.0180,1.9145,2.0180,559100,3.9000,0
2012-02-22,2.0697,2.1215,1.9663,2.1214,506700,4.1000,0
2012-02-23,2.1214,2.1731,2.1214,2.1732,202100,4.2000,0
2012-02-24,2.2249,2.2767,2.2249,2.2767,381200,4.4000,0
2012-02-27,2.3802,2.4319,2.3802,2.4319,263400,4.7000,0
2012-02-28,2.5354,2.5871,2.3802,2.4836,570400,4.8000,0
2012-02-29,2.4836,2.6388,2.3801,2.6389,522100,5.1000,0
2012-03-01,2.5872,2.6389,2.4837,2.6389,205600,5.1000,0
2012-03-02,2.5872,2.6906,2.5872,2.6389,235100,5.1000,0
2012-03-05,2.6906,2.7941,2.6906,2.7941,182800,5.4000,0
2012-03-06,2.9493,2.9493,2.6389,2.6906,343500,5.2000,0
2012-03-07,2.7941,2.7941,2.6389,2.6389,340100,5.1000,0
2012-03-08,2.6389,2.6389,2.4837,2.4836,174000,4.8000,0
2012-03-09,2.3801,2.4836,2.3801,2.3802,232300,4.6000,0
2012-03-12,2.4319,2.4837,2.3285,2.4319,286400,4.7000,50000
2012-03-13,2.4836,2.5354,2.4319,2.5354,82900,4.9000,0
2012-03-14,2.4837,2.5871,2.3802,2.3802,297500,4.6000,0
2012-03-15,2.4837,2.6389,2.3802,2.6389,485300,5.1000,0
2012-03-16,2.5872,2.6389,2.5354,2.5871,292300,5.0000,0
2012-03-19,2.6906,2.7941,2.4836,2.4836,122400,4.8000,0
2012-03-20,2.5871,2.5871,2.4836,2.5354,104500,4.9000,5200
2012-03-21,2.5354,2.6906,2.5354,2.6389,389200,5.1000,0
2012-03-22,2.5872,2.6389,2.5872,2.5871,205000,5.0000,0
2012-03-23,2.6388,2.7423,2.5871,2.7424,485500,5.3000,0
2012-03-26,2.8459,2.8459,2.7941,2.8458,517200,5.5000,0
2012-03-27,3.0010,3.0010,2.7423,2.7424,344000,5.3000,0
2012-03-28,2.6907,2.7941,2.6389,2.7424,214700,5.3000,0
2012-03-29,2.7941,2.7941,2.6389,2.6389,175000,5.1000,0
2012-03-30,2.5354,2.5872,2.4837,2.4836,297700,4.8000,0
2012-04-03,2.4836,2.5871,2.3801,2.5871,202700,5.0000,0
2012-04-04,2.5354,2.5354,2.4319,2.4836,360100,4.8000,0
2012-04-05,2.4319,2.5353,2.3801,2.5354,170000,4.9000,0
2012-04-06,2.5871,2.5871,2.4319,2.5354,199500,4.9000,0
2012-04-09,2.5871,2.6906,2.5354,2.6389,304500,5.1000,0
2012-04-10,2.6906,2.6906,2.5872,2.6389,311400,5.1000,0
2012-04-11,2.6906,2.7424,2.6389,2.6906,340600,5.2000,0
2012-04-12,2.7423,2.8458,2.6906,2.8458,826300,5.5000,0
2012-04-13,3.0010,3.0010,2.9493,3.0011,517000,5.8000,0
2012-04-16,3.1046,3.2081,3.1046,3.2080,265000,6.2000,78000
2012-04-17,3.4150,3.4150,3.4150,3.4150,41200,6.6000,0
2012-04-18,3.6220,3.6220,3.6220,3.6220,146100,7.0000,0
2012-04-19,3.8290,3.8290,3.4150,3.4150,1365100,6.6000,5000
2012-04-20,3.3115,3.4150,3.2080,3.2080,604100,6.2000,0
2012-04-23,3.2080,3.3115,3.1045,3.2080,319800,6.2000,0
2012-04-24,3.1563,3.4150,3.0528,3.4150,317600,6.6000,0
2012-04-25,3.5702,3.5702,3.4150,3.4668,451900,6.7000,0
2012-04-26,3.4668,3.4668,3.2598,3.2598,349000,6.3000,0
2012-04-27,3.2598,3.5185,3.2598,3.5185,575500,6.8000,0
2012-05-02,3.7255,3.7255,3.5185,3.7255,763600,7.2000,0
2012-05-03,3.7772,3.7772,3.5185,3.7255,411700,7.2000,0
2012-05-04,3.8290,3.9842,3.6220,3.9842,558200,7.7000,0
2012-05-07,4.2429,4.2429,3.9842,4.2429,405600,8.2000,0
2012-05-08,4.3981,4.3981,3.9842,3.9842,547500,7.7000,0
2012-05-09,3.8290,4.2429,3.7772,4.1394,492700,8.0000,0
2012-05-10,4.1394,4.1394,3.7772,3.8290,333700,7.4000,0
2012-05-11,3.8807,3.8807,3.6220,3.6220,374400,7.0000,0
2012-05-14,3.5185,3.6220,3.4150,3.4150,384400,6.6000,0
2012-05-15,3.4150,3.4667,3.2080,3.2080,609500,6.2000,0
2012-05-16,3.1045,3.3115,3.0528,3.3115,310300,6.4000,0
2012-05-17,3.3632,3.4150,3.1563,3.2080,166900,6.2000,0
2012-05-18,3.1045,3.1563,2.9493,2.9493,377100,5.7000,0
2012-05-21,3.0528,3.1045,3.0528,3.1046,74700,6.0000,0
2012-05-22,3.2081,3.3116,3.1046,3.2080,373500,6.2000,0
2012-05-23,3.2080,3.2080,3.0010,3.0011,148000,5.8000,0
2012-05-24,3.0011,3.1046,2.8459,3.1046,277400,6.0000,0
2012-05-25,3.2598,3.2598,3.1563,3.2598,192000,6.3000,0
2012-05-28,3.4150,3.4668,3.2598,3.3115,385000,6.4000,0
2012-05-29,3.3115,3.3632,3.2080,3.2598,127500,6.3000,0
2012-05-30,3.2598,3.3115,3.1563,3.2080,194900,6.2000,0
2012-05-31,3.1563,3.2080,3.0010,3.0528,114200,5.9000,0
2012-06-01,3.0528,3.1563,3.0011,3.0528,112100,5.9000,0
2012-06-04,3.0011,3.0011,2.8976,2.9493,68700,5.7000,0
2012-06-05,2.9493,3.1045,2.8976,3.1046,167600,6.0000,0
2012-06-06,3.1563,3.2081,3.1046,3.1563,138500,6.1000,0
2012-06-07,3.2080,3.3633,3.1563,3.3115,352600,6.4000,0
2012-06-08,3.3632,3.4150,3.2080,3.3115,172000,6.4000,0
2012-06-11,3.3115,3.3632,3.2598,3.3115,102400,6.4000,0
2012-06-12,3.2598,3.2598,3.1045,3.1563,175000,6.1000,0
2012-06-13,3.1563,3.1563,3.0528,3.1563,201700,6.1000,0
