date,open,high,low,close,volume,unadjusted,putthrough
2009-11-05,2.0684,2.0684,1.7729,1.8468,114300,25.0000,0
2009-11-06,1.7729,1.7729,1.7064,1.7065,16000,23.1000,0
2009-11-09,1.6031,1.6031,1.6031,1.6031,700,21.7000,0
2009-11-10,1.4923,1.4923,1.4923,1.4923,5800,20.2000,0
2009-11-11,1.3889,1.3889,1.3889,1.3888,12200,18.8000,0
2009-11-12,1.2928,1.4774,1.2928,1.3888,121700,18.8000,0
2009-11-13,1.3888,1.4331,1.3740,1.4332,31500,19.4000,0
2009-11-16,1.5145,1.5145,1.4923,1.5144,38000,20.5000,0
2009-11-17,1.6178,1.6178,1.4627,1.5292,50300,20.7000,0
2009-11-18,1.5218,1.5218,1.4553,1.5144,62500,20.5000,0
2009-11-19,1.4036,1.4775,1.3814,1.4479,40000,19.6000,0
2009-11-20,1.4184,1.4405,1.3888,1.4184,30900,19.2000,0
2009-11-23,1.4701,1.4701,1.3371,1.3741,12100,18.6000,0
2009-11-24,1.4037,1.4701,1.3889,1.3888,13000,18.8000,0
2009-11-25,1.3666,1.3666,1.3149,1.3150,13600,17.8000,0
2009-11-26,1.2928,1.2928,1.2411,1.2411,15000,16.8000,0
2009-11-27,1.1598,1.2411,1.1598,1.1598,49600,15.7000,0
2009-11-30,1.2558,1.2632,1.2558,1.2632,10100,17.1000,0
2009-12-01,1.3297,1.3445,1.3297,1.3297,16000,18.0000,0
2009-12-02,1.4110,1.4257,1.3519,1.3814,69700,18.7000,0
2009-12-03,1.4774,1.4774,1.3666,1.3667,34200,18.5000,0
2009-12-04,1.4332,1.4332,1.3593,1.3741,20900,18.6000,0
2009-12-07,1.4701,1.4701,1.3667,1.3814,17700,18.7000,0
2009-12-08,1.3666,1.4183,1.3666,1.3814,82400,18.7000,0
2009-12-09,1.2931,1.3894,1.2931,1.3895,1100,17.3000,0
2009-12-10,1.4457,1.4457,1.2851,1.2851,7700,16.0000,0
2009-12-11,1.3494,1.3494,1.2048,1.2047,6400,15.0000,0
2009-12-14,1.2208,1.2368,1.2047,1.2369,22000,15.4000,0
2009-12-15,1.2128,1.2128,1.1646,1.2047,11600,15.0000,0
2009-12-16,1.1886,1.1886,1.1244,1.1405,14300,14.2000,0
2009-12-17,1.1164,1.1244,1.1164,1.1244,7100,14.0000,0
2009-12-18,1.1244,1.1806,1.1244,1.1806,18000,14.7000,0
2009-12-21,1.1806,1.2288,1.1565,1.2288,22400,15.3000,0
2009-12-22,1.2047,1.2047,1.2047,1.2047,6500,15.0000,0
2009-12-23,1.1967,1.2047,1.1967,1.2047,8900,15.0000,0
2009-12-24,1.2047,1.2288,1.1565,1.2288,14100,15.3000,0
2009-12-25,1.2690,1.2770,1.2449,1.2449,33020,15.5000,21520
2009-12-28,1.2610,1.2851,1.2208,1.2449,16000,15.5000,0
2009-12-29,1.2690,1.2690,1.2128,1.2128,5000,15.1000,0
2009-12-30,1.2610,1.2610,1.2048,1.2288,6200,15.3000,0
2009-12-31,1.2208,1.2690,1.2047,1.2047,14000,15.0000,0
2010-01-04,1.2850,1.3091,1.2449,1.3091,53200,16.3000,0
2010-01-05,1.3734,1.3814,1.3734,1.3814,37100,17.2000,0
2010-01-06,1.3412,1.4457,1.3412,1.3493,15700,16.8000,0
2010-01-07,1.3493,1.3493,1.2850,1.3011,28600,16.2000,0
2010-01-08,1.3011,1.3011,1.2770,1.2851,13700,16.0000,0
2010-01-11,1.2851,1.2931,1.2690,1.2690,17900,15.8000,0
2010-01-12,1.2851,1.2931,1.2690,1.2851,31600,16.0000,0
2010-01-13,1.2690,1.3253,1.2690,1.3172,28100,16.4000,0
2010-01-14,1.3011,1.3011,1.2289,1.2288,4100,15.3000,0
2010-01-15,1.2449,1.2449,1.2208,1.2449,4500,15.5000,0
2010-01-18,1.2369,1.2369,1.1806,1.2369,5300,15.4000,0
2010-01-19,1.2851,1.2851,1.2128,1.2208,7200,15.2000,0
2010-01-20,1.2288,1.2288,1.2288,1.2288,2600,15.3000,0
2010-01-21,1.1726,1.1886,1.1726,1.1726,7000,14.6000,0
2010-01-22,1.1806,1.1806,1.1405,1.1726,5200,14.6000,0
2010-01-25,1.1967,1.2288,1.1887,1.2288,26200,15.3000,0
2010-01-26,1.2931,1.2931,1.2850,1.2931,10800,16.1000,0
2010-01-27,1.3252,1.3252,1.2369,1.2449,11600,15.5000,0
2010-01-28,1.2369,1.2610,1.2047,1.2128,13600,15.1000,0
2010-01-29,1.2851,1.2851,1.2771,1.2851,900,16.0000,0
2010-02-01,1.2048,1.2449,1.2048,1.2369,4500,15.4000,0
2010-02-02,1.2851,1.2851,1.1967,1.2610,2200,15.7000,0
2010-02-03,1.2690,1.2851,1.2530,1.2610,19800,15.7000,0
2010-02-04,1.2690,1.2771,1.2530,1.2690,14300,15.8000,0
2010-02-05,1.2529,1.2529,1.2047,1.2128,2400,15.1000,0
2010-02-08,1.2610,1.2610,1.2048,1.2610,3800,15.7000,0
2010-02-09,1.2289,1.2530,1.2289,1.2449,12300,15.5000,0
2010-02-10,1.2851,1.2851,1.2449,1.2449,1100,15.5000,0
2010-02-11,1.2610,1.2610,1.2288,1.2610,11900,15.7000,0
2010-02-12,1.2690,1.2771,1.2530,1.2529,8000,15.6000,0
2010-02-22,1.2368,1.2850,1.2368,1.2369,3600,15.4000,0
2010-02-23,1.2208,1.2690,1.2048,1.2690,3600,15.8000,0
2010-02-24,1.2208,1.2369,1.2208,1.2369,1800,15.4000,0
2010-02-25,1.2369,1.2449,1.2369,1.2449,7800,15.5000,0
2010-02-26,1.2449,1.2770,1.2369,1.2369,8600,15.4000,0
2010-03-01,1.2851,1.3253,1.2851,1.3091,32600,16.3000,0
2010-03-02,1.3332,1.3412,1.3171,1.3413,35300,16.7000,0
2010-03-03,1.3895,1.4136,1.3413,1.4136,74400,17.6000,0
2010-03-04,1.4859,1.4859,1.4859,1.4858,59000,18.5000,0
2010-03-05,1.5822,1.5822,1.5822,1.5822,65100,19.7000,0
2010-03-08,1.6866,1.6866,1.6063,1.6625,201500,20.7000,0
2010-03-09,1.6705,1.7830,1.5581,1.7830,330900,22.2000,0
2010-03-10,1.8151,1.8232,1.7509,1.8232,218200,22.7000,0
2010-03-11,1.9356,1.9356,1.7027,1.7268,105200,21.5000,0
2010-03-12,1.7670,1.7670,1.6385,1.6866,157800,21.0000,0
2010-03-15,1.7830,1.7910,1.7268,1.7910,154200,22.3000,0
2010-03-16,1.8954,1.9115,1.8071,1.9035,358600,23.7000,0
2010-03-17,2.0079,2.0320,1.9276,2.0320,386900,25.3000,0
2010-03-18,2.0079,2.1284,1.8955,1.9838,177100,24.7000,0
