Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,95969313367,0,95969313367,-79345535703,16623777664,259661156,-4314892233,-3502908233,-37083333,-6421388289,6110074965,141396150,-33704789,107691361,0,6217766326,-1559482544,0,-1559482544,4658283782,0,4658283782,956,0
2012,0,182774239553,-162139084,182612100469,-156282121978,26329978491,250952506,-5439319496,-4907576296,-521310698,-11608162854,9012137949,496954455,-461178568,35775887,0,9047913836,-1615308073,0,-1615308073,7432605763,0,7432605763,1515,0
2013,0,184411281701,-540218876,183871062825,-158815411427,25055651398,134596865,-6202927425,-6185114766,-93867348,-9872007553,9021445937,628201315,-521990094,106211221,0,9127657158,-2412411813,0,-2412411813,6715245345,0,6715245345,1343,0
2014,0,218966824436,0,218966824436,-185299096685,33667727751,51951223,-6573899039,-6573837893,-174045456,-13265804265,13705930214,98034482,-2632647669,-2534613187,0,11171317027,-3028440133,0,-3028440133,8142876894,0,8142876894,1481,0
2015,0,292273178295,0,292273178295,-250069656433,42203521862,4218199243,-11036205932,-10723409654,-44181818,-16652479267,18688854088,224603092,-790102658,-565499566,0,18123354522,-4067842957,0,-4067842957,14055511565,0,14055511565,1718,0
2016,0,357658356741,0,357658356741,-315104422683,42553934058,5537041896,-13380014600,-13218552094,0,-30480207082,4230754272,1234536925,-543996281,690540644,0,4921294916,-891529024,0,-891529024,4029765892,0,4029765892,403,0
2017,0,873864639672,0,873864639672,-804117863627,69746776045,2584927869,-22977665591,-22904498956,0,-29956386675,19397651648,137747903,-320270390,-182522487,0,19215129161,-3877985057,0,-3877985057,15337144104,0,15337144104,1534,0
2018,0,1014329890716,0,1014329890716,-941017047538,73312843178,4469529593,-23288585124,-23118893339,0,-28789927315,25703860332,808753930,-224259342,584494588,0,26288354920,-5297606637,0,-5297606637,20990748283,0,20990748283,2009,0
2019,0,1316316023272,0,1316316023272,-1197455870906,118860152366,13211606547,-42167818653,-34325464980,0,-35670504033,54233436227,355747945,-2127193614,-1771445669,0,52461990558,-10593856267,89561602,-10504294665,41957695893,0,41957695893,3468,0
