Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,25175567,25175567,29717.7343277548,297834.11281793,36323.617285789,2152.11650089152,1622.78701826259,1622.78701826259,1130.73251961912,1648,0.649595148293618,0.196963229109019,0.468070558300521,0.804685978680454,0.65984925120633,0.185337938729885,1.1002280249494,0.30903118235594,1.19714304415717,0.336252596730661,2.27909582350129,0.640150642473849,0.0556718806565702,0.0972223734119906,0.0155418314615171,49.8708885512475,7.31889907325242,24.3875101084807,14.966677548319,88.5407156968188,4.12239721722866,2965932204.75399,26862110.1634769,0,0,0,0.0596321508702909,0.0282275321637998,0.0225297247394775,0.0131058739137919,0.00905688610158403,17.7282210010673,2.82976363792462,10.1364027738249,-0.00404898781220782,0,0,10.3525600161546,10.3525600161546,14.8576252194984,0.565319004965655,0.0564072390534729,0.462509002553904,7.80626884884743,0.152062691129573,5.38703455361162,6.74942516555129,0.126488969211696,-0.0561837909420968,0,0,-0.0446939129505309,0.228826231623249,0.0364404413609956,0.0313209601149949,0.0165576556068443,0
2014,4,25175567,25175567,30189.4781067431,317520.752626323,36833.9362017426,13175.4905495872,2057.85603287505,2057.85603287505,1513.90802336249,2074,0.300359924733586,0.257357099777871,0.520609173787562,0.877131462153226,0.526201480169316,0.15048622894285,1.07368520812642,0.307058881686678,1.28446217423659,0.367338132075194,2.20937012269246,0.631848808171365,0.0692517583568739,0.107685357887921,0.0190314876690638,43.723678279082,8.34787955556385,21.8878545990542,16.6759148708788,72.0760254481991,5.06409721860044,3161978381.126,35000405.6064593,0,0,0,0.063084913448828,0.0288842119215851,0.0230497567593878,0.0149614509617177,0.0110691476625452,14.7684070988987,2.91316388670024,10.6004178466654,-0.00389230329917247,0,0,10.447766829423,10.447766829423,14.2016553636112,0.712168654389482,0.0677121095933608,0.583700853534704,1.63181779980659,0.147199071488211,5.09617752036398,6.38614424545973,0.204770789492134,0.264328014281796,0.0428336019931688,0.057386122869888,0.400612752733897,0.436200150129265,0.249324870186234,-0.0595951790859617,0.0175207428500805,0
2015,1,25175567,25175567,39427.8875154012,328046.814415499,37410.2655451427,3029.03132934404,2107.51942560023,2107.51942560023,1572.82865791066,2074,0.26543897287087,0.183322524455347,0.381336666602174,0.723779078731449,0.350962479170389,0.139201279954931,0.685775354214104,0.271997186975091,1.01991138880028,0.404524640631694,1.52125899477375,0.603372758580981,0.0660531097157663,0.115825663843823,0.0205230611667684,53.5542676053089,6.81551660252408,24.2069267657099,15.0783287582394,90.3699722636365,4.03895221894265,3266800442.48884,37769583.2511962,0,0,0,0.0639641482601602,0.0278337266898963,0.0234407431097864,0.0158603487489217,0.0115616438518727,15.6212768769285,3.16914004102964,10.1998212222704,-0.004298704897049,17.166132648817,12.1753926276809,9.96432096658808,9.96432096658808,13.3517404418968,0.532617934242534,0.064015253546714,0.561343248811197,6.93290947391676,0.131833144661778,4.73645322922687,5.6241026167271,-0.262934547036531,-0.171413917319663,0,0,-0.174078723244786,-0.111704515891252,0.00870488650247325,-0.0614752084910174,0.307053502123808,0
2015,2,25175567,25175567,30521.6502811518,345217.276574005,37549.303235857,4514.11291122063,2918.20493663559,2918.20493663559,1805.04639735621,2074,0.309722594118828,0.1841741180272,0.41534334205359,0.755271692530717,0.320959571030427,0.124338189529668,0.685943966587737,0.265731383708239,1.03930706107472,0.402622541912545,1.58134344922116,0.612604823933166,0.0846628080227823,0.132617143817011,0.0284506623747431,52.6758208152372,6.92917536644097,24.3356718077855,14.9985586131725,91.6291574835201,3.98344817331368,3437789676.07456,48222947.0470494,0,0,0,0.0611470185676786,0.0307593539001623,0.0247675352040093,0.0179066858065548,0.0140273116132319,10.1834004889087,3.33890581751624,9.93583694154961,-0.00387937419332286,-0.363842804507653,-7.96218979766401,11.6167303997105,11.6167303997105,18.7806806792624,1.11068699391181,0.0981990250790151,0.902813023907933,7.50978113899976,0.161614538381372,5.25415907323461,6.52525723896864,0.197917251195123,0.0500581912014075,0,0,0.791921113829429,0.883373218014581,0.374763642244029,0.0271572122684096,0.00324866156800119,0
2015,3,25175567,25175567,31783.7394912691,373213.291718522,39380.2114333206,1493.71007540764,3611.35521626981,3611.35521626981,2394.26465526079,2074,1.16155302017306,0.287171149345472,0.665158996005256,0.951128484190931,0.29949997860091,0.121825771091828,0.634262574728432,0.2579951010412,0.916677695863811,0.372871369350239,1.45842875375817,0.593236127558584,0.0966579922901908,0.152913845079639,0.035559830377834,49.6133578502801,7.35688967276661,27.0999629372294,13.4686531064797,91.5364627144284,3.9874820282133,3716583405.02751,58828249.3365231,0,0,0,0.0531736425192768,0.0320029822280839,0.0257562039672616,0.0198541112814931,0.0158285831166724,9.61889927109594,3.6457058712253,9.90968197117321,-0.00402552816482076,4.25087832023968,-3.90443150500804,10.743889115421,10.743889115421,16.2053931317688,1.22075000050445,0.103961999373975,0.985266421580721,25.975589666831,0.151253134438327,4.72621999288542,5.87249326921713,0.223666035916928,-0.319674257263998,0,0,0.0866485294806687,0.105668025007566,0.228678494436847,-0.00380454649570205,0.0460024941199386,0
2015,4,24995573,24995573,32350.0296259662,395985.651181055,39626.3576895397,6981.32163075437,4155.17733608267,4155.17733608267,3027.85687580557,3569,-0.0693926572452734,0.223042806723089,0.571947964275262,1.06577911898513,0.234093596384773,0.0900778848040375,0.744570456784369,0.286506478051933,1.12976081275127,0.434725536788515,1.59879100063282,0.615205686122318,0.114401037764365,0.16085339621257,0.0384936781711472,43.6148658674568,8.36870623675,19.4653893092376,18.7512304121646,70.323221829282,5.19031964840975,3943358214.90112,65102262.9832536,0,0,0,0.0497157884367703,0.0312095495414862,0.0261191028940041,0.0207672290388951,0.0165093454450184,11.6809926602081,3.66547711960765,10.8935910078596,-0.0042578835938767,0,0,8.15849655936935,8.15849655936935,11.1960377886028,1.04791248700402,0.085609162601955,0.855491192644958,4.85581409838826,0.144082569280766,4.61661803510621,5.5163674596895,0.247117386519533,-0.0171750937834579,0.347517182199591,0.413185730306609,0.731060207362801,0.860043101078776,1.00474164272656,0.0451220757291291,0.406212561847381,0
2016,1,25175567,25175567,33087.5234100855,432531.385898032,40827.0196358371,-7968.90675050139,4236.72067751245,4236.72067751245,3054.78192654013,3569,1.87086966456806,0.185117682918453,0.576598810982079,1.10008955695081,0.242559698363431,0.0990835240829331,0.722208078140813,0.295015709477574,0.971768445539842,0.396958945885619,1.44803261297417,0.59150871001466,0.102172376408175,0.166121091511773,0.0405332237384053,45.0159390997157,8.10823915483539,22.5211897648885,16.2069590377082,85.4287527057936,4.27256618456103,4307292925.126,65897520.3030303,0,0,0,0.0476695643780826,0.0305870325098934,0.0242109308615169,0.0193163713533655,0.0152990570756463,10.8132846474508,4.10519690717935,10.347998134493,-0.00401731427771917,10.9769630942803,19.038968204683,9.44126437513592,9.44126437513592,13.094224387174,1.20891489835131,0.0924788380777294,0.979743325787338,-5.01950910612466,0.152370975029713,4.98155468270511,6.2934785903629,-0.126284681689325,0.0277914788905151,0,0,-0.221949528557829,-0.135046978671575,0.0708234418958635,-0.0325680510582956,0.0273145408420321,0
2016,2,25175567,25175567,32546.6239897761,475721.136380695,40166.9323267764,-14325.6175368761,3996.51680627491,3996.51680627491,2568.75294239649,3569,1.72888748194376,0.163493084699708,0.548650154740107,1.0094111496234,0.248786184861234,0.0888990880102685,0.997772801533184,0.356535440853461,1.30370244714444,0.465853675325827,1.79852347678187,0.642668711448532,0.0944477297478244,0.0454075586331128,0.0366549839872766,42.7532731029362,8.53735804323559,21.1563356579314,17.2525150811343,82.1711205398078,4.44194989191094,4541810616.10245,59791628.7477064,0,0,0,0.045299304730134,0.0109463636461552,0.00609438721733009,0.0166252608174288,0.0131647120062035,11.3808884301602,4.32851464072841,11.1531458079186,-0.00346054881122533,-34.1438304452295,-62.4579539817726,10.4591077746427,10.4591077746427,16.2724874432662,1.28431139319183,0.0878666025184755,1.04065701756703,-2.91784978151211,0.163381678818663,14.9256578805555,26.8085490784157,0.209293446068394,0.032918120762303,0,0,0.103385525692092,0.145106384529954,-0.0634399084551349,0.125590558015922,-0.0153799252570833,0
2016,3,25175567,25175567,33604.4413000654,500901.082728851,44085.4859196467,-23911.1006650218,3800.50820019267,3800.50820019267,2144.51915715543,3569,1.04388722217708,0.1829212127537,0.455657292583166,1.0631918602905,0.318704838287935,0.108236103589652,1.26049591109243,0.428079996338409,1.38436124504016,0.47014619523377,1.94453354950968,0.660387635873084,0.0878444354060392,0.0709121809008117,0.0325333828679989,46.6792959689699,7.81931244727071,16.7219985549829,21.8275344780027,87.9346123266907,4.15081149893478,4782208905.96407,56558755.6185015,0,0,0,0.0492101378788713,0.0135503114232271,0.00927745132329091,0.0149274445543092,0.0118269102690108,10.996730685595,4.25377557658172,11.4857565038641,-0.00310053428529833,-98.0911675138293,-60.048204930944,11.9852392366081,11.9852392366081,21.2401926315358,1.35547559304047,0.0909361180691582,1.03321986930172,-1.90497295118801,0.186321011259061,13.7503121101469,20.0832108697035,0.0144267362480572,0.0794538782303398,0,0,0.116203346178658,0.141975483782935,-0.0558437619733627,0.106720034454734,0.0518413006916325,0
2016,4,24995573,24995573,35085.8985288315,546500.321311475,45793.4225465045,-9934.85942590714,4920.58543622905,4920.58543622905,2765.45158128601,4138,-0.903147617956672,0.176430553252435,0.555302437522406,1.08230003752006,0.306714060333837,0.10774036426179,1.12374011699334,0.394739547996825,1.36835687774165,0.48066680832156,1.84678878185871,0.648727012564984,0.110128818732447,0.106877408610175,0.0403554284718248,40.6356551795694,8.98225950552689,17.397237003412,20.9803430239189,73.1022098094321,4.99300911629768,5217554510.86277,66444878.6314985,0,0,0,0.0522197957912126,0.0169903461640761,0.0128898351109854,0.0155434144915306,0.0127348700417336,10.8217885408213,4.47844065508388,12.2215374184937,-0.002808544449797,0,0,10.2630064358158,10.2630064358158,18.2610320649751,1.43932468933358,0.0924061670793013,1.10277846013182,-5.08311168130987,0.171999365243835,10.1233584991638,13.3437987191354,0.380101323574477,0.449612116277706,0.825897737096067,1.29489504420127,0.0329489250805441,0.0645734598429426,0.184205880576921,0.210379667713205,0.104937537989122,0
