Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,50000000,50000000,10595.09882272,19256.93243846,10595.09882272,-2506.63701748,1397.64140876,1397.64140876,1207.255655465,0,0,0.0158903286515591,0.736271360993301,1.4357357756941,0.790107940919696,0.283515699382616,1.25468642006562,0.450221140008678,0.769062517747064,0.27596393643913,1.78682253801195,0.641168396494535,0.131913956834731,0.087496013844545,0.0473348966557574,3.71770592034891,98.17882528098,4.69200013753542,77.7919840794644,6.98376560547272,52.2640679283356,1206574714.18922,87571516.839599,0,0,0,0.124644270044079,0.131780236734472,0.0971349868322843,0.0823824372562876,0.0725786110132799,9.30286591229952,0.652187965502625,1.81753212128288,-0.00980382624300768,0,0,1.4810665933521,1.4810665933521,1.71463268002062,0.195373354664811,0.107493756163666,0.195373354664811,-0.825807640103008,0.791094199509913,6.00313232934853,8.14427659187144,0,0,0,0,0,0,0,0,0,0
2016,0,50000000,50000000,11348.83501168,23213.07882644,11348.83501168,-1272.56050424,716.04937952,753.73618896,692.37890748,754,0,0.200843739493288,1.01499316325518,1.38867630190376,0.657842562504116,0.222514820160086,1.30380817338621,0.441012269136156,1.09056839530068,0.368884052483432,1.95639886831285,0.661750648493964,0.0686965422561036,0.0719825118816889,0.0238984142892638,4.30345771166642,84.8155191604432,5.14752393334386,70.9078781811305,7.23731743396537,50.4330511035792,1454453560.55388,47226578.2556391,0.241545893719807,1.43209875904,0.698275865185684,0.0920572570264142,0.133989444696036,0.0659778569982516,0.0345411257186071,0.0324703239322775,11.2140477422415,0.736007880275788,2.11567160214915,-0.00207080178632952,0,0,2.89086208186873,2.74631897780598,2.989692461219,0.182397576303611,0.0891738668307214,0.182397576303611,-1.62664171416843,0.619518207918199,4.6236344163051,9.38978978863494,0.205440113612217,-0.109710295310757,3.6620027822927,0,-0.494585740635469,-0.460708459097014,-0.48767303613644,0.136318255009496,0.0711400810480123,0
2017,0,50000000,50000000,11602.84725012,24419.59467116,11592.71577842,1000.55597864,791.69904788,791.69904788,784.02877409,754.01,0,0.110755605813452,1.03674154854583,1.27727009897897,0.517485547947544,0.163727322061593,1.31933084872954,0.417423264538457,1.46007450618164,0.461953169234701,2.16065480966499,0.683609865606933,0.0689883241541451,0.0817841887209979,0.0225477305276109,3.69720324091543,98.7232716775467,5.17547799531928,70.5248868471873,4.93989404639675,73.8882244379792,1530049791.42607,49605203.5012531,0,0,0,0.0928677651811439,0.13322717415954,0.0685005453958479,0.0357717475889007,0.0324206465562269,11.7969056382415,0.695474425178614,2.12791327386081,-0.0033511010326738,0,0,2.61462989698297,2.61462989698297,2.64020922242629,0.178404486017739,0.0847679917654288,0.178560402891386,2.068849763722,0.634805017160575,4.76483135790597,9.26715274297733,0.0519756923991386,0.0612376985115115,1.06070397011815,0,0.0894551973993554,0.0503662414994044,0.105648675250178,0.0930180457140306,0.0223822302622758,0
