date,open,high,low,close,volume,unadjusted,putthrough
2009-08-06,10.4400,10.4400,9.4500,9.5100,10932,29.7000,0
2009-08-07,8.9700,8.9700,8.8100,8.8100,730,27.5000,0
2009-08-10,9.6700,9.6700,8.9700,8.9700,656,28.0000,0
2009-08-11,9.1300,9.4500,9.1300,9.4500,16184,29.5000,0
2009-08-12,8.6500,9.4500,8.6500,9.4500,37550,29.5000,0
2009-08-13,9.5500,9.5500,9.5500,9.5500,937,29.8000,0
2009-08-14,10.4800,10.4800,9.2900,9.3500,3910,29.2000,0
2009-08-17,9.2900,9.2900,8.8100,9.1600,5666,28.6000,0
2009-08-18,9.1000,9.3500,8.9700,9.2600,27053,28.9000,0
2009-08-19,9.2300,9.6100,8.3300,9.4500,16820,29.5000,0
2009-08-20,9.1300,9.4500,9.1300,9.4500,1158,29.5000,0
2009-08-21,9.2900,9.2900,9.2900,9.2900,11195,29.0000,0
2009-08-24,9.2900,9.9300,9.2900,9.4500,52818,29.5000,0
2009-08-25,10.2500,10.2500,9.2900,9.4500,9135,29.5000,0
2009-08-26,9.4500,9.6100,9.4500,9.4500,72310,29.5000,0
2009-08-27,9.5500,9.7700,9.5500,9.6100,15061,30.0000,0
2009-08-28,9.4500,9.9300,9.4500,9.7700,17765,30.5000,0
2009-08-31,10.2500,10.2500,8.7800,10.0900,21580,31.5000,0
2009-09-01,9.9300,9.9300,9.9300,9.9300,30612,31.0000,0
2009-09-03,9.7100,10.0300,9.7100,10.0300,19000,31.3000,0
2009-09-04,9.9300,9.9300,9.9300,9.9300,19698,31.0000,0
2009-09-07,8.9400,10.9200,8.9400,10.9200,14580,34.1000,0
2009-09-08,9.9300,10.0900,9.6100,10.0900,2289,31.5000,0
2009-09-09,10.2500,10.2500,10.0900,10.1900,16473,31.8000,0
2009-09-10,10.2500,10.5700,10.2500,10.5700,9418,33.0000,0
2009-09-11,9.4800,11.5300,9.4800,11.5300,15282,36.0000,0
2009-09-14,10.2500,10.2500,9.4800,9.4800,20633,29.6000,0
2009-09-15,9.1300,10.2500,9.1300,9.9600,5190,31.1000,0
2009-09-16,9.5800,10.4700,8.6500,8.6500,9996,27.0000,0
2009-09-17,9.7100,10.6700,9.7100,10.2500,2122,32.0000,0
2009-09-18,9.9300,10.2500,9.4800,9.4800,25801,29.6000,0
2009-09-21,9.1300,10.2500,9.1300,10.2500,8000,32.0000,0
2009-09-22,10.2500,10.4700,10.2500,10.4100,12878,32.5000,0
2009-09-23,10.2500,10.5700,10.2500,10.2500,15525,32.0000,0
2009-09-24,10.2500,10.4100,10.2500,10.2500,4725,32.0000,0
2009-09-25,10.7300,10.7300,10.4100,10.5700,24490,33.0000,0
2009-09-28,10.7300,10.7300,10.3100,10.5700,4250,33.0000,0
2009-09-29,10.5100,10.5100,9.4500,9.4500,8700,29.5000,0
2009-09-30,10.4100,10.4100,8.9400,8.9400,13069,27.9000,0
2009-10-01,10.0900,10.1600,9.6100,9.6100,13690,30.0000,0
2009-10-02,9.9300,10.2500,9.9300,10.0900,2762,31.5000,0
2009-10-05,9.9300,10.2500,9.9300,10.2500,13119,32.0000,0
2009-10-06,10.2200,10.5700,9.6100,9.6100,38353,30.0000,0
2009-10-07,10.2500,10.4100,10.2500,10.4100,4225,32.5000,0
2009-10-08,10.4100,10.4100,10.3800,10.4100,2900,32.5000,0
2009-10-09,10.4100,10.4100,10.2500,10.4100,20455,32.5000,0
2009-10-12,10.4100,10.5700,10.2500,10.5700,5735,33.0000,0
2009-10-13,10.4100,10.5700,10.0900,10.5700,40148,33.0000,0
2009-10-14,10.6300,11.6300,10.6300,11.2100,18551,35.0000,0
2009-10-15,11.2100,11.6900,11.2100,11.6900,2240,36.5000,0
2009-10-16,11.5600,12.7100,10.4100,11.5600,45132,36.1000,0
2009-10-20,12.1800,12.1800,11.8600,12.1700,5260,38.0000,0
2009-10-21,11.9100,12.1700,11.8500,12.1700,5800,38.0000,0
2009-10-22,12.1700,12.8100,12.1700,12.8100,36814,40.0000,0
2009-10-23,13.6100,13.6100,12.8100,13.6100,23693,42.5000,0
2009-10-26,13.3200,13.3200,12.1700,12.3300,11100,38.5000,0
2009-10-27,12.1700,12.1700,11.8500,11.8500,6000,37.0000,0
2009-10-28,11.8500,12.4900,11.8500,12.1700,17000,38.0000,0
2009-10-29,11.5300,12.1700,11.5300,12.1700,44200,38.0000,0
2009-10-30,12.8100,12.8100,12.1700,12.8100,31881,40.0000,0
2009-11-02,11.5300,12.1700,11.5300,12.1700,25378,38.0000,0
2009-11-03,11.6900,11.8500,11.6900,11.7200,5600,36.6000,0
2009-11-05,12.4900,12.9700,12.0100,12.8100,33836,40.0000,0
2009-11-06,12.4900,13.1300,12.3300,13.1300,55600,41.0000,0
2009-11-09,12.0100,12.8100,12.0100,12.4600,30704,38.9000,0
2009-11-10,12.5900,12.6500,12.5600,12.5600,21100,39.2000,0
2009-11-11,12.7800,12.7800,12.7800,12.7800,10,39.9000,0
2009-11-12,12.1700,12.4900,12.1700,12.4900,3560,39.0000,0
2009-11-16,12.3400,12.3400,12.3400,12.3300,2921,38.5000,0
2009-11-17,12.1700,12.3300,11.8500,12.3300,6922,38.5000,0
2009-11-18,12.3000,12.3300,12.3000,12.3300,1500,38.5000,0
2009-11-19,12.1700,12.1700,12.1700,12.1700,5485,38.0000,0
2009-11-20,12.1700,12.1700,12.1700,12.1700,4800,38.0000,0
2009-11-23,12.1700,12.2000,12.1700,12.1700,16200,38.0000,0
2009-11-24,12.1700,12.1700,11.8500,12.1700,14048,38.0000,0
2009-11-25,11.8500,11.8500,11.5300,11.5300,10500,36.0000,0
2009-11-26,11.2100,11.2100,11.2100,11.2100,400,35.0000,0
2009-11-27,11.2100,11.2100,11.2100,11.2100,1000,35.0000,0
2009-11-30,11.0500,11.0500,11.0500,11.0500,1000,34.5000,0
2009-12-02,11.2100,11.5300,11.2100,11.5300,5600,36.0000,0
2009-12-03,11.5300,11.8500,11.5300,11.8500,4162,37.0000,0
2009-12-04,11.5300,11.5300,11.3700,11.3700,2000,35.5000,0
2009-12-08,11.2100,11.3700,11.2100,11.3700,5000,35.5000,0
2009-12-09,10.8900,12.1700,10.8900,11.2100,11671,35.0000,0
2009-12-10,11.1500,11.1500,11.1500,11.1500,7000,34.8000,0
2009-12-11,10.5700,10.5700,10.5700,10.5700,3500,33.0000,0
2009-12-14,11.4000,11.5300,11.4000,11.5300,2400,36.0000,0
2009-12-15,10.5700,10.5700,10.5700,10.5700,5000,33.0000,0
2009-12-16,10.5700,10.5700,10.2500,10.2800,1200,32.1000,0
2009-12-17,10.4100,10.4100,10.2500,10.2800,3600,32.1000,0
2009-12-18,9.2900,9.2900,9.2900,9.2900,5010,29.0000,0
2009-12-21,10.2200,10.2200,10.2200,10.2200,15109,31.9000,0
2009-12-22,11.2100,11.2100,10.5700,10.5700,3000,33.0000,0
2009-12-23,10.9100,11.2500,10.9100,11.0800,3512,32.5000,0
2009-12-25,11.2600,11.2600,11.1200,11.1200,2000,32.6000,0
2009-12-28,10.1000,10.9200,10.1000,10.9100,152000,32.0000,0
2009-12-29,9.8900,9.8900,9.8900,9.8900,1625,29.0000,0
2009-12-30,9.8900,9.8900,9.8900,9.8900,5625,29.0000,0
2009-12-31,10.8800,10.8800,10.8800,10.8800,100,31.9000,0
2010-01-04,11.9400,11.9400,11.6000,11.5900,2213,34.0000,0
2010-01-06,10.5700,12.7900,10.5700,12.7900,4375,37.5000,0
2010-01-07,11.1200,11.1200,11.1200,11.1200,580,32.6000,0
2010-01-14,11.9400,11.9400,11.9400,11.9300,250,35.0000,0
2010-01-15,12.2700,12.2700,12.2700,12.2800,2000,36.0000,0
2010-01-18,12.2800,12.2800,12.2800,12.2800,7150,36.0000,0
2010-01-19,12.2800,12.2800,12.2800,12.2800,2000,36.0000,0
2010-01-20,11.9400,11.9400,11.7700,11.7600,8000,34.5000,0
2010-01-21,11.5900,11.5900,11.5900,11.5900,800,34.0000,0
2010-01-22,11.9300,11.9300,11.9300,11.9300,17000,35.0000,0
2010-01-26,12.1000,12.2700,11.9300,11.9300,4025,35.0000,0
2010-01-27,11.5900,11.5900,11.2500,11.5900,9500,34.0000,0
2010-01-28,11.9300,11.9300,11.5900,11.5900,7400,34.0000,0
2010-01-29,11.5900,12.2700,11.5900,12.2800,5200,36.0000,0
2010-02-01,11.7700,11.7700,11.7700,11.7600,1000,34.5000,0
2010-02-02,11.5900,11.5900,11.5900,11.5900,1000,34.0000,0
2010-02-04,12.6800,12.6800,12.6800,12.6800,100,37.2000,0
2010-02-05,11.9300,13.9400,11.9300,13.9500,9000,40.9000,0
2010-02-08,12.9600,13.1300,12.9600,13.0900,3500,38.4000,0
2010-02-09,13.0900,13.0900,13.0900,13.0900,30000,38.4000,0
2010-02-22,14.3200,14.3200,14.3200,14.3200,20,42.0000,0
2010-02-23,12.9600,12.9600,12.9600,12.9600,10,38.0000,0
2010-02-24,12.4500,12.4500,12.4500,12.4500,2000,36.5000,0
2010-02-25,11.9400,12.2800,11.9400,12.2800,6000,36.0000,0
2010-02-26,11.9400,11.9400,11.7700,11.9300,22133,35.0000,0
2010-03-01,11.9300,11.9300,11.9300,11.9300,4000,35.0000,0
2010-03-02,11.9300,11.9300,11.9300,11.9300,17400,35.0000,0
2010-03-03,12.9500,12.9500,12.9500,12.9600,61,38.0000,0
2010-03-04,11.9400,12.2800,11.9400,12.2800,16500,36.0000,0
2010-03-05,12.1100,12.1100,12.1100,12.1000,500,35.5000,0
2010-03-08,11.9300,11.9300,11.9300,11.9300,1000,35.0000,0
2010-03-09,12.2700,12.2700,11.9300,12.1000,19000,35.5000,0
2010-03-10,11.9300,13.1200,11.2500,13.1300,9865,38.5000,0
2010-03-11,13.1600,13.1600,12.9600,12.9600,107000,38.0000,0
2010-03-12,12.9600,12.9600,12.9600,12.9600,9000,38.0000,0
2010-03-17,12.4500,12.4500,12.2800,12.2800,1600,36.0000,0
2010-03-18,13.6100,13.6100,12.9600,12.9600,1650,38.0000,0
2010-03-19,13.1300,13.1300,12.4500,12.4500,7850,36.5000,0
2010-03-22,12.8900,12.8900,12.2800,12.3100,3800,36.1000,0
2010-03-23,12.2800,12.5100,11.9300,12.2800,15401,36.0000,0
2010-03-24,12.8700,12.8700,12.8700,12.8600,195,24.1000,0
2010-03-25,13.3400,13.3400,13.1800,13.1900,2688,24.7000,0
2010-03-26,12.8200,12.8200,12.2800,12.2800,563,23.0000,0
2010-03-29,12.2800,12.2800,12.2800,12.2800,1000,23.0000,0
2010-03-30,12.2800,12.5500,12.2800,12.5400,8400,23.5000,0
2010-04-01,12.0100,12.5400,12.0100,12.5400,1500,23.5000,0
2010-04-02,12.0100,12.2700,12.0100,12.2800,2500,23.0000,0
2010-04-05,12.0100,12.2800,12.0100,12.2800,15180,23.0000,0
2010-04-06,12.3900,12.3900,12.2800,12.2800,5614,23.0000,0
2010-04-07,12.2800,12.2800,12.2800,12.2800,2000,23.0000,0
2010-04-09,11.3700,12.2800,11.3700,12.0100,1159,22.5000,0
2010-04-12,11.7400,12.2800,11.7400,12.2800,14400,23.0000,0
2010-04-13,12.2800,12.2800,12.2800,12.2800,2500,23.0000,0
2010-04-14,11.7500,11.7500,11.7500,11.7400,10200,22.0000,0
2010-04-15,11.7400,12.9100,11.7400,12.0100,33900,22.5000,0
2010-04-16,12.5400,12.7000,10.8400,10.8400,33500,20.3000,0
2010-04-19,12.5500,13.2400,12.5500,13.2400,23900,24.8000,0
2010-04-20,13.0300,14.3100,13.0300,14.3100,26809,26.8000,0
2010-04-21,14.9500,15.2200,14.9500,15.1600,35100,28.4000,0
2010-04-22,14.4100,14.9500,14.4100,14.4100,19911,27.0000,0
2010-04-26,13.3400,14.9400,13.3400,14.3100,8900,26.8000,0
2010-04-27,15.2200,15.2200,14.9500,15.1600,10200,28.4000,0
2010-04-28,15.2100,15.2100,14.8400,15.1600,51250,28.4000,0
2010-04-29,15.2700,16.5500,15.2100,16.0100,49242,30.0000,0
2010-05-04,15.8500,15.8500,15.2100,15.7500,30401,29.5000,0
2010-05-05,15.3800,15.4800,14.4200,15.2100,82807,28.5000,0
2010-05-06,16.0100,16.0100,14.6800,15.7500,19269,29.5000,0
2010-05-07,13.9300,16.9200,13.9300,13.9300,41063,26.1000,0
2010-05-10,15.2100,16.0100,14.8900,14.8900,14026,27.9000,0
2010-05-11,13.6600,14.6800,13.6600,14.4100,16994,27.0000,0
2010-05-12,13.6100,13.8800,13.3400,13.3500,25631,25.0000,0
2010-05-13,12.2800,13.8800,12.2800,13.8800,10063,26.0000,0
2010-05-14,13.3500,14.3600,13.3500,14.3600,35509,26.9000,0
2010-05-17,13.3500,13.3500,13.3500,13.3500,60,25.0000,0
2010-05-18,13.3500,13.6200,13.3500,13.3500,25454,25.0000,0
2010-05-19,13.0800,13.3500,12.8200,13.0800,27655,24.5000,0
2010-05-20,13.3500,14.3100,11.7500,13.3500,28309,25.0000,0
2010-05-21,12.6000,13.0800,12.5000,12.6500,26002,23.7000,0
2010-05-24,13.8200,13.8200,13.8200,13.8300,990,25.9000,0
2010-05-25,12.5000,15.1600,12.5000,12.8100,7010,24.0000,0
2010-05-26,14.7800,14.7800,13.0800,13.8800,28774,26.0000,0
2010-05-27,12.9200,15.0500,12.9200,15.0500,2111,28.2000,0
2010-05-28,13.6100,15.4200,13.3400,13.3500,27599,25.0000,0
2010-05-31,12.8200,13.0800,12.8200,13.0800,6500,24.5000,0
2010-06-01,12.9200,12.9700,12.8100,12.9700,15877,24.3000,0
2010-06-02,12.8100,13.1800,12.8100,13.1900,8000,24.7000,0
2010-06-03,13.0800,13.3000,13.0800,13.1900,7910,24.7000,0
2010-06-04,12.8200,13.0800,11.8500,13.0800,20201,24.5000,0
2010-06-07,12.6000,12.9700,12.6000,12.7000,10000,23.8000,0
2010-06-08,12.8100,12.8100,12.7000,12.7000,6200,23.8000,0
2010-06-09,12.8100,12.8600,12.7500,12.7600,15107,23.9000,0
2010-06-10,12.8100,12.8100,12.8100,12.8100,8000,24.0000,0
2010-06-11,12.8100,13.0800,12.8100,12.8600,9789,24.1000,0
2010-06-14,13.0700,13.0700,12.9700,13.0800,8000,24.5000,0
2010-06-15,12.9200,13.0800,12.8100,12.8100,19804,24.0000,0
2010-06-16,12.9200,13.0800,12.9200,13.0200,12504,24.4000,0
2010-06-17,12.9100,13.0700,12.9100,13.0800,6000,24.5000,0
2010-06-18,13.0800,13.0800,13.0800,13.0800,7085,24.5000,0
2010-06-21,13.0800,13.3500,13.0800,13.2400,25760,24.8000,0
2010-06-22,13.0800,13.1300,13.0800,13.0800,21941,24.5000,0
2010-06-23,13.0800,13.3500,13.0800,13.0800,9520,24.5000,0
2010-06-24,13.0300,13.3500,13.0300,13.0800,14760,24.5000,0
2010-06-25,13.1900,13.1900,13.1900,13.1900,243700,24.7000,0
2010-06-28,13.0300,13.5600,13.0300,13.2900,13927,24.9000,0
2010-06-29,13.3400,13.3400,13.0200,13.0200,7000,24.4000,0
2010-06-30,13.2900,13.2900,13.2900,13.2900,8200,24.9000,0
2010-07-01,13.2900,13.2900,13.0200,13.2400,27600,24.8000,0
2010-07-02,13.3500,14.4700,13.3500,14.4700,330790,27.1000,0
2010-07-05,15.4800,15.8600,14.4200,15.0500,75598,28.2000,0
2010-07-06,14.4100,15.1600,14.2000,14.4100,25389,27.0000,0
2010-07-07,14.4600,14.4600,14.4600,14.4700,100,27.1000,0
2010-07-08,13.6700,15.8600,13.3000,13.5600,12520,25.4000,0
2010-07-09,14.9500,14.9500,12.2800,13.3500,22080,25.0000,0
2010-07-12,13.1400,14.0400,13.1400,14.0400,29806,26.3000,0
2010-07-13,13.8800,15.0000,13.6100,14.4100,11945,27.0000,0
2010-07-14,14.4100,14.4100,13.3400,14.1500,4376,26.5000,0
2010-07-15,13.8800,14.2000,13.8800,13.8800,24096,26.0000,0
2010-07-16,14.1500,14.4100,14.1500,14.4100,29800,27.0000,0
2010-07-19,14.2500,14.2500,13.8800,13.9900,17200,26.2000,0
2010-07-20,13.6200,14.1500,13.6200,13.8800,28000,26.0000,0
2010-07-21,13.8800,14.1500,13.8800,13.8800,32500,26.0000,0
2010-07-22,13.8800,13.8800,13.7700,13.8800,19400,26.0000,0
2010-07-23,13.8800,14.0400,13.8800,13.9900,24500,26.2000,0
2010-07-26,13.3500,13.6200,13.3500,13.4000,11800,25.1000,0
2010-07-27,13.3500,13.6100,13.3500,13.6100,29100,25.5000,0
2010-07-28,13.0800,13.3400,12.2800,13.3500,9800,25.0000,0
2010-07-29,12.9800,12.9800,12.9200,12.9200,900,24.2000,0
2010-07-30,13.3500,13.3500,12.8100,13.3500,9300,25.0000,0
2010-08-02,13.1900,13.1900,13.1900,13.1900,700,24.7000,0
2010-08-03,13.1900,13.2400,13.1900,13.2400,8387,24.8000,0
2010-08-04,12.5500,12.8100,12.5500,12.8100,5900,24.0000,0
2010-08-05,12.6500,12.8100,12.3800,12.5400,2400,23.5000,0
2010-08-06,12.4900,12.4900,12.3300,12.3300,5200,23.1000,0
2010-08-09,12.0100,13.6100,11.7400,12.5400,28000,23.5000,0
2010-08-10,12.2700,12.2700,11.7400,12.0100,5500,22.5000,0
2010-08-11,12.5400,13.0200,11.7400,12.0100,6900,22.5000,0
2010-08-12,11.9000,12.1200,11.5800,11.9600,14200,22.4000,0
2010-08-13,12.2800,13.0800,11.2100,11.8000,15500,22.1000,0
2010-08-16,12.3300,12.3300,12.2800,12.2800,3000,23.0000,0
2010-08-17,12.2800,13.4000,11.9100,11.9000,13500,22.3000,0
2010-08-18,12.2700,13.8700,11.7400,11.7400,12500,22.0000,0
2010-08-19,11.7900,11.7900,11.6300,11.6400,4000,21.8000,0
2010-08-20,11.7500,11.7500,11.5900,11.5800,2100,21.7000,0
2010-08-23,11.2100,11.2100,10.6200,10.6800,10800,20.0000,0
2010-08-24,11.2100,11.8500,10.5200,10.5700,22795,19.8000,0
2010-08-25,10.3600,10.4100,10.0400,10.0400,30100,18.8000,0
2010-08-26,10.6800,11.1600,9.6100,9.7200,24800,18.2000,0
2010-08-27,9.6100,10.4100,9.6100,10.4100,8000,19.5000,0
2010-08-30,10.7300,10.7300,10.1400,10.6800,42800,20.0000,0
2010-08-31,11.2100,11.4800,10.6800,10.9400,8800,20.5000,0
2010-09-01,11.2100,12.0100,11.2100,11.2100,10000,21.0000,0
2010-09-06,12.0100,12.5400,11.5300,11.5300,9200,21.6000,0
2010-09-07,11.4800,11.9600,10.8400,10.8400,24800,20.3000,0
2010-09-08,11.0000,12.0700,10.4100,10.4100,16400,19.5000,0
2010-09-09,10.6800,10.7800,10.1400,10.7800,30100,20.2000,0
2010-09-10,10.4100,10.6200,10.4100,10.4100,27000,19.5000,0
2010-09-13,10.1400,10.6800,9.8800,10.6800,14100,20.0000,0
2010-09-14,10.5200,10.8400,10.5200,10.8400,6700,20.3000,0
2010-09-15,11.2100,11.7500,10.7900,11.2100,23000,21.0000,0
2010-09-16,11.2100,11.8000,10.8900,10.9400,19100,20.5000,0
2010-09-17,10.9900,11.2100,10.9900,11.2100,4300,21.0000,0
2010-09-20,11.4800,12.1700,11.2100,11.2600,18300,21.1000,0
2010-09-21,11.7400,11.8500,11.2100,11.2100,5000,21.0000,0
2010-09-22,11.6900,11.7400,11.2100,11.2100,5500,21.0000,0
2010-09-23,11.4800,11.7400,11.2100,11.2100,14800,21.0000,0
2010-09-24,11.7400,11.7400,11.2100,11.2100,2300,21.0000,0
2010-09-27,11.6900,11.6900,11.2100,11.2100,8000,21.0000,0
2010-09-28,11.3700,11.4800,11.2100,11.2100,30400,21.0000,0
2010-09-29,11.6900,12.2800,11.2100,11.2100,6500,21.0000,0
2010-09-30,11.7400,12.0100,11.6900,11.6900,5500,21.9000,0
2010-10-01,11.7400,12.2800,11.7400,12.2800,10000,23.0000,0
2010-10-04,11.2100,12.1700,11.2100,11.2100,12300,21.0000,0
2010-10-05,10.6800,12.0100,10.6800,11.2600,4100,21.1000,0
2010-10-06,10.9400,11.9000,10.9400,11.2600,9600,21.1000,0
2010-10-07,12.0100,12.1700,12.0100,12.1700,2000,22.8000,0
2010-10-08,11.4800,11.4800,11.4800,11.4800,1000,21.5000,0
2010-10-12,11.2100,11.2100,11.2100,11.2100,6500,21.0000,0
2010-10-13,11.2100,11.2100,11.1000,11.2100,19300,21.0000,0
2010-10-15,10.7300,10.7300,10.7300,10.7300,194,20.1000,0
2010-10-18,10.8400,10.8400,10.8400,10.8400,2000,20.3000,0
2010-10-19,10.5700,10.5700,10.5200,10.5200,3100,19.7000,0
2010-10-20,10.2000,10.2000,10.2000,10.2000,400,19.1000,0
2010-10-21,10.1500,10.1500,10.1500,10.1400,2000,19.0000,0
2010-10-26,10.4100,10.4100,10.4100,10.4100,400,19.5000,0
2010-10-27,10.4100,10.4100,10.4100,10.4100,3500,19.5000,0
2010-10-28,10.4100,10.4100,10.4100,10.4100,500,19.5000,0
2010-10-29,10.4100,10.4100,10.4100,10.4100,1500,19.5000,0
2010-11-01,10.4100,10.4600,10.4100,10.4100,3300,19.5000,0
2010-11-03,10.2500,10.4100,10.2500,10.4100,11400,19.5000,0
2010-11-04,10.4100,11.2100,10.4100,11.2100,9600,21.0000,0
2010-11-08,10.8400,10.8400,10.8400,10.8400,1500,20.3000,0
2010-11-09,11.6400,11.6400,10.4700,10.6200,15900,19.9000,0
2010-11-10,10.6700,10.7300,10.6700,10.7300,11000,20.1000,0
2010-11-12,10.6800,10.9500,10.6300,10.6800,28400,20.0000,0
2010-11-15,10.5700,10.6300,10.4100,10.4100,7300,19.5000,0
2010-11-16,10.5700,10.6800,10.5700,10.6800,75425,20.0000,0
2010-11-17,10.6300,10.6300,10.5700,10.5700,36500,19.8000,0
2010-11-18,10.4100,10.4100,10.4100,10.4100,1900,19.5000,0
2010-11-19,10.4100,10.4100,10.4100,10.4100,53900,19.5000,0
2010-11-22,10.6800,10.6800,10.4100,10.6800,59600,20.0000,0
2010-11-23,10.6800,10.6800,10.6800,10.6800,13200,20.0000,0
2010-11-24,10.6800,10.6800,10.6800,10.6800,25900,20.0000,0
2010-11-25,10.6800,10.6800,10.6800,10.6800,26396,20.0000,0
2010-11-26,10.6800,10.6800,10.6300,10.6200,20400,19.9000,0
2010-11-29,10.6700,11.7400,10.6700,10.9400,18475,20.5000,0
2010-11-30,11.1000,11.1000,10.6700,10.6800,21931,20.0000,0
2010-12-01,10.6800,10.7900,10.6800,10.7800,24700,20.2000,0
2010-12-02,10.6700,10.7800,10.6700,10.6800,3000,20.0000,0
2010-12-03,10.6800,10.7300,10.6800,10.6800,7800,20.0000,0
2010-12-06,10.7300,10.7300,10.6800,10.6800,10800,20.0000,0
2010-12-07,10.6800,10.6800,10.5200,10.6800,38100,20.0000,0
2010-12-08,10.6800,10.6800,10.6800,10.6800,27500,20.0000,0
2010-12-09,10.6800,10.6800,10.6300,10.6800,36100,20.0000,0
2010-12-10,10.6800,10.6800,10.6800,10.6800,47800,20.0000,0
2010-12-13,10.8900,10.8900,10.6800,10.6800,37300,20.0000,0
2010-12-14,10.6800,10.6800,10.6800,10.6800,29900,20.0000,0
2010-12-15,10.6800,10.6800,10.6800,10.6800,17100,20.0000,0
2010-12-16,10.9500,10.9500,10.6800,10.6800,9900,20.0000,0
2010-12-17,10.7900,10.7900,10.7900,10.7800,500,20.2000,0
2010-12-20,10.1400,10.6700,10.1400,10.6800,9900,20.0000,0
2010-12-21,10.6800,10.6800,10.6800,10.6800,7000,20.0000,0
2010-12-22,10.6800,10.6800,10.6800,10.6800,13800,20.0000,0
2010-12-23,10.6800,10.6800,10.6800,10.6800,4000,20.0000,0
2010-12-24,10.6800,10.6800,10.6300,10.6800,30100,20.0000,0
2010-12-27,10.6800,10.6800,10.6800,10.6800,21800,20.0000,0
2010-12-28,10.6800,10.6800,10.6800,10.6800,19100,20.0000,0
2010-12-29,10.6800,10.6800,10.6800,10.6800,8000,20.0000,0
2010-12-30,10.6800,10.8400,10.6800,10.6800,23000,20.0000,0
2011-01-04,10.6800,10.6800,10.6800,10.6800,1000,20.0000,0
2011-01-05,10.6800,10.6800,10.6800,10.6800,2000,20.0000,0
2011-01-06,10.6800,10.9500,10.6800,10.9400,1800,20.5000,0
2011-01-10,10.5200,10.7300,10.5200,10.6800,3100,20.0000,0
2011-01-11,10.8400,10.9500,10.6800,10.6800,14100,20.0000,0
2011-01-12,10.6800,10.6800,10.6800,10.6800,10000,20.0000,0
2011-01-13,10.6800,10.9500,10.6800,10.9400,2300,20.5000,0
2011-01-14,10.7300,10.7300,10.7300,10.7300,1000,20.1000,0
2011-01-17,10.6800,10.6800,10.6800,10.6800,2000,20.0000,0
2011-01-18,10.7300,10.7300,10.7300,10.7300,1500,20.1000,0
2011-01-19,10.8400,10.8400,10.8400,10.8400,100,20.3000,0
2011-01-20,10.6800,10.6800,10.6800,10.6800,15000,20.0000,0
2011-01-21,10.6800,10.6800,10.6800,10.6800,44000,20.0000,0
2011-01-25,10.6800,10.6800,10.6800,10.6800,25900,20.0000,0
2011-01-26,10.6800,10.6800,10.6800,10.6800,300,20.0000,0
2011-01-27,11.1600,11.1600,11.1600,11.1600,100,20.9000,0
2011-01-28,11.1600,11.1600,11.1600,11.1600,400,20.9000,0
2011-02-14,11.1600,11.1600,11.1600,11.1600,22176,20.9000,0
2011-02-15,10.9500,10.9500,10.6800,10.9400,11300,20.5000,0
2011-02-16,11.2100,11.2100,11.2100,11.2100,10000,21.0000,0
