date,open,high,low,close,volume,unadjusted,putthrough
2015-03-11,11.0715,11.0715,11.0715,11.0715,161000,15.6000,0
2015-03-12,12.1361,12.1361,12.0651,12.1360,1322200,17.1000,1000000
2015-03-13,13.3425,13.3425,12.5618,13.3425,421200,18.8000,0
2015-03-16,13.3425,14.6200,12.4199,14.6200,1362100,20.6000,0
2015-03-17,13.9813,15.8975,13.9813,15.1168,1117000,21.3000,0
2015-03-18,14.9039,14.9039,14.4781,14.5491,841900,20.5000,0
2015-03-19,14.4072,14.6201,14.2652,14.6200,1106400,20.6000,0
2015-03-20,14.6910,14.7619,14.4071,14.6200,1206800,20.6000,0
2015-03-23,14.5490,14.6910,14.1942,14.5491,1049400,20.5000,0
2015-03-24,14.4781,14.6201,13.9104,13.9103,894300,19.6000,0
2015-03-25,13.9103,14.4781,13.9103,14.2652,860100,20.1000,0
2015-03-26,14.1942,14.4781,13.8394,13.8393,817200,19.5000,0
2015-03-27,14.1232,14.1232,13.6974,13.8393,552700,19.5000,0
2015-03-30,13.8393,13.8393,12.4909,13.4135,512300,18.9000,0
2015-03-31,13.3425,13.4845,13.2716,13.4845,820400,19.0000,0
2015-04-01,13.4845,14.8330,13.4845,14.8329,1045700,20.9000,0
2015-04-02,15.5426,16.2523,14.9748,16.0394,951200,22.6000,0
2015-04-03,15.4007,16.2523,15.1168,15.1168,1079200,21.3000,0
2015-04-06,14.7619,15.1168,14.1942,14.1942,985000,20.0000,0
2015-04-07,15.4717,15.4717,13.8393,14.2652,504100,20.1000,0
2015-04-08,14.1942,14.1942,13.2006,13.7684,444800,19.4000,0
2015-04-09,13.4845,14.1942,13.1297,14.1232,1345500,19.9000,0
2015-04-10,14.1232,14.1232,13.4845,14.0523,457200,19.8000,0
2015-04-13,14.1942,15.4008,13.4845,15.4007,674000,21.7000,50000
2015-04-14,15.1168,16.3943,14.1942,16.1814,669600,22.8000,0
2015-04-15,15.9685,16.3233,14.9039,15.1168,591400,21.3000,0
2015-04-16,15.1878,15.1878,14.4071,15.1168,517700,21.3000,0
2015-04-17,16.3233,16.6072,14.9039,16.5362,676000,23.3000,0
2015-04-20,15.7555,16.4652,15.5426,16.1104,214500,22.7000,0
2015-04-21,16.0394,16.3233,15.6136,16.1104,625900,22.7000,0
2015-04-22,16.1104,17.6718,15.8265,17.6718,879300,24.9000,0
2015-04-23,17.6718,19.3751,17.6718,19.3751,923000,27.3000,0
2015-04-24,17.7428,21.2913,17.7428,21.2913,109300,30.0000,0
2015-04-27,21.5042,21.5752,20.9364,21.0074,115300,29.6000,0
2015-05-04,21.0784,21.1493,18.9492,20.2267,203000,28.5000,0
2015-05-05,19.4460,19.4460,18.2395,19.0912,381200,26.9000,0
2015-05-06,18.6654,18.9493,17.2460,18.7363,230200,26.4000,0
2015-05-07,18.2395,18.8073,16.8911,18.8073,415300,26.5000,0
2015-05-08,18.8073,18.9492,16.9621,18.7363,248600,26.4000,0
2015-05-11,16.8911,18.7363,16.8911,17.0330,300700,24.0000,0
2015-05-12,16.6781,16.8911,15.3297,16.6072,415100,23.4000,0
2015-05-13,17.6718,17.8137,15.1168,17.3879,250600,24.5000,0
2015-05-14,15.8975,16.8911,15.6846,16.1814,514600,22.8000,0
2015-05-15,15.8265,15.8265,14.6200,15.2588,258300,21.5000,0
2015-05-18,14.9749,14.9749,13.7684,13.7684,459600,19.4000,0
2015-05-19,14.1942,14.9039,13.6265,14.0523,156700,19.8000,0
2015-05-20,14.4781,14.5491,13.8394,13.8393,185500,19.5000,0
2015-05-21,13.9812,14.3361,13.6264,14.0523,241000,19.8000,0
2015-05-22,14.1942,14.1942,13.0587,13.4845,224100,19.0000,0
2015-05-25,13.0587,13.8394,13.0587,13.7684,145500,19.4000,0
2015-05-26,13.1297,14.0523,13.0587,13.6974,245800,19.3000,0
2015-05-27,13.6974,13.6974,12.7038,13.4845,363300,19.0000,0
2015-05-28,13.2006,13.2006,12.1360,13.0587,473300,18.4000,0
2015-05-29,12.7038,13.1297,11.8522,13.1296,352800,18.5000,0
2015-06-01,12.4909,12.7747,11.8521,12.7748,254500,18.0000,0
2015-06-02,12.4199,12.6329,11.4973,12.6328,232900,17.8000,0
2015-06-03,12.2779,12.3489,11.4263,11.4263,231900,16.1000,0
2015-06-04,11.9231,12.4199,11.8521,12.3490,151800,17.4000,80000
2015-06-05,12.4200,12.4200,11.9232,11.9231,225200,16.8000,0
2015-06-08,11.7812,12.5618,11.7812,12.4909,432400,17.6000,0
2015-06-09,12.3490,12.5619,11.8522,12.5619,432200,17.7000,0
2015-06-10,11.9232,12.5619,11.8522,11.8522,1077600,16.7000,0
2015-06-11,12.2780,12.2780,11.9941,12.2070,282300,17.2000,0
2015-06-12,12.2780,12.4199,12.0651,12.4199,381600,17.5000,0
2015-06-15,12.3489,13.6264,12.3489,13.6264,729700,19.2000,0
2015-06-16,14.1942,14.1942,12.7747,13.5555,351100,19.1000,0
2015-06-17,13.2006,13.3426,12.2070,12.9167,622800,18.2000,0
2015-06-18,12.7748,12.7748,11.6392,11.6392,314000,16.4000,0
2015-06-19,11.3553,11.4263,10.5037,10.6456,532800,15.0000,0
2015-06-22,10.6456,10.7875,10.1488,10.7876,108000,15.2000,760900
2015-06-23,10.8586,11.1425,10.6457,10.7876,94300,15.2000,320700
2015-06-24,10.8586,10.8586,10.6457,10.8586,287400,15.3000,242300
2015-06-25,10.8586,10.8586,10.5037,10.5747,102000,14.9000,0
2015-06-26,10.6457,10.6457,9.8650,9.8650,219200,13.9000,0
2015-06-29,9.8650,10.7167,9.2263,10.7166,287300,15.1000,0
2015-06-30,10.8585,11.1424,10.7876,10.9295,205500,15.4000,0
2015-07-01,10.9295,11.2134,10.9295,11.2134,186800,15.8000,0
2015-07-02,11.1424,11.6392,10.7876,11.2134,428900,15.8000,0
2015-07-03,11.1424,11.3553,10.7876,11.2134,254800,15.8000,0
2015-07-06,11.0715,11.3553,11.0005,11.2844,211500,15.9000,0
2015-07-07,11.2134,11.2844,10.9295,11.1424,253700,15.7000,0
2015-07-08,11.1424,11.7102,10.9295,11.4973,294400,16.2000,0
2015-07-09,11.4263,12.0651,11.3554,11.9941,336700,16.9000,0
2015-07-10,12.1360,12.4199,11.9231,12.3490,445400,17.4000,0
2015-07-13,12.4200,12.4909,11.7103,11.8522,114000,16.7000,0
2015-07-14,11.8522,11.9232,10.9296,11.0715,121700,15.6000,0
2015-07-15,11.0005,11.3554,10.6457,11.2134,216600,15.8000,0
2015-07-16,11.2844,11.3553,10.9295,11.2844,173800,15.9000,0
2015-07-17,11.3554,11.7102,10.8586,11.2844,227200,15.9000,0
2015-07-20,11.2844,11.3554,10.7876,11.2134,154900,15.8000,0
2015-07-21,11.2134,11.4973,11.0005,11.2134,163200,15.8000,0
2015-07-22,11.2844,11.5683,10.7876,10.8586,257400,15.3000,0
2015-07-23,10.7876,11.3554,10.7876,11.1424,264600,15.7000,0
2015-07-24,10.9295,11.2843,10.9295,11.2134,173400,15.8000,0
2015-07-27,11.2134,11.5683,11.0715,11.5683,300100,16.3000,0
2015-07-28,11.4264,11.4264,11.0715,11.3554,133400,16.0000,270400
2015-07-29,11.3554,12.0651,11.2135,11.7812,317600,16.6000,0
2015-07-30,11.7812,12.5619,11.7812,12.2070,267100,17.2000,0
2015-07-31,12.2070,12.9167,11.6392,11.9231,309700,16.8000,0
2015-08-03,11.9941,12.2070,11.4973,11.9231,255500,16.8000,0
2015-08-04,11.9231,11.9231,11.7102,11.7812,203000,16.6000,252300
2015-08-05,11.7812,11.7812,11.0715,11.0715,296400,15.6000,0
2015-08-06,11.0715,11.3554,10.9296,11.0715,342300,15.6000,0
2015-08-07,11.0715,11.3554,10.9296,11.2134,248200,15.8000,0
2015-08-10,11.4263,11.7102,10.7166,11.2844,207300,15.9000,0
2015-08-11,11.2844,11.4263,10.8586,10.8586,382700,15.3000,0
2015-08-12,10.8586,11.3554,10.5747,10.7876,240100,15.2000,0
2015-08-13,10.7166,11.1425,10.5747,10.7876,504200,15.2000,0
2015-08-14,10.7876,11.3554,10.7876,11.3554,360100,16.0000,0
2015-08-17,11.3554,11.5683,10.8586,11.2134,263200,15.8000,0
2015-08-18,11.1424,11.2844,10.9295,11.0005,243800,15.5000,0
2015-08-19,11.0715,11.0715,10.4327,10.8586,252100,15.3000,0
2015-08-20,10.8586,10.9296,10.7167,10.7876,173600,15.2000,0
2015-08-21,10.7166,10.8586,10.6457,10.6456,155000,15.0000,0
2015-08-24,10.6456,10.6456,9.5810,10.5037,308900,14.8000,0
2015-08-25,10.3618,10.5747,9.5101,10.4327,214400,14.7000,0
2015-08-26,10.4327,11.1424,10.3617,10.6456,289300,15.0000,0
2015-08-27,10.6456,11.2134,9.9359,10.9295,379400,15.4000,0
2015-08-28,10.9295,11.0714,10.5037,11.0005,235200,15.5000,0
2015-08-31,11.0005,11.2134,10.4327,10.7166,253900,15.1000,0
2015-09-01,10.7166,10.8585,10.4327,10.7876,220500,15.2000,0
2015-09-03,10.5747,11.0005,10.5037,10.7876,344300,15.2000,0
2015-09-04,10.6457,10.9295,10.5037,10.7876,333800,15.2000,0
2015-09-07,10.7876,10.7876,10.5037,10.5037,231100,14.8000,0
2015-09-08,10.5037,11.3554,10.5037,10.7876,262500,15.2000,0
2015-09-09,10.7166,10.7876,10.3618,10.5037,343500,14.8000,0
2015-09-10,10.5747,10.6456,10.2908,10.5747,248700,14.9000,0
2015-09-11,10.5747,10.7876,10.0779,10.2198,451200,14.4000,0
2015-09-14,10.2198,10.3617,9.7230,10.3618,400500,14.6000,0
2015-09-15,10.3618,10.5037,9.7231,10.2908,409200,14.5000,0
2015-09-16,10.2198,10.4327,9.8650,10.3618,366400,14.6000,0
2015-09-17,10.3618,10.5037,9.9360,10.4327,359900,14.7000,0
2015-09-18,10.3617,10.6456,10.1488,10.5037,424400,14.8000,0
2015-09-21,10.4327,10.7166,10.2198,10.5037,299100,14.8000,0
2015-09-22,10.4327,10.5747,10.2908,10.5037,421000,14.8000,0
2015-09-23,10.5037,10.5747,10.2908,10.5747,278300,14.9000,0
2015-09-24,10.5037,10.7166,10.3618,10.7166,479900,15.1000,0
2015-09-25,10.6456,11.0005,10.5037,10.7876,390800,15.2000,0
2015-09-28,10.7166,10.9295,10.5037,10.8586,371200,15.3000,0
2015-09-29,10.6457,11.0005,10.5037,11.0005,373400,15.5000,0
2015-09-30,11.0005,11.1424,10.7166,11.1424,362300,15.7000,0
2015-10-01,11.0005,12.0650,10.7875,11.8522,392800,16.7000,0
2015-10-02,11.7812,12.7748,11.7103,12.5619,310500,17.7000,0
2015-10-05,12.5619,12.6329,11.4973,12.1360,571100,17.1000,0
2015-10-06,12.2070,12.4199,11.7811,11.9231,439500,16.8000,0
2015-10-07,11.9231,11.9231,11.2844,11.7812,269100,16.6000,0
2015-10-08,12.6628,12.6628,11.3003,11.8398,398200,14.8000,0
2015-10-09,11.8398,12.0798,11.5198,11.9198,274400,14.9000,0
2015-10-12,11.9198,12.1598,11.8398,12.0798,475500,15.1000,0
2015-10-13,12.1598,12.3998,11.8398,12.0798,246700,15.1000,0
2015-10-14,12.1598,12.2398,11.9198,12.2398,422900,15.3000,0
2015-10-15,12.3198,12.4798,11.9998,12.3998,387400,15.5000,0
2015-10-16,12.3998,12.6398,12.1598,12.3998,344200,15.5000,0
2015-10-19,12.4798,12.4798,12.0798,12.3998,349200,15.5000,0
2015-10-20,12.3998,12.3998,12.0798,12.2398,274500,15.3000,0
2015-10-21,12.2398,12.3198,11.9998,12.1598,213300,15.2000,0
2015-10-22,12.2398,12.3198,11.8398,12.0798,336300,15.1000,0
2015-10-23,11.9998,12.3198,11.9998,12.1598,302300,15.2000,0
2015-10-26,12.2398,12.3998,12.1598,12.3198,312500,15.4000,0
2015-10-27,12.3198,12.5598,12.2398,12.4798,252900,15.6000,0
2015-10-28,12.5598,12.7198,12.3998,12.7198,367100,15.9000,0
2015-10-29,12.7198,12.8798,12.5598,12.7198,359600,15.9000,0
2015-10-30,12.6398,13.1998,12.5598,13.1998,363600,16.5000,0
2015-11-02,13.1998,13.2798,12.9598,13.1198,285100,16.4000,0
2015-11-03,13.0398,13.1998,12.7198,13.1198,382700,16.4000,0
2015-11-04,13.0398,13.4398,13.0398,13.1198,369400,16.4000,0
2015-11-05,13.0398,13.2798,12.9598,13.1198,225300,16.4000,0
2015-11-06,13.1198,13.7598,13.0398,13.6797,1146000,17.1000,0
2015-11-09,13.6797,13.6797,13.3597,13.5197,450600,16.9000,0
2015-11-10,13.5197,13.6797,13.1997,13.4397,407400,16.8000,0
2015-11-11,13.4397,13.4397,13.1997,13.3598,249900,16.7000,0
2015-11-12,13.3598,13.9998,13.1998,13.7597,371900,17.2000,0
2015-11-13,13.7597,13.9197,13.4397,13.7597,384500,17.2000,0
2015-11-16,13.7597,13.9997,13.5197,13.8397,400800,17.3000,0
2015-11-17,13.8397,13.9197,13.5997,13.8397,239000,17.3000,0
2015-11-18,13.7597,14.2397,13.6797,14.1597,660000,17.7000,0
2015-11-19,14.1597,14.3997,13.4397,13.7597,768800,17.2000,0
2015-11-20,13.7597,13.9997,13.4397,13.6797,376700,17.1000,0
2015-11-23,13.7597,13.9197,13.5197,13.5997,246300,17.0000,0
2015-11-24,13.5197,13.6797,13.2797,13.5197,249100,16.9000,0
2015-11-25,13.4397,13.6797,13.2797,13.5197,296400,16.9000,0
2015-11-26,13.5197,13.5997,13.3597,13.3598,256700,16.7000,0
2015-11-27,13.3598,13.5198,13.2798,13.3598,199100,16.7000,0
2015-11-30,13.3598,13.6798,13.2798,13.4397,284900,16.8000,0
2015-12-01,13.4397,13.8397,13.4397,13.5997,333000,17.0000,0
2015-12-02,13.5997,13.7597,13.5197,13.5997,300900,17.0000,0
2015-12-03,13.5997,13.5997,13.3597,13.5997,397900,17.0000,0
2015-12-04,13.5997,13.6797,13.3597,13.5997,275100,17.0000,0
2015-12-07,13.5197,13.5197,13.3597,13.4397,226000,16.8000,0
2015-12-08,13.4397,13.5997,13.2797,13.5197,277300,16.9000,0
2015-12-09,13.5997,13.5997,13.4397,13.4397,226000,16.8000,0
2015-12-10,13.3597,13.5197,13.2797,13.4397,259000,16.8000,0
2015-12-11,13.4397,13.5197,13.3597,13.5197,228300,16.9000,0
2015-12-14,13.4397,13.5197,13.4397,13.4397,125600,16.8000,0
2015-12-15,13.4397,13.5197,13.1997,13.4397,778400,16.8000,0
2015-12-16,13.5197,13.5997,13.1197,13.5197,724100,16.9000,0
2015-12-17,13.5997,13.6797,13.2797,13.5997,833100,17.0000,0
2015-12-18,13.5197,13.5197,13.2797,13.4397,815200,16.8000,0
2015-12-21,13.4397,13.4397,13.1197,13.4397,329900,16.8000,0
2015-12-22,13.4397,13.5197,13.1197,13.2798,446300,16.6000,0
2015-12-23,13.1998,13.4398,13.1198,13.1998,207200,16.5000,0
2015-12-24,13.1998,13.2798,13.0398,13.1998,385200,16.5000,0
2015-12-25,13.1998,13.2798,12.9598,13.1998,290000,16.5000,0
2015-12-28,13.1998,13.1998,13.1198,13.1198,335800,16.4000,0
2015-12-29,13.1198,13.5198,13.0398,13.1998,297300,16.5000,0
2015-12-30,13.1198,13.2798,13.1198,13.2798,454000,16.6000,0
2015-12-31,13.1198,13.1198,11.9998,13.0398,473310,16.3000,20
2016-01-04,12.9598,13.0398,12.4798,13.0398,652400,16.3000,0
2016-01-05,12.8798,12.9598,12.4798,12.9598,439000,16.2000,0
2016-01-06,12.9598,13.0398,12.6398,12.8798,343240,16.1000,0
2016-01-07,12.7998,12.9598,12.1598,12.9598,578900,16.2000,0
2016-01-08,12.8798,12.8798,12.3198,12.8798,491200,16.1000,20
2016-01-11,12.8798,13.0398,12.6398,12.7998,474600,16.0000,0
2016-01-12,12.8798,12.9598,12.5598,12.7998,670140,16.0000,0
2016-01-13,12.8798,12.9598,12.3998,12.7198,544500,15.9000,0
2016-01-14,12.7198,12.7198,11.9998,12.5598,909100,15.7000,0
2016-01-15,12.5598,12.6398,12.4798,12.6398,442500,15.8000,0
2016-01-18,12.7198,12.7198,12.1598,12.6398,829900,15.8000,0
2016-01-19,12.6398,12.7198,12.0798,12.5598,598240,15.7000,0
2016-01-20,12.5598,12.6398,12.3198,12.5598,341700,15.7000,0
2016-01-21,12.4798,12.5598,12.0798,12.5598,318000,15.7000,0
2016-01-22,12.5598,12.5598,12.2398,12.5598,282240,15.7000,0
2016-01-25,12.5598,12.5598,11.3598,12.3998,633820,15.5000,0
2016-01-26,12.3198,12.6398,11.8398,12.3198,291600,15.4000,0
2016-01-27,12.3198,13.5198,11.9198,13.0398,517500,16.3000,0
2016-01-28,12.7198,12.8798,12.1598,12.4798,327600,15.6000,0
2016-01-29,12.4798,13.0398,12.3198,12.9598,335300,16.2000,0
2016-02-01,12.9598,12.9598,12.7198,12.7998,254400,16.0000,0
2016-02-02,12.7198,13.5198,12.4798,13.2798,428700,16.6000,0
2016-02-03,13.2798,13.3598,12.8798,13.1998,260200,16.5000,0
2016-02-04,13.1198,13.5998,12.8798,13.5197,368500,16.9000,0
2016-02-05,13.5197,13.7597,13.3597,13.7597,206800,17.2000,0
2016-02-15,13.6797,13.6797,13.4397,13.6797,275300,17.1000,0
2016-02-16,13.5997,13.7597,13.5997,13.6797,290800,17.1000,0
2016-02-17,13.7597,13.9997,13.5997,13.7597,269010,17.2000,0
2016-02-18,13.6797,13.9997,13.5197,13.8397,240800,17.3000,0
2016-02-19,13.8397,13.9197,13.7597,13.9197,311700,17.4000,0
2016-02-22,13.9197,15.1997,13.8397,15.1997,790800,19.0000,0
2016-02-23,15.1997,16.7197,13.9997,14.1597,1002140,17.7000,0
2016-02-24,14.2397,14.3197,13.9997,14.0797,399400,17.6000,0
2016-02-25,14.0797,14.3197,13.9197,13.9997,413700,17.5000,80
2016-02-26,13.9997,14.3997,13.8397,13.8397,350900,17.3000,0
2016-02-29,13.8397,14.0797,13.8397,13.9997,525700,17.5000,0
2016-03-01,13.9997,14.3997,13.9997,14.0797,480100,17.6000,0
2016-03-02,14.0797,14.3197,14.0797,14.1597,335000,17.7000,0
2016-03-03,14.2397,14.4797,14.1597,14.2397,235200,17.8000,0
2016-03-04,14.2397,14.5597,14.1597,14.3197,305200,17.9000,0
2016-03-07,14.2397,14.8797,14.2397,14.4797,407900,18.1000,0
