Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,4500000,4500000,10001.7746053333,49993.7097593333,10001.7746053333,0,3.75350888888889,3.75350888888889,4.57046972222222,3.75,0,0.152653515573498,0.58051005401142,1.76998294283598,0,0,0.441325447484049,0.202667172503724,1.17758723345262,0.54077614681159,1.17758723345262,0.54077614681159,0.000375284290738503,0.0411736866955997,0.000172339498034015,10.4411674434905,34.957776702217,5.98261172938415,61.0101434808595,6.68074950807895,54.634588463257,2646725810.78824,198715.176470588,0,0,0,0.020157844162711,0.008237234963807,0.008237234963807,0.000100106167171008,0.000075079623155754,17.0046631834467,2.29542305608665,4.99848394230707,-0.0000250265440152538,0,0,783.267094079081,783.267094079081,643.259922652005,0.293947835860276,0.0588073982537599,0.293947835860276,0,0.111135788105966,13.4918802965167,13.4918802965167,0,0,0,0,0,0,0,0,0,0
2014,0,4500000,4500000,10057.0028197778,70694.1580291111,10057.0028197778,-6390.08120444444,55.2282144444444,55.2282144444444,83.8499017777778,55,0,0.262026322857678,0.608677112527113,1.33404221119858,0,0,1.60617422518876,0.427957334427921,2.75311764976722,0.733554848710372,2.75311764976722,0.733554848710372,0.00550663814388862,0.053627057493324,0.00185563552271359,12.1947216437879,29.9309824907677,5.14589010625311,70.9303915286618,7.3490205220793,49.6664826153906,3742631895.65882,2923846.64705882,0,0,0,0.020675973675824,0.00915791687970191,0.00760807710432921,0.00115436290710433,0.000781227416580901,24.0456319826909,2.37528213082294,7.04870057938933,-0.000373135490523431,0,0,53.2336601784841,53.2336601784841,35.0626528793284,0.292333615957459,0.0415875948163827,0.292333615957459,-0.460088049891317,0.167457748649434,18.2855720191778,22.0105220219371,0.414061056269448,0.450407540580123,0,0,15.3060846086511,13.7137561357402,13.7137561357402,0.73303815926116,0.0055218415355005,0
2015,0,13500000,13500000,10769.6326567407,37320.3802791111,9970.25991192593,-5109.39968733333,750.631716814815,750.631716814815,755.27240037037,1681,0,0.270772453328761,1.31818615014483,1.96440611405656,0,0,0.477445069696398,0.250835286577741,0.903420671829699,0.474630062182349,0.903420671829699,0.474630062182349,0.105737675297972,0.221864637487936,0.0451839812456445,6.67169508751832,54.7087352182591,5.73036035761794,63.6958196729756,8.58902515431308,42.4960916334854,5927354514.91765,119528992.658824,0.24390243902439,1.25105286135802,0.79932673581394,0.0539816288651525,0.0432039940310388,0.042202597228488,0.0257046513681143,0.0201656560878887,15.1708862923216,2.24648562648958,5.25713231076144,-0.00553899528022563,0,0,3.27723961683716,3.27723961683716,3.25710299859185,0.228420047220485,0.065915727053213,0.246733788459965,-0.481465563576591,0.133576537457914,3.0917636309724,3.16512599295065,0.583739646368359,3.13488850149048,43.1490012810928,0,34.2657515389829,39.8807325032115,12.5914536503782,0.640784219315697,2.23525760968736,2
