Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,224971693917,0,224971693917,-220436749570,4534944347,68254508,-1893976392,-1273992316,-362085240,-2319714404,27422819,39200,-4940965,-4901765,0,22521054,-5630264,0,-5630264,16890790,0,16890790,3.75,0
2014,0,318123711131,0,318123711131,-311546193654,6577517477,1768909453,-3650258840,-2508996427,-584914952,-3572292802,538960336,600001,-172330125,-171730124,0,367230212,-118703247,0,-118703247,248526965,0,248526965,55,0
2015,0,503825133768,0,503825133768,-476627832384,27197301384,954010810,-9182558286,-5861454917,-995384079,-4939188111,13034181718,1388792,-84921096,-83532304,0,12950649414,-2790685038,0,-2790685038,10159964376,26436199,10133528177,1681,0
2016,0,630199495170,0,630199495170,-591843309185,38356185985,374001099,-6751038011,-6751038011,-843983718,-5964626539,25170538816,25533181,-210539385,-185006204,0,24985532612,-5109469744,0,-5109469744,19876062868,112825269,19763237599,1391,0
2017,0,543165292063,0,543165292063,-509373135911,33792156152,5405824949,-7210148962,-7209788162,-140740840,-4704574147,27142517152,529839,-302008309,-301478470,0,26841038682,-4419943758,0,-4419943758,22421094924,0,22421094924,0,0
2018,0,570738442382,0,570738442382,-528016387487,42722054895,1705729862,-6897239872,-6889595872,-204982509,-4328449430,32997112946,2943303,-967860920,-964917617,0,32032195329,-813392082,0,-813392082,31218803247,0,31218803247,1280.3,0
2019,0,710901840469,0,710901840469,-682199556180,28702284289,668656,-6090766233,-6089236713,-269955154,-2675134079,19667097479,1502900,-13009802,-11506902,0,19655590577,0,0,0,19655590577,0,19655590577,727.98,0
