Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2018,3,8680813941,66164769,168800000,0,0,-269642437,0,0,8646136273,-1373806568,2492248811,-25306891830,13678749,0,-2389971091,0,-197495833,-18116101489,0,0,0,0,0,0,317771204,317771204,0,0,0,0,0,-97200000,0,-97200000,-17895530285,35098893430,0,17203363145
2018,4,2899902255,53206188,5251472,0,0,-190981932,0,0,2767377983,11077342342,-9175981584,-1931254580,13037907,0,-1444859091,0,0,1305662977,0,0,0,0,0,0,186495631,186495631,0,0,0,0,0,-59250000,0,-59250000,1432908608,17203363145,0,18636271753
2019,1,-1111246365,53206188,0,0,0,-240148128,0,0,-1298188305,9457038154,-4627400771,6706325345,12188748,0,-1379961776,0,-1334456082,7535545313,0,0,0,0,0,0,220333059,220333059,0,0,0,0,0,0,0,0,7755878372,18636271753,0,26392150125
2019,2,4897085989,53206188,-180490120,0,0,-366099818,0,0,4403702239,-17218330285,4585071214,26412599331,5093748,0,0,0,-189625000,17998511247,0,0,0,0,0,0,387195709,387195709,0,0,0,0,0,-16874108000,0,-16874108000,1511598956,26392150125,0,27903749081
2019,3,8569948934,53206188,362200000,0,0,-455468560,0,0,8529886562,-2090211513,18976298213,-6085944577,12893748,0,-610000000,0,-189625000,18543297433,0,0,0,0,0,0,422954861,422954861,0,0,0,0,0,360900000,0,360900000,19327152294,27903749081,0,47230901375
2019,4,15899417300,53206188,451445000,0,0,-653997310,0,0,15750071178,-23047398080,14482237651,-2067958420,9069998,0,-4600000000,0,0,526022327,0,0,0,0,0,0,476456214,476456214,0,0,0,0,0,-167800525,0,-167800525,834678016,47230901375,0,48065579391
2020,1,1084030206,53206188,169250000,0,0,-613896344,0,0,692590050,16742782666,-3075960536,-1555307025,13392490,0,-443361172,0,-1256930341,11117206132,0,0,-20000000000,0,0,0,602906618,-19397093382,0,0,0,0,0,-21300525,0,-21300525,-8301187775,48065579391,0,39764391616
2020,2,10364264565,53206188,348930000,0,0,-702933416,0,0,10063467337,-17438699338,5710534931,17448511407,10956261,0,-179000000,0,0,15615770598,0,0,5000000000,0,0,0,715169717,5715169717,0,0,0,0,0,-22000000,0,-22000000,21308940315,39764391616,0,61073331931
