Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,4507272725,0,4507272725,-2377000006,2130272719,5633847723,-4502594847,-1019635830,0,-1345209982,1916315613,0,0,0,0,1916315613,-295407363,0,-295407363,1620908250,0,1620908250,589,0
2014,0,6544433396,0,6544433396,-2052979985,4491453411,16926319696,-9235671869,-1577771503,-371101673,-3457346630,8353652935,3355448228,-628816716,2726631512,0,11080284447,-1263474007,0,-1263474007,9816810440,1346008801,8470801639,1307.92,0
2015,0,16453147220,0,16453147220,-2796322409,13656824811,7351003366,-6604542530,-5054859153,-743082063,-15344759373,-1684555789,1286832117,-595837754,690994363,13337317356,12343755930,-3146405108,0,-3146405108,9197350822,248372370,8948978452,852.38,0
2016,0,43215103811,0,43215103811,-5529629461,37685474350,45943353469,-18478783821,-14413785587,-1486836586,-11726543804,51936663608,4257759503,-45398676,4212360827,0,56149024435,-9491061984,0,-9491061984,46657962451,7841077459,38816884992,1433.76,0
2017,0,25178994342,0,25178994342,-9597524447,15581469895,68924130172,-42228508337,-35189523925,-4257335656,-18139976383,19879779691,7753002619,-633357208,7119645411,0,26999425102,-5099099212,0,-5099099212,21900325890,3990484367,17909841523,470.18,0
2018,0,37881766371,0,37881766371,-10875631250,27006135121,71402190609,-54642053739,-48632513020,-5695666482,-19109611372,18960994137,9693667773,-724661130,8969006643,0,27930000780,-5770304487,0,-5770304487,22159696293,5127370525,17032325768,426,0
2019,0,58272838488,0,58272838488,-18804632439,39468206049,72991406850,-56347202383,-55378997426,-3981578213,-22717683109,29413149194,11781021565,-167068009,11613953556,0,41027102750,-12022081123,0,-12022081123,29005021627,5729337364,23275684263,582,0
