date,open,high,low,close,volume,unadjusted,putthrough
2019-01-14,19.5000,19.5000,19.5000,19.5000,600,19.5000,0
2019-01-15,21.4000,21.4000,21.4000,21.4000,100,21.4000,0
2019-01-16,23.5000,23.5000,23.5000,23.5000,1100,23.5000,0
2019-01-17,25.8000,25.8000,25.8000,25.8000,29500,25.8000,0
2019-01-18,28.3000,28.3000,28.3000,28.3000,28900,28.3000,0
2019-01-21,31.1000,31.1000,28.7000,30.8000,14000,30.8000,0
2019-01-22,28.5000,30.9000,28.0000,30.8000,79600,30.8000,0
2019-01-23,30.5000,30.9000,28.8000,29.0000,10400,29.0000,0
2019-01-24,30.0000,30.0000,28.1000,29.0000,27600,29.0000,0
2019-01-25,28.1000,29.8000,28.1000,29.0000,23100,29.0000,0
2019-01-28,29.9000,29.9000,29.2000,29.2000,1000,29.2000,0
2019-01-29,28.1000,28.1000,27.5000,27.5000,3200,27.5000,0
2019-01-30,29.0000,29.5000,28.0000,29.0000,21000,29.0000,0
2019-01-31,29.0000,29.5000,28.5000,28.5000,10900,28.5000,0
2019-02-01,28.5000,29.5000,28.5000,29.5000,13000,29.5000,0
2019-02-11,29.3000,31.3000,28.0000,31.1000,24900,31.1000,0
2019-02-12,29.1000,30.0000,28.6000,30.0000,40700,30.0000,0
2019-02-13,29.0000,29.9000,28.4000,29.9000,19200,29.9000,0
2019-02-14,29.4000,29.4000,28.7000,29.2000,1500,29.2000,0
2019-02-15,28.5000,29.7000,28.5000,29.7000,12100,29.7000,0
2019-02-19,29.5000,29.7000,28.3000,28.4000,12900,28.4000,0
2019-02-20,29.4000,29.4000,28.5000,28.6000,6000,28.6000,0
2019-02-21,28.6000,29.2000,28.5000,28.6000,2100,28.6000,0
2019-02-22,29.0000,29.1000,28.5000,28.9000,10200,28.9000,0
2019-02-25,28.8000,28.8000,28.1000,28.6000,12600,28.6000,0
2019-02-26,28.6000,28.7000,28.1000,28.1000,9700,28.1000,0
2019-02-27,28.3000,29.5000,28.0000,29.2000,47020,29.2000,0
2019-02-28,28.8000,29.0000,28.6000,29.0000,19700,29.0000,0
2019-03-01,28.8000,29.3000,28.6000,29.2000,41000,29.2000,0
2019-03-04,28.9000,29.4000,28.4000,29.4000,65700,29.4000,0
2019-03-05,29.3000,29.7000,28.8000,29.7000,44800,29.7000,0
2019-03-06,29.9000,29.9000,29.3000,29.7000,13700,29.7000,0
2019-03-07,29.7000,29.8000,29.4000,29.7000,8500,29.7000,0
2019-03-08,29.3000,29.9000,29.0000,29.9000,11600,29.9000,0
2019-03-11,29.7000,32.8000,29.0000,29.9000,12300,29.9000,0
2019-03-12,29.3000,29.5000,28.9000,29.4000,16030,29.4000,0
2019-03-13,29.1000,29.8000,29.0000,29.8000,23200,29.8000,0
2019-03-14,29.3000,29.8000,28.1000,29.5000,35000,29.5000,0
2019-03-15,29.4000,29.9000,29.0000,29.9000,38900,29.9000,0
2019-03-18,29.0000,29.8000,28.5000,29.7000,49201,29.7000,0
2019-03-19,28.7000,29.0000,28.4000,29.0000,22300,29.0000,0
2019-03-20,28.5000,28.8000,28.3000,28.8000,8900,28.8000,0
2019-03-21,28.8000,28.8000,27.8000,27.8000,22300,27.8000,0
2019-03-22,28.1000,28.1000,27.1000,27.8000,13000,27.8000,0
2019-03-25,27.0000,27.9000,26.0000,27.8000,10200,27.8000,0
2019-03-26,27.8000,28.0000,26.8000,27.8000,14100,27.8000,0
2019-03-27,27.7000,27.9000,27.4000,27.9000,14700,27.9000,0
2019-03-28,27.6000,27.8000,26.9000,27.8000,14800,27.8000,0
2019-03-29,26.8000,27.7000,26.3000,26.3000,11000,26.3000,0
2019-04-01,27.0000,27.0000,26.2000,26.9000,17500,26.9000,0
2019-04-02,26.7000,27.1000,26.2000,26.2000,19000,26.2000,0
2019-04-03,26.7000,26.7000,26.2000,26.4000,800,26.4000,0
2019-04-04,26.7000,26.7000,26.0000,26.0000,4300,26.0000,0
2019-04-05,26.0000,26.0000,25.6000,26.0000,2700,26.0000,0
2019-04-08,25.9000,28.4000,24.1000,27.6000,33400,27.6000,0
2019-04-09,27.6000,27.9000,26.5000,27.7000,24400,27.7000,0
2019-04-10,28.0000,28.0000,27.0000,27.7000,17300,27.7000,0
2019-04-11,27.5000,28.1000,27.0000,27.6000,28200,27.6000,0
2019-04-12,27.3000,27.9000,27.0000,27.9000,6200,27.9000,0
2019-04-16,27.5000,27.5000,26.4000,27.4000,4100,27.4000,0
2019-04-17,26.4000,27.4000,26.3000,27.4000,13300,27.4000,0
2019-04-18,27.0000,27.4000,26.3000,27.4000,11200,27.4000,0
2019-04-19,27.3000,27.6000,27.3000,27.6000,4500,27.6000,0
2019-04-22,27.5000,28.2000,27.0000,28.2000,25100,28.2000,0
2019-04-23,28.0000,28.5000,27.6000,28.5000,17700,28.5000,0
2019-04-24,28.5000,29.2000,28.5000,29.2000,46000,29.2000,0
2019-04-25,29.4000,29.4000,28.9000,29.0000,3400,29.0000,0
2019-04-26,28.8000,29.0000,28.8000,29.0000,9200,29.0000,0
2019-05-02,28.9000,29.8000,27.2000,28.9000,5100,28.9000,0
2019-05-03,28.8000,29.5000,28.6000,29.5000,14600,29.5000,0
2019-05-06,29.0000,29.2000,27.0000,28.9000,17000,28.9000,0
2019-05-07,28.0000,30.0000,28.0000,30.0000,35600,30.0000,0
2019-05-08,29.0000,30.5000,29.0000,30.5000,15829,30.5000,0
2019-05-09,28.5000,28.5000,28.5000,28.5000,500,28.5000,0
2019-05-10,27.9000,29.6000,27.5000,29.2000,17200,29.2000,0
2019-05-13,28.6000,29.0000,28.6000,29.0000,6500,29.0000,0
2019-05-14,28.8000,29.0000,27.6000,27.6000,10200,27.6000,0
2019-05-15,28.6000,28.6000,27.6000,28.2000,6329,28.2000,0
