Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,83452796019,165306482144,0,83660453374,0,-8366638165,42562319211,0,366615412583,-158002073799,10786843650,-96440954331,428355676,-38124349295,-2630213946,1899500000,0,84532520538,-12941940096,155606364,0,0,-33500000000,0,8213602218,-38072731514,6440810179,-9920810179,1113800149047,-1210895047045,0,-19593817751,0,-120168715749,-73708926725,95798120399,0,22089193674
2012,0,182691960986,165351880439,-2364528855,0,0,-27684774856,30667591354,0,348662129068,453839501468,-29280940853,182533590718,244697105,-31253057391,-29267503446,47920000,-4836030143,890690306526,-3734696970,0,0,0,-620000000000,80000000000,8613885966,-535120811004,0,0,122021058404,-230866212822,0,-46504565500,0,-155349719918,200219775604,22089193674,512355,222309481633
2013,0,72848235242,146965397861,12386719429,16142030087,0,-80158383840,25525524321,0,193709523100,547259201965,-11856450720,-232043662524,-540530844,-26226504722,-69332249403,255516000,-3682268826,397542574026,-5984325902,145000000,0,0,-317000000000,250000000000,83365639966,10526314064,17481038868,0,102000000000,-213082523931,0,-64888091125,0,-158489576188,249579311902,222309481633,0,471888793535
2014,0,166371172950,114921865496,8094505564,-15604529643,0,-31630143882,20341446148,0,262494316633,-347046416871,-10670359350,179879559424,-483533052,-21283338606,-18747227,218340000,-8635161830,54454659121,-4782975959,999500000,-603000000000,581000000000,-50000000000,0,56400789426,-19382686533,0,0,58000000000,-172977397064,0,-48005790200,0,-162983187264,-127911214676,471888793535,1406638,343978985497
2015,0,120268202066,59696575540,92426453253,50669949443,0,-64363959284,15255655479,0,273952876497,-120402243179,-5456466513,-88374133952,219387693,-15663669003,-16409104500,133891047,-15777125214,12223412876,-40748852908,0,-644000000000,659000000000,0,0,57209632607,31460779699,0,0,183699450258,-218782176689,0,-59699750518,0,-94782476949,-51098284374,343978985497,0,292880701123
2016,0,148757818967,20463008501,66225795709,8246404670,0,-66349131158,13535204068,0,190879100757,210164407165,13625255776,-271534965794,-565238119,-13489679464,-43039188499,0,-16268645388,69771046434,-102786414397,0,-300500000000,294000000000,0,0,71663861715,-37622552682,0,0,152000000000,-200029059944,0,-60156699200,0,-108185759144,-76037265392,292880701123,0,216843435731
2017,0,108025252904,25064253198,56409271036,63972108956,0,-80499858136,13441028109,0,186412056067,-1010570228772,967407392,1074214328574,-18878529,-13406943746,-20302328224,0,-15386255477,201909157285,-110554483573,0,-632000000000,700500000000,0,0,61742740082,19688256509,0,0,261000000000,-312777425705,0,-60179802160,0,-111957227865,109640185929,216843435731,0,326483621660
2018,0,169944515769,30181376263,117120601613,-17242482490,0,-56356686368,12219410311,0,255866735098,1220902095486,1791113963,-1245759557327,-1067911780,-12421593742,-34282812612,0,-17323715488,167704353598,-59468754934,0,-618320000000,572000000000,0,0,77757886474,-28030868460,0,0,211000000000,-265726140104,0,-125388740370,0,-180114880474,-40441395336,326483621660,0,286042226324
2019,0,223887102037,37000591529,-27812294478,-6372221791,0,-59732946937,11465426144,0,178435656504,-559398312673,-4328932531,262981966991,634372463,-11620478544,-29411196753,0,-13322358851,-176029283394,-133712438824,1700782,-404650000000,568320000000,0,0,54064531825,84023793783,0,0,602184735433,-651188370475,0,-60009284500,0,-109012919542,-201018409153,286042226324,0,85023817171
