date,open,high,low,close,volume,unadjusted,putthrough
2009-11-25,8.2500,8.2500,7.4300,7.6100,41590,16.6000,0
2009-11-26,7.2400,7.2400,7.2400,7.2400,19560,15.8000,0
2009-11-27,6.9200,7.5600,6.9200,7.5600,32570,16.5000,0
2009-11-30,7.1900,7.5600,7.1900,7.1900,14250,15.7000,0
2009-12-01,7.1900,7.4200,6.8700,7.1900,12180,15.7000,0
2009-12-02,6.8700,7.1000,6.8700,6.8700,17480,15.0000,0
2009-12-03,6.5500,6.5500,6.5500,6.5500,19830,14.3000,0
2009-12-04,6.2800,6.3200,6.2300,6.2300,30690,13.6000,0
2009-12-07,6.0500,6.4100,5.9600,6.4200,38590,14.0000,0
2009-12-08,6.4200,6.4200,6.1000,6.1900,11460,13.5000,0
2009-12-09,6.1900,6.1900,5.9100,5.9100,6480,12.9000,0
2009-12-10,5.9600,5.9600,5.6400,5.6400,4810,12.3000,0
2009-12-11,5.4100,5.4600,5.3600,5.4500,19680,11.9000,0
2009-12-14,5.2700,5.6800,5.2700,5.5400,5310,12.1000,0
2009-12-15,5.5400,5.8100,5.4900,5.8200,7400,12.7000,0
2009-12-16,5.6800,5.8200,5.5900,5.6800,7930,12.4000,0
2009-12-17,5.9500,5.9500,5.5000,5.6400,13840,12.3000,0
2009-12-18,5.5000,5.9200,5.5000,5.9100,7390,12.9000,0
2009-12-21,6.0000,6.1800,5.9600,6.1900,15750,13.5000,0
2009-12-22,6.3300,6.3300,5.9600,6.1900,9740,13.5000,0
2009-12-23,5.9600,6.2400,5.9100,6.1400,9750,13.4000,0
2009-12-24,5.9600,6.0900,5.9600,6.0900,4860,13.3000,20009
2009-12-25,6.1400,6.3200,5.9500,6.3200,26310,13.8000,0
2009-12-28,6.1800,6.1800,6.0500,6.1900,30340,13.5000,0
2009-12-29,6.3300,6.3300,5.9100,6.1900,2020,13.5000,0
2009-12-30,6.1900,6.2800,6.1900,6.1900,8090,13.5000,0
2009-12-31,5.9600,6.1900,5.9600,5.9600,35280,13.0000,0
2010-01-04,6.0500,6.2400,6.0500,6.2300,40540,13.6000,0
2010-01-05,6.5000,6.5000,6.2300,6.2300,37310,13.6000,0
2010-01-06,6.2300,6.4100,6.1800,6.2300,10380,13.6000,0
2010-01-07,6.2300,6.2300,6.0500,6.0500,33470,13.2000,0
2010-01-08,6.2800,6.2800,6.0000,6.0000,15300,13.1000,0
2010-01-11,6.1800,6.1800,5.8600,5.9100,11150,12.9000,50000
2010-01-12,6.0900,6.0900,5.9600,5.9600,12300,13.0000,0
2010-01-13,6.0100,6.0100,5.8200,5.8200,10600,12.7000,0
2010-01-14,5.9600,5.9600,5.8200,5.8700,4220,12.8000,0
2010-01-15,5.8700,5.9600,5.7300,5.7300,9670,12.5000,0
2010-01-18,5.5000,5.8700,5.5000,5.5900,5910,12.2000,0
2010-01-19,5.6800,5.6800,5.5900,5.5900,17650,12.2000,0
2010-01-20,5.8200,5.8200,5.6400,5.6400,14040,12.3000,0
2010-01-21,5.4600,5.5000,5.4600,5.4500,3500,11.9000,0
2010-01-22,5.3100,5.5000,5.3100,5.5000,6160,12.0000,0
2010-01-25,5.4100,5.4500,5.3200,5.4500,4460,11.9000,0
2010-01-26,5.2700,5.5000,5.2700,5.5000,14510,12.0000,0
2010-01-27,5.5000,5.5000,5.5000,5.5000,21340,12.0000,0
2010-01-28,5.3200,5.7800,5.3200,5.3200,2030,11.6000,0
2010-01-29,5.4100,5.5000,5.4100,5.5000,2030,12.0000,0
2010-02-01,5.5000,5.5000,5.3200,5.3200,3530,11.6000,0
2010-02-02,5.3200,5.4100,5.3200,5.4100,3220,11.8000,0
2010-02-03,5.5900,5.6400,5.4100,5.6400,19400,12.3000,0
2010-02-04,5.8700,5.8700,5.8700,5.8700,29100,12.8000,0
2010-02-05,5.6900,5.9600,5.5900,5.5900,8840,12.2000,0
2010-02-08,5.5900,5.5900,5.5900,5.5900,10,12.2000,0
2010-02-09,5.5900,5.7300,5.5000,5.5000,4800,12.0000,0
2010-02-10,5.3200,5.7300,5.3200,5.5000,5510,12.0000,0
2010-02-11,5.7300,5.7300,5.5000,5.5000,2030,12.0000,0
2010-02-12,5.7300,5.7300,5.5900,5.5900,1360,12.2000,0
2010-02-22,5.8200,5.8200,5.5400,5.5400,210,12.1000,0
2010-02-23,5.4000,5.5400,5.2700,5.5400,27220,12.1000,0
2010-02-24,5.2700,5.4500,5.2700,5.4500,1170,11.9000,0
2010-02-25,5.5000,5.5000,5.4500,5.5000,2630,12.0000,0
2010-02-26,5.2700,5.6800,5.2700,5.6400,4260,12.3000,0
2010-03-01,5.6400,5.6400,5.4100,5.4100,10280,11.8000,0
2010-03-02,5.3600,5.5000,5.3600,5.3600,9440,11.7000,0
2010-03-03,5.3600,5.5400,5.3600,5.5400,7410,12.1000,0
2010-03-04,5.4900,5.6300,5.4000,5.4100,5130,11.8000,0
2010-03-05,5.4100,5.4100,5.2700,5.2700,17070,11.5000,0
2010-03-08,5.2700,5.5000,5.2700,5.4100,11520,11.8000,0
2010-03-09,5.4100,5.5000,5.2700,5.3200,19150,11.6000,0
2010-03-10,5.3200,5.4100,5.3200,5.4100,6930,11.8000,0
2010-03-11,5.4600,5.4600,5.3600,5.3600,14790,11.7000,0
2010-03-12,5.3600,5.4100,5.3100,5.3600,8940,11.7000,0
2010-03-15,5.4500,5.4500,5.3600,5.3600,25050,11.7000,0
2010-03-16,5.3100,5.3600,5.3100,5.3200,13670,11.6000,0
2010-03-17,5.3700,5.3700,5.2300,5.2700,24450,11.5000,0
2010-03-18,5.2700,5.3200,5.2700,5.3200,8910,11.6000,0
2010-03-19,5.2700,5.3200,5.2700,5.2700,13820,11.5000,0
2010-03-22,5.2700,5.2700,5.2200,5.2200,6890,11.4000,0
2010-03-23,5.2700,5.2700,5.1300,5.2200,6530,11.4000,0
2010-03-24,5.2200,5.3600,5.1300,5.3600,11150,11.7000,0
2010-03-25,5.3100,5.4100,5.2200,5.3600,10200,11.7000,0
2010-03-26,5.2700,5.3100,5.2700,5.2700,6800,11.5000,0
2010-03-29,5.1300,5.2700,5.1300,5.1800,4050,11.3000,0
2010-03-30,5.2300,5.2300,5.1300,5.1300,8320,11.2000,0
2010-03-31,5.2200,5.2700,5.1800,5.2700,2820,11.5000,0
2010-04-01,5.2700,5.2700,5.1800,5.1800,2810,11.3000,0
2010-04-02,5.1300,5.2300,5.1300,5.1300,14740,11.2000,0
2010-04-05,5.1300,5.1800,5.0800,5.0900,16420,11.1000,0
2010-04-06,5.0900,5.1400,5.0900,5.0900,16140,11.1000,0
2010-04-07,5.1400,5.3200,5.1400,5.3200,36940,11.6000,0
2010-04-08,5.5500,5.5500,5.5000,5.5400,69700,12.1000,0
2010-04-09,5.6800,5.8100,5.6800,5.8200,98040,12.7000,0
2010-04-12,5.7300,5.7700,5.5500,5.5400,26920,12.1000,0
2010-04-13,5.4900,5.6300,5.4000,5.4100,13330,11.8000,0
2010-04-14,5.4100,5.4100,5.2700,5.2700,21720,11.5000,0
2010-04-15,5.3600,5.4500,5.2700,5.4100,19170,11.8000,0
2010-04-16,5.3200,5.4100,5.2700,5.4100,23230,11.8000,0
2010-04-19,5.3600,5.5000,5.3600,5.5000,29420,12.0000,0
2010-04-20,5.3600,5.5000,5.3600,5.4100,9180,11.8000,0
2010-04-21,5.4600,5.5000,5.4600,5.4500,16330,11.9000,0
2010-04-22,5.5000,5.5000,5.4500,5.4500,39350,11.9000,0
2010-04-26,5.5400,5.6300,5.4500,5.4500,39350,11.9000,0
2010-04-27,5.5000,5.5000,5.4000,5.5000,21290,12.0000,0
2010-04-28,5.7300,5.7800,5.7300,5.7700,433450,12.6000,0
2010-04-29,6.0400,6.0400,6.0400,6.0500,989320,13.2000,0
2010-05-04,6.3300,6.3300,6.3300,6.3200,430860,13.8000,0
2010-05-05,6.5900,6.5900,6.5000,6.6000,1552670,14.4000,0
2010-05-06,6.9200,6.9200,6.9200,6.9200,544600,15.1000,0
2010-05-07,7.2400,7.2400,7.1500,7.2400,915800,15.8000,100000
2010-05-10,7.5600,7.5600,6.9200,6.9200,405790,15.1000,0
2010-05-11,6.8300,6.8700,6.6000,6.6000,644740,14.4000,50000
2010-05-12,6.2800,6.4200,6.2800,6.2800,422600,13.7000,30000
2010-05-13,6.1000,6.2800,6.1000,6.2300,400200,13.6000,0
2010-05-14,6.3700,6.5000,6.3700,6.5100,440840,14.2000,0
2010-05-17,6.4200,6.5100,6.1900,6.2800,136860,13.7000,0
2010-05-18,6.0500,6.2800,6.0000,6.0000,242220,13.1000,0
2010-05-19,5.7300,5.7700,5.7300,5.7300,155790,12.5000,0
2010-05-20,5.5000,5.7800,5.4500,5.7700,398290,12.6000,0
2010-05-21,5.5000,5.5000,5.5000,5.5000,85990,12.0000,0
2010-05-24,5.2700,5.4500,5.2200,5.3600,318570,11.7000,0
2010-05-25,5.5900,5.5900,5.5000,5.5900,575420,12.2000,0
2010-05-26,5.8600,5.8600,5.8200,5.8700,572060,12.8000,0
2010-05-27,6.1000,6.1000,5.7800,5.9100,203890,12.9000,0
2010-05-28,6.1800,6.1800,5.9600,6.1400,514990,13.4000,0
2010-05-31,6.0900,6.0900,5.9100,5.9100,293280,12.9000,0
2010-06-01,5.7300,5.8600,5.6800,5.8700,158550,12.8000,0
2010-06-02,5.8700,5.9600,5.7300,5.9600,166480,13.0000,0
2010-06-03,6.1400,6.1400,5.8700,5.8700,85520,12.8000,0
2010-06-04,5.8700,5.8700,5.6400,5.7700,107770,12.6000,0
2010-06-07,5.5000,5.5900,5.5000,5.5000,332080,12.0000,0
2010-06-08,5.4100,5.5500,5.4100,5.5400,212800,12.1000,0
2010-06-09,5.6300,5.6300,5.4900,5.5000,82730,12.0000,0
