Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,25640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,25640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,3233363,740656.780000001,11496.8275352937,58662.6463369563,9282.77432196756,0,1372.277762503,5990.72642391796,1359.60856668429,1372,0,0.0384216233239693,0.300779246099047,0.801701616068182,0.782778795289094,0.163031724409575,1.27408930683022,0.265358461412609,3.0186106160292,0.628695229117106,3.8013894113183,0.79172695352668,0.119361428906391,0.130196626275297,0.0248597684297426,7.35520644363756,49.6247118006775,3.59115537006932,101.638598831483,4.8637892433866,75.0443700857924,101977220.509677,2385522.65752688,0,0,0,0.0985252256495311,0.0454897506746975,0.0454897506746975,0.0288391438923599,0.023392701287642,5.80818280563924,1.06271473841611,5.102507292283,-0.00544644260471794,0,0,7.36002599180637,1.68593911410739,7.42860868009323,0.878503219170187,0.172170889495607,1.08803679263197,0,0.399139577718929,8.77427490366398,8.77427490366398,0,0,0,0,0,0,0,0,0,0
2009,0,8799718,6307011.78,12864.2054290831,27876.7624784112,10630.8169304971,4462.02390849343,3827.15575510488,5339.75400106197,3912.41545669418,4996,0,0.279354244936346,0.693589078582091,1.3065105409075,0.457902869399179,0.187631792137163,0.79689869905488,0.326539842940126,0.982530407837986,0.402604905039779,1.44043327723717,0.590236697176942,0.447919360088427,0.433044593718127,0.148117872817151,7.05151025042016,51.7619612023186,3.24543254698802,112.465748314117,4.61419229416675,79.1037687053988,131885832.560753,18106393.2188172,0,0,0,0.261361957454556,0.272570682572207,0.204165947455721,0.165959620103507,0.137288386987864,2.760075492912,1.07888129554793,3.26261652508178,-0.028671233115643,0,0,2.63903552567152,1.89147290268265,2.58152543148729,0.785124278034784,0.362308930523112,0.950068095992293,2.26354681353785,0.603390660792977,2.21370345151897,2.95539323923662,0.293287186114638,2.43075662385378,0,0,6.44243486885126,6.59011580195531,1.78890750814488,0.547815703841109,2.04522397740303,1.72153729723511
2010,0,10700000,8207293.78,19326.3653415888,33528.090156729,22613.5777334579,2313.21100841122,4681.61127205608,6103.50280540341,3718.28192434579,5081,0,0.20014201243437,1.09013612875383,1.60453471780854,0.456179871797198,0.184812150071959,0.588052361160705,0.238237651286195,0.664697007311686,0.269288696547931,1.12087687910888,0.45410084661989,0.313089123983879,0.246406339724988,0.127351210656129,4.66147496782365,78.3013965578392,4.26091986090561,85.6622541411571,4.27716056774321,85.3369879898121,192876647.675806,27761004.9155914,0,0,0,0.276027048292333,0.258235272143502,0.184767196323941,0.187192584668022,0.143931394754709,3.31961288680485,0.91204558095915,2.24223665016352,-0.0432611899133131,0,0,2.15737689719896,1.6547874756539,2.71630828578901,0.522602145901983,0.301239943963017,0.446634323814074,4.3662251144728,0.763810942089278,2.95781027800427,4.1339099000568,0.462451606293334,0.544510165469351,4.5209129587996,0,0.649558464662725,0.53321562058757,0.223261234093092,0.847655087717462,0.826763145706586,0.215948056517266
2011,0,12840000,10347293.78,20405.4151851246,71176.6569470405,27207.6904250779,2535.24964361371,6750.41237079439,8376.61486025769,6748.51422943925,7474,0,0.261123926855167,0.689208377877296,1.31023792928078,0.572515908804108,0.154673739317748,1.33111006702609,0.359619302004182,1.65834840747367,0.448027636142683,2.23086431627777,0.602701375460431,0.369777010040386,0.333367298168811,0.117110395618664,7.64637395778653,47.7350443510953,4.53532617156961,80.479327438026,5.21965690075368,69.9279678607413,491348535.053763,51779637.9419355,0,0,0,0.241473939555592,0.220608048608465,0.16565745117131,0.128635368944737,0.105382705448119,7.04719375713272,1.23481737055731,3.89894571543777,-0.0232526634966178,0,0,1.49620489019272,1.2057376599608,1.49662572480628,0.494966650194054,0.141900454913399,0.371218572477237,3.98382858486615,0.534275491033435,2.42183136292397,3.22518237034161,1.54747550299422,1.22858212423403,6.64949392405067,0,0.750579232540081,0.865193212543056,0.441899375774046,0.899948685857741,0.266999655101032,0.2
2012,0,13805162,11312455.78,26386.2381664192,73015.722796806,32688.5137379047,5564.44042663172,6847.45789277953,8356.29922771729,6844.26976211869,5756,0,0.166105169522529,0.794161300351668,1.23925794849052,0.463485627096464,0.136787205390248,1.09238363719553,0.322392100661435,1.59025549720824,0.469327617950755,2.05374112430471,0.606114823341004,0.301882543524046,0.284057006763281,0.085778024230321,4.10142754918207,88.9934042776863,3.05665488428325,119.411583517905,3.32539676945432,109.761338362007,541932194.493011,53818873.7747312,0.099009900990099,6.84745789277953,0.146039598294496,0.260231647052037,0.223581405314849,0.167715021996289,0.126864126710868,0.0993092389077934,7.22927948483228,0.914667097969767,3.21902996123414,-0.0275548878030748,0,0,1.47499994277441,1.20866902019245,1.47568701279148,0.38277529128248,0.138326371542018,0.308977033369624,1.8150971572381,0.558558728261934,2.49823426718052,3.33040369081723,0.102948631837708,0.188625735783962,2.82966194828124,18.5929661500308,0.0877616019055465,0.039382968167573,0.0143762360955904,0.272706745676783,0.390300010460378,0.0751683800623053
2013,0,39759118,37266411.78,15506.3326139176,30300.6093744333,16970.6190072677,3297.06872989486,2573.80419150646,2745.96291059928,2534.93212906534,4694,0,0.43026953270983,1.20864263531584,1.37581651245361,0.0658423139544163,0.0254623240074391,0.360174142748999,0.139285364851025,1.3769984218707,0.532508319796869,1.45278618047955,0.561816713588011,0.208674168341562,0.203793208603929,0.0723577670603083,3.60572331418709,101.227955723577,5.66054667420616,64.4814045369898,3.26262229100567,111.873201199607,647701883.650538,62828124.7854839,0.099009900990099,2.57380419150646,0.388529944624379,0.169429196626741,0.150200216811864,0.118437170752848,0.124142480485661,0.0970016088750211,3.00006033410231,0.851845856081758,2.45665714677058,-0.0271408716106402,0,0,3.92415244070623,3.67812688256441,3.98432758186863,0.651346791757504,0.333326629679008,0.595146234540687,3.06332710277534,0.286803779984216,1.90947647128537,2.4215689902177,0.195171444384249,-0.221858909371029,0.700715080519952,1.84892968656985,0.169531147679279,0.167399471205261,-0.624122669783706,0.2916448077051,0.692492884762552,1.88001821347696
2014,0,45722854,43230147.78,16048.9143392493,29612.5318176333,15965.8926216854,-1319.67075102092,2849.9266548628,3014.25711089716,3002.18735849254,3042,0,0.229268558459771,1.12568657881386,1.36800835902356,0.494734955711859,0.165160600358214,0.752582641674734,0.251239576834272,1.40619629070271,0.469439688691045,1.9089440293878,0.637275248704162,0.19300129418345,0.189440336412557,0.0687213097182175,2.22740433509369,163.867868194953,8.16073969307278,44.7263377742374,2.4236039536027,150.602163962237,727940574.660215,72694844.5236559,0.099009900990099,2.8499266548628,0.350886223087079,0.1890953391335,0.169661369038887,0.133724313592814,0.12505534303411,0.0998637073604368,2.93193384333003,0.714057664293861,2.00540493036897,-0.0251916356736736,0,0,3.5439508531795,3.3507426965956,3.36421375282568,0.629326058230582,0.341071815885253,0.632598517309445,-7.65342415309761,0.621115291349296,3.66091170233887,4.64474465907952,0.123882133177444,0.254334420220749,1.19716809107981,1.73150365880362,0.13214642678778,0.157043040387729,0.107281845397384,0.378771354263772,0.190236195009873,0.149996687552274
2015,0,45722854,43230147.78,16983.2874148232,36317.7978896505,16389.2729002656,-4382.82538316615,2890.52660533833,3289.92144921139,3116.08220079066,3036,0,0.231398437712766,1.0580548148793,1.5111227890516,0.28664893896778,0.096759040555914,0.703218867435359,0.237373224400841,1.30082106750056,0.439095288053451,1.96250290743773,0.662447588662487,0.164465068229541,0.128267272452139,0.0552546364036761,1.81791199399042,200.779796385415,5.03471142798083,72.4967071541543,3.10977380913508,117.371880529638,892770629.306452,83124918.3274194,0.099009900990099,2.89052660533833,0.345957722081909,0.174440269427797,0.149955446741542,0.108944673143169,0.113115669824759,0.0931089303329735,3.59582157323273,0.645133085234483,1.9202344596944,-0.0200067394917855,0,0,3.49417299302728,3.06998211231488,3.24124954002731,0.594702294868106,0.27810056189773,0.616256746803962,-2.30444955411474,0.519281219584148,3.46290335474885,4.76646727740177,0.226433393581853,0.131383632150896,0.244712828079956,0.194937674560998,0.109339524762438,0.143477489663925,0.0142459632798819,0.342008059414114,0.356945742076919,0
2016,0,47722854,45230147.78,20340.4705622593,44167.3744266426,22189.3300276425,-2539.14307551682,3030.93942866451,3432.37363369057,3323.75467128915,3132,0,0.196523239608426,1.25432851155872,1.80474166080451,0.337585735922527,0.122476024164616,0.744631007517263,0.270151951240428,1.03969861517552,0.377202408650871,1.6996320422371,0.616626097981102,0.139228905334224,0.119579767762776,0.0488798286194165,2.05866317160037,177.299523805177,5.00641286810552,72.9064920564812,4.6448849002067,78.581064513301,1133222129.74516,94452452.2505376,0.099009900990099,3.03093942866451,0.329930710769967,0.158056320277374,0.134160359971992,0.107040872341603,0.0998803173659406,0.0833485772747644,4.37300736897452,0.663643892164594,1.89031785191482,-0.0165317400911762,0,0,3.33230017877666,2.94257009227176,3.03873209633809,0.496547017881681,0.228675580813051,0.455173724822599,-3.9777199234605,0.545089196801081,4.06296760768139,5.09234636150498,0.269331777441541,0.150112360016677,0.192387872364331,0.334589707903967,0.120810768039003,0.136271218679584,0.0485769005090166,0.153389678884889,0.239657858421294,0.0437418014194826
2017,0,54352916,51860209.78,21276.9356539951,42687.5338208717,24182.5911483204,-1065.76594311886,3063.56745371306,3210.82049568215,3008.67266664681,3019,0,0.129866903161431,1.25002079169531,1.58854559661691,0.247011530127545,0.089274174935234,0.629252412329615,0.227422541400093,1.29649326078331,0.468574750764697,1.76688673187678,0.63858296457199,0.127040454757692,0.0948553110329914,0.0459971321818392,1.61960474513651,225.363627203523,5.34845076331692,68.24406097246,3.53396953821823,103.283289811272,1247415021.51237,95458818.9344086,0.0495049504950495,6.12713490742613,0.163208418797503,0.145315375051734,0.113652621264826,0.0850048885959387,0.0955788914579013,0.0765253081678256,4.22648849711601,0.640920810571868,1.77017277765995,-0.0190535832900757,0,0,3.29681005970955,3.14561340740857,3.35696206236238,0.474692416438434,0.23660303362528,0.417655822655775,-9.47675243819798,0.512128528775659,4.5060863803777,6.02469501736547,0.100768321381867,0.0120352111574036,0.319491854310112,0.382266197331439,0.0533628515034201,0.0106547438408646,0.0107649874952882,0.128007809768358,0.123708675841893,0.138928447154481
2018,0,94344562,91851855.78,19124.4069438046,30161.206015997,19102.6251486652,-1666.66458172756,2609.97632952072,2680.80673545429,2331.41126205292,2957,0,0.0886336803359425,1.36452425467465,1.68069401450407,0.171434494856459,0.0702039692358764,0.454604767789373,0.186164745660377,1.12302611863556,0.459889307281999,1.44194874908655,0.590490996023537,0.148278423343258,0.124122009295051,0.0575245964440318,1.46898646566823,248.470635046978,5.13213965103838,71.1204341304606,3.30381454563152,110.478356142182,1529863317.72634,133709339.447849,0.0495049504950495,5.21995265904144,0.191572618626705,0.150257093533273,0.126037269079533,0.100120668680294,0.107635586625439,0.0873995329508037,2.98625802138584,0.664761279522462,1.71352361460094,-0.0202360536746351,0,0,3.86976689625944,3.76752261415385,4.33214000652397,0.528120951916469,0.334867246178523,0.528723142573195,-6.06000758084807,0.576218236930166,4.57180833207799,5.75523760004189,0.226426883870244,0.268133801642162,0.448912632811288,0.57351203307973,0.381133167428778,0.400701799377211,-0.148059780320028,0.230701354934605,0.394464667264254,0.735777377611166
2019,0,119538893,117046186.78,18318.707549517,25602.7353589095,19340.979223557,574.031272198581,1811.72909651255,1850.31308213457,1840.75944835795,1964,0,0.0799026694841193,1.26739693209846,1.56740238581763,0.157609235554703,0.0650376852457553,0.471842081747596,0.19470633615091,1.26266043073109,0.521038702948698,1.4233524757093,0.58734851408386,0.100630198827517,0.0956553666326032,0.0413825002547807,1.22678288626218,297.526158937624,4.40518729578386,82.8568629418632,3.03336900371214,120.328255333698,1645442280.95484,119140999.166129,0,0,0,0.143998750178845,0.106645559571904,0.0828564883423184,0.0939658226651589,0.0724066717776283,2.63945725349583,0.584803326585984,1.42207151977344,-0.0215591508875306,0,0,5.3540013342347,5.24235606052671,5.26956415117298,0.529513338961284,0.378865768208806,0.501525795973431,16.8980340789593,0.666135127312777,6.24625282090293,8.03962538890937,0.0755485551482247,0.0307509885628818,0.281697762434597,0.401726490963999,-0.0610465556106313,-0.108955293189542,-0.305844625477794,0.216024993152705,0.22535650123207,0.267045926823
