Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,600000,600000,10058.711515,378.662166666667,10058.711515,-816.419808333333,209.546953333333,209.546953333333,209.546953333333,210,0,84.978864530139,86.8835013867321,93.487018804762,0,0,0,0,0.0108123281831689,0.0106966722523091,0.0108123281831689,0.0106966722523091,0.0208323852434626,-0.0202020066251663,0.0206095480462794,1.82800828406556,199.670867567528,2.04812156470478,178.212077979176,4.77940122666218,76.36939915482,996479.385964912,551439.350877193,0,0,0,-0.139259551059806,-0.5366423544646,-0.5366423544646,0.602235616356356,0.553387615081693,0.176121937984496,0.0372425176939259,0.0376451960176001,-0.048848001274663,0,0,10.2602303006521,10.2602303006521,10.2602303006521,0.213745070309833,5.6778843762668,0.213745070309833,-2.63344908839128,1.07711052023946,-2.00712916391788,-2.00712916391788,0,0,0,0,0,0,0,0,0,0
2014,0,25000000,25000000,10011.250421,510.838488,12158.82947764,-719.28742112,9.84134464,9.84134464,8.96050402,331,0,0.921993539377735,3.50667343555432,3.64022893213607,0.103619224745792,0.0570172792496354,0.103619224745792,0.0570172792496354,0.4991944315684,0.274685594052897,0.602813656314192,0.331702873302533,0.00191976426068457,-0.000382337134214425,0.00106752021795871,2.04964289424842,178.079801620194,3.05007614237028,119.669143641886,0.295190539340144,1236.48949189193,56012992.1052632,1079094.80701754,0,0,0,0.0101239724912818,-0.00732775687019103,-0.00502868546584532,0.0235065829260696,0.0192650805904038,0.237599296744186,0.0554121854278909,0.0996499470467224,-0.00424150233566583,0,0,218.466081480508,218.466081480508,239.941859877655,0.214758387772428,4.2087666659917,0.176826231830443,-2.98906937181279,8.06364183796582,-1100.42431549119,-1603.52877361963,55.2108889498247,-5.08645216150474,0,0,1.19403483713139,0.956869427800159,-0.953035133732796,73.5586523122928,40.4700663784106,40.6666666666667
2015,0,66000000,66000000,10435.5870902879,4688.93196754545,11832.9440708333,-1937.73858230303,431.252566984849,431.252566984849,378.607722700758,1098,0,0.120725273715114,2.57259229398013,2.92192083101733,0.0797325540345183,0.0623580387742928,0.16076885492561,0.125735725019039,0.19881808197306,0.155493647667918,0.278625107552102,0.217909929897687,0.0552000304698088,0.0319091851502464,0.0391665547913972,4.90226056874359,74.4554466009436,10.8472789929522,33.6489916261166,3.3450782940635,109.115532705995,1357322411.65789,128330556.758772,0,0,0,0.0683583521901944,0.0489351026437105,0.0604842378610699,0.0992845627994125,0.0945468487490921,2.18089858955603,0.425850939517898,0.600180050611648,-0.00473771405032035,0,0,4.98547757067736,4.98547757067736,5.6787008586703,0.206025782871473,0.458526593024013,0.181696117815639,-1.10954079133042,0.80366919890144,16.4231636490648,13.2872501551138,23.2322782740677,162.619430421801,-516.777379680787,0,101.349676328596,117.924264971174,42.8204922965535,1.19542089352468,2.12038666832985,1.64
2016,0,66000000,66000000,11411.7023441061,17397.5650006818,10110.2756618788,0,976.115253818182,976.115253818182,994.391789443182,976,0,0.313469018985575,1.98179924168931,2.25706589152342,0.106237670386076,0.0802070385778111,0.197491436981963,0.149101568654839,0.218305315738667,0.164815576410525,0.324542986124743,0.245022614988336,0.0791612977330706,0.0733919274091931,0.0607759215299214,8.60629195911446,42.4108317186995,24.2523041383852,15.0501163896546,15.7639666218725,23.1540708474707,5036137237.03947,288182090.346491,0,0,0,0.0643925336138797,0.0610612488022878,0.056883849528821,0.0589084519450202,0.057222842981122,8.09189069799154,1.08322561414463,1.41091312471791,-0.00168560896389824,0,0,2.2026087509544,2.2026087509544,2.16212565592875,0.188403091420487,0.123580512555392,0.212654933644061,0,0.218745398617353,3.58239313653142,3.84547460182917,2.71034707287277,2.49509081120582,-20.616916894261,0,1.20145807242216,1.24562331548361,1.26344218804958,0.123066035634841,0.0841327504236034,0
2017,0,66000000,66000000,12049.3592942424,13906.7926940455,10107.1217599091,-1566.05792280303,652.651289560606,652.651289560606,669.010582537879,653,0,0.135426209251129,1.75920668106743,1.88878789402403,0.0996180962754297,0.0683596836095267,0.286886242148132,0.196866367441408,0.357343302249929,0.245215236940978,0.45726385810169,0.313782473612806,0.0508994191082734,0.0231360363597492,0.0365953347469253,5.31583310750463,68.6628027288349,23.0952192251819,15.8041366241729,12.9582897441448,28.1672973213865,4025650516.69737,193959345.592105,0,0,0,0.0313820993994094,0.044792414556285,0.0235308494769628,0.0601470242260752,0.0481808703432182,6.46827567164905,0.7797789447981,1.08457254449409,-0.011966153882857,0,0,3.29425534644615,3.29425534644615,3.21370103271613,0.17843272388992,0.154600708251053,0.212721292082202,-1.37287386928307,0.374391396879215,8.35836604451773,15.9106621818202,-0.200647177148041,-0.610430459339286,7.79465549259682,-178.141537468509,-0.183840484449826,-0.326955587840656,-0.331378864321924,0.0991532166775009,-0.000952589517222768,0
