Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2015,4,12000000,12000000,17504.4604961667,0,17504.4604961667,13500.2642334167,1510.25340533333,1510.25340533333,1534.89617333333,1389,0,0.308841721330757,10.1112225126098,10.1112225126098,0,0,0.146176780335142,0.0442637173496818,0.226364973642065,0.0685454638430811,2.30240632932727,0.697190502840482,0.0874704215733266,-0.00370272263715746,0.0302190384673693,11.0577989726686,33.0083772459749,0,0,18.5870817372609,19.6372946092068,0,0,0,1.25854450444444,0.794568643753625,0.503984183484485,0.239043557806652,-0.111230716912245,1.24378358781995,0.962279246414767,0,0.0314036061569015,0.0908992082072034,-0.281504341405181,0,0,0,0,0,0,0,0,0,0,0,0,0.283793998968495,0.233923419002619,0.112607903866328,0,0.277977307457205,0.271338790907419,0.271338790907419,0.371555250635597,0.0280238405590802,0
2016,4,12000000,12000000,17159.7750615,2024.00389125,17159.7750615,2323.74456408333,1863.59890841667,1863.59890841667,1859.00509172917,1864,0,0.462219491585995,7.69007365952774,7.69007365952774,0,0,0.0800958167666791,0.0231663231226211,0.320462727825678,0.0926882751341728,2.45742465658991,0.710767377650881,0.107522862018199,-0.000771674207448912,0.0318195487657855,23.6015955740167,15.4650561168768,0,0,21.6369055067483,16.8693254165279,449778642.5,414133090.759259,0,0,0,0.502670295693781,0.709046546816185,-0.0205259617317283,1.14558115464789,0.920748678633088,0.0964730167421354,0.0345583431224944,0.116777644663931,-0.224832476014803,0,0,11.2577872337481,11.2577872337481,11.2856065286434,1.22262674917407,10.365592719806,1.22262674917407,9.02853107190641,9.78883969508113,13.8056376397794,-476.900416312766,0.289622610572913,0.28626056180596,2.82525455658757,0,0.187800975786804,0.233964380967805,0.233964380967805,0.0263254008576435,-0.019691291527788,0
2017,1,12000000,12000000,17759.8198279167,2158.27588933333,17759.8198279167,5895.394846,2010.38805858333,2010.38805858333,2006.44123977083,1864,0,0.0684220728693132,4.79897039784913,4.79897039784913,0,0,0.0773896476653931,0.0219708838828381,0.447576155376034,0.127066656008195,2.52237297680335,0.716100479254889,0.113757736507794,-0.000707337428295031,0.0342397402633092,14.5210221511555,25.1359715728383,0,0,39.1122226411408,9.33212114660212,479616864.296296,446752901.907407,0,0,0,0.606852279971755,0.691238035163409,-0.0177990413273189,1.14386391970765,0.931478718044855,0.102287956840442,0.0367584783205539,0.122125964129989,-0.212385201662791,11.5813966778081,11.407582936513,10.4954861375712,10.4954861375712,10.5161315376522,1.18807511587662,9.77632197268235,1.18807511587662,3.57906477024457,10.1611420562831,14.6999174515635,-570.881423860014,0.174510129867478,0.245463028776465,0,0,0.840362568987906,0.896075834019831,0.0758581052336433,0.0388335862933338,-0.0159727351918433,0
2017,2,12000000,12000000,16467.12884425,2393.60068125,16467.12884425,4239.45010616667,2063.58753208333,2063.58753208333,2052.45243389583,2537,0.364756868151037,0.0766192002043034,13.4709202787248,13.4709202787248,0,0,0.0904009116078021,0.0242248758639044,0.196464756962151,0.0526469729607184,2.73173889995042,0.732028411737679,0.117956971180598,0.00135770849424085,0.0342730187967881,15.0023182495531,24.3295731985203,0,0,41.0852072179304,8.88397612464047,531911262.5,458575007.12963,0.0833333333333333,1.03179376604167,0.969185929312561,0.561898931994911,0.70897554461637,0.0314322655568053,1.05811214662479,0.862126898712978,0.09973336171875,0.039754030233777,0.136820891862543,-0.195985247911813,11.2192378246013,-7.26746550267268,11.6302311517507,11.6302311517507,11.693328236818,1.45744897164513,10.0267351141739,1.45744897164513,5.66111155904154,9.57160735416353,13.5006170901745,304.515350217612,0.180447329319417,-0.183403062777277,0,0,-0.17315769778191,-0.175655474227418,0.0264622908362719,-0.0176749091529496,-0.0727873929010634,0
2017,3,12000000,12000000,17176.9300645833,2667.58786091667,17176.9300645833,7551.30776916667,2312.52514591667,2312.52514591667,2299.36886135417,1864,0,0.146206933170339,13.5560247500167,13.5560247500167,0,0,0.0921052385652269,0.0243598469821187,0.197481852039099,0.0522296860890392,2.78102697577848,0.735521590719646,0.133187003604488,0.00357145617502807,0.0371232966857878,12.6477506704256,28.8588864147587,0,0,32.960876071748,11.0737347880403,592797302.425926,513894476.87037,0,0,0,0.547566220336125,0.71886589192144,0.0766811354171139,1.05780443533246,0.866897461859798,0.126425964972354,0.0428231691971336,0.153636398148814,-0.190906973472657,0.618766768387488,2.4692703068162,9.1242251083225,9.1242251083225,9.17643113057275,1.22839179764174,7.90976758784222,1.22839179764174,2.79421798779743,8.31692644709847,11.5695104477253,108.461180208898,0.071058585017175,0.296179706040257,0,0,0.4169699572912,0.429320767137497,0.120633416301955,0.056881242270906,0.0431041274436363,0
2017,4,12000000,12000000,17684.9078125,2921.86338133333,17684.9078125,4842.81418458333,2537.26395091667,2537.26395091667,2526.50687635417,2537,0.741739390876115,0.114277000535358,15.41986705183,15.41986705183,0,0,0.0590718774868743,0.0159593252053235,0.170290258781447,0.0460069619387955,2.70140195320851,0.729832098042429,0.145632776173715,0.00615759600211009,0.0406653276868034,20.5279746377309,17.7806143295365,0,0,38.8454243270289,9.3962160620815,649302973.62963,563836433.537037,0,0,0,0.535569640734733,0.427653705673876,0.122522233854971,1.06308776113934,0.868371864039323,0.125942387126437,0.046829393455523,0.167707847530077,-0.194715897100014,0,0,9.14370772958732,9.14370772958732,9.18263877178849,1.3118530357055,7.94013852537251,1.3118530357055,4.79060296673268,8.07892645619229,18.8912813077626,65.9384521649781,0.443605614576574,0.538088379171727,-0.129304989386922,0,0.339651455108032,0.361486068411766,0.361486068411766,0.103328241060284,0.030602542814107,0
2018,1,12000000,12000000,18446.60385825,3143.68061083333,18446.60385825,8033.88054991667,2715.83229133333,2715.83229133333,2698.10063677083,2537,0.533362111791984,0.227513441165736,18.2741602263041,18.2741602263041,0,0,0.0566326851107309,0.0146400186478649,0.152295480146619,0.0393696443135729,2.86834788075834,0.741491708909085,0.155597663112027,0.00745196064657005,0.0412777792721883,12.463902213975,29.2845686474294,0,0,27.8908148293726,13.0867456627911,698595691.296296,603518286.962963,0,0,0,0.514192941737225,0.438578146000393,0.148632538180399,1.05332310723795,0.863902103150808,0.136681765688406,0.047780621347767,0.180110295535263,-0.189421004087143,1.95821685427693,2.56906576511375,8.46885872643785,8.46885872643785,8.52451524103529,1.246841975723,7.31626486505673,1.246841975723,2.86287552535724,6.96973026078983,15.8916496965254,46.8923584708651,0.0702521568439922,0.13084819394234,0,0,0.253759053155261,0.295999940623286,0.0532678654582659,0.0907511975594169,0.0406449747637905,0
2018,2,12000000,12000000,19208.1541776667,3235.93510016667,19208.1541776667,10948.8513181667,2999.61689375,2999.61689375,2979.28689675,2537,1.55771804526588,1.22123132766441,20.3772024455881,20.3772024455881,0,0,0.0385776681513851,0.00994732472548954,0.138423513077142,0.0356927647575282,2.87819531542302,0.742148107903915,0.165364237296287,0.00826476041819766,0.0434383749738635,11.8063163522212,30.9156547318275,0,0,17.4008732774746,20.9759587452713,719096688.925926,666581531.944444,0,0,0,0.543923696839907,0.444964942619679,0.168840047545616,1.12895146508403,0.926970659453431,0.14321465369182,0.0468605716166638,0.178392094301875,-0.2019808056306,-6.19437448181981,-9.64703209040705,7.53262859903174,7.53262859903174,7.5840295960245,1.17632333596485,6.98252569986223,1.17632333596485,2.06368680543773,6.73547785982402,15.1370978130764,39.8926555502437,-0.0180900139771266,0.0114253763335148,0,0,0.0463233698220267,0.039574988884673,0.104492682895873,0.0439347772958285,0.0412840393423461,0
2018,3,12000000,12000000,17883.79149275,3405.48898783333,17883.79149275,7343.035717,3131.449481,3131.449481,3108.5224670625,2537,-1.11707883170218,0.409097378301094,22.7768731817418,22.7768731817418,0,0,0.00525812342169098,0.00124897760182908,0.122121383826916,0.0290078533483984,3.20994212705708,0.762467043531774,0.170966401580189,0.00854641663828055,0.0437106885983604,12.6153628196199,28.9329768171501,0,0,17.6990507065645,20.6225749646913,756775330.62963,695877662.444444,0.173455978975033,0.474462042575758,2.10765016010808,0.551839396597879,0.433505184235699,0.173148588677468,1.1183106654011,0.919530056384741,0.0895003676171704,0.0475358997727763,0.185928018766854,-0.198780609016355,23.543511589883,10.4384529249853,12.1509225139564,12.1509225139564,12.240542059185,2.12762489516976,11.173138464385,2.12762489516976,5.18178059680545,10.938390743909,25.2324335248588,63.1734328732209,0.156786307149194,0.152988094030728,0,0,0.0878999561723897,0.0969818285938329,0.0439498082320733,0.0106956885880145,-0.0689479412059543,0
2018,4,12000000,12000000,17829.42978825,14458.3686141667,17829.42978825,8143.23951333333,9127.89192341667,9127.89192341667,9103.85006922917,9128,-0.0345149124537395,0.169980764633065,5.28319373394827,5.28319373394827,0,0,0,0,0.551040644869159,0.125126084184494,3.40388307890039,0.772927668131986,0.51403982391742,0.118691025284064,0.12679593319166,68.1238881279739,5.3578856114955,0,0,78.5145194420578,4.64882167774539,3212970803.14815,2028420427.42593,0.176,1.3830139277904,0.723058517275865,0.626228630112881,0.58397192610839,0.53828007482631,0.771159879112634,0.631322396530473,0.385556496377778,0.200841810600235,0.814227131402914,-0.139837482582161,0,0,4.10828702997651,4.10828702997651,4.11913637799784,2.10326412259765,2.59365361339983,2.10326412259765,4.60504691512504,2.47814840357528,4.24360879826835,4.6038271143046,3.94833834686989,4.78597237148137,5.75708087435881,20.7396618704479,2.58950609805811,2.59753344547339,2.59753344547339,0.199510859380592,0.00817205140576704,0
