date,open,high,low,close,volume,unadjusted,putthrough
2017-01-13,8.5577,8.9143,8.5577,8.5577,166550,14.4000,0
2017-01-16,7.9634,7.9634,7.9634,7.9634,10030,13.4000,0
2017-01-17,7.4285,7.7257,7.4285,7.4880,694980,12.6000,0
2017-01-18,7.1314,7.7257,7.1314,7.6663,222960,12.9000,0
2017-01-19,7.6663,7.6663,7.4286,7.4286,59170,12.5000,0
2017-01-20,7.4880,7.8446,7.4286,7.7554,123330,13.0500,0
2017-01-23,7.7554,7.7554,7.2205,7.5177,39700,12.6500,0
2017-01-24,7.6068,7.6960,7.5177,7.6663,86250,12.9000,1000000
2017-01-25,7.7257,7.8149,7.6663,7.7851,46230,13.1000,0
2017-02-02,7.8445,7.8445,7.6662,7.6960,79300,12.9500,0
2017-02-03,7.6663,7.7257,7.6069,7.6960,212360,12.9500,0
2017-02-06,7.6069,7.7554,7.6069,7.7554,32990,13.0500,0
2017-02-07,7.7851,7.7851,7.6663,7.6960,25790,12.9500,0
2017-02-08,7.6069,7.7257,7.6069,7.7257,38560,13.0000,0
2017-02-09,7.6663,7.6960,7.6068,7.6960,48610,12.9500,0
2017-02-10,7.6960,7.7257,7.5771,7.7257,69740,13.0000,0
2017-02-13,7.7257,7.7257,7.6366,7.6366,21090,12.8500,0
2017-02-14,7.6663,7.6663,7.5475,7.5474,56450,12.7000,0
2017-02-15,7.6068,7.6960,7.5474,7.6960,34830,12.9500,0
2017-02-16,7.6960,7.7257,7.6663,7.6960,76540,12.9500,0
2017-02-17,7.6663,7.7257,7.6366,7.7257,37130,13.0000,0
2017-02-20,7.7851,8.2606,7.7851,8.2011,205700,13.8000,0
2017-02-21,8.2605,8.3200,8.0822,8.0823,50710,13.6000,0
2017-02-22,8.2012,8.2012,8.1120,8.1120,34540,13.6500,0
2017-02-23,7.8446,7.9634,7.8149,7.8446,64840,13.2000,0
2017-02-24,7.7852,7.8446,7.7257,7.7257,55620,13.0000,0
2017-02-27,7.7257,8.2011,7.6663,8.0228,45430,13.5000,0
2017-02-28,7.7257,8.0228,7.7257,7.7257,23570,13.0000,0
2017-03-01,7.8446,7.9337,7.8446,7.9337,20000,13.3500,0
2017-03-02,7.9634,7.9634,7.7554,7.7851,3550,13.1000,0
2017-03-03,7.7257,8.0228,7.7257,7.9634,72190,13.4000,0
2017-03-06,8.1120,8.1120,7.9931,8.0228,45000,13.5000,0
2017-03-07,7.9634,7.9931,7.9634,7.9634,21170,13.4000,0
2017-03-08,7.9634,7.9634,7.9634,7.9634,5510,13.4000,0
2017-03-09,7.7257,7.9634,7.7257,7.9634,17230,13.4000,0
2017-03-10,7.7851,7.7851,7.7554,7.7554,10980,13.0500,0
2017-03-13,7.7554,7.8445,7.7554,7.8446,8030,13.2000,0
2017-03-14,7.8446,7.9040,7.7852,7.9040,22750,13.3000,0
2017-03-15,7.7851,7.7851,7.6366,7.7851,46700,13.1000,0
2017-03-16,7.7851,7.7851,7.6662,7.7257,20490,13.0000,0
2017-03-17,7.7257,7.7851,7.6960,7.7257,32660,13.0000,0
2017-03-20,7.8743,7.8743,7.7257,7.7257,55080,13.0000,0
2017-03-21,7.7257,7.7851,7.7257,7.7257,21290,13.0000,0
2017-03-22,7.6960,7.7257,7.6960,7.6960,18990,12.9500,0
2017-03-23,7.6663,7.7257,7.6366,7.6960,32440,12.9500,0
2017-03-24,7.6663,7.8743,7.6663,7.7851,98620,13.1000,0
2017-03-27,7.8148,8.1417,7.8148,8.1120,288540,13.6500,0
2017-03-28,8.0823,8.0823,7.9931,8.0228,91410,13.5000,0
2017-03-29,7.9931,8.1119,7.9634,8.1120,32040,13.6500,0
2017-03-30,8.0823,8.1417,8.0229,8.0228,68850,13.5000,0
2017-03-31,8.0525,8.0822,7.9931,8.0526,44880,13.5500,0
2017-04-03,8.0526,8.1715,8.0526,8.0526,44450,13.5500,0
2017-04-04,8.0526,8.0526,8.0229,8.0228,44140,13.5000,0
2017-04-05,7.9634,8.0525,7.9634,7.9634,62740,13.4000,0
2017-04-07,7.7851,8.0823,7.7851,8.0228,56300,13.5000,0
2017-04-10,8.0525,8.0525,8.0228,8.0228,66370,13.5000,0
2017-04-11,8.0228,8.0525,7.9634,8.0228,46290,13.5000,0
2017-04-12,8.0525,8.0525,7.9337,7.9337,59000,13.3500,0
2017-04-13,7.9634,8.0526,7.9634,7.9634,111250,13.4000,0
2017-04-14,7.9337,8.0228,7.9040,8.0228,19030,13.5000,0
2017-04-17,8.1119,8.1119,8.0228,8.0526,30910,13.5500,0
2017-04-18,7.8446,8.0526,7.8446,7.9634,18940,13.4000,0
2017-04-19,8.0228,8.0228,7.9634,8.0228,10560,13.5000,0
2017-04-20,8.0228,8.0228,7.9634,8.0228,22040,13.5000,0
2017-04-21,8.0228,8.0525,8.0228,8.0526,60630,13.5500,0
2017-04-24,8.0526,8.0526,7.9932,7.9931,11990,13.4500,0
2017-04-25,7.9634,8.0228,7.9634,7.9931,16280,13.4500,0
2017-04-26,7.9634,8.0228,7.8445,8.0228,18490,13.5000,0
