Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,600000,600000,10664.448655,0,10664.448655,-171.888541666667,664.448655,664.448655,664.448655,0,0,133.473293933231,133.473293933231,133.482606912976,0,0,0,0,0.00754816064766047,0.00749161275110507,0.00754816064766047,0.00749161275110507,0.0623050170238735,-0.00282742808767048,0.0618382519638796,0,0,0,0,0,0,0,441005.744469027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6969968130946,51.6969968130946,51.6969968130946,3.22098226652299,0,3.22098226652299,-199.838800579348,0,-782.868505619984,-782.868505619984,0,0,0,0,0,0,0,0,0,0
2013,0,930380000,930380000,9924.52390560739,634.961379988822,10176.6725316086,237.445953673768,313.932741584084,313.932741584084,309.195978567091,0,0,4.22955586071169,4.41489636619291,5.0541129476443,0.879247407155902,0.42302084735614,0.965778051321766,0.464652208585534,0.115395529210622,0.0555187472268907,1.03084417408502,0.495956624340964,0.0632202303415306,0.0403538972280517,0.030427182336447,5.64670434130674,64.6394742735074,39.6716671223038,9.20052083706847,6.62257363213641,55.1145249980788,653490452.117257,323074232.356195,0,0,0,0.713466840529132,0.741113318497759,0.61931814743291,0.678695309306798,0.494382483033165,0.0184850474523674,0.061542117550511,0.127869442665692,-0.184312826273634,0,0,109.418341733558,109.418341733558,111.094588484587,3.46112320618142,54.097778357173,3.37536654474333,144.664499304099,62.3091985832031,84.0751299808026,100.609353756993,0,0,0,0,753.277427376988,731.585088534794,-0.527528968232942,2975.89763500938,1442.04671374484,1549.63333333333
2014,0,1201058000,1201058000,9949.56073659307,1604.82539914059,9995.14571449672,4970.98948623963,87.3576056568459,87.3576056568459,71.9128231642435,0,0,0.290713290971593,1.50622724030377,2.38356846206298,0.824054480068766,0.329139602496712,0.846543240815282,0.338121947659296,0.309262305927541,0.12352395976503,1.50366250009979,0.600585142781767,0.00987981606091935,0.0472695342797401,0.0042606934486316,13.0065889419541,28.0626997308,0.685730356364752,532.279191977102,8.10536625980687,45.0318947102949,2132177416.1958,115973939.519912,0,0,0,0.635817876477936,0.712950386558687,0.545318501649439,0.158721933735787,0.0543922558409003,0.0467198078352428,0.078272166606481,0.181499706112401,-0.104329677894887,0,0,393.211326497799,393.211326497799,477.661681026584,3.45241372050382,21.4041976269786,3.4366682568899,6.91009307001864,26.1171581619585,36.6325043850841,47.8934018980857,2.2627522089844,1.90765605792082,18.0991188591711,0,-0.23696195802553,-0.641030054690192,-0.721731460006226,0.566226800019036,0.300253980359973,0.29093273716116
2015,0,1417224547,1417224547,10450.549870787,4204.08801610956,10493.463901665,-1120.18059236029,769.026912805794,769.026912805794,752.632749555389,0,0,0.0632629917283448,0.3724640960342,0.906593635270021,0.934775721829292,0.386893361980069,0.956729825575283,0.395979923397094,0.421051013700834,0.174268370959661,1.41610690099523,0.586111028618774,0.0810623322717069,0.0572334255628153,0.0330166011486166,14.9350359655249,24.439177839447,2.24102431366577,162.871950015995,4.53187441856454,80.5406254208635,6590859219.22456,1205639788.63938,0,0,0,0.336841494112261,0.322262873175498,0.26916007505289,0.222696864563118,0.182926041740159,0.12238975301629,0.180493939692097,0.443148573848983,-0.0397708228229596,0,0,44.6668373082992,44.6668373082992,45.6397891538629,3.28690838517698,8.1706186617347,3.27346625689061,-30.6646983836977,10.4940837023932,32.5637377926508,38.9882626549688,2.09114015051519,0.637614017047957,4.94254313153169,0,3.33706421817418,9.395781963002,7.80320502174304,0.196361448932642,0.239715550261412,0.179980106705921
2016,0,2109172495,2109172495,11688.3984942403,3027.67488073942,11685.7536478447,-229.442196570556,1155.22152137917,1155.22152137917,1206.53548824109,0,0,0.621259924400131,1.84344777627752,2.70302165157343,0.241229029034154,0.17360048487595,0.241491174284873,0.173789137720987,0.110713596989729,0.0796750465594098,0.389564258455437,0.280349941418654,0.123160028196427,0.0641818776583658,0.0693578947292836,8.89879466467862,41.0167908973976,3.45661885725387,105.594517380483,3.65298292985682,99.9183426280905,7064036042.3208,2698725127.67367,0,0,0,0.413788771763172,0.423242563873283,0.307853346016549,0.405261952421493,0.382037281733212,0.0881419179254563,0.18177739227202,0.322785298560146,-0.0232246706882817,0,0,29.7345568484484,29.7345568484484,28.4699458364678,2.93881150757537,11.3453396923553,2.93947665124152,-149.710909821407,12.0129130397956,28.3830457169998,39.0215444958972,0.0717928888112269,0.316630732251453,7.54294550839662,-108664.575022896,0.950440027807407,1.23841743869395,0.50218607716126,-0.0462228365202112,0.658381447761655,0.488241577147901
2017,0,1901078733,1901078733,13709.7365276407,2902.6888439065,13708.2251757455,1472.53789589681,1066.47178867473,1066.47178867473,1075.89530247904,791,0,0.174673982987341,0.672635486951533,1.64121794617258,0.121028434984655,0.0828181094677995,0.228933749204534,0.156656246153218,0.311878907004136,0.213414487795707,0.461376452111747,0.315713621527868,0.079856205617919,0.0724945340113317,0.0559817762905577,7.90039617325415,46.20021477349,2.15147725866151,169.650875244239,3.57796097058745,102.013410151892,6104247820.4281,2243004913.78097,0,0,0,0.507616300704128,0.574001775529895,0.404374047084838,0.393015438009838,0.367449844725287,0.0845033142330858,0.152369410261289,0.217350069289582,-0.0255655932845519,0,0,32.2090095254049,32.2090095254049,31.9268983895106,2.50551860940184,11.8338553827806,2.50579484649674,23.3270736839543,12.6588069092178,22.0536023560759,31.3046967293675,-0.135869666596063,0.0600738180971876,1.87240278060264,5.09905259807131,-0.161982615315644,-0.168864998224378,-0.0768248609136759,0.111783741153943,0.0571505703454813,-0.0986613292622138
