date,open,high,low,close,volume,unadjusted,putthrough
2007-03-07,3.8036,3.8036,3.7260,3.7260,13810,96.0000,0
2007-03-08,3.5513,3.5513,3.5513,3.5514,8010,91.5000,0
2007-03-09,3.5514,3.5514,3.5514,3.5514,110,91.5000,0
2007-03-12,3.6872,3.8425,3.6872,3.8425,13380,99.0000,0
2007-03-13,3.6678,3.8425,3.6678,3.6678,5820,94.5000,0
2007-03-14,3.6678,3.6678,3.6678,3.6678,13070,94.5000,0
2007-03-15,3.4931,3.6096,3.4931,3.6096,7080,93.0000,0
2007-03-16,0.0000,3.6872,3.4932,3.6872,9600,95.0000,0
2007-03-19,3.8425,3.8425,3.6484,3.6872,7750,95.0000,0
2007-03-20,3.6872,3.6872,3.5125,3.5126,10160,90.5000,0
2007-03-21,3.5320,3.6096,3.4932,3.6096,12450,93.0000,0
2007-03-22,3.6484,3.6484,3.6096,3.6096,6870,93.0000,0
2007-03-23,3.4349,3.6096,3.4349,3.6096,7750,93.0000,0
2007-03-26,3.4349,3.5708,3.4349,3.5708,9500,92.0000,0
2007-03-27,3.4155,3.4155,3.3961,3.3961,2820,87.5000,0
2007-03-28,3.2408,3.2408,3.2408,3.2409,6400,83.5000,0
2007-03-29,3.3379,3.3962,3.2991,3.3961,4350,87.5000,0
2007-03-30,3.4931,3.4931,3.4931,3.4932,16410,90.0000,0
2007-04-02,3.4932,3.4932,3.4932,3.4932,2480,90.0000,0
2007-04-03,3.4932,3.4932,3.3768,3.3767,1190,87.0000,0
2007-04-04,3.2603,3.3767,3.2603,3.3767,4110,87.0000,0
2007-04-05,3.3767,3.3767,3.2991,3.2991,3500,85.0000,0
2007-04-06,3.2215,3.3767,3.2215,3.3767,4400,87.0000,0
2007-04-09,3.3767,3.3767,3.3573,3.3767,4470,87.0000,0
2007-04-10,3.3767,3.3767,3.2991,3.2991,4170,85.0000,0
2007-04-11,3.1438,3.3573,3.1438,3.3573,6800,86.5000,0
2007-04-12,3.2603,3.2603,3.2020,3.2021,5560,82.5000,0
2007-04-13,3.0468,3.0468,3.0468,3.0468,6230,78.5000,0
2007-04-16,3.0468,3.0468,2.9110,2.9110,2230,75.0000,0
2007-04-17,2.7752,2.7752,2.7752,2.7751,5200,71.5000,0
2007-04-18,2.7751,2.9109,2.7751,2.9110,3940,75.0000,0
2007-04-19,2.9498,2.9498,2.9304,2.9304,27480,75.5000,0
2007-04-20,2.7946,2.9304,2.7946,2.9304,3850,75.5000,0
2007-04-23,2.9304,2.9304,2.9110,2.9110,8250,75.0000,0
2007-04-24,2.7752,2.8334,2.7752,2.8333,5100,73.0000,0
2007-04-25,2.7363,2.9109,2.7363,2.9110,7340,75.0000,0
2007-05-02,3.0468,3.0468,3.0468,3.0468,5370,78.5000,0
2007-05-03,3.1050,3.1826,3.1050,3.1827,8850,82.0000,0
2007-05-04,3.1827,3.1827,3.1051,3.1050,11100,80.0000,0
2007-05-07,3.1050,3.2603,3.1050,3.2603,7100,84.0000,0
2007-05-08,3.3767,3.4156,3.2991,3.4155,27050,88.0000,0
2007-05-09,3.5707,3.5707,3.5319,3.5320,24000,91.0000,0
2007-05-10,3.4544,3.4544,3.4544,3.4544,4520,89.0000,0
2007-05-11,3.4156,3.4544,3.4156,3.4544,18510,89.0000,0
2007-05-14,3.4156,3.4156,3.4156,3.4155,6480,88.0000,0
2007-05-15,3.4155,3.4543,3.4155,3.4544,11800,89.0000,0
2007-05-16,3.4932,3.4932,3.4156,3.4155,9030,88.0000,0
2007-05-17,3.4931,3.4931,3.4155,3.4932,16070,90.0000,0
2007-05-18,3.4932,3.4932,3.4544,3.4544,19610,89.0000,0
2007-05-21,3.6097,3.6097,3.5708,3.5708,35130,92.0000,0
2007-05-22,3.7455,3.7455,3.7455,3.7454,95830,96.5000,0
2007-05-23,3.9201,3.9201,3.9201,3.9201,96970,101.0000,0
2007-05-24,3.9977,4.0754,3.9977,3.9977,82530,103.0000,0
2007-05-25,3.8813,3.9201,3.8813,3.8813,77000,100.0000,0
2007-05-28,3.9977,4.0754,3.9977,4.0754,57620,105.0000,0
2007-05-29,4.2307,4.2695,4.2307,4.2694,84480,110.0000,0
2007-05-30,4.4635,4.4635,4.4635,4.4635,70680,115.0000,0
2007-05-31,4.6576,4.6576,4.6576,4.6576,86360,120.0000,0
2007-06-01,4.8905,4.8905,4.8905,4.8904,98040,126.0000,0
2007-06-04,5.1233,5.1233,5.1233,5.1233,44940,132.0000,0
2007-06-05,5.3562,5.3562,5.3562,5.3562,53900,138.0000,0
2007-06-06,5.5891,5.5891,5.5891,5.5891,91960,144.0000,0
2007-06-07,5.8608,5.8608,5.3174,5.3174,244660,137.0000,0
2007-06-08,5.0845,5.0845,5.0845,5.0845,26700,131.0000,0
2007-06-11,4.8516,4.8516,4.8516,4.8516,48070,125.0000,0
2007-06-12,5.0457,5.0845,5.0457,5.0845,124600,131.0000,0
2007-06-13,5.1621,5.1621,4.8516,4.8516,143990,125.0000,0
2007-06-14,4.9292,5.0069,4.9292,5.0069,56940,129.0000,0
2007-06-15,5.1233,5.1233,4.8905,4.8904,25580,126.0000,0
2007-06-18,4.8904,4.8904,4.8904,4.8904,46620,126.0000,0
2007-06-19,5.0845,5.0845,5.0068,5.0457,54150,130.0000,0
2007-06-20,4.8516,5.0457,4.8516,5.0457,33730,130.0000,0
2007-06-21,4.8904,4.9681,4.8904,4.8904,32400,126.0000,0
2007-06-22,4.8516,4.8516,4.7740,4.8516,33620,125.0000,0
2007-06-25,4.8516,4.8904,4.8516,4.8904,21900,126.0000,0
2007-06-26,4.8904,4.8904,4.8904,4.8904,16130,126.0000,0
2007-06-27,4.8516,4.8516,4.7740,4.7740,16210,123.0000,0
2007-06-28,4.6964,4.7740,4.6964,4.6964,23970,121.0000,0
2007-06-29,4.6964,4.6964,4.6576,4.6964,22800,121.0000,0
2007-07-02,4.7352,4.7352,4.4635,4.4635,30260,115.0000,0
2007-07-03,4.3859,4.3859,4.3859,4.3859,33240,113.0000,0
2007-07-04,4.5800,4.5800,4.5800,4.5799,29240,118.0000,0
2007-07-05,4.7740,4.7740,4.7740,4.7740,17800,123.0000,0
2007-07-06,5.0069,5.0069,5.0069,5.0069,97550,129.0000,0
2007-07-09,5.2010,5.2398,5.0069,5.2397,210010,135.0000,0
2007-07-10,5.3173,5.4726,5.3173,5.4726,150950,141.0000,0
2007-07-11,5.7443,5.7443,5.7443,5.7443,144260,148.0000,0
2007-07-12,5.5890,5.5890,5.4726,5.4726,22460,141.0000,0
2007-07-13,5.4726,5.4726,5.4726,5.4726,37570,141.0000,0
2007-07-16,5.4726,5.4726,5.3950,5.3950,120410,139.0000,0
2007-07-17,5.4338,5.5891,5.4338,5.4726,62860,141.0000,0
2007-07-18,5.4338,5.4338,5.2785,5.2786,25420,136.0000,0
2007-07-19,5.1233,5.1233,5.0457,5.0457,49390,130.0000,0
2007-07-20,5.0457,5.0845,5.0457,5.0845,28180,131.0000,0
2007-07-23,5.1621,5.1621,4.9681,4.9681,24700,128.0000,0
2007-07-24,4.9293,5.0069,4.9293,5.0069,32760,129.0000,0
2007-07-25,5.0845,5.0845,5.0069,5.0069,77280,129.0000,0
2007-07-26,5.1233,5.1233,4.8516,4.8516,96910,125.0000,0
2007-07-27,4.9400,4.9400,4.8360,4.9424,94050,95.0000,0
2007-07-30,5.1245,5.1765,5.1245,5.1765,23790,99.5000,0
2007-07-31,5.4106,5.4106,5.2025,5.4106,78170,104.0000,0
2007-08-01,5.6707,5.6707,5.6707,5.6707,46040,109.0000,0
2007-08-02,5.9308,5.9308,5.7747,5.9308,143090,114.0000,0
2007-08-03,5.9308,5.9308,5.6707,5.6707,36680,109.0000,0
2007-08-06,5.5667,5.9308,5.5146,5.9308,84620,114.0000,0
2007-08-07,6.1909,6.1909,6.1909,6.1910,53400,119.0000,0
2007-08-08,6.3991,6.3991,6.1910,6.1910,44100,119.0000,0
2007-08-09,6.3471,6.4511,6.3471,6.4511,81200,124.0000,0
2007-08-10,6.7112,6.7633,6.2430,6.7632,84160,130.0000,0
2007-08-13,6.6592,6.6592,6.4511,6.4511,22520,124.0000,0
2007-08-14,6.4511,6.6592,6.4511,6.5031,51060,125.0000,0
2007-08-15,6.3991,6.5551,6.3991,6.3991,32500,123.0000,0
2007-08-16,6.2950,6.2950,6.1910,6.1910,57230,119.0000,0
2007-08-17,5.9829,6.1390,5.9829,5.9829,91270,115.0000,0
2007-08-20,6.1390,6.1390,5.9829,5.9829,94940,115.0000,0
2007-08-21,5.9829,6.0349,5.9829,5.9829,49890,115.0000,0
2007-08-22,5.9829,5.9829,5.8268,5.8268,52550,112.0000,0
2007-08-23,5.9829,6.0869,5.9309,6.0869,55760,117.0000,0
2007-08-24,6.3470,6.3470,6.3470,6.3470,50680,122.0000,0
2007-08-27,6.6591,6.6591,6.4510,6.4511,77750,124.0000,0
2007-08-28,6.4511,6.5552,6.2430,6.5551,122560,126.0000,0
2007-08-29,6.4511,6.4511,6.3990,6.3991,19310,123.0000,0
2007-08-30,6.3471,6.3991,6.3471,6.3991,28610,123.0000,0
2007-08-31,6.3991,6.4511,6.3991,6.4511,37720,124.0000,0
2007-09-04,6.5031,6.6072,6.5031,6.5551,31950,126.0000,0
2007-09-05,6.5551,6.5551,6.4511,6.4511,19030,124.0000,0
2007-09-06,6.3991,6.5031,6.3991,6.5031,41140,125.0000,0
2007-09-07,6.5031,6.5031,6.4511,6.5031,28670,125.0000,0
2007-09-10,6.4511,6.4511,6.3991,6.3991,26310,123.0000,0
2007-09-11,6.2950,6.3471,6.2430,6.2950,26220,121.0000,0
2007-09-12,6.2430,6.2950,6.1910,6.1910,25970,119.0000,0
2007-09-13,6.2430,6.2430,6.1910,6.2430,22460,120.0000,0
2007-09-14,6.2430,6.2950,6.2430,6.2950,10840,121.0000,0
2007-09-17,6.2950,6.2950,6.2430,6.2950,14550,121.0000,0
2007-09-18,6.2430,6.2430,6.1910,6.1910,16930,119.0000,0
2007-09-19,6.3471,6.3471,6.2951,6.3470,16420,122.0000,0
2007-09-20,6.3470,6.4510,6.2430,6.4511,60580,124.0000,0
2007-09-21,6.4511,6.4511,6.3471,6.3470,17070,122.0000,0
2007-09-24,6.3470,6.3470,6.1909,6.2430,24450,120.0000,0
2007-09-25,6.2950,6.5031,6.2950,6.4511,55830,124.0000,0
2007-09-26,6.3471,6.3991,6.2430,6.2950,80510,121.0000,0
2007-09-27,6.2430,6.2430,6.1389,6.1389,55850,118.0000,0
2007-09-28,6.1389,6.3990,6.1389,6.3991,53000,123.0000,0
2007-10-01,6.7113,6.7113,6.3991,6.6592,89830,128.0000,0
2007-10-02,6.6072,6.6072,6.5031,6.5551,63470,126.0000,0
2007-10-03,6.2950,6.5031,6.2950,6.4511,48370,124.0000,0
2007-10-04,6.3991,6.4511,6.3471,6.3470,54690,122.0000,0
2007-10-05,6.2950,6.4510,6.2430,6.4511,59850,124.0000,0
2007-10-08,6.3991,6.4511,6.3991,6.3991,34660,123.0000,0
2007-10-09,6.3471,6.3991,6.3471,6.3991,45690,123.0000,0
2007-10-10,6.3471,6.4511,6.3471,6.4511,61130,124.0000,0
2007-10-11,6.5552,6.7633,6.5031,6.7632,205810,130.0000,0
2007-10-12,6.8152,6.8672,6.7632,6.7632,89600,130.0000,0
2007-10-15,6.7632,6.8152,6.6071,6.6592,62600,128.0000,0
2007-10-16,6.6592,6.7633,6.6072,6.6072,60330,127.0000,0
2007-10-17,6.6072,6.6592,6.5552,6.5551,41530,126.0000,0
2007-10-18,6.6071,6.6591,6.5551,6.6592,81240,128.0000,0
2007-10-19,6.5552,6.6592,6.5552,6.6592,55550,128.0000,0
2007-10-22,6.5552,6.7633,6.5552,6.7112,76620,129.0000,0
2007-10-23,6.7632,6.7632,6.6592,6.7632,63470,130.0000,0
2007-10-24,6.7632,6.7632,6.6592,6.7632,64400,130.0000,0
2007-10-25,6.9713,7.0753,6.8672,7.0754,79140,136.0000,0
2007-10-26,7.3876,7.3876,7.1274,7.1794,96970,138.0000,0
2007-10-29,6.9713,7.0233,6.9193,6.9193,36660,133.0000,0
2007-10-30,6.7632,6.9193,6.7632,6.9193,56830,133.0000,0
2007-10-31,7.0233,7.0233,6.9193,7.0234,74940,135.0000,0
2007-11-01,6.9952,7.2208,6.9952,7.1615,30490,127.0000,0
2007-11-02,7.1615,7.2179,6.8796,6.8795,27370,122.0000,0
2007-11-05,6.9359,7.1051,6.8795,7.1051,61210,126.0000,0
2007-11-06,6.8795,6.9923,6.7668,6.9923,26100,124.0000,0
2007-11-07,6.9923,6.9923,6.7667,6.8795,4800,122.0000,0
2007-11-08,6.7667,6.8231,6.7667,6.7668,12670,120.0000,0
2007-11-09,6.8232,6.8232,6.7668,6.7668,14990,120.0000,0
2007-11-12,6.8232,6.9360,6.7668,6.7668,48890,120.0000,0
2007-11-13,6.7668,6.7668,6.7104,6.7668,16790,120.0000,0
2007-11-14,6.5412,7.1051,6.5412,6.7668,10900,120.0000,0
2007-11-15,6.7668,7.0488,6.6540,6.6540,7410,118.0000,0
2007-11-16,6.6540,6.6540,6.5976,6.6540,4820,118.0000,0
2007-11-19,6.5412,6.6540,6.5412,6.6540,9090,118.0000,0
2007-11-20,6.6540,6.6540,6.5412,6.5412,11720,116.0000,0
2007-11-21,6.5412,6.5976,6.4848,6.5412,7860,116.0000,0
2007-11-22,6.5412,6.5976,6.5412,6.5412,6250,116.0000,0
2007-11-23,6.7104,6.7668,6.6540,6.7104,5850,119.0000,0
2007-11-26,6.9923,6.9923,6.7104,6.9923,47890,124.0000,0
2007-11-27,6.9923,7.0487,6.9359,6.9923,15670,124.0000,0
2007-11-28,6.9923,6.9923,6.7667,6.9359,3850,123.0000,0
2007-11-29,6.9923,6.9923,6.8231,6.9923,8320,124.0000,0
2007-11-30,6.8795,6.9359,6.7667,6.7668,13350,120.0000,0
2007-12-03,6.7104,6.8796,6.6540,6.8795,3600,122.0000,0
2007-12-04,6.7667,6.7667,6.7667,6.7668,1310,120.0000,0
2007-12-05,6.4848,6.6540,6.4848,6.6540,19920,118.0000,0
2007-12-06,6.6540,6.7104,6.4848,6.4848,30750,115.0000,0
2007-12-07,6.4848,6.5976,6.4848,6.5412,15970,116.0000,0
2007-12-10,6.3720,6.5412,6.2593,6.5412,23820,116.0000,0
2007-12-11,6.4848,6.4848,6.3156,6.3156,2650,112.0000,0
2007-12-12,6.2592,6.3720,6.2592,6.3720,6510,113.0000,0
2007-12-13,6.3720,6.3720,6.2028,6.2029,3610,110.0000,0
2007-12-14,6.2029,6.2029,5.9773,6.0901,3890,108.0000,0
2007-12-17,6.1465,6.2593,5.9209,6.2593,12460,111.0000,0
2007-12-18,6.2593,6.5413,6.2593,6.5412,29720,116.0000,0
2007-12-19,6.7104,6.7104,6.6540,6.7104,11160,119.0000,0
2007-12-20,6.7104,6.7104,6.4848,6.4848,8520,115.0000,0
2007-12-21,6.4848,6.7667,6.4848,6.6540,28280,118.0000,0
2007-12-24,6.7104,6.7668,6.6540,6.7668,42150,120.0000,0
2007-12-25,6.7668,6.7668,6.7104,6.7104,36640,119.0000,0
2007-12-26,6.7104,6.7668,6.7104,6.7104,24920,119.0000,0
2007-12-27,6.7104,6.7104,6.7104,6.7104,2410,119.0000,0
2007-12-28,6.7104,6.7104,6.6540,6.6540,2360,118.0000,0
2008-01-02,6.5976,6.5976,6.4848,6.4848,14670,115.0000,0
2008-01-03,6.4284,6.4284,6.2029,6.2029,11760,110.0000,0
2008-01-04,6.2029,6.2593,6.2029,6.2593,8970,111.0000,0
2008-01-07,6.2029,6.2029,6.0901,6.2029,7700,110.0000,0
2008-01-08,6.0901,6.2029,6.0901,6.2029,14050,110.0000,0
2008-01-09,6.2029,6.2029,6.0337,6.0337,4950,107.0000,0
2008-01-10,5.7518,5.7518,5.7518,5.7518,15660,102.0000,0
2008-01-11,5.5262,5.7518,5.5262,5.6390,14360,100.0000,0
2008-01-14,5.6108,5.7518,5.3571,5.3570,29630,95.0000,0
2008-01-15,5.1314,5.1314,5.1032,5.1315,12280,91.0000,0
2008-01-16,5.3571,5.3853,5.3007,5.3852,25960,95.5000,0
2008-01-17,5.6390,5.6390,5.3570,5.3570,22590,95.0000,0
2008-01-18,5.5262,5.5544,5.3570,5.5544,9580,98.5000,0
2008-01-21,5.5262,5.5826,5.4134,5.5826,12600,99.0000,0
2008-01-22,5.3852,5.5826,5.3852,5.5262,11940,98.0000,0
2008-01-23,5.3852,5.3852,5.2724,5.2724,10700,93.5000,0
2008-01-24,5.1596,5.4134,5.1596,5.4134,22860,96.0000,0
2008-01-25,5.3570,5.4134,5.3570,5.4134,6080,96.0000,0
2008-01-28,5.3570,5.4134,5.3570,5.3570,4480,95.0000,0
2008-01-29,5.3570,5.4134,5.2442,5.4134,10850,96.0000,0
2008-01-30,5.6390,5.6390,5.6390,5.6390,28570,100.0000,0
2008-01-31,5.7518,5.7518,5.6390,5.7518,26910,102.0000,0
2008-02-01,5.6390,5.9210,5.6390,5.8645,15190,104.0000,20000
2008-02-12,5.9209,5.9209,5.6953,5.7518,5830,102.0000,0
2008-02-13,5.5826,5.6390,5.5544,5.5544,13020,98.5000,0
2008-02-14,5.5544,5.7518,5.5544,5.5544,13410,98.5000,0
2008-02-15,5.4134,5.5826,5.4134,5.5544,20390,98.5000,0
2008-02-18,5.3570,5.3570,5.3288,5.3570,8320,95.0000,0
2008-02-19,5.1314,5.3570,5.1314,5.3570,6850,95.0000,0
2008-02-20,5.3570,5.4134,5.3006,5.3570,25260,95.0000,0
2008-02-21,5.1314,5.1314,5.1032,5.1033,17110,90.5000,0
2008-02-22,4.8777,4.8777,4.8495,4.8495,9550,86.0000,0
2008-02-25,4.9059,5.0751,4.9059,5.0751,2900,90.0000,0
2008-02-26,5.3007,5.3007,4.8495,4.8495,7890,86.0000,0
2008-02-27,4.6803,4.9059,4.6803,4.6803,4000,83.0000,0
2008-02-28,4.6803,4.6803,4.5675,4.6522,9100,82.5000,0
2008-02-29,4.5112,4.5112,4.4548,4.4548,8750,79.0000,0
2008-03-03,4.4548,4.4548,4.2574,4.2574,5450,75.5000,0
2008-03-04,4.0600,4.0600,4.0600,4.0601,3230,72.0000,0
2008-03-05,4.0319,4.2575,4.0319,4.2574,48230,75.5000,0
2008-03-06,4.2574,4.4548,4.2574,4.4548,530,79.0000,0
2008-03-07,4.6522,4.6522,4.6522,4.6522,7340,82.5000,0
2008-03-10,4.8778,4.8778,4.8778,4.8777,72090,86.5000,0
2008-03-11,4.6521,4.8777,4.6521,4.6522,5080,82.5000,0
2008-03-12,4.8496,4.8496,4.4266,4.8495,6850,86.0000,0
2008-03-13,4.7931,5.0187,4.7931,5.0187,3560,89.0000,0
2008-03-14,4.8495,5.0187,4.8495,5.0187,3550,89.0000,0
2008-03-17,4.7931,4.7931,4.7931,4.7931,2040,85.0000,0
2008-03-18,4.5675,4.5675,4.5675,4.5676,2430,81.0000,0
2008-03-19,4.3420,4.3420,4.3420,4.3420,8510,77.0000,0
2008-03-20,4.1728,4.5112,4.1446,4.1446,12820,73.5000,0
2008-03-21,3.9472,3.9472,3.9472,3.9473,9050,70.0000,0
2008-03-24,3.7499,3.7499,3.7499,3.7499,360,66.5000,0
2008-03-25,3.5807,3.5807,3.5807,3.5807,590,63.5000,0
2008-03-26,3.5807,3.7217,3.4115,3.4116,14030,60.5000,0
2008-03-27,3.3834,3.4398,3.3834,3.4398,89790,61.0000,0
2008-03-28,3.4680,3.4680,3.4680,3.4680,72150,61.5000,0
2008-03-31,3.4962,3.4962,3.4962,3.4962,61980,62.0000,0
2008-04-01,3.5244,3.5244,3.5244,3.5244,60440,62.5000,0
2008-04-02,3.5526,3.5526,3.5526,3.5526,15130,63.0000,0
2008-04-03,3.5808,3.5808,3.5808,3.5807,15150,63.5000,0
2008-04-04,3.6089,3.6089,3.6089,3.6089,1660,64.0000,0
2008-04-07,3.6653,3.6653,3.6089,3.6653,65090,65.0000,0
2008-04-08,3.6089,3.6089,3.6089,3.6089,18470,64.0000,0
2008-04-09,3.6089,3.6089,3.5525,3.5526,1510,63.0000,0
2008-04-10,3.4962,3.4962,3.4962,3.4962,16800,62.0000,0
2008-04-11,3.4962,3.4962,3.4398,3.4398,120,61.0000,0
2008-04-16,3.3834,3.3834,3.3834,3.3834,250,60.0000,0
2008-04-17,3.3270,3.3270,3.3270,3.3270,2010,59.0000,0
2008-04-18,3.2706,3.2706,3.2706,3.2706,2250,58.0000,20000
2008-04-21,3.2142,3.2142,3.2142,3.2142,9430,57.0000,0
2008-04-22,3.1578,3.1578,3.1578,3.1578,40,56.0000,0
2008-04-23,3.1578,3.1578,3.1014,3.1014,320,55.0000,0
2008-04-24,3.0450,3.0450,3.0450,3.0450,50,54.0000,0
2008-04-25,3.0450,3.0450,2.9886,2.9887,9240,53.0000,0
2008-04-28,2.9323,2.9323,2.9323,2.9323,20,52.0000,0
2008-04-29,2.9323,2.9323,2.8759,2.8759,13200,51.0000,0
2008-05-05,2.8195,2.8195,2.8195,2.8195,110,50.0000,0
2008-05-06,2.7631,2.7631,2.7631,2.7631,30,49.0000,0
2008-05-07,2.7123,2.7123,2.7123,2.7123,110,48.1000,0
2008-05-08,2.6616,2.6616,2.6616,2.6616,5400,47.2000,0
2008-05-09,2.6108,2.6108,2.6108,2.6108,10,46.3000,0
2008-05-12,2.5601,2.5601,2.5601,2.5601,5020,45.4000,0
2008-05-13,2.5150,2.5150,2.5150,2.5150,20,44.6000,0
2008-05-14,2.5094,2.5094,2.4699,2.4699,610,43.8000,0
2008-05-15,2.4248,2.4248,2.4248,2.4248,50,43.0000,0
2008-05-16,2.3797,2.3797,2.3797,2.3796,120,42.2000,0
2008-05-19,2.3683,2.3683,2.3345,2.3345,1110,41.4000,0
2008-05-20,2.2894,2.2894,2.2894,2.2894,210,40.6000,0
2008-05-21,2.2443,2.2443,2.2443,2.2443,2060,39.8000,0
2008-05-22,2.2443,2.2443,2.2048,2.2048,34260,39.1000,0
2008-05-23,2.1653,2.1653,2.1653,2.1654,10,38.4000,0
2008-05-30,2.1259,2.1259,2.1259,2.1259,270,37.7000,0
2008-06-02,2.1259,2.1259,2.0864,2.0864,200,37.0000,0
2008-06-03,2.0469,2.0469,2.0469,2.0469,1600,36.3000,0
2008-06-04,2.0469,2.0469,2.0074,2.0075,80,35.6000,0
2008-06-05,1.9680,1.9680,1.9680,1.9680,20,34.9000,0
2008-06-06,1.9680,1.9680,1.9680,1.9680,1270,34.9000,0
2008-06-09,1.9342,1.9342,1.9342,1.9342,1000,34.3000,0
2008-06-11,1.9004,1.9455,1.9004,1.9003,22410,33.7000,0
2008-06-12,1.9003,1.9003,1.8665,1.8665,11370,33.1000,0
2008-06-13,1.8327,1.9003,1.8327,1.8327,31270,32.5000,0
2008-06-16,1.7989,1.8609,1.7989,1.7988,26320,31.9000,0
2008-06-17,1.7762,1.8326,1.7650,1.8327,24740,32.5000,0
2008-06-18,1.8609,1.8609,1.8609,1.8609,7600,33.0000,0
2008-06-19,1.8101,1.8101,1.8101,1.8101,15000,32.1000,0
2008-06-20,1.8101,1.8101,1.8101,1.8101,15000,32.1000,0
2008-06-23,1.7593,1.7763,1.7593,1.7763,43200,31.5000,0
2008-06-24,1.7763,1.8271,1.7763,1.7819,19300,31.6000,0
2008-06-25,1.8327,1.8327,1.8327,1.8327,9770,32.5000,0
2008-06-26,1.8835,1.8835,1.7819,1.8327,39060,32.5000,0
2008-06-27,1.8553,1.8553,1.7932,1.8496,25970,32.8000,0
2008-06-30,1.9004,1.9004,1.8665,1.9003,14900,33.7000,0
2008-07-01,1.9341,1.9454,1.9341,1.9454,17100,34.5000,0
2008-07-02,1.9849,1.9849,1.9736,1.9736,9170,35.0000,0
2008-07-03,1.9905,2.0300,1.9623,1.9906,46190,35.3000,0
2008-07-04,2.0470,2.0470,2.0357,2.0469,38970,36.3000,0
2008-07-07,2.0300,2.0300,1.9905,1.9906,2290,35.3000,0
2008-07-08,1.9342,1.9906,1.9342,1.9906,15030,35.3000,0
2008-07-09,1.9398,2.0470,1.9398,2.0469,27910,36.3000,0
2008-07-10,1.9905,2.0864,1.9905,2.0864,39360,37.0000,0
2008-07-11,2.1484,2.1484,2.0864,2.0864,36020,37.0000,0
2008-07-14,2.1428,2.1484,2.1428,2.1428,75320,38.0000,0
2008-07-15,2.1428,2.1428,2.1146,2.1428,36880,38.0000,0
2008-07-16,2.0864,2.0864,2.0808,2.0864,35480,37.0000,0
2008-07-17,2.0244,2.0864,2.0244,2.0413,25490,36.2000,0
