date,open,high,low,close,volume,unadjusted,putthrough
2010-02-09,4.62,4.62,4.37,4.37,8100,14.20,0
2010-02-10,4.65,4.65,4.65,4.65,200,15.10,0
2010-02-11,4.43,4.59,4.43,4.59,600,14.90,0
2010-02-12,4.71,4.71,4.53,4.62,2700,15.00,0
2010-02-22,4.71,4.71,4.71,4.71,500,15.30,0
2010-02-23,4.43,4.43,4.40,4.43,9700,14.40,0
2010-02-24,4.43,4.65,4.43,4.56,6700,14.80,0
2010-02-25,4.62,4.62,4.56,4.56,3400,14.80,0
2010-02-26,4.56,4.62,4.56,4.62,3200,15.00,0
2010-03-01,4.77,4.77,4.59,4.59,21900,14.90,0
2010-03-02,4.74,4.74,4.62,4.62,10200,15.00,0
2010-03-03,4.62,4.68,4.62,4.65,21200,15.10,0
2010-03-04,4.68,4.74,4.56,4.62,16000,15.00,0
2010-03-05,4.77,4.77,4.44,4.65,5000,15.10,0
2010-03-08,4.74,4.77,4.62,4.71,12200,15.30,0
2010-03-09,4.83,4.99,4.77,4.99,37100,16.20,0
2010-03-10,4.93,4.93,4.84,4.83,21100,15.70,0
2010-03-11,5.17,5.17,4.80,4.90,10200,15.90,0
2010-03-12,4.87,5.21,4.87,5.20,60000,16.90,0
2010-03-15,5.48,5.48,5.38,5.42,63800,17.60,0
2010-03-16,5.70,5.70,5.17,5.24,27100,17.00,0
2010-03-17,5.30,5.42,5.02,5.14,21200,16.70,0
2010-03-18,5.17,5.29,4.99,5.17,23100,16.80,0
2010-03-19,5.23,5.48,5.11,5.11,16100,16.60,0
2010-03-22,5.05,5.33,5.02,5.02,15300,16.30,0
2010-03-23,4.87,5.20,4.87,4.93,17300,16.00,0
2010-03-24,5.08,5.24,4.96,5.20,15700,16.90,0
2010-03-25,4.92,4.92,4.86,4.90,12100,15.90,0
2010-03-26,5.12,5.12,4.90,5.08,16200,16.50,0
2010-03-29,5.08,5.23,5.08,5.14,6000,16.70,0
2010-03-30,4.92,5.36,4.92,4.99,800,16.20,0
2010-03-31,4.96,4.96,4.87,4.90,23300,15.90,0
2010-04-01,5.08,5.12,4.93,5.05,10200,16.40,0
2010-04-02,5.27,5.27,4.99,5.05,10200,16.40,0
2010-04-05,5.20,5.23,5.08,5.08,11800,16.50,0
2010-04-06,5.33,5.33,4.99,5.05,10800,16.40,0
2010-04-07,5.30,5.30,5.02,5.27,26200,17.10,0
2010-04-08,5.30,5.39,5.24,5.30,22300,17.20,0
2010-04-09,5.39,5.39,5.21,5.33,19800,17.30,0
2010-04-12,5.27,5.39,5.27,5.33,12000,17.30,0
2010-04-13,5.30,5.30,5.11,5.24,14100,17.00,0
2010-04-14,5.24,5.55,5.24,5.42,78100,17.60,0
2010-04-15,5.54,5.67,5.42,5.54,62000,18.00,0
