Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,625504.3,625504.3,6681.63391362777,151927.721842999,6674.43971847995,-8826.50823503531,-3323.43024660262,-3323.43024660262,-2953.64417838534,0,0,0.104545794143756,0.592753620354371,1.02697657409745,0,0,4.96577044436312,0.613534375040336,7.09371185442813,0.876447294148124,7.09371185442813,0.876447294148124,-0.497397835553995,-0.0529315248442824,-0.0614548484675625,8.26977007846101,44.1366563443715,9.8440277090698,37.0783190363947,15.3765756011738,23.7374048336314,1092315440.25287,-23894481.7241379,0,0,0,0.146560301244071,0.00096819408190619,-0.00232787714585141,-0.0267620999074785,-0.0218750745834063,41.0615464440539,2.80935492280241,22.7381092419819,0.00488702532407214,0,0,0,0,0,0.55375676785487,0.0243536857863474,0.554353647056782,-0.419191814189158,0.210127826466251,217.030686711645,-90.2658573888775,0,0,0,0,0,0,0,0,0,0
2007,0,2000000,2000000,12422.381258,71242.6656285,12422.381258,10030.9380095,3460.207386,3460.207386,3745.137013875,0,0,0.385348445389006,0.629947241360383,1.56781781530053,0,0,0.00194584270905655,0.000724262474636215,1.68665404766955,0.627789815042462,1.68665404766955,0.627789815042462,0.476872810724677,0.831775016199043,0.137615538853981,14.4374056412521,25.281550513278,5.95096302170033,61.3346106620086,12.7338122447001,28.6638433947316,1637762428.24138,79544997.3793103,0.135135135135135,6.920414772,0.144500009456948,0.19935487228342,0.0873945965815919,0.0847159680755347,0.0696894321850564,0.0485693138440875,19.2547744941892,2.83338445537321,9.81839711088957,-0.0211201183409689,-70.4634650852583,-513.768127998536,1.06930006998141,1.06930006998141,0.987947833762082,0.29784949625638,0.0519351706924319,0.29784949625638,0.368858824219215,-0.0610553891776324,-0.698617438214625,-0.720706976082643,0.499349334348175,1.03945128742223,134.339631442752,-55.5642327255451,-4.90435743529109,-4.32901120424616,-2.04115541150208,0.973267129678475,4.94458954374332,2.19742006569739
2008,0,2300000,2300000,13384.9373691304,47040.6068956522,13387.4446304348,-7154.30186304348,3191.56236217391,3191.56236217391,3417.4985725,3192,0,0.120208820600771,1.41527123282056,1.86446921314639,0,0,0.221163838629963,0.106718854708286,1.07239704019041,0.517466981178414,1.07239704019041,0.517466981178414,0.263879811064315,0.378635503706762,0.112447201794533,4.38017383837033,83.3300260374598,4.13251240002848,88.3239938971471,5.60712219780121,65.0957812446342,1243602251.26437,84374637.1609195,0.27027027027027,3.19156236217391,0.313326166473168,0.252585540473856,0.101912484522325,0.097352159235572,0.0927714948885421,0.0678469639912086,12.7136775393655,1.65736527000831,3.88933852808075,-0.0249245308973335,44.6564558535342,-7.69246355611548,1.15930681595072,1.15930681595072,1.0826632174109,0.276430131719053,0.0786554477965713,0.276378360631161,-0.517171356594954,0.104909827580302,1.02941095069977,1.07763226213034,-0.240669934894195,-0.0379176957354463,-0.114530914560787,-0.127408644558879,0.0108302370238704,0.0607158204881075,-0.0776384169668629,-0.0440132126487135,0.239340590604179,0.15
2009,0,2644928,2644928,13393.1107156792,49326.2667838217,13393.5512698266,-4301.76189484175,2850.15606852058,2850.15606852058,2779.80231144288,2850,0,0.0243547735508131,1.09313450050685,1.48110961541766,0,0,0.557051682146796,0.19222001555532,1.89798999618996,0.654933246382935,1.89798999618996,0.654933246382935,0.227636650531833,0.319020588581707,0.0905412674914799,2.46592149506743,148.017688612597,8.72159974250224,41.8501204797643,4.26912032452511,85.497707315289,1499591082.2069,86648937.816092,0.135135135135135,5.70031213704116,0.175428989844592,0.221170992985659,0.0862669535327686,0.0809779763385254,0.0709231396462509,0.0577817105237607,13.331423455087,1.56695374143083,3.93959694976883,-0.0131414291224902,-3.76477752339832,200,1.29817452484998,1.29817452484998,1.33102990265501,0.276261436088066,0.0750107446042023,0.276252349019297,-0.860112691136317,0.213779083112386,2.47811096089283,2.63996573856934,0.205844618472076,0.0558714135161911,0.0207242238970469,0.00302713108072772,-0.0781404743954628,0.026954790345763,-0.106971525200211,0.60956088864948,0.15102164811779,0.149968695652174
2010,0,3570000,3570000,14728.5465759104,69983.0001652661,14726.1810445378,-2813.43573977591,2840.72205518207,2840.72205518207,2899.00487156863,3052,0,0.542758011291085,1.18633237737313,1.4224564542177,0.134871505398137,0.0471139226020404,1.33515654309407,0.466402905841744,1.72263026096208,0.601756972663117,1.86266772005726,0.650675489511581,0.230427831699576,0.365344041793515,0.0800961597437379,4.33458544193227,84.2064379373014,15.1119227895219,24.1531144040174,11.4269992321207,31.9418941566044,2871716213.67816,116567560.195402,0.27027027027027,2.84072205518207,0.352023176000549,0.160128787209363,0.0722019432386395,0.069741844047089,0.0554854557565964,0.0405916015099904,18.9143243689908,1.9732199953733,5.67673664324043,-0.0148938542466061,174.600313994121,171.94359469894,1.30248575120203,1.30248575120203,1.2763000284294,0.251212839021851,0.0528699825852333,0.251253192447501,-1.31511800596331,0.137092520613011,1.89873727026844,1.9657140198422,0.914999527372459,0.386468214864588,0.602776979076315,0.649282983189588,0.498165790176556,0.345285506474541,-0.00330999886030925,0.465524732234878,0.483607749313181,0.349753187988482
2011,0,5000000,5000000,12649.5643194,50383.108876,12649.4360462,2782.0965516,1422.8680642,1422.8680642,1126.7677513,1438,0,0.378452405174691,1.13133602703561,1.54825959543351,0,0,0.502575128223985,0.234326637962003,1.13937462768549,0.531235651927766,1.14476310757925,0.533748041233012,0.122842409556539,0.221226264937873,0.0497205086717297,5.91749660594003,61.6814886946636,10.9058528862148,33.4682673430675,31.3924626782133,11.6269947898453,2895580969.88506,81774026.6781609,0.292682926829268,1.18572338683333,0.843367020592098,0.162997984265158,0.0569892353976541,0.0542418070930475,0.0342076787885748,0.0282409739284227,12.2885631404878,1.76058052380726,4.34979366745231,-0.00596670486015207,383.388826804402,-141.345014994439,2.881503987023,2.881503987023,3.63872678754753,0.324121835066844,0.0813764789721627,0.32412512186515,1.47370873869998,0.0992966923480802,1.74237628659548,1.83063024020834,0.00831027665380968,0.0263772396747739,-0.204137324667656,-0.215785411706845,-0.378360444324332,-0.298483844552609,-0.499117465010563,-0.0987903088894305,0.202866592878332,0.400560224089636
2012,0,5000000,5000000,12653.436153,50945.9082462,12653.436153,305.2125704,1305.8478336,1305.8478336,1304.735955,1326,0,0.173722466578745,1.07291202458267,1.46784415918994,0,0,0.335873984458552,0.122632612944033,1.61149811020823,0.588382051464287,1.73886347518207,0.634885050291335,0.103216836677088,0.185572841191039,0.0422697819281414,6.17022561942395,59.1550491850695,7.03640145231862,51.8731062281454,17.214427748473,21.2031445560179,2927925761.27586,75048726.0689655,0.24390243902439,1.3058478336,0.765786008346141,0.162373027820483,0.0531556549058479,0.0491430010649922,0.0324323404190805,0.0256320454096017,12.425831279561,1.64909905755345,4.02686695609643,-0.00680029500947883,56.6557132009548,-60.4921481110977,3.13972263421918,3.13972263421918,3.1423982640227,0.324022656804407,0.0804775131338603,0.324022656804407,13.4332606112084,0.0943665031029964,1.77528624696927,1.92024298593803,0.0111703978328357,0.00729343297563534,-0.0568495200336778,-0.0838810393550301,-0.0413081587060254,-0.0822425026917686,-0.0822425026917685,0.277391329947461,0.000306084344269708,0
2013,0,5000000,5000000,12657.182721,53688.432424,12657.182721,1589.0009112,1118.726568,1118.726568,1373.0094948,1136,0,0.0918834579722373,0.861423855328376,1.68483803765189,0,0,0.177708719987752,0.073176221205152,1.21762302476916,0.501388180676422,1.42850364587069,0.588223801228237,0.0883997798370072,0.155192163728686,0.0342149352631154,6.3287958679635,57.6728982281824,5.12686298724205,71.1936326186763,10.1516747498366,35.9546586149121,3085542093.33333,64294630.3448276,0.24390243902439,1.118726568,0.893873470608414,0.131164830259638,0.046099164521213,0.0427685307528844,0.0327683449668678,0.0208373855873636,13.0947396156098,1.64199751066009,4.24236425756865,-0.0119309593795042,60.0404323459132,57.4838694141513,3.6648812294945,3.6648812294945,2.9861410394669,0.323926745024984,0.0763665433108679,0.323926745024984,2.58023766449807,0.0918859674471467,1.99322413760589,2.14844807220668,0.0538320793997142,-0.148715105753617,-0.0860656595798098,-0.0828633026180861,0.0647499584891327,-0.143294847060502,-0.143294847060502,-0.11305447465797,0.000296090955428818,0
2014,0,5000000,5000000,12755.6868934,70774.6797364,12755.6868934,1505.7040696,1213.4841724,1213.4841724,1426.8228595,971,0,0.215476678508033,0.824930210102416,1.24256709362127,0,0,0.557989664365526,0.155405340633833,2.59054368459746,0.721490646586546,2.59054368459746,0.721490646586546,0.0955015463277228,0.156411401561472,0.0317093811284975,7.08188675143817,51.5399374221675,5.04039490805339,72.4149608628511,11.3761532233123,32.0846592723482,4067510329.67816,69740469.6781609,0,0,0,0.106189943434455,0.0375794623798503,0.0310305096056901,0.023849637213291,0.0171457387998027,17.2621170088781,1.84940302070054,5.5699872395596,-0.00670389841348838,-277.44091780222,-278.943180842432,3.37870084608612,3.37870084608612,2.87351718028737,0.321425261866643,0.0579303221896649,0.321425261866643,2.72297862692846,0.0578920983331943,1.54052492151232,1.86565090515235,0.318248206195755,0.0672426607910261,0.0746194510584397,-0.0435511132847995,-0.0405453340219255,0.0847013087115671,0.0847013087115671,0.49000681843145,0.0077824721797346,0
2015,0,5000000,5000000,14648.4749984,110196.4830398,14648.4749984,-32240.2216152,1901.7445552,1901.7445552,1845.5643655,1600,0,0.0620925985678092,0.698400084450258,1.21677295585341,0,0,2.49788595304266,0.46029211011668,4.42005788406452,0.814495861116354,4.4267407547122,0.815727331523683,0.138792389470524,0.295922650175052,0.03035667734897,4.44549131607252,82.1056603305815,4.24492213457192,85.9850872239401,15.5318705459473,23.5000670988234,6333131209.18391,109295664.091954,0,0,0,0.101653316984302,0.0407028189182773,0.0369271368735997,0.0221772150306952,0.0172577608898202,26.8771909853171,1.75901598954684,8.04231732938153,-0.00491945414087495,90.3903012518739,178.398301762083,2.15591520364249,2.15591520364249,2.22154267639928,0.279892616838806,0.0372062690831902,0.279892616838806,-0.127170341722062,0.332768367663384,8.17556072299347,9.01148574833837,0.557004333332575,0.490486292045922,0.686412242783696,0.852876825433018,0.447821599768305,0.567177057974127,0.567177057974127,0.735671066643973,0.148387783489681,0
