Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,36000000,36000000,10096.5695833333,3699.58166666667,10027.85325,-11330.5684166667,335.191888888889,335.191888888889,335.191888888889,0,0,0.860371460835591,1.44324233170594,1.43511475945043,0,0,1.0316787156378,0.455108971025025,1.26688283756347,0.558865600184774,1.26688283756347,0.558865600184774,0.0331977923924254,0.0432761599731911,0.014644688222223,0.55536193990346,657.229049695859,0,0,2.18097002651428,167.356724559557,704682222.222222,63846074.0740741,0,0,0,0.270688239976682,0.159619653693578,0.11810829362539,0.11810829362539,0.0906026462151051,0.127571781609195,0.161636429331812,0.366410847577327,-0.0275056474102853,0,0,86.5176066644413,86.5176066644413,86.5176066644413,2.87226267898664,7.83872410799599,2.8919449933115,-2.55944794061192,10.5096070096214,65.8415600236588,88.9828028754286,0,0,0,0,0,0,0,0,0,0
2009,0,37800000,37800000,11224.8620634921,5343.00248677249,10945.8739153439,-1017.61034391534,1533.75365079365,1533.75365079365,1533.75365079365,0,0,1.59705927460078,2.11588318785436,2.0761766945214,0.353505091952154,0.156291631369287,0.58917515325359,0.260486052282145,0.908324852844373,0.401588481456808,1.26182994479653,0.557880112826095,0.147182918486554,0.147818456548593,0.0650054918932304,0.94311339665803,387.016027227899,0,0,1.22867817752128,297.067211477905,1068600497.3545,306750730.15873,0,0,0,0.439719960281928,0.384625588567124,0.34319037191571,0.34319037191571,0.287058382359117,0.18424146506112,0.226453905853573,0.512728167966976,-0.0561319895565923,0,0,18.9078604539874,18.9078604539874,18.9078604539874,2.58355067848184,5.42765983579353,2.64940015062186,-28.4981379890656,6.1088994489326,15.8827171943774,17.8003229368946,0.51642891456046,1.46336546478094,13.0505481589846,0,3.40632733906386,3.80453551149972,3.5757481061902,0.164768623982662,0.167370698894982,0.05
2010,0,37800000,37800000,12051.2806366138,10152.7177513228,11878.3080747354,0,1963.89100529101,1963.89100529101,1951.12914021164,0,0,0.682401401412592,1.25027052255228,1.23145230625506,0,0,0.619183355359077,0.159858277658354,2.87213269050671,0.741515709582337,2.87332682691842,0.741824006936282,0.168742851403766,0.186612777108703,0.0545005941282583,1.03873709838072,351.388239207973,0,0,1.90866283615588,191.233356193556,2030543550.26455,392778201.058201,0,0,0,0.340680010430444,0.277405091163186,0.250521486374184,0.25219747309248,0.193435004635595,0.350093715562854,0.281751455642323,0.872349095871525,0,0,0,14.7666036057346,14.7666036057346,14.8631883981059,2.4063832612024,2.85637803692728,2.44142514384532,0,3.19956873588812,11.5339221874841,12.771634011101,0.900189598724226,0.472202016706577,11.7216004032511,0,0.396376630614113,0.280447485340802,0.280447485340802,0.838457560230223,0.0735676455360137,0
2011,0,37800000,37800000,12216.6776025132,12268.6193271958,12134.1197775661,-2621.79783404762,660.490839603175,660.490839603175,659.829629285714,0,0,0.900413200315379,1.32284378318263,1.23362185641044,1.0827422690431,0.206812066424087,2.34397845570044,0.447717838249142,3.15171444558574,0.602001599001291,4.23539214981219,0.808992340710166,0.0544331610508767,0.0457845211746105,0.011939712383042,1.11221394075524,328.174271716241,31812.0936027936,0.0114736239795279,2.25792759943374,161.6526588769,2453723865.43915,132098167.920635,0,0,0,0.154866183544748,0.0872791516870243,0.0700117210470645,0.0700835802948822,0.0538357921122444,0.42305583886882,0.221780193335847,1.01109612982729,-0.0162477881826378,0,0,43.9067406558179,43.9067406558179,43.9507392709742,2.3738041506501,2.36375416227284,2.38995498079852,-11.0611121969038,4.45712792897023,51.0674982835891,63.6625962383353,0.208407406538741,-0.450682642103331,2.92316336156545,0,-0.664193631813143,-0.663682537460726,-0.663682537460726,0.37020322934197,0.01372443069635,0
2012,0,39840000,39840000,12737.2303712851,10751.0423241968,12724.8722128765,-869.863458684739,1178.73605966365,1178.73605966365,1147.93538959588,0,0,1.13091377337407,1.44210114303681,1.37341584884538,0.985316307971164,0.216900235395924,1.57453546013792,0.346606576162686,2.55740032934643,0.562967169983232,3.54271663731759,0.779867405379155,0.096902240182817,0.0632231458280866,0.0198866080765684,1.46151219105949,249.741331090369,26951.044130199,0.0135430745553569,2.0502701431465,178.025320819355,2266251461.3545,248470077.338624,0,0,0,0.238471991984964,0.159131321216413,0.145368556752172,0.149188424524242,0.109639235352161,0.370725597386096,0.181382221544073,0.883828128421064,-0.0395491891720809,0,0,24.6026239396417,24.6026239396417,25.2627458503645,2.27679009915513,2.69741287639909,2.27900127520765,-33.3385656225276,3.66588617340817,23.0368612878082,25.2178755523993,-0.0764032199080003,0.422208250362142,1.8713089874973,2.95826499401217,0.966080327771869,0.880950214903102,0.784636499079751,-0.0465106409562979,0.0988778530140704,0.053968253968254
2013,0,39840000,39840000,13658.3628789157,10026.5749964106,13585.6973813755,2093.23587452309,1811.49395341365,1811.49395341365,1809.94219761546,1812,0,1.30418551729637,1.37826043973896,1.31645429982102,0,0,1.19158500516414,0.304086592984461,2.91857133019025,0.744804951668074,2.91857133019025,0.744804951668074,0.137257301720231,0.11616578106449,0.0325273267946604,2.44386875111509,149.353356162624,18384.7389491779,0.0198534230488119,5.43377810624162,67.1724153735198,2113538348.44974,381851423.830688,0.0172413793103448,3.62298790682731,0.276015274054754,0.342720280155209,0.238343360168653,0.225608873768518,0.225815226160203,0.180669266829614,0.34574396539347,0.18003796309937,0.759715828424077,-0.0451459593305887,0,0,16.0088858951757,16.0088858951757,16.022611129906,2.12324128865892,2.89231367744036,2.13459781900897,13.8541481889169,3.73283776243597,15.6615974524929,16.545615870881,-0.067385775810372,0.340307536874834,0.265942074827566,0.300217006982553,0.411627561770939,0.536810500164518,0.536810500164518,-0.0750127373231261,0.0723181163235553,0
2014,0,50000000,50000000,14616.83892806,12333.76497248,16013.30554922,13181.2754308,2905.45538614,2905.45538614,2915.11594267,3369,0,1.32888326157739,1.40074350750484,1.37903265915197,0,0,0.364664003361734,0.0962024965564378,2.68600302914269,0.708598037589571,2.6865416021104,0.708740119241704,0.22788044030977,0.271524884996846,0.0592634666328784,11.6336796382363,31.3744242019833,23603.2432910088,0.0154639765179661,17.0504903040852,21.4070090355436,3262900786.37037,768638991.042328,0.0482758620689655,2.07532527581429,0.481852175971612,0.409490484692158,0.308817122147102,0.297513203292552,0.29646885535267,0.235569219344042,0.425302240430345,0.251575595478482,0.96736085021769,-0.0608996360086282,0,0,9.98122364512625,9.98122364512625,9.94814634145853,1.98401310589313,2.35126906218068,1.81099398315125,2.20009058700323,1.90335258035971,6.16336480026217,6.39753987149301,0.543809597192161,0.844581067511756,0.88129489258183,0.90832712894287,1.0268405808797,1.01292686912473,0.603900129318588,0.299224749381882,0.3430911543473,0.255020080321285
2015,0,50000000,50000000,17960.802319,14014.02677802,19360.89176482,-8310.08449244,4743.96339094,4743.96339094,4748.29592914,4744,0,1.51703278593527,1.57075913540345,1.62632421266938,0,0,0.550474500821081,0.217387223140855,1.53182723945793,0.604932053020771,1.53223024273328,0.605091202559604,0.278460592398015,0.45039901809712,0.090643206874909,17.1405586169892,21.2945218505436,30167.9673286599,0.0120989258581319,10.0469404105738,36.3294679856823,3707414491.53968,1265073439.88889,0.048951048951049,3.38854527924286,0.295111889495967,0.694760340681726,0.586170614644752,0.572226770706443,0.429512929408747,0.341227948149792,0.490000936294406,0.267766891038103,0.822593657856171,-0.0882849812589558,0,0,6.02871431398905,6.02871431398905,6.02321347001217,1.59235648230175,2.04081242693621,1.47720468392722,-3.44160158973335,2.57929899440844,4.40025298090322,4.50747697669609,0.136232675852761,0.9277844796873,9.41427241454753,11.3493151607929,0.646131174604894,0.645861652390755,0.632777916181505,-0.110808214928819,0.331063588207869,0
