Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,39840000,39840000,13741.16809442,0,13696.20669092,0,2870.70816207329,2870.70816207329,2870.35130744227,1812,0,1.27855733315372,1.30392583284375,1.30393545815158,0,0,0.363870084816908,0.0895126049737581,3.06501503250388,0.753998449697235,3.06501503250388,0.753998449697235,0.19605157540504,0.208600143403636,0.0497874089227625,17.1346169650126,21.3019060038108,14070.9938536671,0.0259398876721757,8495.76443368013,0.0429625848090861,0,0,0,0,0,0.36763014347313,0.279869076807502,0.272826237109941,0.272826237109941,0.211166358183482,0,0.235773393787956,0.928422392143977,-0.0616598789264597,0,0,0,0,0,0,0,0,0,-0.468205282955549,-1.67294396471529,-1.71612997311133,-0.0716242021006095,-0.12467251542589,0,0,-0.19235142156309,-0.260895911734586,-0.053651434637488,0.549757592220173,0.235535485619322,0.255020080321285
2014,4,39840000,39840000,14616.83892806,0,16013.30554922,16542.7653498996,3646.40485208333,3646.40485208333,3658.52904451556,3369,0,1.32888326157739,1.37902543598107,1.37903265915197,0,0,0.364664003361734,0.0962024965564378,2.68600302914269,0.708598037589571,2.6865416021104,0.708740119241704,0.22788044030977,0.274277256677013,0.0592634666328784,11.6336796382363,31.3744242019833,23603.2432910088,0.0154639765179661,17.0504903040852,21.4070090355436,0,0,0,0,0,0.409490484692158,0.311832930128119,0.30052901127357,0.29646885535267,0.235569219344042,0,0.251575595478482,0.96736085021769,-0.0608996360086282,0,0,0,0,0,0,0,0,0,0,0,0,0.543809597192161,0.844581067511756,1.01807273245226,1.05459826482053,1.0268405808797,1.01292686912473,1.01292686912473,0.299224749381882,0.3430911543473,0.255020080321285
2015,1,39840000,39840000,15255.66847428,0,16667.75147748,4977.25811601406,3603.474631501,3603.474631501,3602.69179452811,3369,0,1.23218052608233,1.37698138427259,1.3769933669461,0,0,0.196648216697799,0.0518353766157913,2.69178367239775,0.709539210525354,2.6922996926779,0.709675230602282,0.209927608289895,0.257508211776886,0.0564235721470813,22.5451846621463,16.1897099300695,18456.173229094,0.0197765807391003,41.4103490114487,8.81422177579543,0,0,0,0,0,0.403860521462742,0.298523917028525,0.282496011057318,0.282496011057318,0.225977754363778,0,0.251965340005923,0.937453606473402,-0.0565182566935403,-291.889015081634,-164.060332135462,0,0,0,0,0,0,0,-0.8636622984173,-2.89310922559941,-3.05725484471377,-0.262938407999775,-0.298555745817159,0,0,-0.215421845755345,-0.216983817618721,0.251441537590173,0.0762955265329905,0.0455646000460239,0
2015,2,39840000,39840000,16482.79130156,0,17857.46507972,4977.25811601406,5836.79012823795,5836.79012823795,5838.04150436747,3369,0,1.35595581262051,1.4423106214738,1.44235003309126,0,0,0.286965958220458,0.0844872941601055,2.30365914419643,0.678233505351245,2.30594267891402,0.678905813908701,0.309686562480661,0.397251909703719,0.0832382413322789,26.3058457067974,13.8752429428902,10294.0919184682,0.0354572314771319,37.3312650524536,9.77732738194497,0,0,0,0,0,0.529055769633731,0.43198746255029,0.428678304603636,0.412315682780735,0.323929889126776,0,0.261874211353001,0.9742988681429,-0.0401151842394864,75.9149098910533,232.478998747225,0,0,0,0,0,0,0,0,0,0,0.840629116263381,2.06111093290409,0,0,2.927636966096,2.96373238306533,1.03284040118478,-0.0326698082038683,0.0804371718845913,0
2015,3,50000000,50000000,16938.06028044,0,18317.66791152,3965.87926684,4518.48491176,4518.48491176,4522.49017723,3369,0,1.21421452105112,1.3528188348933,1.35283627836289,0,0,0.601013329239111,0.154076637689692,2.81099216804908,0.720629977330749,2.81320947053934,0.721198408172163,0.285675566315015,0.34568490137913,0.0773368206951914,8.66312245437033,42.1326146458736,8175.95786003593,0.044643087238025,34.3609370121518,10.6225275483878,0,0,0,0,0,0.545527383230468,0.423823218841951,0.420353426946186,0.419624188108443,0.329391255803093,0,0.238836548260841,0.882241674377254,-0.030186824360348,-14.0001962500622,1254.52146107243,0,0,0,0,0,0,0,0,0,0,-0.535386235995176,-0.758389637706913,0,0,-0.827734975069718,-0.831509684776341,-0.0284404317618518,0.180160965650559,0.0276208665480653,0
2015,4,50000000,50000000,17960.802319,13442.4210488571,19360.89176482,-563.00222536,4743.96339092,4743.96339092,4748.29592912,4744,0,1.3616592913561,1.43574544482384,1.43576438325183,0,0,0.550474500821081,0.174047994476458,2.16237116414282,0.683694456094538,2.16277416741818,0.683821876913736,0.278460592396842,0.338069121488756,0.0811341932479062,12.4541331132615,29.30753964813,11796.9075807565,0.030940311899654,14.9668695348285,24.3871972793395,0,0,0,9.48792678184,0.105397103391861,0.548524428714334,0.440298739552281,0.426454195327074,0.426454195327074,0.338797926878518,0,0.241395620515212,0.828493694209547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144382281711497,0.532933391061592,0.637149606560997,0.646131174599424,0.646131174599424,0.645861652383872,0.632777916174622,0.110607068916445,0.331063588207869,0
2016,1,50000000,50000000,18843.7089519238,13854.7553955619,20164.3139665143,0,5349.0029953,5349.0029953,5706.89800294,4744,0,0.28563200429377,1.52153704798177,1.52153704798177,0,0,0.470269442115738,0.166817602015973,1.81869472390319,0.645141413560029,1.81906367453183,0.645272290571417,0.294575791375907,0.361628035748668,0.0878685379869479,7.24979753161601,50.346233589042,5314.72832191731,0.0686770758337324,66073.5216650084,0.00552414932339377,0,0,0,0,0,0.619590140468668,0.479928572048023,0.479740291542999,0.466816284797428,0.372106975605751,0,0.238972937000917,0.801147300811203,0,-36.2453596100568,-211.82256944906,0,0,0,0,0,0,0,0,0,0,-0.18236581725681,0.331705974802077,0,0,0.299861873382665,0.252420575958414,0.140134960060062,-0.0264079394368145,0.183223680239426,0.05
2016,2,82072222.2222222,82072222.2222222,11565.0454998571,7770.85187298837,12434.4088335,0,2469.01342985853,2469.01342985853,2470.63219858323,4744,0,0.532545878960605,1.52962386552609,1.52962386552609,0,0,0.611290129794855,0.216156284292183,1.82593244579372,0.6456619428548,1.82800073010396,0.646393302040188,0.210242443496585,0.248343170709724,0.0656905441747717,4.4361371133642,82.2787913611619,8073.8784277641,0.0452075174608592,668.810313061116,0.545745172991443,0,0,0,1.64600895323902,0.607530109743449,0.508503994977207,0.384493556626473,0.372446760905347,0.372181695742615,0.303332540671308,0,0.216645811173677,0.693374446606368,0,33.5768725736661,177.741225330223,0,0,0,0,0,0,0,0,0,0,0.221328134822611,-0.388240707391003,0,0,-0.059232102261803,-0.014167141639045,-0.515336950899192,-0.0108007182519169,-0.0139267885031694,0.6
2016,3,99100000,99100000,12676.7431345349,7833.42913395349,13534.5539898023,0,2811.4032040666,2811.4032040666,2811.36954701816,4744,0,1.50888517521888,1.61444582391805,1.61444582391805,0,0,0.555547719818181,0.215127363149965,1.58055574310664,0.612046053284759,1.58241309558984,0.612765284644905,0.266920099889508,0.322942188308435,0.0924965071962069,7.80120190805613,46.7876622476689,9278.20123826808,0.0393395218131885,35.6633590184256,10.2345939935557,0,0,0,1.87426880271107,0.533541399479911,0.542776431577814,0.435349544661978,0.42495082655611,0.424956327748109,0.345729609391819,0,0.268386186630857,0.774490517706922,0,69.005829287453,-113.505009142826,0,0,0,0,0,0,0,0,0,0,0.323517160370655,0.889881540355406,0,0,0.619085756477087,0.548954605734004,0.165420831162569,0.016862203060245,0.113565857290805,0.0238095238095237
2016,4,103200000,103200000,11621.5277337306,8657.97538553295,12348.156754593,-1283.19367025194,3246.62347310078,3246.62347310078,4170.64392470688,0,0,0.994220726163327,1.8448952465937,1.8448952465937,0.130428885977206,0.0535275496409261,0.856998466607514,0.351709114279702,1.30593434454847,0.53595079749301,1.43666834839536,0.589603566419476,0.297909018533184,0.449412872386379,0.108303246189621,56.5996518357473,6.44880291948143,13167.5729890883,0.0277196109186157,40.9643087721682,8.91019550775349,4727529416.86243,1785770365.36508,0.0205831903945112,2.70551956091731,0.369614773607827,0.70645402372374,0.616779235152674,0.607758123335865,0.465458426934926,0.3777386046495,0.148507296492846,0.288819090803741,0.794452750976129,0,0,0,17.9571177511136,17.9571177511136,13.9786567859776,5.01655215525482,6.73367587732075,4.72135243815355,-45.4335158842808,7.34714575799208,11.9121159391389,12.0889305726842,0.266074454806019,0.630599014574353,0.771895244822032,0.802606898057194,0.381871794377657,0.411594227706964,-0.315630580262308,0.0109889832711969,0.312254842535386,1.064
