disclosuredDate,group,type,typeDesc,effectiveDate,expiredDate,actualDate,content,dividend,ratio,divPeriod,divYear
2019-03-22,investorRight,MEETING,Họp cổ đông,2019-04-05,2019-04-25,2019-04-25,ĐHĐCĐ thường niên năm 2019,,,,
2019-05-08,investorRight,DIVIDEND,Cổ tức bằng tiền,2019-05-20,2019-06-05,2019-06-05,Trả cổ tức năm 2018 (1400 đ/cp),1400,14,,2018
2020-03-18,investorRight,MEETING,Họp cổ đông,2020-03-31,2020-04-17,2020-04-17,ĐHĐCĐ thường niên năm 2020,,,,
2020-04-28,investorRight,DIVIDEND,Cổ tức bằng tiền,2020-05-14,2020-05-25,2020-05-25,Trả cổ tức năm 2019 (1400 đ/cp),1400,14,,2019
