date,open,high,low,close,volume,unadjusted,putthrough
2018-07-09,24.5800,24.5800,17.0700,17.0700,1100,20.0000,0
2018-07-11,20.4000,20.4000,17.0700,17.0700,10000,20.0000,0
2018-07-12,17.0700,17.0700,16.6400,16.6400,2900,19.5000,0
2018-07-13,19.3700,19.3700,19.3700,19.3800,500,22.7000,0
2018-07-16,17.0700,17.0700,17.0700,17.0700,2000,20.0000,0
2018-07-17,16.6400,16.6400,16.2200,16.2200,2300,19.0000,0
2018-07-23,17.0700,17.0700,17.0700,17.0700,500,20.0000,0
2018-07-24,16.2200,17.5000,16.2200,17.5000,1000,20.5000,0
2018-07-26,14.6000,14.7700,14.6000,14.7700,15000,17.3000,0
2018-07-30,15.3600,15.3600,15.3600,15.3600,300,18.0000,0
2018-08-01,17.6600,17.6600,17.6600,17.6700,100,20.7000,0
2018-08-06,17.5000,17.5000,17.0700,17.0700,1300,20.0000,0
2018-08-07,17.0700,17.0700,17.0700,17.0700,3100,20.0000,0
2018-08-08,17.0700,17.0700,17.0700,17.0700,1800,20.0000,0
2018-08-09,19.6300,19.6300,17.0700,17.0700,2600,20.0000,0
2018-08-13,15.1900,20.4000,15.1900,20.4000,1000,23.9000,0
2018-08-14,22.6200,22.6200,17.8400,17.8400,1400,20.9000,0
2018-08-15,17.0700,19.2100,17.0700,19.2100,8800,22.5000,0
2018-08-16,19.2100,19.2100,19.2100,19.2100,1500,22.5000,0
2018-08-17,17.0800,17.0800,17.0800,17.0700,100,20.0000,0
2018-08-20,14.6800,19.6300,14.6800,19.6300,200,23.0000,0
2018-08-21,19.5400,19.6300,19.5400,19.5500,6000,22.9000,0
2018-08-22,17.1600,20.4900,17.1600,20.4900,9700,24.0000,0
2018-08-23,19.4700,19.4700,19.4700,19.4600,4200,22.8000,0
2018-08-24,16.8100,19.4600,16.8100,19.4600,500,22.8000,0
2018-08-27,17.1600,17.1600,17.1600,17.1600,100,20.1000,0
2018-08-28,19.1200,19.1200,19.1200,19.1200,100,22.4000,0
2018-08-29,16.4700,18.7800,16.4700,18.7800,200,22.0000,0
2018-08-30,18.6900,18.6900,18.6900,18.6900,100,21.9000,0
2018-08-31,16.7300,16.7300,16.7300,16.7300,100,19.6000,0
2018-09-05,14.6000,17.0700,14.6000,17.0700,200,20.0000,0
2018-09-06,15.8800,15.8800,14.6800,15.3600,900,18.0000,0
2018-09-07,15.4500,15.4500,15.3600,15.3600,2200,18.0000,0
2018-09-11,16.2100,16.2100,16.2100,16.2200,500,19.0000,0
2018-09-13,16.9900,17.0700,16.9900,17.0700,6100,20.0000,0
2018-09-14,17.0700,17.0700,17.0700,17.0700,4700,20.0000,0
2018-09-17,15.0200,15.0200,15.0200,15.0200,100,17.6000,0
2018-09-21,15.3600,15.3600,15.3600,15.3600,100,18.0000,0
2018-09-24,17.6600,17.6600,17.6600,17.6700,100,20.7000,0
2018-09-25,15.5400,15.5400,15.5400,15.5400,100,18.2000,0
2018-09-26,17.8500,17.8500,17.8500,17.8400,700,20.9000,0
2018-09-27,15.5400,19.2900,15.5400,19.2900,10100,22.6000,0
2018-09-28,19.2900,19.2900,19.2900,19.2900,12400,22.6000,0
2018-10-01,19.2900,19.5500,19.2900,19.5500,8700,22.9000,0
2018-10-02,19.3800,19.3800,19.2900,19.2900,300,22.6000,0
2018-10-04,19.5500,19.6300,19.5500,19.6300,3400,23.0000,0
2018-10-05,19.5400,19.5400,19.5400,19.5500,100,22.9000,0
2018-10-08,18.5300,18.5300,18.5300,18.5200,100,21.7000,0
2018-10-11,18.7800,18.7800,18.7800,18.7800,100,22.0000,0
2018-10-12,18.7800,18.7800,16.2200,16.2200,200,19.0000,0
2018-10-17,16.3900,16.3900,16.3900,16.3900,100,19.2000,0
2018-10-18,17.2400,17.2400,17.2400,17.2400,100,20.2000,0
2018-10-19,19.2900,19.2900,19.2900,19.2900,5200,22.6000,0
2018-10-22,19.2000,19.2900,19.2000,19.2900,5100,22.6000,0
2018-10-24,22.1100,22.1100,22.1100,22.1100,100,25.9000,0
2018-10-25,18.8700,18.8700,18.8700,18.8600,100,22.1000,0
2018-10-26,16.6400,16.6400,16.6400,16.6400,100,19.5000,0
2018-11-05,18.3500,18.3500,18.3500,18.3500,100,21.5000,0
2018-11-06,15.6200,15.6200,15.6200,15.6200,100,18.3000,0
2018-11-14,17.9200,17.9200,17.9200,17.9300,100,21.0000,0
2018-11-15,15.2800,15.2800,15.2800,15.2800,100,17.9000,0
2018-11-19,17.0700,17.0700,17.0700,17.0700,800,20.0000,0
2018-11-20,14.6800,14.6800,14.6800,14.6800,100,17.2000,0
2018-11-21,16.5600,16.5600,16.5600,16.5600,100,19.4000,0
2018-11-22,14.6800,14.6800,14.6800,14.6800,100,17.2000,0
2018-11-29,14.9400,14.9400,14.9400,14.9400,100,17.5000,0
2018-12-03,16.8200,16.8200,16.8200,16.8200,100,19.7000,0
2018-12-04,14.3400,14.3400,14.3400,14.3400,100,16.8000,0
2018-12-07,16.0500,16.4700,16.0500,16.4700,2100,19.3000,0
2018-12-11,14.0800,14.0800,14.0800,14.0800,100,16.5000,0
2018-12-12,16.1300,16.1300,16.1300,16.1300,600,18.9000,0
2018-12-14,14.1700,14.1700,14.1700,14.1700,100,16.6000,0
2018-12-17,15.9600,16.2200,15.9600,16.2200,200,19.0000,0
2018-12-18,14.3400,14.3400,14.3400,14.3400,100,16.8000,0
2018-12-19,15.7100,15.7100,15.7100,15.7100,100,18.4000,0
2018-12-20,14.3400,14.3400,14.3400,14.3400,100,16.8000,0
2018-12-21,14.6800,14.6800,14.6000,14.6000,1000,17.1000,0
2018-12-24,16.3100,16.3100,16.3100,16.3000,100,19.1000,0
2018-12-25,14.6800,14.6800,14.6800,14.6800,100,17.2000,0
2018-12-26,16.1300,16.2200,16.1300,16.2200,200,19.0000,0
2018-12-28,17.2400,17.2400,17.2400,17.2400,100,20.2000,0
2019-01-02,14.8500,14.8500,14.8500,14.8500,100,17.4000,0
2019-01-03,14.9400,14.9400,14.9400,14.9400,1000,17.5000,0
2019-01-15,15.6200,15.6200,15.6200,15.6200,100,18.3000,0
2019-01-16,14.3400,14.3400,14.3400,14.3400,100,16.8000,0
2019-01-28,14.5100,14.5100,14.5100,14.5100,100,17.0000,0
2019-01-30,16.0500,16.0500,16.0500,16.0500,100,18.8000,0
2019-01-31,13.6600,13.6600,13.6600,13.6600,100,16.0000,0
2019-02-13,14.9400,15.2800,14.9400,15.0200,1100,17.6000,0
2019-02-18,13.9100,16.2100,13.9100,16.2200,200,19.0000,0
2019-02-21,15.0200,15.0200,14.6000,14.6000,2100,17.1000,0
2019-02-22,14.6900,14.9400,14.6000,14.9400,2400,17.5000,0
2019-02-25,14.6800,14.6800,14.6000,14.6000,3000,17.1000,0
2019-02-26,15.0300,15.0300,15.0300,15.0200,500,17.6000,0
2019-02-27,15.0200,15.0200,15.0200,15.0200,2000,17.6000,0
2019-02-28,15.0200,15.0200,15.0200,15.0200,2000,17.6000,0
2019-03-01,15.0200,15.0200,15.0200,15.0200,2000,17.6000,0
2019-03-04,15.0200,15.0200,15.0200,15.0200,1000,17.6000,0
2019-03-05,15.0200,15.0200,15.0200,15.0200,1000,17.6000,0
2019-03-06,15.0200,15.0200,15.0200,15.0200,2100,17.6000,0
2019-03-07,13.3100,15.2800,13.3100,15.2800,200,17.9000,0
2019-03-08,13.8300,13.8300,13.8300,13.8300,100,16.2000,0
2019-03-11,14.5100,14.5100,14.5100,14.5100,2000,17.0000,0
2019-03-13,13.2300,13.2300,13.2300,13.2300,100,15.5000,0
2019-03-14,14.3400,14.5100,14.3400,14.5100,200,17.0000,0
2019-03-15,14.5100,14.5100,14.5100,14.5100,2000,17.0000,0
2019-03-18,14.5100,14.5100,14.4200,14.4300,1000,16.9000,0
2019-03-19,14.5200,14.5200,14.4300,14.4300,10500,16.9000,0
2019-03-20,14.5200,14.5200,14.5200,14.5100,7800,17.0000,0
2019-03-21,14.5100,14.5100,14.5100,14.5100,4200,17.0000,0
2019-03-22,14.5100,14.5100,14.5100,14.5100,4700,17.0000,0
2019-03-25,14.5100,14.5100,14.5100,14.5100,1700,17.0000,7400
2019-03-26,16.3000,16.3000,16.3000,16.3000,100,19.1000,0
2019-03-27,14.5900,14.5900,14.5900,14.6000,7000,17.1000,0
2019-03-28,14.6900,14.6900,14.6900,14.6800,1400,17.2000,0
2019-03-29,12.5500,16.3900,12.5500,13.8300,400,16.2000,0
2019-04-01,13.4900,14.5100,13.4900,14.5100,3200,17.0000,0
2019-04-02,15.7000,15.7000,15.7000,15.7100,100,18.4000,0
2019-04-03,14.5100,14.6000,14.5100,14.6000,3000,17.1000,0
2019-04-04,14.8600,14.9400,14.8600,14.9400,400,17.5000,0
2019-04-05,14.8500,15.0300,14.8500,15.0200,200,17.6000,0
2019-04-09,14.9400,14.9400,14.9400,14.9400,4200,17.5000,0
2019-04-10,14.9400,15.0300,14.9400,14.9400,900,17.5000,0
2019-04-11,15.2800,15.2800,15.2800,15.2800,2900,17.9000,0
2019-04-12,15.1100,15.2800,15.1100,15.2800,5500,17.9000,0
2019-04-16,15.2800,15.2800,15.2800,15.2800,6000,17.9000,0
2019-04-17,16.2200,16.2200,15.7900,15.7900,500,18.5000,0
2019-04-18,15.9600,15.9600,15.9600,15.9600,37,18.7000,0
2019-04-19,13.9100,13.9100,13.9100,13.9100,100,16.3000,0
2019-04-22,14.9300,14.9300,14.9300,14.9400,1000,17.5000,0
2019-04-24,15.2800,16.9900,15.2800,16.9900,200,19.9000,0
2019-04-25,13.9200,13.9200,13.9200,13.9100,100,16.3000,0
2019-04-26,14.5900,14.5900,14.5900,14.6000,500,17.1000,0
2019-05-06,14.6900,14.6900,14.6900,14.6800,300,17.2000,0
2019-05-07,13.0600,13.0600,13.0600,13.0600,100,15.3000,0
2019-05-08,14.8500,14.9400,14.8500,14.9400,2900,17.5000,0
2019-05-09,14.9400,14.9400,14.9400,14.9400,100,17.5000,0
