Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,12771195,12771195,16390.6516242998,58737.7124976321,21348.2533779337,-149.986593502018,1903.26955958311,1903.26955958311,2016.65689446054,3922,0.124772226020137,0.167492364329344,0.759424535026213,1.28913895375739,0.250377607093561,0.0772663799644208,0.712825591352645,0.219977551623597,1.31087679942269,0.404535797136558,1.62008968977546,0.499958710364442,0.112136655497911,0.17733852544072,0.0335900757736413,5.6754533616892,64.3120428869782,3.66008118304169,99.7245639498818,6.41730147391687,56.8774899361582,1756577703.57845,91809114.5456675,0,0,0,0.236469525275357,0.137105084096119,0.108027445359064,0.0670029737984309,0.0522658999705144,11.7475424995264,1.03651212487805,3.46027808481654,-0.0147370738279165,0,0,2.62705825080037,2.62705825080037,2.47935085722031,0.305051935371946,0.0851241866152273,0.234211198053709,-33.3363128214039,0.228017991919547,1.66308925320153,2.1107413135769,0.396950858539442,0.18917855801774,0,0,1.51956326376528,19.1409592121574,-0.253911731654794,-0.0426994562828245,-0.0228797668705426,0
2012,4,12771195,12771195,15930.1390569951,31867.0748035945,20761.6004998749,0,353.885870507811,353.885870507811,497.241234062278,354,-0.0770988788219673,0.265421336406936,0.808640210307041,1.25620079384892,0.255128044234434,0.0774732750366375,0.743390767480958,0.225741225593483,1.38321118468488,0.420031834863184,1.66675866398654,0.50613507731856,0.0212598534698885,0.0765278754562172,0.00628954798740447,2.97888418747534,122.529100505026,2.34076911778003,155.931653928416,3.38450004226547,107.844584264115,1027602673.79545,11989569.2424242,0,0,0,0.223937297879138,0.136974117772838,0.0812981580982075,0.0255384280876224,0.0116675146417639,8.17104482143449,0.566298077730448,1.91419386209298,-0.0138709134458585,0,0,11.0205021590822,11.0205021590822,7.8432755227044,0.244818955192201,0.12238336979584,0.187846789558613,0,0.344954660710529,2.51839300971161,4.24308088620934,-0.435653061506392,-0.533696788436024,-0.540654015985466,-0.685632134965865,-0.88709314208987,-0.939428615757167,-0.909755949631224,-0.126715291167071,-0.0824355268176493,0.099978992970009
2013,1,12771195,12771195,17026.5575662262,40993.2248696066,21984.622048524,4234.94672221354,1110.98594876987,1110.98594876987,1365.14255355509,354,1.12473904101918,0.40683542144726,1.14926499222078,1.6139828064845,0.226052558433148,0.075933386958351,0.567942250602853,0.190777662433655,1.10193556754897,0.37015152774133,1.38458847236552,0.465097555094896,0.0672084563682119,0.174807351601992,0.0209874766977724,4.88806476345152,74.6716783969673,2.75928028633748,132.280871141395,5.63733687038017,64.7468846358626,1321889371.49495,68518609.6742424,0,0,0,0.233115443598924,0.17301404158218,0.137956210602965,0.0900181661275345,0.0518338456695158,10.5110832998991,0.774302071757345,2.47955710707439,-0.0381843204580187,5.90699693283547,2.44704076469794,3.5103954323799,3.5103954323799,2.85684450304744,0.229053934409855,0.0951376724423444,0.177396727193763,0.920908869890464,0.173320977342037,1.00177405115244,1.25634776850208,-0.14587969708224,0.0944156036089392,0,0,6.4533696428198,6.87805345387595,1.3172586498381,-0.0337763693924216,0.0688266753547062,0
2013,2,12771195,12771195,16724.2907087395,38696.8638277375,21269.4969407326,2239.56727072134,745.979516952016,745.979516952016,1003.86601498529,354,0.940830151989619,0.529687622080697,1.09603381479201,1.60411230301324,0.230138124610774,0.0790491921620342,0.527606270591893,0.181225294767872,1.07233296633982,0.368331213532068,1.33415846272777,0.458264569910525,0.0451618593839244,0.153733662577715,0.0145592172295765,4.75328124615368,76.7890602508226,2.79953066942016,130.378996732191,5.69233607713782,64.1213018791973,1247839689.77273,56149172.6641414,0,0,0,0.229761716027572,0.150268082491867,0.123899424275945,0.0846294009112836,0.044997104294998,5.86316118602083,0.755150593402426,2.34243396297751,-0.0396322966162855,4.54364791754894,4.29929187240802,8.8474279119175,8.8474279119175,6.57458256528063,0.394635570197969,0.170556457220422,0.310303530844705,2.94699788047636,0.228295618036283,1.51925554815434,1.8425882070915,-0.283291206099412,-0.345171575960143,0,0,-1.10209529673652,-1.21478738041177,-0.32854279770325,-0.039416028405406,-0.0177526699869319,0
2013,3,12771195,12771195,16560.0407718307,37442.1301820327,19134.8015668072,-4491.77390306859,523.337704811492,523.337704811492,500.699777918198,354,-0.911923287274255,0.454764747837652,1.07006381142667,1.55679329877614,0.173316710682453,0.0631558492753894,0.506036267692606,0.184397396675902,1.00396713472506,0.365841220898269,1.23124877094579,0.448661652371374,0.031602027914874,0.171988431393667,0.010610922901308,4.85299136978699,75.211343311336,2.89939512541278,125.888326430857,6.01480584970954,60.6835879860738,1207378880.07576,64035142.989899,0,0,0,0.232366670873319,0.156675259038041,0.140032309103995,0.0992943024034975,0.0530364942161992,4.8626143093549,0.759063936142468,2.26068551456456,-0.0462578081872983,0,0,14.7132528942732,14.7132528942732,15.3784769628118,0.46497470061173,0.205650692483703,0.40240814482012,-1.71424478750805,0.341865109998086,2.18199805187544,2.44133023432613,0.695564525084719,0.567917109633455,0,0,-3.55141801777493,-2.02722792273247,-0.298455664104843,-0.0666394978314133,-0.00982104053136146,0
2013,4,12771195,12771195,16982.2363857885,36615.4260330392,18929.794887166,-197.498291506785,760.50255195383,760.50255195383,839.926030101333,0,1.36647620037931,0.467275101799291,1.1608228089469,1.53641391831219,0.169007881538079,0.0629914343821876,0.613024935932607,0.228482362331387,1.02393221384623,0.381632846192268,1.22128727956746,0.45518964460448,0.0462137747107269,0.140675841456833,0.0155167317340386,4.38724029382583,83.1958077412958,3.1159596797026,117.138871333161,6.14077180495554,59.4387825493611,1180720537.59596,68619371.6540404,0,0,0,0.23711346542785,0.107858969843858,0.112584196892564,0.103535274527284,0.058116522470046,6.53846893447128,0.746982355360841,2.22475163425083,-0.045418752057238,0,0,7.36355188501717,7.36355188501717,6.66725378105544,0.329756333193332,0.152941003470694,0.295829935473663,-28.3546756646632,0.36889160205835,3.4201291055568,3.27658421199533,0.149004929341964,0.216610824414775,-0.0952269666750549,0.591177466029392,3.65817787940832,4.72325579564907,1.14900513225505,-0.131450667891819,0.0660444535373623,0
2014,1,12771195,12771195,15493.0684258599,36525.4270177978,17125.6837144057,-1358.49895612744,660.8519392273,660.8519392273,441.362865417058,0,1.6675386846054,0.593679853888799,1.88299492309872,2.21995631173417,0.166780382235661,0.0715586484059334,0.270953141535097,0.116254923568867,0.809411040263214,0.347285209864999,1.06459140033464,0.45677267728577,0.0401980288510507,0.101936737226337,0.0150357338308671,4.29215434452986,85.0388804086634,3.47213152523123,105.12274588322,7.68932901012046,47.4683811187684,1177818381.39646,49508967.4318182,0,0,0,0.247042885883974,0.0776784914236128,0.0776784914236128,0.0609149870173961,0.0420344666154034,4.87005693570637,0.830926171215869,2.22148081226724,-0.0188805204019927,8.88098487117198,-0.79313639177958,11.3489868982897,11.3489868982897,16.9928206191815,0.48408745084231,0.205336408424341,0.437938719707358,-5.52079923666605,0.236054982783323,3.03887187375999,3.03887187375999,-0.0833825915207579,0.259202657239326,0,0,1.85394537506542,2.18192790559367,-0.131032581729747,-0.207498792265445,-0.0876897439241145,0
2014,2,12771195,12771195,15438.4379634012,35850.9971210592,16845.1589159041,-208.796616291584,641.097105321781,641.097105321781,420.921794926003,0,0.0666025957894242,0.582245724692093,1.79338640875001,2.20394255927066,0.152155046690706,0.0670352116605542,0.252586577972288,0.111282504821588,0.803760209663113,0.354114023497516,1.0187649831215,0.448839047808476,0.0397741264776636,0.121514104585984,0.0158139107455673,4.05732534022157,89.9607424580026,3.9810131620718,91.6852030225509,8.94134067785626,40.8216187203272,1156070355.59091,56125543.0681818,0,0,0,0.245030378906253,0.0874551052798278,0.0874551052798278,0.0677516265303009,0.0485485531194112,3.65826501235298,0.884226206241221,2.22394861889309,-0.0192030734108898,3.60707480828089,2.03478795811809,15.2862958179809,15.2862958179809,23.2822346529307,0.634779245363562,0.273353624361075,0.581769519000944,-46.9356265156822,0.319573996431281,3.65414912495673,3.65414912495673,-0.350789724843257,-0.512587770194597,0,0,0,0,-0.0298929801562172,-0.0295649835182611,-0.00352612284132792,0
2014,3,12771195,12771195,15297.1835953488,31610.8126422173,16336.8337385029,0,751.817384277666,751.817384277666,634.829654057432,0,0.349939602622556,0.561853009513967,1.70978016831111,2.14952029989251,0.120288704368381,0.0546211351279205,0.175317564707003,0.0796088414322991,0.79575587504697,0.361339740152712,0.974458017432719,0.442485463004696,0.0475751536923997,0.0900247208959163,0.019994731297897,3.61322934247931,101.017667411487,3.92447490903598,93.0060730314771,8.49025612512201,42.9904580758163,1019339107.59596,53831391.7929293,0,0,0,0.25366739742776,0.0682817018365002,0.0682817018365002,0.0665990230769295,0.0528100917464914,2.77287830194889,0.840592565940339,2.00009292055385,-0.0137889313304381,0,0,15.1632567141992,15.1632567141992,17.9575732279335,0.745235221172757,0.360636094017238,0.697809635727165,0,0.375603560885736,5.50079378198738,5.50079378198738,0.167699893956412,0.276961501763294,0,0,0,0,0.172704381343778,-0.0386337508770375,-0.00914952460782248,0
2014,4,12771195,12771195,15989.9724869129,26267.8672155045,17535.9046974069,2961.72615859362,1266.06867219552,1266.06867219552,1084.79959156132,1266,0.661662269128335,0.611114189243304,1.55068567553603,1.92552129444503,0,0,0.0647080614495332,0.0299234379619752,0.884724529404573,0.409129851459434,0.914369303529779,0.422838708432752,0.0767961089342563,0.137771216997681,0.0315958615416993,4.01815157755847,90.837787712773,3.37592604405379,108.118482228867,7.82205863557977,46.6629076826073,1016447592.50758,85811389.3560606,0,0,0,0.286180494171483,0.161498471617432,0.106235615288926,0.103685957679929,0.0844228369358069,1.08995299649396,0.786541388918594,1.91174778079639,-0.0192631207441219,0,0,19.0353023728229,19.0353023728229,22.2160850607563,1.50719458834121,0.917470756277275,1.37432316244076,8.13714661974149,0.914417294103593,5.6620801729302,8.60744573857531,-0.139129404340553,0.0390146845476571,0.164105676302899,-0.187673581743463,-0.137876510619399,0.250541753554631,0.664778992447585,-0.241117960088015,-0.0584295187238076,0
