Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,722637438096,-1572732918,721064705178,-525640462108,195424243070,17875721282,-20820939570,-13191931367,-46637134880,-61692004569,84149885333,3635449374,-868413568,2767035806,5126817916,92043739055,-14550989888,891944849,-13659045039,78384694016,32855308530,45529385486,3922,0
2012,0,407019874737,-89215914,406930658823,-315803706662,91126952161,5664706355,-21853719828,-22690343669,-28320326285,-39618064654,6999547749,2938975358,-5380067761,-2441092403,5833914021,10392369367,-5848710061,204210114,-5644499947,4747869420,228323960,4519545460,354,0
2013,0,467777278636,-211945748,467565332888,-356699296493,110866036395,43675647048,-18850640548,-4230962398,-38633474169,-46789287907,50268280819,10273206376,-11625650012,-1352443636,-506332083,48409505100,-21167800436,-68433489,-21236233925,27173271175,17460744786,9712526389,0,0
2014,0,402779480633,-266234000,402513246633,-287321806801,115191439832,7998787461,-3903170802,-1026270962,-30007190565,-51299474819,37980391107,3061488855,25208180,3086697035,667883314,41734971456,-7922039900,168378629,-7753661271,33981310185,17812100289,16169209896,1266,0
2015,0,600720889838,-87783568,600633106270,-436704274169,163928832101,6183361312,-4031806269,-2666058728,-45452322230,-45543142823,75084922091,-11098239222,-647331900,-11745571122,0,63339350969,-15226030260,666382657,-14559647603,48779703366,15563100430,33216602936,2256,0
2016,0,946277169153,-4264554,946272904599,-721770287938,224502616661,4553745131,-8479025997,-4862559274,-54073996540,-57042178239,109461161016,832372521,-1595417139,-763044618,0,108698116398,-12989011840,-757761294,-13746773134,94951343264,15949869162,79001474102,4311,0
2017,0,454753996527,-91128166,454662868361,-310497174605,144165693756,6686559690,-1337077405,316099980,-44839862043,-45571545715,59103768283,2950869999,-1035139340,1915730659,0,61019498942,-10597307687,228715846,-10368591841,50650907101,21282619690,29368287411,1526,0
2018,0,425890614027,-65500000,425825114027,-291013735533,134811378494,6640888518,-766730530,-287327202,-51829482142,-39504585924,49351468416,5394670988,-1101506311,4293164677,0,53644633093,-10502733028,-639949901,-11142682929,42501950164,16244064263,26257885901,582,0
2019,0,404004293784,5357166,404009650950,-312425245706,91584405244,9195098460,-3577829204,-1479552572,-49398462176,-37834503360,9968708964,18119955374,-2066418148,16053537226,0,26022246190,-7614509453,-637511154,-8252020607,17770225583,2835870626,14934354957,788,0
