date,open,high,low,close,volume,unadjusted,putthrough
2016-12-20,8.7417,8.7417,5.4115,5.8278,1500,7.0000,0
2016-12-21,5.0785,5.0785,5.0785,5.0785,500,6.1000,0
2016-12-22,4.3292,4.3292,4.3292,4.3293,24500,5.2000,0
2016-12-23,4.9121,4.9121,4.0795,4.0795,1500,4.9000,0
2016-12-26,4.1628,4.9121,4.0795,4.9120,10500,5.9000,0
2016-12-27,4.2460,4.8287,4.2460,4.8288,11800,5.8000,0
2016-12-28,5.1618,5.1618,4.3293,4.5790,1800,5.5000,0
2016-12-29,4.9120,4.9953,4.2460,4.2460,47200,5.1000,0
2016-12-30,3.9962,5.1618,3.9962,5.1618,18800,6.2000,1400000
2017-01-03,3.8297,4.9120,3.8297,3.9962,300,4.8000,0
2017-01-04,4.4125,4.8287,4.4125,4.8288,2600,5.8000,0
2017-01-05,4.2460,4.5790,4.2460,4.3293,5100,5.2000,5000
2017-01-06,4.4126,4.4958,4.4126,4.4958,5000,5.4000,0
2017-01-10,4.8288,4.8288,4.8288,4.8288,100,5.8000,0
2017-01-11,4.4958,4.4958,4.4125,4.4125,31700,5.3000,17000
2017-01-12,4.8288,4.8288,4.4958,4.8288,16900,5.8000,0
2017-01-13,4.5790,4.5790,4.5790,4.5790,8000,5.5000,0
2017-01-16,4.4957,4.5790,4.4957,4.5790,23900,5.5000,0
2017-01-17,4.5790,4.5790,4.5790,4.5790,15500,5.5000,0
2017-01-18,4.5790,4.7455,4.5790,4.5790,40700,5.5000,0
2017-01-19,4.5790,4.5790,4.4957,4.5790,10300,5.5000,0
2017-01-20,4.5790,4.6623,4.4957,4.5790,39900,5.5000,0
2017-01-23,4.5790,4.5790,4.5790,4.5790,25000,5.5000,0
2017-01-24,4.5790,4.5790,4.5790,4.5790,32000,5.5000,0
2017-01-25,4.5790,4.5790,4.5790,4.5790,1000,5.5000,0
2017-02-02,4.5790,4.5790,4.5790,4.5790,15000,5.5000,0
2017-02-03,4.5790,4.5790,4.5790,4.5790,1200,5.5000,0
2017-02-06,4.5790,4.7455,4.5790,4.7455,16700,5.7000,0
2017-02-07,4.7455,4.7455,4.6622,4.6623,8000,5.6000,0
2017-02-08,4.6623,4.6623,4.6623,4.6623,10000,5.6000,0
2017-02-09,4.0795,4.6623,4.0795,4.6623,2700,5.6000,0
2017-02-10,4.6623,4.6623,4.6623,4.6623,4700,5.6000,0
2017-02-13,4.6623,4.6623,4.6623,4.6623,600,5.6000,0
2017-02-14,4.0795,4.7456,4.0795,4.7455,2400,5.7000,0
2017-02-15,4.7455,4.7455,4.6622,4.6623,5400,5.6000,0
2017-02-16,4.5790,4.8288,4.5790,4.6623,2300,5.6000,0
2017-02-17,4.5790,4.8288,4.5790,4.8288,400,5.8000,0
2017-02-20,4.6623,4.6623,4.6623,4.6623,700,5.6000,0
2017-02-21,4.7456,4.7456,4.7456,4.7455,4000,5.7000,0
2017-02-22,4.6622,4.6622,4.6622,4.6623,6200,5.6000,0
2017-02-23,4.5790,4.7456,4.5790,4.6623,168000,5.6000,0
2017-02-24,4.5790,4.7456,4.5790,4.6623,55200,5.6000,0
2017-02-27,4.6623,4.6623,4.5790,4.5790,14300,5.5000,0
2017-02-28,4.6623,4.6623,4.5790,4.5790,98600,5.5000,0
2017-03-01,4.5790,4.5790,4.5790,4.5790,21700,5.5000,0
2017-03-02,4.4125,4.7455,4.4125,4.7455,800,5.7000,0
2017-03-03,4.2460,4.6622,4.2460,4.6623,21600,5.6000,0
2017-03-06,4.6623,4.6623,4.5790,4.5790,1100,5.5000,0
2017-03-07,4.2460,4.5790,4.2460,4.5790,5800,5.5000,0
2017-03-08,4.6623,4.6623,4.5790,4.5790,34900,5.5000,0
2017-03-09,4.3292,4.3292,4.3292,4.3293,500,5.2000,0
