Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,2000000,2000000,10668.8992075,10645.5244485,10668.8992075,1414.3889865,89.41724,89.41724,87.62534675,89,0.923530930944011,0.165554604443847,1.51040321105823,1.51040321105823,0,0,0,0,0.653705386596699,0.394732771186634,0.656070725092188,0.396161054689054,0.00769057287542564,0.0085788950241813,0.00491620700536433,13.8594204251311,26.3358776055419,0,0,4.94041370950271,73.8804524199939,0,0,0,0,0,0.103676858978565,0.0187193541721732,0.00938379170357133,0.00938379170357133,0.00839951478507001,2.17255600989796,0.585296547617584,0.915597278201772,-0.000984276918501316,0,0,54.799275844345,54.799275844345,55.9198928362586,0.459278872609032,0.460287327665706,0.459278872609032,3.46439349200914,0.351825759794083,18.7947595070925,37.4929208690964,1.56838975972411,-0.493372242513216,-0.893894811938942,-0.944381337962318,-0.944381337962318,-0.935077745539703,-0.935077745539703,-0.0533631160657079,0.000583251418567299,0
2012,2,2000000,2000000,10668.8992075,519.62822,10668.8992075,-44.2080315,-909.6240015,-909.6240015,-909.6240015,89,1.36050076856228,0.165554604443847,1.51040321105823,1.51040321105823,0,0,0,0,0.653705386596699,0.394732771186634,0.656070725092188,0.396161054689054,-0.0792428322838467,-0.0790736148189298,-0.0526520444596107,0.553050307438375,659.976127109686,0,0,0.133722921964396,2729.52456196837,0,0,0,0,0,0.357463688173056,-1.55495427192157,-1.75052848650137,-1.75052848650137,-1.75052848650137,0.123721004761905,0.0300777992849701,0.0452679478768281,0,0,0,0,0,0,0.393667605093456,8.08270189790693,0.393667605093456,-95.0053611864622,5.86067039911728,-3.76903070716982,-3.34794346068055,-0.713002744303634,-0.937960419170428,0,0,0.428431333751518,0.428431333751518,-0.195444665716875,-0.0190573520885878,-0.0295076734858361,0
2012,4,2000000,2000000,7831.6652875,108.8194925,7831.6652875,-1275.247914,-2584.9329925,-2584.9329925,-2388.927764125,-2585,1.05981099563344,0.176750106238873,1.42454124097878,1.42454124097878,0,0,0,0,0.742115075994941,0.425985106392074,0.742115075994941,0.425985106392074,-0.250111946556764,-0.249817759363327,-0.166599615049862,0.105202603174472,3469.49589635791,0,0,0.0368840259746313,9895.88284779557,0,0,0,0,0,0.443482058143214,-22.9142524074903,-23.7543194984116,-23.7543194984116,-23.7543194984116,0.0375239629310345,0.00701344507305302,0.0105291143605898,0,0,0,0,0,0,0.370291616602748,26.6496372421513,0.370291616602748,-2.27406762886107,17.2094988772347,-0.751039072590873,-0.7244787154768,-0.989777911550865,-0.956274593302621,-13.5127989299637,-26.8764007804405,-26.8764007804405,-29.9086645092154,-29.9086645092155,-0.24577327597446,-0.222720693333192,0
2013,3,2000000,2000000,7866.878902,3390.1108425,7866.878902,-934.7393675,-1793.311994,-1793.311994,-1289.32678325,-2585,-0.216154209713321,0.0128191533657685,1.32316210553881,1.32316210553881,0,0,0,0,0.982758675430288,0.495652187837239,0.982758675430288,0.495652187837239,-0.20570151010861,-0.204745509781921,-0.125863978259456,1.71385504851028,212.970169395169,0,0,2.03050501943681,179.758235762075,0,0,0,0,0,0.199318486590162,-0.526905860600928,-0.526905860600928,-0.526905860600928,-0.528983292085383,1.1690037387931,0.237935640203813,0.388862017357266,-0.00207743148445448,0,0,0,0,0,0.36863412239163,0.855429257251491,0.36863412239163,-3.10246909548292,0.82619481607702,-1.5680121969696,-1.5680121969696,5.07604537591414,-0.0771846368277866,0,0,-1.03170382444817,-1.02536305946851,-0.190299312621112,0.143250411803338,0.00449631249642457,0
2013,4,2000000,2000000,6370.7108445,3389.9708425,6370.7108445,440.839917,-2377.211447,-2377.211447,-1692.501306875,-2377,1.08180929425498,0.0964143462162966,2.59799149557974,2.59799149557974,0.485618451145197,0.258741328589078,0.485618451145197,0.258741328589078,0.39123073175606,0.208450809644327,0.876849182901257,0.467192138233405,-0.302832175486534,-0.252981020845848,-0.182643274042643,2.91128254983748,125.374295950895,0,0,2.89165496519118,126.225294647444,0,0,0,0,0,0.199285419812575,-0.701248346209043,-0.701248346209043,-0.701248346209043,-0.701248346209043,1.47390036630435,0.260454480969567,0.431847257998751,0,0,0,0,0,0,0.361027215979462,0.678471912255098,0.361027215979462,5.21731338589287,1.52019888471946,-2.16784665937207,-2.16784665937207,30.1522390393431,12.9987332543955,0,0,0,0,0,-0.0489309509954766,-0.26328113597915,0
2014,1,2000000,2000000,6490.298451,6006.970148,6490.298451,-113.485003,-1286.7383,-1286.7383,-997.949504,-2377,2.16609694974502,0.252518822325706,2.79393901326164,2.79393901326164,0.476670642553168,0.258640016026572,0.476670642553168,0.258640016026572,0.366318117949365,0.19876307756184,0.842988760502533,0.457403093588413,-0.171444153499292,-0.154576410248673,-0.0901342485010446,2.23929053638705,162.99805410195,0,0,2.60773933430902,139.967977319603,0,0,0,0,0,0.151933162728279,-0.213035115119736,-0.213035115119736,-0.213035115119736,-0.214207540290244,2.22480375851852,0.420779998588826,0.80036469895967,-0.00117242517050711,0,0,0,0,0,0.416005522763594,0.449477845482378,0.416005522763594,-23.79168990285,0.864556938280959,-4.05828371437749,-4.05828371437749,2522.13247393365,251.764611374408,0,0,0,0,0,0.11490048328857,-0.129764809760615,0
2014,2,2000000,2000000,6370.7108445,5534.38833,6370.7108445,0,-344.8128775,-344.8128775,-322.3734925,-2377,1.05239410971944,0.0964143462162966,2.59799149557974,2.59799149557974,0.485618451145197,0.258741328589078,0.485618451145197,0.258741328589078,0.39123073175606,0.208450809644327,0.876849182901257,0.467192138233405,-0.0480824263805043,-0.0387433098446456,-0.0247009883700065,2.17570638167821,167.761607482376,0,0,2.49729911250853,146.15790242017,0,0,0,0,0,0.104301584670333,-0.0502293204640376,-0.061031162679544,-0.061031162679544,-0.0623037013197807,2.63542301428571,0.396461010289356,0.771742695248808,-0.00127253864023669,0,0,0,0,0,0.329633545024726,0.379445726389785,0.329633545024726,0,0.895027525833194,-17.8188260873249,-14.6650905297792,-1,-1,0,0,0,0,0,-0.157219314104513,-0.0253255253155853,0
2014,4,2000000,2000000,6580.502725,2662.58476,6580.502725,-260.379372,8.5973175,8.5973175,47.5367025,9,-0.00218963290844441,0.0241615151356333,2.18055638182913,2.18055638182913,0,0,0,0,0.392694206809253,0.210805092771069,0.862830739273039,0.463182575358272,0.00129864841233964,0.000885049584692029,0.000689231627143189,2.49575542343208,146.248304851148,0,0,2.24833458111869,162.342385810919,0,0,0,0,0,0.100408696472821,0.0204920079239092,0.00322893664425541,0.00322893664425541,0.00322893664425541,1.4013604,0.213454676594351,0.402190738133578,0,0,0,220.999166309724,220.999166309724,39.9691164947758,0.28873173971674,0.713592306447363,0.28873173971674,-7.29704502090895,0.815801188992008,39.8107004458145,252.653204095347,-0.214570011452835,-0.604266075286117,0,0,0,0,0,-0.0339514894963053,-0.0119224940358134,0
2015,4,2000000,2000000,6319.95897,25.6363635,6319.95897,-51.1375825,-260.543755,-260.543755,-260.543755,-261,-1.09372651634956,0.00447602592788766,2.11836360607288,2.11836360607288,0,0,0,0,0.399416009974508,0.211450464902344,0.88893417736856,0.470600928300698,-0.0403929349444884,-0.0250854430981149,-0.021535790566168,0.0338223885367877,10791.6683531383,0,0,0.0185545741717501,19671.6990980975,1281818.175,-13027187.75,0,0,0,0.199999992198582,191.353859684506,-9.33886764010036,-10.1630543271084,-10.1630543271084,0.0051272727,0.00211902739796682,0.00397448775185096,0,0,0,0,0,0,0.791144376685724,195.03546203033,0.791144376685724,-97.775447245673,112.986467054893,0.590458260111285,-12.098518943532,-0.990371625390059,-0.98082163284139,87.5660310122654,0,0,0,0,-0.0261353220146131,-0.039593290343938,0
2016,4,2000000,2000000,7705.3604295,6292.594168,7705.3604295,1111.0197295,1385.4014595,1385.4014595,3636.556896375,1385,-1.21765532110328,0.700098906980893,2.36343052309805,2.37494530824038,0,0,0,0,0.380949928865362,0.275860783148281,0.380949928865362,0.275860783148281,0.197557206369131,0.557469462748076,0.122717538984319,2.29705362639277,158.899207143538,23.1053796761151,15.7971868507019,0.654502149428117,557.675785051165,314629708.4,69270072.975,0,0,0,0.87589191347005,0.785992394146719,0.758300126721282,0.220163802481533,0.220163802481533,0.542465014482759,0.557391985426908,0.897319196627255,0,0,0,8.37302423817751,8.37302423817751,3.18983047166487,1.50544547605967,1.8434368545472,1.50544547605967,10.4408586922398,1.51685614273989,1.9298610953947,2.00033745121266,244.455802185049,1073.96380317215,0.00821793683553662,0,0,0,0,-0.108667367082157,0.219210514827124,0
