Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,5395985,5395985,15750.5268569131,28916.0649534793,14887.7884788412,0,1927.5747369572,1927.5747369572,1427.4201890387,-455,0.877156975212962,0.0688829755653049,0.785999886185922,1.35726949145491,0.111242660971476,0.0499469857524332,0.590059289666324,0.264931481112372,1.10832076716877,0.497626369986768,1.22721470166109,0.551008710900577,0.120989705572716,0.149409275010567,0.0578675228248834,3.10117232607109,117.697425883592,2.2884535805894,159.496352950271,13.9919763568412,26.0863791283879,1333595322.63248,88898840.7435897,0,0,0,0.314243309038701,0.133725905580225,0.0949610697837058,0.0677498963685871,0.0666610321998626,5.78321299069586,0.868086210417287,1.81499898186343,-0.00108886416872455,0,0,2.59393314517746,2.59393314517746,3.50282281166785,0.317449698376626,0.172914260914965,0.335845717253848,0,0.476490120932042,3.56318485086784,5.01774171265499,0.206947499985753,0.409389750989834,0,0,0,0,0.978146922882625,0.0815060753858499,-0.00221272552440632,0
2014,4,5395985,5395985,16371.0737062835,35745.6541333973,15511.2927139345,-1245.46598276311,704.054648965851,704.054648965851,938.462597838949,704,1.11979116900645,0.125770857641558,1.09297328954614,1.48647522857914,0.107025999070129,0.0492231540571033,0.677577720358686,0.311630003967747,1.00678071202511,0.463036295108628,1.17430193412575,0.54008227454294,0.043422382093472,0.076855273522831,0.0205479133823925,3.08240155472585,118.414162956929,3.18733427159299,114.515757965222,15.4456083093774,23.6313127129088,1648572765.11966,32470669.4444444,0,0,0,0.289318463128963,0.0734446326120084,0.041476209263041,0.0212865647424964,0.019696230661731,6.16304381610299,1.0432408989968,2.20460365433474,-0.0015903340807654,0,0,8.23799687782662,8.23799687782662,6.18032089222947,0.354283421115737,0.162257486696293,0.373921123594656,-4.65689154121456,0.416444252775466,5.6701795347721,10.0405572296732,0.208322246633366,0.220443509537239,0.368112872682067,1.08288482214949,0,0,0,0.0808692859734284,0.0195524800705176,0
2015,1,5395985,5395985,15928.5399950148,31450.9225012671,15067.5831999162,6852.17961780843,656.224871084705,656.224871084705,885.390411157555,704,1.00455274242573,0.0223781358818273,0.845583046330311,1.51415489894678,0.111097055310717,0.0572979600022642,0.586768878128578,0.30262422001694,0.827838559610427,0.42695515686017,0.938935614921144,0.484253116862434,0.040476705243951,0.079229566674457,0.0193337891965948,2.89710909831173,125.987661359629,2.54677944085345,143.318260759041,11.9639316531487,30.5083655258042,1450501761.13675,30264782.5726496,0,0,0,0.289142837095673,0.0814280514735898,0.0458960909145551,0.0218912568978032,0.0208650436583622,6.98909388917048,0.926611490163181,1.93992909416841,-0.00102621323944106,37.6841603319921,22.2443495148789,6.85740543872063,6.85740543872063,5.08250365408489,0.282511768273073,0.143080063861996,0.298654398671249,0.656725341569383,0.430870911125584,5.29143094214077,9.38796534824147,-0.792590942952027,-0.7404433552564,0,0,0,0,-0.474164129374775,-0.173488132943857,-0.0837826436789646,0
2015,2,5395985,5395985,15626.1898094602,31910.9628368129,14759.8783919896,6019.11220731711,709.817720768312,709.817720768312,928.665054202338,704,-0.198088660458924,0.0407844229747471,0.843919021847347,1.52134497196611,0.122908337390912,0.0625420647018388,0.591619126193251,0.301046149143983,0.842302404800956,0.428606656129666,0.965210742191869,0.491148720831505,0.0438901649043066,0.0811894857937012,0.0211822420003621,3.00584406731514,121.430118071967,2.47987078759584,147.185087959303,12.7446155125379,28.639545825523,1471718605.15385,32736459.6068376,0,0,0,0.298783721997746,0.0641778307283776,0.0462024825078589,0.0238406372166231,0.0222436948831095,6.78956656102403,0.952280729963018,1.97315082475952,-0.00159694233351359,-18.6483328826288,-0.762510492754589,6.62141823525156,6.62141823525156,5.06102817020179,0.300777096484173,0.147284806918393,0.31843080784126,0.780846051397159,0.420167488578825,6.54692568773657,9.09404572594893,0.51573436619142,0.735321218809808,0,0,0,0,0.0816684219770902,-0.00568757496419769,-0.0189816634574956,0
2015,3,5395985,5395985,14815.1699313471,28728.3889427046,13934.3444957686,3629.24955369594,-302.825168528082,-302.825168528082,-21.4749255233289,704,2.94950928535003,0.0179909847292715,0.560185649042106,1.43576576396038,0.153823804938679,0.0715678219563413,0.778744070286211,0.362317243381268,0.995519303931064,0.463173748213039,1.14934310886974,0.53474157016938,-0.0189993016918187,0.0253028834289014,-0.00926047998928524,3.06237328125178,119.188605201911,2.12230954339858,171.982452387932,13.6138407381517,26.8109497547681,1324939793.23932,-13966154.4188034,0,0,0,0.276490978334212,0.0258848160012121,0.015877763786491,-0.00902209627717721,-0.0105409728729317,5.633017439746,0.878522324354454,1.80242392432364,-0.00151887659575453,-23.2735531612505,-24.5170224472162,0,0,0,0.344241748399323,0.177524747738947,0.366002146821381,1.4052491912016,0.569885090091422,22.0161924297524,35.8920247054115,-0.489308277654689,-0.724711603618323,0,0,0,0,0,0.0369317247138206,-0.0519013200276168,0
2015,4,5395985,5395985,16441.4340712585,23089.5336738334,15557.8502193761,-1391.54250447323,-340.358748032102,-340.358748032102,-302.957893276204,-340,1.01181240922096,0.0071703899875526,0.823764989368786,1.4354746435338,0.132366430809713,0.0610225532295062,0.701523273968142,0.323410860786896,1.03677307261097,0.477965142848582,1.16913950342068,0.538987696078088,-0.0207456711531847,0.0229990728316739,-0.00955266662388258,1.81904729050159,200.654486502851,1.70305277071048,214.321015929371,6.06661918476257,60.1653060598834,1064878438.98291,-15697185.4615385,0,0,0,0.333184165491805,0.0700117099416257,0.0187917396021712,-0.0132134442762962,-0.0147408238226058,3.98095408169542,0.648041570731827,1.40736171891358,-0.00152737954630956,0,0,0,0,0,0.352767281422187,0.251196064932786,0.372802149282589,-4.16803653597026,0.745438265441565,10.6473369392505,39.6684011817318,-0.354060396050754,-0.25612473683021,-0.384252673297339,-0.707342376465436,0,0,0,0.00191334895543749,0.00429784669212396,0
2016,1,5395985,5395985,16156.8864198103,25636.9403222952,15282.1338348791,-11340.4744042098,-174.989662684385,-174.989662684385,-131.54330562446,-340,-2.35462532904022,0.00195023587515302,0.711847688141433,1.3645544478899,0.113952294092355,0.0490577384245472,0.8580351106987,0.369393721776403,1.20886766768836,0.520431065506093,1.32281996178072,0.56948880393064,-0.0110079014833119,0.0336681057329934,-0.00512590671246342,3.19802638231193,114.13289209207,1.4810130054108,246.452933678835,8.83423915711572,41.3165178696802,1182363636.11111,-8070440.98290598,0,0,0,0.319239810733477,-0.00627843704880489,0.0234674467258549,-0.0051802369272588,-0.00682568436344195,3.28678722080708,0.750973300189141,1.6127176261284,-0.00164544743618315,-23.835146657562,-41.3631485272334,0,0,0,0.482766282891997,0.304248475127772,0.510399927410511,-0.687801913922092,0.843512698885946,-134.350745628088,35.9439485999394,-0.555905451838751,-0.630172813489492,0,0,0,0,0,0.0289969950407343,-0.0489617992233893,-0.0449226066881707
2016,2,5395985,5395985,18371.8206186637,38812.2608255953,17500.1825976166,-5558.60133562269,2429.75563886853,2429.75563886853,2581.6990117189,-340,-2.74753439482392,0.0372848812213812,0.819748203684753,1.27580530669171,0.0164221998546546,0.00633907682730836,0.886618137818542,0.342240414917604,1.57420736688427,0.607654365987136,1.59062956673893,0.613993442814444,0.146519636425749,0.205685609112223,0.0633412939991927,3.76017818577807,97.0698679601198,2.1316365357353,171.229941822186,8.05774409832642,45.2980382034979,1351163724.07097,84586612.7806452,0,0,0,0.291925864592055,0.105518202551033,0.0961924373453214,0.0655039402611045,0.0626027854905631,3.34588455393063,1.01179673560597,2.34046512910893,-0.0029011547705414,-27.001631231811,-114.755876782936,4.77414263987543,4.77414263987543,4.49316513944695,0.631401766911207,0.298874627585472,0.662850226578771,-2.08685590126073,0.690773242811053,6.5464841715529,7.18115957839019,2.44044238243956,2.3140149969411,0,0,0,0,0,0.2681899072125,0.137089173080875,0
2016,3,5395985,5395985,18824.2922548895,45950.0932335802,17956.6404975181,-7336.34907806452,3602.93014991702,3602.93014991702,3681.42999823017,-340,0.787325889507382,0.0702468396333037,0.884941264841222,1.40143553375973,0.115107118650546,0.0455487821189547,1.06946730951397,0.423196532373331,1.41201025520005,0.558743440178465,1.52711737385059,0.604292222297419,0.204881659779327,0.255524444806002,0.085192129670827,3.55687975752196,102.618031781398,2.49070362195388,146.544934846029,8.58884425806611,42.4969866763173,1599651702.17419,125428109.967742,0,0,0,0.287570706891356,0.115106046632241,0.106355106185881,0.0807743498355502,0.0784096374212363,3.82917443613168,1.08650074751849,2.61296527464667,-0.0023647124143139,-229.586523020704,-32.4799815635841,3.33062243803876,3.33062243803876,3.25960292760394,0.637474165695821,0.261152897753653,0.668276451915302,-1.63569097821145,0.658644966336741,5.72207095636847,6.19288523096957,-0.467235897189635,-0.525065935135175,0,0,-0.945687376073392,-0.943673972138115,0.482836418725139,-0.000491351765923298,0.0246285681543268,0
2016,4,5395985,5395985,19501.482560274,50081.7418904982,18622.502212293,-8446.57859667883,2971.37977866877,2971.37977866877,3119.31053292402,2971,0.362261363018147,0.00887041077586394,0.824661787894885,1.33236692431181,0.0178466664203787,0.00704658247881489,1.049689181701,0.41445955349564,1.51482310279521,0.598113153640388,1.53266976921559,0.605159736119203,0.165338823731516,0.236162358260341,0.0698699540250363,3.31196067579374,110.206622520518,2.68017604307046,136.185084164042,12.195139739767,29.9299563423431,1743485987.19355,103442069.129032,0,0,0,0.281108313821997,0.116880711987024,0.0906968830523309,0.0611751326585215,0.059330599665754,5.05876180712103,1.17763775216595,2.78673778224006,-0.00184453299276758,0,0,3.33178547928174,3.33178547928174,3.17377827423928,0.507653711424334,0.197676830443437,0.531614918722622,-1.17207220493901,0.601186194826489,5.14358771953095,6.6285210096979,1.16902353239183,0.83001057967713,2.34386404877538,6.99832257020451,0,0,0,0.384901917412928,0.186118101118974,0
