Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2018,0,23523681862,5355642202,4589797543,-276512,0,-4439047147,1427481045,0,30457278993,181946566998,-4645223342,-273617771897,7977628683,-1417268717,-6070435368,0,-1365031766,-66734256416,-1047892031,20000000000,-22500000000,65200000000,0,0,4439047147,66091155116,0,0,147173741177,-147173741177,0,-13427662500,0,-13427662500,-14070763800,16778424433,276512,2707937145
2019,0,20940300656,4125536579,7067766563,-13473,0,-2774564934,1325435313,0,30684460704,187949091179,-23233568949,-181513565240,2342799978,-1243435313,-6398668485,0,-1306345601,7280768273,-30177075751,0,-30500000000,32000000000,0,0,2144250490,-26532825261,0,0,176354715673,-125482831244,0,-16498915045,0,34372969384,15120912396,2707937145,13473,17828863014
