date,open,high,low,close,volume,unadjusted,putthrough
2006-12-27,10.0300,10.0300,10.0300,10.0300,2000,47.0000,0
2006-12-28,10.5208,10.5208,10.5208,10.5208,35000,49.3000,0
2006-12-29,10.9903,10.9903,10.8836,10.9903,10080,51.5000,0
2007-01-02,11.5238,11.5238,11.5238,11.5238,3000,54.0000,0
2007-01-03,12.0573,12.0573,12.0573,12.0573,3000,56.5000,0
2007-01-04,12.5908,12.5908,12.5908,12.5908,6500,59.0000,0
2007-01-05,13.1243,13.1243,13.1243,13.1243,36200,61.5000,0
2007-01-08,13.7645,13.7645,13.7645,13.7646,49820,64.5000,0
2007-01-09,14.4048,14.4048,14.4048,14.4048,45920,67.5000,0
2007-01-10,14.7249,14.7249,14.7249,14.7249,43570,69.0000,0
2007-01-11,14.7249,14.7249,14.7249,14.7249,36200,69.0000,0
2007-01-12,14.7249,14.7249,14.7249,14.7249,26180,69.0000,0
2007-01-15,14.7249,14.7249,14.0847,14.6182,24380,68.5000,0
2007-01-16,14.5115,14.7249,14.5115,14.7249,32470,69.0000,0
2007-01-17,15.1517,15.1517,14.5115,15.1517,27790,71.0000,0
2007-01-18,15.1517,15.1517,15.1517,15.1517,30300,71.0000,0
2007-01-19,15.1517,15.1517,15.1517,15.1517,22890,71.0000,0
2007-01-22,15.1517,15.1517,14.4048,14.4048,35430,67.5000,0
2007-01-23,13.7646,13.8713,13.7646,13.8713,22400,65.0000,0
2007-01-24,13.4799,14.3496,13.4799,14.3494,14390,66.0000,0
2007-01-25,14.3494,14.3494,14.3494,14.3494,7570,66.0000,0
2007-01-26,14.5668,14.5668,14.5668,14.5669,1550,67.0000,0
2007-01-29,14.5669,14.5669,14.5669,14.5669,10,67.0000,0
2007-01-30,14.5669,14.5669,13.9147,13.9146,4150,64.0000,0
2007-01-31,14.5668,15.2191,13.9146,15.2191,20960,70.0000,0
2007-02-01,15.2191,15.2191,14.7843,15.0017,6870,69.0000,0
2007-02-02,14.7843,14.7843,14.7843,14.7843,1460,68.0000,0
2007-02-05,14.7843,14.7843,14.7843,14.7843,7500,68.0000,0
2007-02-06,14.1321,14.5669,14.1321,14.1320,7310,65.0000,0
2007-02-07,14.5668,14.5668,14.5668,14.5669,6500,67.0000,0
2007-02-08,14.5669,14.5669,13.9147,14.5669,5660,67.0000,0
2007-02-09,14.5669,14.5669,14.5669,14.5669,4600,67.0000,0
2007-02-12,14.5669,14.5669,14.4582,14.5669,26720,67.0000,0
2007-02-13,15.2191,15.2191,14.5669,15.2191,27130,70.0000,0
2007-02-14,15.0017,15.2191,15.0017,15.0017,6750,69.0000,0
2007-02-15,15.6539,15.6539,15.0017,15.6539,13190,72.0000,0
2007-02-26,16.4149,16.4149,16.4149,16.4149,11450,75.5000,0
2007-02-27,17.1759,17.1759,17.1759,17.1759,13340,79.0000,0
2007-02-28,17.6107,17.8281,17.1759,17.6107,11470,81.0000,0
2007-03-01,17.6107,17.6107,17.6107,17.6107,25150,81.0000,0
2007-03-02,17.6107,17.6107,16.7410,17.1759,23100,79.0000,0
2007-03-05,16.9585,16.9585,16.4149,16.9584,7000,78.0000,0
2007-03-06,16.5236,17.1758,16.5236,16.5236,11860,76.0000,0
2007-03-07,16.9584,16.9584,16.5236,16.5236,8680,76.0000,0
2007-03-08,16.9584,16.9584,16.5236,16.5236,21450,76.0000,0
2007-03-09,16.9584,16.9584,16.6323,16.9584,8790,78.0000,0
