date,open,high,low,close,volume,unadjusted,putthrough
2010-07-26,18.3413,18.3413,17.6195,18.3413,468840,43.2000,0
2010-07-27,18.3413,18.3413,17.6620,17.6619,107590,41.6000,20000
2010-07-28,17.6194,17.7044,17.0251,17.0676,86770,40.2000,50000
2010-07-29,17.0676,17.5346,16.9827,16.9826,112230,40.0000,0
2010-07-30,17.1524,17.3223,16.9826,17.1525,135010,40.4000,0
2010-08-02,17.3223,17.3223,16.8978,16.9826,74140,40.0000,0
2010-08-03,16.9826,16.9826,16.8128,16.8977,126820,39.8000,20000
2010-08-04,16.8977,16.9402,16.5580,16.8977,174320,39.8000,0
2010-08-05,16.8128,16.8977,16.6430,16.8977,150230,39.8000,0
2010-08-06,16.7703,16.8128,16.7279,16.7279,49800,39.4000,0
2010-08-09,16.7704,16.7704,15.9637,16.1335,56580,38.0000,0
2010-08-10,15.5391,15.5816,15.3268,15.3268,120820,36.1000,0
2010-08-11,15.2843,16.0486,15.2843,16.0486,97460,37.8000,0
2010-08-12,15.5391,15.5391,15.2844,15.2844,31010,36.0000,20000
2010-08-13,15.2844,15.3269,14.8598,15.2844,56320,36.0000,0
2010-08-16,15.7090,16.0062,15.4967,15.9212,68530,37.5000,0
2010-08-17,15.3268,15.7089,15.2844,15.2844,66960,36.0000,0
2010-08-18,15.2419,15.2844,14.6900,14.8598,25610,35.0000,22000
2010-08-19,14.4777,14.9023,14.4777,14.8598,41610,35.0000,0
2010-08-20,14.8598,14.8598,14.4352,14.8598,83200,35.0000,0
2010-08-23,14.8598,14.8598,14.6051,14.6051,26310,34.4000,0
2010-08-24,14.8174,14.8174,13.8833,14.4352,57180,34.0000,0
2010-08-25,14.0106,14.4352,13.7134,13.7135,43980,32.3000,0
2010-08-26,13.2889,13.5861,13.0342,13.3738,175370,31.5000,0
2010-08-27,12.8219,13.2889,12.7370,12.8644,83440,30.3000,0
2010-08-30,13.4163,13.5013,13.4163,13.5012,60670,31.8000,0
2010-08-31,13.5012,14.1380,13.5012,14.1381,127360,33.3000,0
2010-09-01,14.2230,14.4778,14.1381,14.4777,85800,34.1000,32000
2010-09-06,15.1145,15.1145,14.6475,14.7324,40380,34.7000,0
2010-09-07,14.3503,14.7324,14.3503,14.4352,37580,34.0000,0
2010-09-08,14.0106,14.2229,13.8408,14.2230,48120,33.5000,0
2010-09-09,14.2230,14.6476,14.1805,14.4352,54560,34.0000,0
2010-09-10,14.4352,14.4352,13.7134,13.7135,91130,32.3000,0
2010-09-13,13.7135,13.7135,13.0342,13.0342,82570,30.7000,100000
2010-09-14,13.6286,13.6286,13.1616,13.5437,11930,31.9000,245000
2010-09-15,13.9683,13.9683,13.5862,13.5861,2700,32.0000,225000
2010-09-16,14.0956,14.0956,13.3738,13.5861,4830,32.0000,0
2010-09-17,13.5861,13.7559,13.5861,13.7559,23130,32.4000,0
2010-09-20,14.0106,14.0106,13.6285,13.6286,9530,32.1000,0
2010-09-21,13.5861,13.7135,13.5861,13.7135,4150,32.3000,348400
2010-09-22,13.3738,13.4163,13.2889,13.2889,20400,31.3000,180000
2010-09-23,12.9917,13.6710,12.9917,13.2040,34100,31.1000,0
2010-09-24,13.1615,13.8408,12.7370,13.8409,110300,32.6000,0
2010-09-27,13.7560,14.4353,13.7560,14.3079,159820,33.7000,0
2010-09-28,14.8174,14.9872,14.6476,14.9023,216280,35.1000,0
2010-09-29,15.2844,15.2844,14.2230,14.2230,131390,33.5000,0
2010-09-30,14.0956,14.3504,13.5861,14.1805,69810,33.4000,0
2010-10-01,14.1805,14.1805,13.5861,13.5861,91560,32.0000,0
2010-10-04,13.3314,13.5861,12.9493,13.1615,73360,31.0000,0
2010-10-05,12.9492,13.1615,12.7369,13.1615,85350,31.0000,0
2010-10-06,13.6285,13.6285,13.1615,13.3738,64250,31.5000,0
2010-10-07,13.4587,13.9257,13.3738,13.5861,122290,32.0000,0
2010-10-08,13.5861,13.9258,13.5861,13.5861,58230,32.0000,0
2010-10-11,13.2889,13.5861,13.2889,13.5012,134440,31.8000,0
2010-10-12,13.4587,13.4587,13.2040,13.3738,70860,31.5000,0
2010-10-13,13.3738,13.3738,13.1615,13.3738,49000,31.5000,0
2010-10-14,13.8123,13.8123,13.5930,13.5932,21520,31.0000,20000
2010-10-15,13.9001,13.9001,13.3740,13.4179,48690,30.6000,0
2010-10-18,13.4179,13.5056,13.1548,13.1548,38180,30.0000,54000
2010-10-19,13.1548,13.1548,12.8040,12.9355,10000,29.5000,0
2010-10-20,12.9355,12.9355,12.3216,12.6286,121350,28.8000,105500
2010-10-21,12.7163,12.7163,12.4971,12.4970,48330,28.5000,0
2010-10-22,12.6724,12.6724,12.1901,12.1901,42650,27.8000,23000
2010-10-25,12.1901,12.7601,12.1901,12.7601,104140,29.1000,0
2010-10-26,13.1547,13.3740,13.0232,13.3740,119820,30.5000,0
2010-10-27,13.5932,13.5932,13.1548,13.1548,96050,30.0000,150000
2010-10-28,13.1548,13.2425,13.0671,13.1548,50930,30.0000,0
2010-10-29,12.7163,13.3302,12.7163,13.1548,79190,30.0000,0
2010-11-01,12.9356,13.0671,12.7163,12.8917,39360,29.4000,77850
2010-11-02,12.4971,12.8917,12.4094,12.4093,44210,28.3000,77850
2010-11-03,12.5847,12.5847,12.2778,12.3655,35970,28.2000,0
2010-11-04,12.3655,12.6724,12.2778,12.6724,49540,28.9000,0
2010-11-05,12.8039,12.8478,12.5409,12.8040,16560,29.2000,0
2010-11-08,12.8040,12.8040,12.5409,12.5847,33570,28.7000,0
2010-11-09,12.4093,12.4093,12.1024,12.2778,48130,28.0000,0
2010-11-10,12.2778,12.8478,12.1901,12.3655,80870,28.2000,0
2010-11-11,12.3217,12.3217,11.8393,12.1901,150260,27.8000,0
2010-11-12,11.8393,12.0586,11.6201,11.6200,154030,26.5000,0
2010-11-15,11.6200,11.6200,11.2254,11.2254,20230,25.6000,35000
2010-11-16,10.9623,11.2254,10.7431,11.2254,54300,25.6000,0
2010-11-17,10.9623,11.3569,10.7869,10.9623,34290,25.0000,0
2010-11-18,10.9623,11.4885,10.9623,11.3131,63770,25.8000,0
2010-11-19,11.3131,11.3131,11.0500,11.1377,68040,25.4000,0
2010-11-22,11.1377,11.1377,11.1377,11.1377,21310,25.4000,0
2010-11-23,11.1377,11.4885,11.1377,11.4008,25530,26.0000,0
2010-11-24,11.0500,11.3570,11.0062,11.3569,38130,25.9000,0
2010-11-25,11.5323,11.8831,11.4007,11.8831,43860,27.1000,0
2010-11-26,12.2339,12.2339,11.6200,11.8831,31020,27.1000,30000
2010-11-29,11.8831,11.9269,11.8393,11.9270,32610,27.2000,0
2010-11-30,12.1901,12.4970,12.0585,12.2778,284830,28.0000,0
2010-12-01,12.2778,12.4970,11.8832,12.0585,94470,27.5000,0
2010-12-02,12.4970,12.4970,11.9270,12.4970,133270,28.5000,0
2010-12-03,13.1109,13.1109,13.0670,13.1109,203150,29.9000,0
2010-12-06,13.6809,13.7248,13.1547,13.7248,398410,31.3000,0
2010-12-07,13.7686,14.3825,13.7248,14.2071,347840,32.4000,0
2010-12-08,13.5932,14.2071,13.5055,13.5055,164920,30.8000,104100
2010-12-09,13.6370,14.1632,13.3740,14.0317,159920,32.0000,0
2010-12-10,14.2509,14.7333,14.0317,14.7333,314440,33.6000,0
2010-12-13,15.3910,15.4349,15.3472,15.3472,405940,35.0000,37453
2010-12-14,15.3472,15.3472,14.6018,14.6018,257700,33.3000,0
2010-12-15,14.4703,14.8210,14.1195,14.2510,142740,32.5000,0
2010-12-16,13.5494,14.0756,13.5494,13.5494,191070,30.9000,0
2010-12-17,13.5494,14.1633,13.5494,14.0317,60920,32.0000,40000
2010-12-20,14.4702,14.4702,13.4178,13.4179,93270,30.6000,0
2010-12-21,13.4179,13.5933,12.9356,13.5932,112630,31.0000,0
2010-12-22,13.5055,13.8563,13.1986,13.1986,64820,30.1000,0
2010-12-23,12.9794,13.3301,12.8478,13.0671,69510,29.8000,0
2010-12-24,13.4179,13.4179,12.9356,13.1548,45390,30.0000,0
2010-12-27,13.3740,13.3740,12.8479,13.2425,56230,30.2000,0
2010-12-28,13.5933,13.7687,12.9794,13.7686,25510,31.4000,0
2010-12-29,14.0317,14.1632,13.5932,13.9002,159040,31.7000,0
2010-12-30,14.0317,14.0317,13.7687,13.7686,69990,31.4000,40000
2010-12-31,14.0317,14.0317,13.7248,14.0317,105680,32.0000,0
2011-01-04,14.1632,14.2071,13.9879,14.0317,91900,32.0000,0
2011-01-05,13.8125,13.8125,13.5932,13.5932,31690,31.0000,0
2011-01-06,13.8563,13.8563,13.4178,13.4179,4530,30.6000,0
2011-01-07,13.5933,13.9002,13.4179,13.4179,55640,30.6000,0
2011-01-10,13.4179,13.5494,12.9794,13.0671,63680,29.8000,30000
2011-01-11,12.7163,13.0671,12.7163,12.7163,19150,29.0000,0
2011-01-12,12.7163,12.8040,12.6725,12.6724,32740,28.9000,0
2011-01-13,12.5847,12.9355,12.5847,12.6724,27870,28.9000,0
2011-01-14,12.6724,13.1547,12.5847,13.1109,42690,29.9000,0
2011-01-17,13.1109,13.4178,13.1109,13.1548,171700,30.0000,0
2011-01-18,13.1548,13.3302,12.9794,13.0232,160960,29.7000,0
2011-01-19,13.1547,13.3301,12.9794,13.1548,80940,30.0000,0
2011-01-20,13.1548,13.8125,13.0671,13.8125,294390,31.5000,0
2011-01-21,13.8125,14.2510,13.8125,13.8125,324490,31.5000,0
2011-01-24,13.5933,13.5933,13.1548,13.2863,203380,30.3000,0
2011-01-25,13.2863,13.3740,13.1548,13.1986,183410,30.1000,40000
2011-01-26,13.2863,13.5932,13.2424,13.2863,93470,30.3000,100000
2011-01-27,13.2863,13.3740,13.1548,13.3740,78290,30.5000,0
2011-01-28,13.3302,13.4617,13.3302,13.4179,112410,30.6000,0
2011-02-08,13.1987,13.5056,13.1548,13.5055,26520,30.8000,66000
2011-02-09,13.5932,13.6809,13.3301,13.5055,44340,30.8000,0
2011-02-10,13.3301,13.7247,13.3301,13.5055,60310,30.8000,0
2011-02-11,13.3301,13.4617,13.3301,13.4179,21270,30.6000,0
2011-02-14,13.2864,13.3741,13.1548,13.1548,39670,30.0000,0
2011-02-15,13.1548,13.1548,12.9794,13.1548,22210,30.0000,0
2011-02-16,13.1110,13.1548,13.0233,13.1109,85770,29.9000,0
2011-02-17,12.8917,12.9355,12.8917,12.9355,28030,29.5000,0
2011-02-18,12.8917,12.8917,12.3216,12.3216,174810,28.1000,0
2011-02-21,11.7954,11.8393,11.7077,11.7077,67700,26.7000,0
2011-02-22,11.1815,11.3569,11.1377,11.1377,62140,25.4000,0
2011-02-23,11.5762,11.5762,10.7869,11.0061,32940,25.1000,0
2011-02-24,10.5238,10.8307,10.4799,10.6992,88180,24.4000,0
2011-02-25,11.0061,11.0061,10.6115,11.0061,10110,25.1000,0
2011-02-28,11.1376,11.1815,10.5238,10.6115,27300,24.2000,0
2011-03-01,10.6115,10.6115,10.3484,10.6115,11610,24.2000,257000
2011-03-02,10.1730,10.1730,10.0853,10.0853,34760,23.0000,0
2011-03-03,10.3922,10.3922,9.9099,9.9099,43340,22.6000,0
2011-03-04,9.9537,10.0853,9.9099,10.0853,25970,23.0000,0
2011-03-07,9.8222,10.0853,9.8222,10.0415,18220,22.9000,0
2011-03-08,10.0415,10.1292,9.9977,10.1292,19600,23.1000,0
2011-03-09,10.0854,10.0854,9.6469,9.6907,19360,22.1000,0
2011-03-10,9.9538,10.1730,9.9538,10.1730,36670,23.2000,0
2011-03-11,10.3045,10.6115,9.8661,10.3923,28690,23.7000,0
2011-03-14,10.3923,10.3923,9.9100,9.9099,12610,22.6000,0
2011-03-15,9.9099,10.0853,9.9099,10.0853,18920,23.0000,0
2011-03-16,10.1730,10.3484,10.0853,10.3484,56310,23.6000,0
2011-03-17,10.3046,10.5676,10.1730,10.2169,16320,23.3000,0
2011-03-18,10.4361,10.4800,10.3484,10.4800,13480,23.9000,0
2011-03-21,10.5238,10.6115,10.4800,10.5677,36020,24.1000,0
2011-03-22,10.5239,10.6992,10.3046,10.3046,18930,23.5000,0
2011-03-23,10.4361,10.4361,10.3923,10.3923,570,23.7000,0
2011-03-24,10.5238,10.5238,10.3046,10.5238,72530,24.0000,0
2011-03-25,10.5238,10.6115,10.4361,10.4800,36240,23.9000,0
2011-03-28,10.3046,10.5238,10.3046,10.4800,43610,23.9000,0
2011-03-29,10.4800,10.4800,10.4800,10.4800,100,23.9000,0
2011-03-30,10.1292,10.4800,10.1292,10.4361,70600,23.8000,0
2011-03-31,10.6115,10.6115,10.3923,10.5238,57530,24.0000,0
2011-04-01,10.3046,10.3923,10.3046,10.3923,7790,23.7000,0
2011-04-04,10.3046,10.3923,10.3046,10.3046,6500,23.5000,0
2011-04-05,10.0854,10.1292,9.8661,9.8661,54810,22.5000,0
2011-04-06,10.0853,10.3484,9.9976,10.3484,29970,23.6000,0
2011-04-07,10.3484,10.3484,10.1730,10.1730,22800,23.2000,0
2011-04-08,10.0853,10.1730,9.9976,10.1730,18740,23.2000,0
