Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,6488773.9,6488773.9,10019.9001387879,21984.6554103636,7278.76356333333,-2191.87120451215,3442.39770290039,3442.39770290039,3395.45789790888,2945.41,0.806584619628406,0.0228362553636003,0.260795891483052,1.0267263485666,0.211353136464504,0.0828521089657908,1.5021053587251,0.58883723677359,1.33961556068442,0.525139944751825,1.55096869714893,0.607992053717616,0.214564221014227,0.340808353404895,0.0628676545733169,14.3361215675374,25.4601635651934,1.99879248718644,182.610252109655,128.410748018933,2.84244119461235,1517769097.3682,93460001.539749,0,0,0,0.177605888496842,0.170221510907247,0.127812961851025,0.0672331704029241,0.0615772199485467,2.11390917407343,1.02095636382819,3.48447398556666,-0.00565595045437735,0,0,3.021150052255,3.021150052255,3.06291531590038,1.03793449594779,0.473057221315255,1.4288140986458,-4.74480433822514,1.14081542628749,6.70194630635795,8.92566301387488,-0.0255528165045897,0.638026566164318,2.7729610785406,1.83297526750117,11.0339792079112,13.6955038235027,13.6955038235027,0.460068610397479,2.85568157799447,1.5428532808024
2015,4,16958333.3333333,16958333.3333333,10258.3659272323,8667.63206862626,2706.49272571717,-172.456199528256,734.78689580344,734.78689580344,605.14217619656,755.2,-0.170983692002208,0.0342893880981472,0.282983345014593,1.13602660183777,0.217903716558135,0.0886543384334731,1.4120619657009,0.57449878034955,1.23999874381217,0.50449469163449,1.45790246037031,0.593149030067963,0.0726326249992222,0.171341243004178,0.029021176998799,14.0992858006702,25.8878361046238,2.09128878667655,174.533523215631,196.234914256069,1.86001559092439,1795179026.76569,52137075.7656904,0,0,0,0.128249066321568,0.132526614568896,0.083225237826386,0.0373987376169655,0.0290428280346077,0.773895720413059,0.999254513514216,2.50087990441814,-0.00835590958235779,0,0,15.2425146174573,15.2425146174573,18.5080472665023,1.09179181942301,1.29216375491295,4.13819697114915,-64.9440265449255,1.85967598238121,14.0324718052344,22.3450966431677,0.182774790894423,-0.145919294204061,-0.0747557004552801,-0.229837789206563,-0.342076481005901,-0.442145571295371,-0.457222718017118,0.0361373797348479,0.0753697773878661,0
2016,1,25850000,25850000,10939.6022572121,8485.26391206061,8305.36189539394,-206.539313578337,423.690225764023,423.690225764023,338.639611866538,755.2,0.882900610966199,0.0365667028819635,0.311513783963019,1.15323847059419,0.210320667437938,0.0829536849213647,1.44507052045997,0.56995789383733,1.32507806303811,0.522631035154503,1.53539873047604,0.605584720075867,0.0615367723677197,0.155764738507628,0.0246794583573099,11.548042437904,31.6070885574481,1.91175978286882,190.923568573179,145.342298482334,2.51131297503434,1757408216.09623,45825909.3556485,0,0,0,0.126320025244266,0.0904946856600684,0.0802041302061393,0.0333913221467584,0.0260758479082581,0.737849035831357,0.946448930218451,2.35991453026658,-0.00731547423850029,55.7410590419525,119.053398143444,27.1424717888229,27.1424717888229,33.9594058019778,1.05122651899144,1.35529078637783,1.38464767036555,-55.6794723520675,1.95548551958348,21.608843716293,24.3813568522908,-0.103968659518609,0.233586816323167,0,0,5.69968593052665,5.87147274407055,-0.438967759401465,0.0472778937618077,0.0152670981598502,0
2016,2,23466666.6666667,23466666.6666667,10368.2494369495,8327.70010406061,9497.29573058586,-13328.7962391477,301.036662144886,301.036662144886,306.332465667614,755.2,2.23746126828622,0.086004653687832,1.66510827968358,2.48918607210262,0.0614004082106543,0.0397859613524956,0.52424383050372,0.33969716794303,0.481867772911302,0.312238520048398,0.543268181121957,0.352024481400893,0.0269395595259958,0.098653267411491,0.0132945716995186,11.9588260021147,30.5213906394706,1.83346705574338,199.076388559385,141.229205736486,2.58445126910251,1856852050.22973,31821292.8153153,0,0,0,0.123924584817311,0.1199011192424,0.0715778074494788,0.0216591087003516,0.017137225774869,1.60148078924242,0.775771520674864,1.57199069907228,-0.00452188292548255,-124.527597724091,219.291803231397,17.273643558728,17.273643558728,16.9750208769653,0.501531143865876,0.624422101543314,0.547524279280206,-0.390132755179135,1.22552453254842,10.2211267108426,17.1215712832979,0.080034502584053,0.0761496554356249,0,0,0.0455155495774227,0.0313001582789028,-0.54648219557804,0.730694019195136,1.84331619921027,2
2016,3,31900000,31900000,10582.0588510505,9873.89817084848,9718.23155892929,-10324.8318459561,516.996421974922,516.996421974922,529.785739514107,755.2,5.32755102753957,0.0268652579680106,1.63851007588276,2.40546978628637,0.0611480044999171,0.0388343004486409,0.550583612614545,0.34966847420835,0.513439506888025,0.326078736922946,0.574587511387942,0.364913037371587,0.0472781424823976,0.108972312672064,0.0262669514095889,12.6666604944515,28.8158035150532,2.12672136995452,171.625679393914,183.155279015726,1.99284455223734,2201612429.98649,74289125.5,0,0,0,0.130335399901768,0.130036820275234,0.0855923057242415,0.0425860605116779,0.0337430532677616,4.93694908542424,0.778440267427862,1.40112224306529,-0.0088430072439163,1.46009468651388,2.18541187243064,3.86849872647091,3.86849872647091,3.77511105118515,0.188999137894745,0.202554246093479,0.205798759565712,-0.193707755229286,0.777843003224681,5.98171349913287,9.08776783897738,0.598834857073512,0.701772615884544,0,0,2.76835287634619,2.78081368155907,2.62261300611446,0.0413342102201937,0.0206215538506485,0
2016,4,49500000,49500000,10602.3215242424,10619.8940647677,9745.62064636364,-1648.56847111111,345.458076343434,345.458076343434,355.910768752525,515,0.495492964289524,0.087584624894321,1.29537271373548,1.97579626292365,0.0557884551011573,0.0350134936836227,0.569859890539816,0.357650801438878,0.537553117872233,0.337374689137802,0.593341572973391,0.372388182821424,0.0486765634038214,0.112357925840326,0.0268617740693255,9.96376077965974,36.6327542452765,2.41947988874931,150.858869171538,176.043500730962,2.07335118015979,2367949352.27928,77027814.3198198,0,0,0,0.125476153229279,0.128819508213898,0.0823551213401266,0.0413985774327302,0.0325293335542318,4.42495586031987,0.825770808508648,1.49638981452446,-0.00886924387849842,0,0,6.9472974127664,6.9472974127664,6.74326322974731,0.226365517638033,0.22599095484033,0.246264459400593,-1.45580850420027,0.747904425358554,5.80583201821184,9.08145617647395,0.225235909956066,0.198744701923861,0.21577630000357,0.294773950747482,0.356276359142881,0.372321853439709,-0.542559382186764,0.913573943151356,1.95189567808432,2
2017,1,48583333.3333333,48583333.3333333,10626.6227435758,11384.6323522828,9777.04827993939,-5651.81475939623,386.073988816467,386.073988816467,397.011770403088,515,1.49540624257058,0.0703964102862503,1.12263666665884,1.83009716676966,0.0523930904085214,0.0308729243646703,0.628900660308379,0.370583265220673,0.644663197154501,0.379871429061578,0.697056287563022,0.410744353426248,0.0359346785487579,0.0830723216665771,0.0224247297285867,9.36295124164318,38.9834348785889,2.35004734590632,155.316019754161,66.6211256744932,5.47874261061526,2538465321.79279,84489915.7207207,0,0,0,0.122251855104341,0.128575927221239,0.0813806460915408,0.0423005033281119,0.0332838565866441,3.67246204912349,0.673741928619689,1.07964287297096,-0.00901664674146783,-7.44811040988952,-13.6364487960682,8.02954897195545,8.02954897195545,7.80833272739637,0.291720151811551,0.272296891465133,0.317069110353132,-0.54849639133098,0.816963837356518,6.35394085823531,10.0387976330092,-0.0717005095089984,0.244708649839063,0,0,2.75892109248082,3.35782675350793,0.117571176517101,0.0675338428463881,0.00229206587234398,0
2017,2,49500000,49500000,10689.093025596,11693.4672526061,9846.64497620202,450.725447010101,384.843588646465,384.843588646465,393.714374434343,471,1.37022018726117,0.0272957683842401,1.10508740089741,1.79225380263131,0.0456848490573518,0.0264622180577733,0.648413377731806,0.375583077259946,0.680733131385973,0.394303777588767,0.726417980443325,0.42076599564654,0.0362204911102619,0.0844331837340346,0.0219774623340209,7.68213430638221,47.5128376363796,2.30304280384825,158.485981845456,34.8178183278908,10.4831381611184,2607327157.67568,85809719.0900901,0,0,0,0.119053779618912,0.12372626425849,0.0808407420068378,0.0417648726400128,0.0329109904131041,7.79564483507071,0.667784896721618,1.10055913406483,-0.00885388222690871,1.43987484012129,-0.847612505493143,3.89768738327084,3.89768738327084,3.80986851738669,0.140329960307027,0.128276752104104,0.152336151412516,3.32796830076999,0.705615629586346,5.70303834691207,8.72846552455769,-0.10661634274621,-0.11481488933518,0,0,-0.289731871228987,-0.292532056840808,0.0156208389854708,0.0232819112951292,0.00587865811440125,0
2017,3,49500000,49500000,10906.207753596,11708.6959422828,10070.8861184444,1245.21788733333,388.148902545455,388.148902545455,395.654945287879,515,1.57094495972987,0.016070020889778,1.27693327954793,2.01145039198842,0.0435508194431985,0.0267269200749044,0.570825995150327,0.350313058264239,0.585923108758919,0.359578081378325,0.629473928202118,0.386305001453229,0.0362550608534363,0.08332258708875,0.0218207305991939,6.46288167109084,56.4763550650608,2.24798397351036,162.367705598021,29.1374684982217,12.5268260700917,2610722743.88739,86546714.7567568,0,0,0,0.115955718936645,0.12246193131592,0.0799441486449588,0.041954309807991,0.0331504810150342,4.18167712224387,0.658232699226836,1.0936511249111,-0.00880382879295684,13.0636486830187,19.7083194977741,7.21372643755473,7.21372643755473,7.07687350644061,0.256734518841051,0.239138501315808,0.278029159208931,2.24860245623059,0.762070883417642,6.22292066790698,9.53254110944488,0.405488994912555,0.582433963029664,0,0,2.47812272342478,2.47548819980976,0.00858872018789514,-0.0369820652744354,0.0203118007748739,0
2017,4,49500000,49500000,11009.3550076364,11791.5707125859,8962.97796854545,-395.447988222222,471.033483393939,471.033483393939,474.852120409091,471,0.471604113833841,0.00951887963997222,0.979814365487975,1.67945600067703,0.021900198273933,0.0127262059542789,0.669301052483706,0.388930864131105,0.698973906122397,0.40617376037952,0.72087410439633,0.418899966333799,0.0435906471854815,0.092929013186721,0.0262862061158874,7.04416027511559,51.815970356241,2.23707055622455,163.159806911053,51.8459086708653,7.04009263907667,2629201577.80631,105027736.162162,0,0,0,0.121429884382997,0.128870246050305,0.08844131037598,0.0503540358992164,0.0399466275422643,4.71662828503434,0.658033174091506,1.09122220991902,-0.0104074083569521,0,0,5.30747831764897,5.30747831764897,5.26479696004352,0.227079606231785,0.212015859543767,0.278925152864758,-6.32194390781708,0.830705506174745,6.44606130301388,9.39273177481503,0.110328468501895,0.0745233583226756,0.110765790961615,0.192383704912548,0.350517892884494,0.363504041878776,0.363504041878776,0.121504750224258,0.0383909771518671,0
