date,open,high,low,close,volume,unadjusted,putthrough
2015-11-26,10.5100,11.4300,10.0900,11.4300,592900,13.6000,0
2015-11-27,11.7700,12.5200,11.4300,12.3600,512900,14.7000,0
2015-11-30,12.4400,13.2000,12.2800,12.8600,436600,15.3000,0
2015-12-01,12.8600,13.0300,12.5200,12.6100,278000,15.0000,0
2015-12-02,12.6100,12.8600,12.3600,12.6100,272600,15.0000,0
2015-12-03,12.5300,12.7800,12.3600,12.6100,204300,15.0000,0
2015-12-04,12.6100,12.7800,12.4400,12.6100,227400,15.0000,0
2015-12-07,12.6100,12.8600,12.4400,12.7800,229200,15.2000,0
2015-12-08,12.7800,13.0300,12.6100,12.9400,220700,15.4000,0
2015-12-09,12.9400,13.0200,12.6900,12.8600,185900,15.3000,0
2015-12-10,12.7800,13.0300,12.6100,12.6900,220700,15.1000,0
2015-12-11,12.6900,12.9400,12.5200,12.9400,285300,15.4000,0
2015-12-14,12.9400,13.6100,12.6000,13.2800,525200,15.8000,0
2015-12-15,13.2800,13.3600,12.8600,12.9400,203600,15.4000,0
2015-12-16,12.8600,13.0200,12.7700,12.7800,260900,15.2000,0
2015-12-17,12.7800,12.8600,12.5300,12.7800,212400,15.2000,0
2015-12-18,12.7000,12.7800,12.5300,12.7800,263900,15.2000,0
2015-12-21,12.7800,13.0300,12.7000,13.0300,230900,15.5000,0
2015-12-22,13.0300,13.2800,12.9500,12.9400,208500,15.4000,0
2015-12-23,12.9400,12.9400,12.6900,12.8600,163500,15.3000,0
2015-12-24,12.8600,13.1100,12.7800,12.9400,205300,15.4000,0
2015-12-25,12.9400,13.1100,12.7700,13.0300,323500,15.5000,0
2015-12-28,13.0300,13.2000,12.7800,13.0300,201400,15.5000,0
2015-12-29,12.9500,13.1100,12.8600,13.0300,185700,15.5000,0
2015-12-30,13.0300,13.1100,12.8600,13.0300,154700,15.5000,0
2015-12-31,13.0300,13.2000,12.9500,13.0300,142600,15.5000,0
2016-01-04,13.0300,13.1100,12.9500,12.9400,138400,15.4000,0
2016-01-05,12.9400,13.1100,12.8600,13.0300,126400,15.5000,0
2016-01-06,13.0300,13.1100,12.9500,13.0300,132600,15.5000,0
2016-01-07,12.9500,13.1100,12.8600,13.0300,157900,15.5000,0
2016-01-08,13.0300,13.1100,12.8600,13.0300,145400,15.5000,0
2016-01-11,13.0300,13.2000,12.9500,13.0300,151700,15.5000,0
2016-01-12,13.0300,14.2900,12.8600,14.2900,1512300,17.0000,0
2016-01-13,14.3700,15.5500,14.0400,15.4700,1110400,18.4000,0
2016-01-14,15.4700,15.8900,14.2900,14.2900,496900,17.0000,0
2016-01-15,13.4500,14.2100,13.2800,13.2800,242000,15.8000,0
2016-01-18,13.2800,13.2800,13.0300,13.2000,187000,15.7000,0
2016-01-19,13.2000,13.5400,13.0300,13.4500,423900,16.0000,0
2016-01-20,13.4500,13.5300,13.2800,13.4500,168000,16.0000,0
2016-01-21,13.4500,13.4500,13.2000,13.3700,229500,15.9000,0
2016-01-22,13.3700,13.6200,13.2900,13.4500,214800,16.0000,0
2016-01-25,13.4500,13.6200,13.3700,13.4500,209800,16.0000,0
2016-01-26,13.3700,13.5300,13.2800,13.3700,184100,15.9000,0
2016-01-27,13.3700,13.5400,13.2900,13.4500,169500,16.0000,0
2016-01-28,13.4500,13.5300,13.2800,13.3700,144300,15.9000,0
2016-01-29,13.2900,13.6200,13.2900,13.5300,207300,16.1000,0
2016-02-01,13.5300,13.7000,13.4500,13.4500,144800,16.0000,0
2016-02-02,13.4500,13.4500,13.2800,13.4500,140700,16.0000,0
2016-02-03,13.4500,13.5300,13.2800,13.5300,143800,16.1000,0
2016-02-04,13.4500,13.6100,13.3600,13.5300,135300,16.1000,0
2016-02-05,13.5300,13.7000,13.3600,13.5300,126800,16.1000,0
2016-02-15,13.4500,13.8700,13.3600,13.6200,262500,16.2000,0
2016-02-16,13.4500,13.7000,13.4500,13.4500,164200,16.0000,0
2016-02-17,13.4500,13.6200,13.2800,13.5300,174400,16.1000,0
2016-02-18,13.5300,13.9500,13.2800,13.6200,437100,16.2000,0
2016-02-19,13.5400,13.8700,13.4500,13.6200,225700,16.2000,0
2016-02-22,13.6200,13.7900,13.4500,13.6200,228500,16.2000,0
2016-02-23,13.5400,13.7900,13.5400,13.6200,180900,16.2000,0
2016-02-24,13.6200,13.7000,13.4500,13.5300,161800,16.1000,0
2016-02-25,13.5300,13.9500,13.2800,13.7000,681100,16.3000,0
2016-02-26,13.6200,13.7800,13.4500,13.5300,223700,16.1000,0
2016-02-29,13.5300,13.8700,13.3600,13.8700,344000,16.5000,0
2016-03-01,13.8700,14.2100,13.7900,14.1200,245100,16.8000,0
2016-03-02,14.1200,14.2900,13.7000,13.7900,221800,16.4000,0
