Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,57645869071,-9696274329,47949594742,-53902443656,-5952848914,1741803291,-4450189500,-2022275347,-626343221,-14505554977,-23793133321,7027396906,-2893138021,4134258885,0,-19658874436,-703447049,0,-703447049,-20362321485,0,-20362321485,-625,0
2012,0,19303245578,0,19303245578,-8162388211,11140857367,7532033185,-5468322578,-4338427787,0,-13208205399,-3637425,355237439,-7352368,347885071,0,344247646,0,0,0,344247646,0,344247646,11,0
2013,0,34474890833,-57879360,34417011473,-37925841400,-3508829927,12239306,-4637255769,-2976249769,-189079350,-14093426640,-22416352380,9445778871,-141616045,9304162826,0,-13112189554,0,0,0,-13112189554,0,-13112189554,-402,0
2014,0,33414148075,0,33414148075,-39794852011,-6380703936,1623717641,-16058376465,-757850192,-159167078,-13416843345,-34391373183,546812510,-369914731,176897779,0,-34214475404,0,0,0,-34214475404,0,-34214475404,-1049.52,0
2015,0,17162693651,-3550800000,13611893651,-13372380388,239513263,5686732061,-90985433,-90985433,-89793918,-5105004474,42776884,345174241,-347173975,-1999734,0,40777150,0,0,0,40777150,-492694,41269844,1.251,0
2016,0,25567521335,0,25567521335,-29242007698,-3674486363,502373276,-51964553,-51964553,-1352996946,-4123306604,-6188178320,131266836,-272782664,-141515828,0,-6329694148,0,0,0,-6329694148,-507677,-6329186471,-194.16,0
2017,0,301816137131,0,301816137131,-295042075840,6774061291,1274778882,-175432662,-152571349,-266003747,-4667970855,3468196726,307162251,-758392118,-451229867,0,3016966859,0,0,0,3016966859,-486237,3017453096,92.54,0
2018,0,245133486254,0,245133486254,-184204343509,60929142745,671735971,-543527525,-492076433,-316502661,-4812460074,57245676689,242333272,-878363470,-636030198,0,56609646491,-4917086418,0,-4917086418,51692560073,-495090,51693055163,1586,0
2019,0,378184672461,0,378184672461,-334497157827,43687514634,3250131625,-2433354082,-2433354082,-532215839,-10705964800,36059366216,1393022938,-870325530,522697408,0,36582063624,-7499013181,0,-7499013181,29083050443,-71813320,29154863763,892.12,0
