date,open,high,low,close,volume,unadjusted,putthrough
2010-09-13,18.2100,18.2100,14.6600,15.6600,1091600,17.2000,0
2010-09-14,16.5700,16.5700,14.8400,15.1100,516000,16.6000,250000
2010-09-15,15.3800,15.3800,14.2000,14.3800,790000,15.8000,10000
2010-09-16,14.3800,15.3800,14.2900,15.3900,930900,16.9000,0
2010-09-17,16.2100,16.2100,15.6600,16.2100,346800,17.8000,25000
2010-09-20,17.3000,17.3000,16.5700,17.0200,943300,18.7000,10000
2010-09-21,16.9300,17.2900,16.1100,16.3000,1269700,17.9000,0
2010-09-22,16.1200,17.4800,15.6600,17.0200,1621400,18.7000,0
2010-09-23,17.0200,17.0200,15.9300,16.5700,774500,18.2000,0
2010-09-24,16.4800,16.7500,16.3000,16.3900,443200,18.0000,0
2010-09-27,16.5700,16.6600,16.1200,16.3000,611100,17.9000,0
2010-09-28,16.4800,16.8500,16.2100,16.3000,674300,17.9000,25000
2010-09-29,15.9400,16.3000,15.3900,15.3900,796100,16.9000,0
2010-09-30,15.5700,15.6600,15.1200,15.4800,513200,17.0000,0
2010-10-01,15.5700,15.6600,14.6600,14.8400,306400,16.3000,0
2010-10-04,14.8400,14.8400,13.9300,14.2000,847100,15.6000,50000
2010-10-05,13.8400,14.5600,13.5600,14.5700,469500,16.0000,0
2010-10-06,14.5700,15.0300,14.3000,14.9300,697500,16.4000,50000
2010-10-07,14.6600,15.0200,14.2000,14.2000,434700,15.6000,0
2010-10-08,14.1100,14.4700,13.9300,14.0200,380700,15.4000,0
2010-10-11,14.0200,14.1100,13.5600,13.7500,379100,15.1000,0
2010-10-12,13.6600,14.0200,13.2900,13.3800,365000,14.7000,10000
2010-10-13,13.7400,13.7400,13.2000,13.4700,234200,14.8000,0
2010-10-14,13.7400,13.9300,13.3800,13.4700,314600,14.8000,0
2010-10-15,13.9300,13.9300,12.7400,12.9300,357600,14.2000,0
2010-10-18,13.0200,13.1100,12.4700,12.4700,323900,13.7000,0
2010-10-19,12.4700,12.5600,11.9200,12.2000,943900,13.4000,0
2010-10-20,12.0200,12.0200,11.2000,11.2000,672300,12.3000,0
2010-10-21,11.5600,11.8400,10.6500,10.9200,538200,12.0000,0
2010-10-22,11.1000,11.2800,10.6500,10.8300,273500,11.9000,0
2010-10-25,11.0100,11.0100,10.2800,10.9200,353300,12.0000,78500
2010-10-26,11.1000,11.3800,11.1000,11.3800,198900,12.5000,20000
2010-10-27,12.1100,12.1100,11.2000,11.2900,647700,12.4000,30000
2010-10-28,11.3800,11.6500,11.0200,11.2000,144600,12.3000,30000
2010-10-29,10.9300,11.4700,10.9300,11.2000,145600,12.3000,90000
2010-11-01,11.4700,11.4700,10.8400,10.8300,203800,11.9000,20000
2010-11-02,11.6500,11.6500,10.5600,10.6500,209700,11.7000,60000
2010-11-03,10.6500,10.8300,10.1900,10.6500,322700,11.7000,0
2010-11-04,10.4700,10.8300,10.4700,10.6500,316300,11.7000,0
2010-11-05,11.3800,11.3800,10.9200,11.1100,402700,12.2000,0
2010-11-08,11.2900,11.4700,10.4700,10.5600,348500,11.6000,0
2010-11-09,10.7400,10.8300,10.0100,10.1100,632600,11.1000,0
2010-11-10,10.1100,10.2900,9.9300,10.2000,342100,11.2000,0
2010-11-11,10.2900,10.2900,9.4700,9.6500,296300,10.6000,0
2010-11-12,9.4700,9.5600,9.0100,9.2000,537100,10.1000,0
2010-11-15,9.2900,9.3800,8.8400,8.9200,273000,9.8000,0
2010-11-16,8.9200,9.0100,8.5600,8.6500,278100,9.5000,42000
2010-11-17,8.5600,9.2900,8.5600,9.0100,293800,9.9000,5000
2010-11-18,9.1000,9.5600,9.1000,9.5600,465600,10.5000,0
2010-11-19,9.8300,9.8300,9.0100,9.1000,252700,10.0000,0
2010-11-22,8.8300,9.0100,8.7400,8.9200,326500,9.8000,35000
2010-11-23,9.1000,9.2800,8.8300,9.1000,233200,10.0000,0
2010-11-24,9.1000,9.2800,8.8300,9.1000,286200,10.0000,0
2010-11-25,9.2800,9.7400,9.2800,9.7400,836100,10.7000,0
2010-11-26,10.2900,10.2900,10.1000,10.2900,1320400,11.3000,5000
2010-11-29,10.9300,10.9300,10.2000,10.9200,1243700,12.0000,0
2010-11-30,11.5600,11.5600,11.5600,11.5600,210100,12.7000,0
2010-12-01,12.2900,12.2900,11.5600,11.9300,2892600,13.1000,0
2010-12-02,11.6600,13.0200,11.6600,13.0200,2179300,14.3000,0
2010-12-03,13.4800,13.5700,13.3800,13.5700,1173200,14.9000,0
2010-12-06,14.4800,14.4800,13.3900,13.6600,1749000,15.0000,0
2010-12-07,13.5700,14.0200,13.2000,13.2000,1674300,14.5000,0
2010-12-08,12.7400,12.9300,12.3800,12.3800,1171300,13.6000,0
2010-12-09,12.0200,12.8400,11.6500,12.5600,1812200,13.8000,0
2010-12-10,12.7400,12.9200,12.7400,12.9300,892000,14.2000,5000
2010-12-13,13.7500,13.7500,13.7500,13.7500,214500,15.1000,0
2010-12-14,14.6600,14.6600,12.8400,13.0200,2343600,14.3000,0
2010-12-15,13.6600,13.8400,12.8400,12.9300,1154500,14.2000,0
2010-12-16,12.8400,12.8400,12.2900,12.2900,966000,13.5000,0
2010-12-17,12.7500,13.2000,12.4700,13.2000,1286200,14.5000,0
2010-12-20,13.2000,13.5600,12.3800,12.7500,521600,14.0000,0
2010-12-21,12.7500,12.9300,12.1100,12.6500,671800,13.9000,0
2010-12-22,12.7400,13.0100,12.1900,12.3800,464400,13.6000,0
2010-12-23,12.5600,12.5600,11.7400,11.9300,681200,13.1000,0
2010-12-24,11.8400,12.2900,11.7500,11.9300,297100,13.1000,0
2010-12-27,12.2900,12.4800,11.9300,12.2000,373200,13.4000,0
2010-12-28,12.2900,13.1100,12.2900,13.1100,1209700,14.4000,0
2010-12-29,13.4700,13.4700,12.5600,12.7500,433300,14.0000,0
2010-12-30,12.4800,12.9300,12.4800,12.5600,314300,13.8000,0
2010-12-31,12.6500,13.2000,12.5600,12.9300,644900,14.2000,0
2011-01-04,13.2900,13.4800,12.7500,12.8400,485900,14.1000,0
2011-01-05,12.8400,12.8400,12.2900,12.4700,499900,13.7000,0
2011-01-06,12.4700,12.6500,12.2000,12.5600,267800,13.8000,0
2011-01-07,12.5600,12.5600,12.0100,12.1100,498600,13.3000,193900
2011-01-10,12.1100,12.2000,11.6500,11.6500,581400,12.8000,5000
2011-01-11,11.7400,11.8300,11.1000,11.2900,572000,12.4000,0
2011-01-12,11.2900,11.6500,11.2900,11.4700,491500,12.6000,0
2011-01-13,11.6500,12.0200,11.2000,11.6500,372000,12.8000,0
2011-01-14,11.7400,11.9200,11.6500,11.9300,423100,13.1000,15000
2011-01-17,11.9300,12.5700,11.8400,12.2000,635500,13.4000,0
2011-01-18,11.9300,12.3800,11.6500,11.8400,391600,13.0000,0
2011-01-19,11.6600,12.0200,11.5700,11.7400,423400,12.9000,0
2011-01-20,11.5600,12.0100,11.4700,11.7400,318800,12.9000,0
2011-01-21,11.7400,12.0100,11.5600,11.5600,375800,12.7000,0
2011-01-24,11.7400,11.7400,11.2000,11.2900,507600,12.4000,20000
2011-01-25,11.4700,11.4700,11.1100,11.2000,336900,12.3000,0
2011-01-26,11.1100,11.3800,11.0200,11.2900,213500,12.4000,0
2011-01-27,11.1100,11.4700,11.1100,11.2900,279500,12.4000,0
2011-01-28,11.2900,11.4700,11.1100,11.2000,363000,12.3000,10000
2011-02-08,11.2000,11.2000,10.9300,11.0200,160100,12.1000,0
2011-02-09,11.0200,11.3800,11.0200,11.0200,384300,12.1000,80000
2011-02-10,11.0200,11.2000,10.9300,10.9200,146300,12.0000,0
2011-02-11,11.1000,11.1000,10.8300,10.9200,152800,12.0000,0
2011-02-14,11.0100,11.1900,10.6500,10.7400,251300,11.8000,10000
2011-02-15,10.4700,10.6500,10.1900,10.4700,289400,11.5000,70000
2011-02-16,10.3800,10.4700,10.2000,10.2900,197800,11.3000,0
2011-02-17,10.2900,10.2900,9.6500,9.6500,830400,10.6000,0
2011-02-18,9.5600,9.6500,9.1900,9.3800,392100,10.3000,14800
2011-02-21,9.2000,9.2000,8.7400,8.7400,1035600,9.6000,10000
2011-02-22,8.5600,9.2900,8.5600,9.2000,659600,10.1000,0
2011-02-23,9.1100,9.4700,8.3800,9.4700,649000,10.4000,0
2011-02-24,9.5600,9.6500,8.8300,9.3800,634600,10.3000,0
2011-02-25,9.4700,9.6500,9.2000,9.5600,437200,10.5000,0
2011-02-28,9.4700,9.5600,9.1000,9.2900,415000,10.2000,16000
2011-03-01,9.1100,9.1100,8.7400,9.0100,347500,9.9000,0
2011-03-02,8.7400,8.9200,8.4600,8.4700,637100,9.3000,0
2011-03-03,8.2000,8.6500,8.2000,8.2800,368100,9.1000,0
2011-03-04,8.0100,8.4600,7.9200,8.2800,367800,9.1000,0
2011-03-07,8.1900,8.4600,7.9200,8.1900,284600,9.0000,10000
2011-03-08,7.6400,8.2800,7.6400,8.0100,396300,8.8000,0
2011-03-09,7.8300,7.8300,7.5500,7.6500,282100,8.4000,0
2011-03-10,7.9200,8.2000,7.9200,8.1900,150000,9.0000,0
2011-03-11,8.7400,8.7400,8.7400,8.7400,52400,9.6000,0
2011-03-14,9.2900,9.2900,8.2800,8.3800,758900,9.2000,0
2011-03-15,8.3800,8.9300,8.2000,8.3800,294900,9.2000,0
2011-03-16,8.6500,8.6500,8.2000,8.4700,277900,9.3000,10000
2011-03-17,8.5600,8.6500,8.2900,8.4700,248200,9.3000,0
2011-03-18,8.5600,8.9300,8.4700,8.9200,1385300,9.8000,0
2011-03-21,9.2800,9.3800,9.1000,9.3800,1156900,10.3000,0
2011-03-22,9.5600,9.5600,8.8300,8.9200,650200,9.8000,0
2011-03-23,8.9200,9.2800,8.8300,9.2000,487800,10.1000,0
2011-03-24,9.2900,9.2900,8.6500,8.8300,447300,9.7000,10000
2011-03-25,8.7400,8.8300,8.5600,8.6500,431800,9.5000,0
