Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,37634986.7777778,37634986.7777778,16479.9111055327,8369.59567375028,16276.0708680667,-135.078919517563,839.609762468629,839.609762468629,850.400338041245,978,0.682109249153126,0.111725845271447,1.44375762356055,1.90825200374275,0.00681832422250773,0.00442525276006388,0.131478960561165,0.0853329372623517,0.519765814097645,0.337340236157983,0.530156733078633,0.34408418692941,0.0500959816162244,0.0636307624936962,0.0334639421893443,0.978954800901104,372.846631595275,2.07176283481411,176.178466891337,1.35880931777562,268.617528026306,0,0,0,0,0,0.307238194749484,0.188846486200837,0.128530301490803,0.108348146177458,0.0993294105134969,0.557973044916685,0.336228254265487,0.503338320071044,-0.0090187356639608,0,0,17.86544257882,17.86544257882,17.6387512198666,0.910199084445555,1.79220127049205,0.921598346529058,-111.046194725075,2.00956619346233,10.6412686510098,15.6349605513539,-0.460816928636364,-0.944897323059441,0,0,0.0258057035730757,-0.031274361283717,-0.106657611288945,0.0788226633807809,0.00156770818769547,0
2014,4,37872061.7777778,37872061.7777778,17973.012252507,8715.84212998099,18146.1713745017,-320.175062138154,1692.5223223683,1692.5223223683,1755.19230975046,1694,0.585049122914905,0.221586657675319,1.69825602628165,2.02507596190914,0.0488206411569904,0.0305922074582792,0.157480900487923,0.0986813827977215,0.507081545049742,0.317749694735528,0.570048703927585,0.357206456092985,0.0964398710449848,0.10078248615265,0.0624479583274695,0.891959723222878,409.211302368185,2.11497500180088,172.578871943738,1.13395210885596,321.883082318394,0,0,0.075,1.41043526864025,0.709000988726031,0.380838073740251,0.295389347402007,0.213351654342733,0.194707727893567,0.187008505565309,0.544740133123812,0.322104000532558,0.497432888222535,-0.00769922232825726,0,0,9.45334651634708,9.45334651634708,9.11581022268422,0.890223618345791,1.83573770169182,0.881728694708713,-49.972661496966,1.99604240857222,6.75732698598548,9.35564532987279,-0.210719291736684,0.440370309459257,0.528800444848709,0.550870730492345,0.528443837250824,0.723421005358679,0.761168728225003,0.128039997252527,0.0532539340582829,0.0160685983460753
2015,1,40855859.1111111,40855859.1111111,17935.9359604157,9472.23277346907,18173.3014003539,2039.038346457,1613.68140585912,1613.68140585912,1626.76861762343,1694,0.738103094359981,0.484963009846036,1.70547560501151,2.16670930209816,0.115118399157582,0.0701475070783043,0.183464188391607,0.111794079382557,0.492648289843694,0.300195708521099,0.613809226059134,0.374025241358438,0.100989597365924,0.106197712368189,0.0649603803351576,1.1695269647295,312.091991897271,1.95705021698282,186.505178473509,1.57125772927809,232.297982182528,0,0,0,0,0,0.352056530791434,0.263433950941382,0.191754366255639,0.175377130318065,0.167002962119693,0.603326928246438,0.381310959368871,0.592798873085342,-0.00837416819837164,-12.8836848037238,-5.26707443117202,9.72930588590462,9.72930588590462,9.65103446791119,0.875337648096515,1.65747615957817,0.863904672801732,7.69970806448054,1.57137585022115,5.96497089538321,8.19473308955198,-0.428739056718353,-0.644749016553187,0,0,-0.827287129186893,-0.841239841321562,-0.0349436240965819,0.0278166095095911,-0.00117832907428239,0
2015,2,40883331.3333333,40883331.3333333,16748.3350557588,11687.1249999939,16968.5881617692,3038.70916770693,1607.71369248497,1607.71369248497,1674.61045419211,1694,0.302298570458149,0.355515197642111,1.73581958692527,2.17307899111604,0.145281617360402,0.0873249982980395,0.185218428011106,0.1113299755654,0.480041523486543,0.288540463570557,0.637127481932891,0.382960744010745,0.100255206926991,0.0981395059420347,0.0622462687048435,1.4460179072964,252.417344320745,2.36891325444753,154.079090618759,2.03652459638795,179.226904819797,0,0,0,0,0,0.315324912042443,0.17182886208843,0.149723569665964,0.138109168886093,0.131483168169271,0.531232954545176,0.452185397742621,0.728299728856239,-0.00662600071682204,13.8921798554219,10.5213886399463,13.6840285075855,13.6840285075855,13.1373836493894,1.31356340357159,1.88241333946642,1.29651328621239,7.23991628873178,1.99056897123683,11.5846019524497,13.2949606777197,0.448373927193947,0.20566207613924,0,0,0,0,-0.0748059023554769,-0.0533549333010968,-0.0662134893477486,0
2015,3,41014220.2222222,41014220.2222222,15598.8089610617,14350.7459851284,16177.708495202,3366.04742903777,1811.06241002612,1811.06241002612,1978.62703497239,1694,0.688705663412826,0.453239057877323,2.08347338976094,2.71544461696652,0.168087137694628,0.108208965995713,0.209302532606373,0.134742080472369,0.374974859890408,0.241396471018766,0.553356841994834,0.356232918950039,0.111385522638213,0.103560349215288,0.069071817322652,1.79250795782969,203.625316365084,2.87263378938319,127.061096805651,2.6738852414398,136.505484357833,0,0,0,0,0,0.32404488038572,0.163956216893341,0.133396857169843,0.125337832317394,0.115466793060474,0.615911844855298,0.553209489386105,0.892108105623594,-0.00987103925691978,-5.84568840157947,1.47857265389444,12.8653766270064,12.8653766270064,11.7758423331789,1.49370378585714,1.62360897643548,1.44025342074314,6.92206526830212,1.67536140324186,10.2183463060248,12.5592269472194,-0.0123629124928354,0.210016950198735,0,0,0,0,0.0453812692608788,-0.0151417666249672,0.0548107942886307,0.0799181937942972
2015,4,37939909,37939909,16935.1072385551,17116.5462744517,17254.4899495569,-442.993021991697,1929.04971646084,1929.04971646084,2070.07774824262,1789,-0.0227825110334691,0.254530024596144,1.89030055864986,2.45067418100845,0.157721191172273,0.0999620589875416,0.277800134315838,0.176066850667488,0.408552448646856,0.258936314566214,0.577810549019701,0.366210347230025,0.104199472848234,0.115417496615381,0.0656760113677153,1.4599413607611,250.010041368865,3.54411777605412,102.987548118781,3.07714904755926,118.616288765574,0,0,0.0269058295964126,3.21508286076806,0.311033974334679,0.31338680218031,0.17186236992594,0.126676856581898,0.120772643603171,0.101134966411084,0.767558128899178,0.649032473627978,1.02973430031814,-0.0196376771920867,0,0,11.5600960461056,11.5600960461056,10.7725422481989,1.3167911892067,1.3028329221582,1.29241722387584,-50.3393933830812,1.48265217590469,8.62697387766508,11.7042071923071,1.18760110491591,0.8001490974437,0.272782223360902,0.298881099748417,0.356917732275803,0.183063645141299,0.141790305584633,0.0481092247023063,0.0600939376366889,0.0957326755844354
2016,1,45528680.5555556,45528680.5555556,16435.6684243081,14968.7733437677,16749.0142304683,-450.103478575318,1601.15144129967,1601.15144129967,1689.21200709748,1789,0.562047978936125,0.215670035117869,1.35793617363788,2.1442682717159,0.145747067881595,0.0875570773415361,0.353368213630469,0.212284805866688,0.506984957682018,0.304569565590317,0.664594939745143,0.399253250071093,0.106533447216145,0.112195840181078,0.0662796129812445,1.64206960128311,222.280468327767,2.68316858849078,136.033196559335,3.93804133084577,92.6856701937177,0,0,0,0,0,0.311031226018039,0.152567854747088,0.12926092519732,0.123220293839582,0.103138365418518,0.575722051683374,0.632590981598714,1.01678472333002,-0.020081928421064,-2.31813743146013,-15.6776767431172,16.2383140840791,16.2383140840791,15.3917920845679,1.58192531808115,1.7369492745259,1.55233016356886,-57.7644946941891,1.9894953358574,13.0400688870889,15.3913128257467,-0.750518895718132,-0.837830286544188,0,0,-0.934015563350434,-0.930924143709297,-0.125336562363384,0.0316383021184878,-0.0376869551027483,0
2016,2,45590763.8888889,45590763.8888889,16757.416600487,17732.7286966521,17109.6859238972,-2304.28680491145,2148.6043688966,2148.6043688966,2168.99189298515,1789,0.272117096620442,0.074707048148832,0.922869385100333,1.78655508089113,0.136345837602944,0.0692164378774992,0.426825070257498,0.216679228933055,0.814520436395702,0.413494127704265,0.969847651568717,0.49234652781212,0.138442649831106,0.1708940848118,0.0820157834699156,1.8899829421206,193.123436125017,2.05865507444884,177.300221163918,3.44911141313158,105.824357720182,2822714883.41781,336734254.496575,0,0,0,0.315145038679689,0.202339799901008,0.170843623420144,0.144261843210072,0.119294462389644,0.644826498060077,0.690103101207608,1.16489409654777,-0.0249673808204274,-1.12011860497238,-1.69276489330221,12.7990059026653,12.7990059026653,12.6787011463432,1.64106441079951,1.5508047560211,1.60727672748163,-11.9342782944317,1.87965718062959,9.28960679781827,11.0022085870134,2.60139960018689,3.14014805208269,0,0,5.80889841125394,5.1120114696949,0.225292787626093,0.228228117425732,0.0378986961206911,0.0192437226615858
2016,3,45932708.3333333,45932708.3333333,15994.3324296057,26646.0450328165,16308.3071360136,-3413.85287542918,2689.48513866208,2689.48513866208,2635.35245674061,1789,-0.801786433897671,0.0957461145612986,1.53129611576704,2.00786688629402,0.132954827948231,0.0719210449123938,0.485677482875329,0.262724058974496,0.679284645620608,0.36745458784695,0.84862202864518,0.459056538056684,0.169014725032602,0.195220238549151,0.0959862155762435,2.4077276660257,151.595217827307,3.12220571126565,116.904532806085,6.21993455372633,58.6822894754303,4240953044.93836,432966604.856164,0,0,0,0.251146433608892,0.155339950823431,0.133963520908492,0.124013696396286,0.102091817633519,1.09654506307887,0.962196964243199,1.69425843453107,-0.021921878762767,-2.66947759201007,-4.57166269279169,9.03518656812074,9.03518656812074,9.22077801693899,1.51928816703974,0.91195522525286,1.49003816259619,-7.11805718837402,1.1749211034648,7.56354754354393,8.77045553518529,1.00790340975633,0.19490826100591,0,0,0.372948192725771,0.358102039545939,0.163361717487715,-0.0163154120883335,0.0481908931931574,0.099720976103133
2016,4,46597375,46597375,16616.9358774394,27416.4575552179,16779.6760927413,2745.60316698097,2033.14343310111,2033.14343310111,2003.9084109459,2050,0.0565589288451759,0.379840957249648,2.54112039036491,2.96472330188307,0.0827507740631885,0.0560542821456131,0.180384185835317,0.122189866643405,0.359462824978444,0.243495373189074,0.476261418319931,0.322613198725971,0.125568839008432,0.124129941376861,0.0823451428250894,2.39827380795403,152.19279749854,7.12790102872593,51.2072205448736,7.46412705576935,48.9005609460889,4457462969.68493,322390049.40411,0.0262008733624454,3.38857238850186,0.29510952854164,0.213655026423205,0.107796902210335,0.0821661310406613,0.0857161951148455,0.0723259063724532,1.19722522075188,1.13130345247209,1.72513467363697,-0.0133902887423923,0,0,11.2633470060059,11.2633470060059,11.4276679886735,1.3781120760712,0.835264729364777,1.36474624858261,8.34060809493475,0.865136591683192,8.02561645041641,10.5291143774929,0.799580308911533,0.226884399011653,-0.0615165128554186,-0.0845401998953376,0.277219511649778,0.286956248178283,0.15485965695381,0.0174608560621277,0.0874499949585019,0.12088370157239
