Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2007,0,26596456391,2110578778,1502387999,50320697,0,14877501,3555990430,0,33830611796,-106086049980,-87444332410,163092177818,1075724221,-3555990430,-583202254,16171862634,-52436722525,-35935921130,-5530018180,0,-1055500000,0,-12205000000,0,283972715,-18506545465,6489130000,0,124302788634,-70251191697,0,-4125000300,0,56415726637,1973260042,1680270311,0,3653530353
2008,0,39095304758,6825152838,7979160555,6807482691,0,-3435306976,2981428559,0,60253222425,6852972827,-54803196058,67243809770,1152896480,-2981428559,-3426234721,688201777,-14534582071,60445661870,-7623770582,0,-94800000000,86000000000,-607616980,510000000,2813333155,-13708054407,48705870000,0,78672542283,-108785557053,0,-32096275100,0,-13503419870,33234187593,3653530353,62791909,36950509855
2009,0,95113056481,7632199934,-7982410315,12275047121,0,-3991740590,3619254338,0,106665406969,-288411931607,121259126750,171881278078,-3473605150,-3619254338,-1845500324,9650415027,-10157753566,101948181839,-29621399372,0,-198841562585,106567541355,-8056977638,6070000000,3044539417,-120837858823,32375200000,0,124760892506,-108178270417,0,-29000423100,0,19957398989,1067722005,36950509855,-58168287,37960063573
2010,0,184689030825,4693378362,-1099520790,15390844752,0,-7829301302,5698990590,0,201543422437,-248004962305,-25567589999,86022434617,2995438791,-5651415027,-7286346425,181371507120,-217289517489,-31867028280,-24168642082,178353760,-82061602743,103012000000,-52354950000,75000000,28845402713,-26474438352,247871840000,0,172398118714,-171405180320,0,-51141520695,0,197723257699,139381791067,37960063573,189122974,177530977614
2016,0,111566415563,33360478305,43736079630,841035431,0,-14612696324,10748143428,0,185639456033,-111453717209,43957032250,39694700345,8657806489,-10925310358,-24327333140,0,-3304734037,127937900373,-16117872952,541868342,-25230000000,19513700000,0,3900016491,2716807734,-14675480385,7985000000,-71500000,522259718704,-584249206340,0,-27445460640,0,-81521448276,31740971712,70756440806,419717958,102917130476
2017,0,56833355910,23488348571,-17028598865,124564970,0,-10567831481,1815083267,0,54664922372,220641658859,-69088090801,-98358343256,309135387,4346920000,-1804479178,-11068808919,-3162837494,96480076970,-5956640000,1600000000,-51632000000,37770350000,-2215000000,8530497600,6597811719,-5304980681,9980000000,-48900000,182880016729,-196233571786,0,-36960976670,0,-40383431727,50791664562,102917130476,-1725925,153707069113
2018,0,12471654564,26338700645,-10346562384,-737968646,0,-9672013085,2015393325,0,20069204419,-52318368189,30874022691,14105480559,-2550234168,-2015393325,-5032550159,0,-10984179695,-22042017867,-7927886612,2556200000,-48850000000,54161650000,-33080906719,0,7592603030,-25548340301,2493333333,-3112434820,127543403001,-127319025069,0,0,0,-394723555,-47985081723,153707069113,-67242928,105654744462
2019,0,39083062116,24384715542,1104386067,71765846,0,-8301406609,2360730075,0,58703253037,-340164973420,-54148483715,383527621806,916750543,-2360730075,-1964103245,-1221220150,0,53288114781,-15149154659,1887764131,-25775000000,28067596620,-49939625000,0,6419913469,-54488505439,506666667,0,98686055461,-160414462638,0,0,0,-61221740510,-62422131168,105654744462,1091362,43233704656
