Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2016,4,56000000,56000000,11837.4409852143,24943.5537938393,11736.1853491429,3021.67892528571,2546.767744625,2546.767744625,2539.30660251339,2721,0.616535159726041,0.20129230083373,1.0843153878827,1.41487018767667,0.311231361593179,0.166110305158253,0.577663256994579,0.308310253204839,0.527580838421975,0.281580280397558,0.87364270565074,0.46628031215125,0.297191488634421,0.292966932602646,0.154527224420265,51.4539769357091,7.09371795412552,6.16630317527197,59.1926782750025,12.230505858279,29.8434099316446,706187569.491911,72102625.7325581,0,0,0,0.560479608325101,0.166449463830743,0.130195179142635,0.126097477704629,0.102101238888182,0.843599627767833,1.51347061115976,2.91075301211473,-0.0239962388164469,0,0,11.6100103994186,11.6100103994186,11.6441236244311,2.49783716235057,1.18539644528531,2.51938761363883,9.78528848732802,1.26398736897669,7.59382061009219,9.70840377731603,0.308076018573802,0.348967012950309,0.959784082430011,1.06816532813974,0.766296505625981,0.853959417669097,-0.415327223796929,1.05687574662821,1.2328643517257,2.17093508219916
2017,4,56000000,56000000,13158.428754625,26655.0540753036,13037.0354728036,1208.62277780357,2720.98776941071,2720.98776941071,2693.50660425893,2721,0.866219212446741,0.0223757581233399,1.00275479124385,1.31031544660771,0.154930830644352,0.0919840334166977,0.440210872711783,0.261357739176302,0.485250158348829,0.288098027974033,0.684323081838541,0.406289677566825,0.217714990334896,0.209239577796607,0.122726837311141,14.1316467486595,25.8285539181499,6.12231934085442,59.6179290361978,11.5403976359166,31.6280263050927,962400405.039974,98243272.1386202,0.0334584040341276,1.94356269243622,0.51451903449871,0.533701864612603,0.17412774548691,0.124467441278491,0.116737571178218,0.102081495003672,0.637025406287875,1.20224372994074,2.13275667962214,-0.0146560761745458,0,0,15.3778714003782,15.3778714003782,15.5347679243996,3.17993894106033,1.56979610252483,3.20954868054845,34.6203966766548,1.76383258290202,10.1295320741094,14.1710359334495,0.0686149333655497,0.0175602716294654,0.117909934091475,0.0216028530693841,-0.0107057324486965,0.0684082893516336,0.0684082893516336,-0.000725442331599879,0.111594032110548,0
2018,1,56000000,56000000,12971.5551117321,25819.5808272143,12856.6568615357,2614.53354585714,2288.23435455357,2288.23435455357,2262.83505852679,2721,0.0815266329341302,0.0920066449681601,0.939805139890864,1.31948063087027,0.164348636393619,0.102025647542055,0.43556841249902,0.270395607223928,0.400468453022607,0.248605976516533,0.610856097001248,0.379212083648199,0.170014894494043,0.169374350805348,0.103000903582499,11.6372402777554,31.3648245879822,6.09328629946446,59.9019941065431,10.290934680453,35.4681096842733,730989143.743175,64783176.8731041,0.04,1.63445311039541,0.611825444021505,0.531324659329634,0.162060917407925,0.111403598037904,0.102602503170934,0.0886239931572295,0.73770230934898,1.16222368134286,1.91838449653714,-0.0139785100137041,-2.24419699482522,-4.32664124686093,15.2956361005376,15.2956361005376,15.4673226703438,2.69821156357299,1.35556034910952,2.72232512518183,13.386709095953,1.55587548635544,9.60055953798615,13.9661152221141,-0.190914097914868,-0.260421251697963,0,0,0,0,-0.158092143877124,-0.0574559833279498,-0.0139715945156507,0
2018,2,56000000,56000000,13851.47935575,25318.2558998393,13742.9381432143,2725.71849005357,2059.50776321429,2059.50776321429,2028.74736139732,2721,0.23012073181123,0.333747286259623,1.02583618230928,1.4208846701808,0.121951095737412,0.077555453280057,0.276940778451201,0.176121973112584,0.405742092820668,0.258033859665045,0.572437405491529,0.36404463763859,0.151469267972887,0.157321157947747,0.0939685914645994,9.76076452623021,37.3946117662332,6.08459654702571,59.9875434926611,8.99501430053727,40.5780344316071,716795920.319009,58307600.9807887,0.064826819781441,1.47107697372449,0.679774082431722,0.531370376034516,0.156743221707979,0.103805381431263,0.0940074484404849,0.0813447723793391,1.17235858028521,1.15518906398055,1.86206517693027,-0.0126626760611458,8.24378513352815,3.63148363787393,10.4860007744253,10.4860007744253,10.6449922799286,1.55911144545258,0.852981346165203,1.57142524945899,7.92304857556128,0.930409149271341,5.93588124024108,8.96301459946401,1.25901905643549,1.80291339410765,0,0,0,0,-0.0999576773612026,0.0423671952558591,0.0678349077222058,0
2018,3,56000000,56000000,12466.0489252321,23547.5171878929,12363.8647503393,2401.45873026786,965.088718303571,965.088718303571,941.394562303571,2721,0.577095792954005,0.171432106292092,0.810302026996872,1.30431545647199,0.135504288098757,0.0897420780868773,0.247263049416531,0.163757916447378,0.323591937253048,0.214309180238505,0.509930358059889,0.337717799591167,0.0736084680701821,0.0884303794904057,0.046139068060488,9.51757810021027,38.3500924454653,5.46426223831096,66.7976726008714,9.06571107053875,40.2615963778238,666663782.872599,27323037.5252781,0.0809248554913295,0.689349084502551,1.45064383558531,0.526280244755802,0.118645950810415,0.0594196164548192,0.0478542182171767,0.0409847335752144,1.36112816114988,1.12576230307352,1.79599723236207,-0.00686948464196222,18.8026367266228,4.68340341393951,17.9258131111613,17.9258131111613,18.376991638519,1.38776930074321,0.734684674480031,1.39923885850703,7.20395473882259,0.836217717798409,7.04800890453147,14.0730918119312,-0.286482599297339,-0.322783298175906,0,0,-0.981557641618659,-0.985299903548495,-0.53139835860713,-0.135796106649355,-0.100020394568378,0
2018,4,56000000,56000000,12137.1934443036,22460.9574324821,12038.0984499286,3443.32320257143,489.96111825,489.96111825,426.741416973214,490,0.281164419468666,0.168195484385065,0.79113634130751,1.15959327263301,0.102704861814896,0.066144864479399,0.30405952800515,0.195823020626018,0.394660138865041,0.254172401767088,0.552726165867094,0.355971437860348,0.0387388074028678,0.0526472768070007,0.0238954234216744,10.457174409698,34.904266267329,5.65970469328339,64.4909972835086,10.2807645660114,35.5031960567119,635901727.107684,13871497.7866532,0.0503832727534459,0.349972227321429,2.85736959087774,0.528789146659385,0.0976439690438333,0.0349641621253867,0.0250170070130019,0.0218139017324986,0.808326103303061,1.09542179637101,1.77587704748638,-0.00320310528050328,0,0,56.7126634440854,56.7126634440854,65.1143734702088,2.28940900773411,1.23712446735755,2.30825492211894,8.06982045114122,1.36555896405397,13.9850825138106,39.0559613342621,-0.157347144409185,-0.165103751770856,-0.527473527461524,-0.763290296999231,-0.819418442708058,-0.819932627497215,-0.819932627497215,-0.149677419788143,-0.0776107337255202,0
2019,1,56000000,56000000,12455.5379698571,23326.0738495893,12362.963406,5075.94551591071,1012.62763951786,1012.62763951786,919.541785075893,490,1.93076448169709,0.140759828078263,0.801226638025653,1.20954670570388,0.0617157178485817,0.0418503520289662,0.187752323305227,0.127317660694772,0.357532075311334,0.242447851779626,0.474676194022595,0.32188503208137,0.0795345149688494,0.0922934183313762,0.0520439786500606,14.164791627349,25.7681164398683,5.39278554105894,67.683017843192,7.52661969443201,48.4945453362041,660394406.257331,28668932.1602629,0.0512014043813773,0.723305456798469,1.38254176102341,0.54794204841047,0.119028254494899,0.0582986228002447,0.0508356660801471,0.0434118337293906,0.853091242716208,1.19884313052701,1.83209296028891,-0.00742383235075642,11.4823545081666,8.27137307929186,27.0020281226166,27.0020281226166,29.7354622093038,2.19524841609982,1.17220755521536,2.21168655944819,5.38677964810546,1.24558968062919,10.464655521623,21.3656793385514,0.306187805541795,0.487369267081843,0,0,0,0,0.995681391952789,-0.0259523255280377,0.0247556594209972,0
2019,2,56000000,56000000,13764.4823738571,23543.7279414107,13677.8239773929,4676.1434315,1354.94942683929,1354.94942683929,1247.77338669643,490,1.34872317137241,0.248800193552219,0.936487913486095,1.3147190299195,0,0,0.0261428897587289,0.0182891157186626,0.376059372618315,0.263084664563816,0.429423388253384,0.300417211431035,0.106603499315967,0.13000243181983,0.07157371296609,16.6842354481412,21.8769389304359,5.34663971238004,68.2671770747614,8.23943443148563,44.2991570641321,666556503.902427,38360550.0015167,0.0384425284200121,0.967821019170918,1.03324889642989,0.569113283205905,0.139558103185159,0.0790654534066915,0.0749336270651794,0.0575503348582314,0.646486021786224,1.24367152932131,1.85235237255479,-0.017383292206948,15.0387535054777,9.41255532545462,26.8777559358455,26.8777559358455,29.1863894424126,2.64579509863507,1.54682385434572,2.66255802532573,7.78804169150944,1.507407335634,10.8012885044306,19.0653094453313,0.87656304598555,1.04996643263458,0,0,3.02848575278236,3.18867721250109,0.338052976200036,0.0711779108569806,0.105089351192031,0
2019,3,54160000,54160000,13235.5473302857,25137.2412565547,13154.5029696429,6050.08389593796,2286.57513980798,2286.57513980798,2178.03388530281,490,0.401368179830136,0.22626153938402,0.931987043803865,1.27392986472957,0,0,0.0184117565863355,0.0127196943111612,0.389424257051604,0.26903231551104,0.447499926958118,0.309153678438193,0.171395918477891,0.204023544767392,0.116301717397288,17.476543741802,20.8851364086916,5.49823848151153,66.3848978590789,7.87629521327762,46.341584478029,688287657.459555,62609155.4964611,0.0482758620689655,1.6332679570057,0.612269404852171,0.582321809776573,0.177341208031601,0.118519852175136,0.117041480603399,0.090963646983805,0.866801422639816,1.27855161104077,1.8842243485291,-0.0260778336195937,14.0281413708538,-2.43194344152202,12.6827233862235,12.6827233862235,13.3147607095048,2.19106919240445,1.15366677289769,2.2045682810612,4.79332196029061,1.11572074798351,6.29137897709989,9.41378788031918,-0.217905475543901,-0.261505688987146,0,0,-0.350513590290814,-0.346754747492519,0.687572314150433,-0.0262674493869891,-0.0384275288532487,0
2019,4,55795555.5555556,55795555.5555556,12010.1705185357,25536.912428822,11934.7401937321,6119.71980375777,2554.69447266409,2554.69447266409,2479.45597886381,2545,1.20236828515476,0.351722652515908,0.8120011241885,1.13662604058288,0,0,0.125184768002696,0.0818362308718239,0.461469711993256,0.301673618073253,0.52969860255132,0.346276450581741,0.210819517544083,0.25288263396583,0.136782727217277,20.1613132732863,18.1039793912445,5.65619742188367,64.5309865931881,12.5990386747765,28.9704642887346,699231131.01365,72062991.5960566,0.0581588567630442,1.82478176618864,0.548010736696842,0.585778996090736,0.195514646926573,0.137639979533899,0.134012018791726,0.103060330697218,1.06085545151304,1.32721024949097,2.04559325705495,-0.0309516880945074,0,0,9.42265318126171,9.42265318126171,9.70858131993568,2.00430126806683,0.942635491549533,2.0169689167295,3.93351342413075,0.9245823933874,4.72896740945773,6.71739705657022,0.0995899227920187,0.218097393174186,1.12584532777189,2.93623563932055,4.89032354349226,4.19504041340034,4.21407592869557,-0.0251407923927902,-0.0104655929190511,0
2020,1,55330444.4444444,55330444.4444444,12816.8668442024,25423.568367873,12744.6786576809,-747.065058414696,2644.2090725821,2644.2090725821,2590.49938542273,2545,1.3387899659285,0.154567716015657,0.763077935215572,1.21652338509074,0,0,0.109538628339084,0.0746932865370053,0.405370854060213,0.276418299326709,0.466512365670445,0.318110079799545,0.203291208156041,0.252414547930877,0.138628244588563,15.9946318329479,22.8201564007321,5.13706448030242,71.0522520010324,10.0302762220279,36.3898253567942,696127635.391304,73966260.4600607,0,0,0,0.584457418161117,0.19091093836235,0.139835007333507,0.137809878261244,0.106253877449475,0.80378022029317,1.30468880681067,1.91325919614282,-0.0315560008117686,11.7189807638008,18.1090192667985,11.9619890605371,11.9619890605371,12.2100009666045,2.46784182003948,1.24412118481251,2.48182012662495,-42.339016721141,1.26775564920956,6.64056056758443,9.06608204471974,0.153666675009348,0.224946057974002,0,0,4.52966084163647,16.1243983910582,0.0388318190708725,-0.0105287339102803,0.032103682474004,0
2020,2,54865333.3333333,54865333.3333333,14337.3012129247,23833.484759675,14270.9177901957,1906.72293667525,2991.53837223262,2991.53837223262,2938.60935301283,2545,1.86495222086331,0.418210601387256,1.03610978783805,1.47417572654146,0,0,0.0963910957996209,0.0658954063679212,0.417444329245288,0.28537556797555,0.462789306760318,0.316374548693736,0.227610659021506,0.280308271386452,0.154274877786314,15.2381821309721,23.9529884117952,4.61876124678836,79.0255179900891,10.3914111242131,35.1251620821267,652589249.031345,82978640.0262892,0,0,0,0.572720727578543,0.220061961209491,0.165635830327935,0.163475456750887,0.127152937547556,0.752913750108199,1.21330171966034,1.79005427174168,-0.0363225192033306,0.19060315728524,-1.49598224030259,10.5815122726892,10.5815122726892,10.7721021058976,2.20787716808683,1.32817337956213,2.2181474566231,16.6017827714375,1.28113817770398,5.82171571435002,7.73466812807055,0.589970239357732,0.677471195061295,0,0,3.153856592542,3.28396809625805,0.145045264895686,0.115787738599157,0.118627616811831,0
