Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,1061086286.0436,1061086286.0436,17816.6052736145,0,18490.6304524532,2538.34797426204,2365.06800457685,2365.06800457685,2341.77086785961,0,0,1.3560521090508,1.71354353010717,1.76361940381146,0.618545530270057,0.280783835864309,0.631128955562387,0.286495981937614,0.54160172903095,0.245855807771592,1.16117155295068,0.527104613611321,0.136345806210717,0.114957566822386,0.0640568425011814,10.6178704350431,34.3760080924852,14.4551872290787,25.2504512197358,3.45689295619583,105.586144733179,0,0,0,0,0,0.28509932057405,0.521283812095641,0.319696903979367,0.313404940146853,0.237920853375394,0,0.269412374467003,0.573447674995369,-0.0754840867714589,0,0,0,0,0,0,0,0,0,0,0,0,0.105379471200187,0.435315883125419,0.0403199176057572,0.0533143146663213,0.0567902367601139,0.0912438442572439,0.0924951999492167,0.260545140434503,0.168223582032756,0.0491287564222256
2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,1709326931.2227,1709326931.2227,11601.17644479,6050.39559127209,12018.3243592407,2464.92004783259,1001.69865167819,1001.69865167819,903.949851337093,0,0,0.551497563470514,2.58905199212987,2.67635921894209,0.636383369235023,0.292493261497607,0.651315278567289,0.299356236037986,0.395405164144844,0.181735337007228,1.1757197618046,0.540381984134494,0.0833101749854213,0.0516932716098445,0.0386403745187847,10.0111065703334,36.4595059932364,15.4250872290941,23.6627511131058,6.40600931506915,56.977750429022,1554674772.63425,206904365.176207,0,0,0,0.266970480089158,0.417251345681219,0.143103406309352,0.172889051090207,0.133085304282404,0.120983715082425,0.297273270123276,0.640932922128351,-0.0398037468078024,0,0,49.9251944846047,49.9251944846047,55.3238655065066,4.31076970839962,8.26557524141746,4.16114580578348,20.2886905171524,9.10526982459918,21.8220262650887,63.627205385426,0.248045479016825,0.14712932684903,0.579125045773226,0.393244564959217,-0.331644761227866,-0.334388125886417,-0.380661109990375,0.0246618688666893,0.00606869249894992,0.0503144572243317
2016,4,2177173236,2177173236,11158.9829496117,7325.56959648203,11493.8167532751,0,2344.9806488357,2344.9806488357,1509.98125734251,1045,0,0.446132052893557,2.89526805780529,2.99600512168067,0.557371531748871,0.298462288598702,0.567855459941217,0.304076240915165,0.285793817133078,0.153037376094998,0.867477242655223,0.464518240351793,0.223587279376049,0.100720297456534,0.111424951731546,9.80361315828588,37.2311712127796,14.0547071567228,25.9699470028024,7.80188353041943,46.7835745787373,1882336134.06302,624345796.227074,0,0,0,0.368623600243755,0.241009399706568,0.241009399706568,0.418167700969312,0.331686665802576,0.149105833431346,0.348084424107877,0.698472363416111,-0.0864810351667366,0,0,20.9511323790213,20.9511323790213,32.5368276997465,4.40273098559662,6.70664572261982,4.27447218401151,0,7.40017514252947,30.7049233413273,30.7049233413273,0.210758781962855,0.671773827146877,-0.30065115367354,1.03911461478086,1.92846894056724,2.01755739032069,1.34100409829548,0.0431527051227156,0.215333661516772,0.273702061455642
2017,1,2177173236,2177173236,11388.9311241983,7353.75397692883,11408.794875604,2532.49232891544,1582.95328782969,1582.95328782969,1595.62119485022,1045,-0.733803166028151,0.635133569327651,4.40423805997763,4.48756201981874,0.58789525748953,0.325684564889602,0.590911641235294,0.327355593215251,0.185157202825724,0.102574127398103,0.805106292614172,0.446016002441723,0.14980464002562,0.100700300934587,0.0755701541882626,8.65193648768978,42.1870873092206,17.7814915126135,20.5269619672277,9.94029464761709,36.7192334773999,1889578229.98914,425997296.556828,0,0,0,0.353303631196789,0.52696063081267,0.241851661018436,0.284045489965031,0.225445705182196,0.144659269734018,0.351068048673115,0.695931128113817,-0.0585997847828355,1.17397990142322,5.46666045266649,32.114024078182,32.114024078182,31.8590653997747,4.46354442270615,6.9127958535853,4.45577298516454,20.0731111480881,7.64719229222522,14.5118854143465,31.619349894158,0.000617402250646659,0.848538549633703,0,0,-0.643152192619429,-0.623193895046499,-0.340166850747204,-0.0197264301570037,0.035948931890559,0
2017,2,2177129536,2177129536,11437.0047688424,6900.57391183177,11455.8571239684,2897.08775170188,2042.32454787339,2042.32454787339,2052.12305670509,1883,1.42939502266747,0.162734120143991,2.83023098607331,2.87199758795063,0.580924757446158,0.301737091902227,0.586906509550948,0.304844063091602,0.341353450150107,0.177301786571958,0.925267966837822,0.480591783988147,0.185724634786639,0.0956658966926852,0.0965105719524039,7.95120112686548,45.9050141200352,18.6245846754849,19.5977524524583,9.43585511571499,38.6822387079798,1773096102.77352,538830849.234274,0,0,0,0.351830639386499,0.544899026959875,0.249072765646032,0.395641679023983,0.303892636384132,0.0776601907786955,0.326088395560923,0.627523461404634,-0.0917490426398507,4.36922169316204,3.89886214676235,43.5072868768694,43.5072868768694,43.299547612251,7.76916699747024,12.8766101392881,7.7563816516262,30.6708003400318,13.7879341601129,25.3036498102027,55.3570524836407,-0.290439743640472,-0.210497088089231,0,0,0.485723857032125,0.216787153397178,0.290198872939279,0.0709414425296186,0.00410081621347436,0
2017,3,2177173236,2177173236,12010.0119884792,6599.34362411251,12030.2209675955,3120.53412461065,2267.8220272592,2267.8220272592,2276.57238587502,1045,-0.78280028510163,0.184707817700931,2.92033880793094,2.95727008813984,0.547445083093989,0.288962583937963,0.553109041192795,0.291952239006737,0.344114319515324,0.181636781492711,0.894518922254378,0.472161513800003,0.197578316615454,0.0965159977842243,0.104920941310444,7.66234963938372,47.6355187609733,20.5206178107657,17.7869888404876,8.93191677084073,40.864688886442,1695729294.65184,591408347.95527,0,0,0,0.359432635793012,0.572236236838368,0.266869673393972,0.454016477577486,0.34876341985747,0.0628862277290335,0.305319084456455,0.574951291744399,-0.105253057720016,1.80239670735131,2.14180408233497,46.2739133576665,46.2739133576665,46.0960524036512,8.73779310967105,15.9017329566791,8.72311491889201,33.6291787910166,16.7942105877943,29.3483870937345,62.9303823630853,0.185748053616347,0.0999224629381663,0,0,0.104096044222862,0.330149331866137,0.110434455692987,0.0333341751218874,0.0501057355677497,0
2017,4,2177173236,2177173236,12556.2491888105,6352.49983584578,12577.3718423847,2017.95531625027,1883.40595127452,1883.40595127452,1874.74943839735,1883,0.88216501312897,0.178631022975141,3.52716545324403,3.58211579305147,0.523199434302253,0.291430021954147,0.528612542876471,0.294445205548007,0.268548708178538,0.149585704397029,0.795283240875476,0.442984829785217,0.158574561834559,0.113409327453206,0.085334057997307,7.37240020088129,49.5089780878103,14.5411567646301,25.1011667027637,6.72450988220286,54.2790487922416,1632268974.39573,486453461.415201,0,0,0,0.40837184711041,0.629854078751435,0.328700218214895,0.386362311449714,0.298022855942164,0.0723066397569379,0.287815650357437,0.53484202809152,-0.0883394555075501,0,0,46.6468739469299,46.6468739469299,46.862262337896,6.99691433953794,13.8299885510037,6.98516360182148,43.536642904091,14.7816818150411,23.4684227882479,44.9701004012636,-0.0559260886856391,-0.0305188764895663,1.26620758964333,0.182659530779957,-0.198804791538216,-0.220859771664355,-0.196836099608378,0.0473176639101629,0.125428116616297,0
