date,open,high,low,close,volume,unadjusted,putthrough
2016-11-21,33.9500,33.9500,33.9500,33.9500,549000,35.0000,0
2016-11-22,38.9900,38.9900,38.9900,38.9900,642215,40.2000,127700
2016-11-23,44.8100,44.8100,41.2200,42.6800,3216615,44.0000,14500
2016-11-24,43.8400,43.8400,38.3100,39.0900,1436770,40.3000,900
2016-11-25,38.9900,39.6700,35.8900,39.5700,1022400,40.8000,75800
2016-11-28,39.7600,43.3500,38.3100,41.1200,1303935,42.4000,4000
2016-11-29,41.3100,42.1900,39.7600,39.7700,349430,41.0000,0
2016-11-30,39.7700,40.5500,38.9900,40.5400,743600,41.8000,5900
2016-12-01,39.8600,40.2500,39.2800,39.6700,881850,40.9000,1200
2016-12-02,39.7700,40.0600,39.5700,39.8600,880860,41.1000,1700
2016-12-05,39.8600,40.0500,39.2800,39.7700,606645,41.0000,1100
2016-12-06,39.7700,39.7700,39.3800,39.6700,593601,40.9000,5000
2016-12-07,39.0900,39.5700,38.9900,39.3800,383300,40.6000,5300
2016-12-08,38.9900,40.0600,38.9900,39.8600,377600,41.1000,7200
2016-12-09,39.7600,40.5400,39.6700,40.5400,439760,41.8000,1400
2016-12-12,34.1400,40.5400,34.1400,39.9600,382133,41.2000,1600
2016-12-13,39.6700,40.9300,39.3800,40.8300,525490,42.1000,0
2016-12-14,41.0200,43.5500,41.0200,43.2600,688387,44.6000,1000600
2016-12-15,43.2600,46.4600,43.1600,45.2000,474779,46.6000,1400
2016-12-16,45.2000,51.4100,45.2000,51.1100,1008233,52.7000,732500
2016-12-19,51.4000,54.3100,47.2300,48.5000,556031,50.0000,0
2016-12-20,48.5000,48.6900,46.6600,47.2400,520219,48.7000,2300
2016-12-21,47.0500,47.6300,45.4000,46.1700,369140,47.6000,0
2016-12-22,44.6200,48.6900,44.6200,48.5000,503655,50.0000,270100
2016-12-23,49.9500,49.9500,47.6300,48.0100,241001,49.5000,0
2016-12-26,48.0100,48.9800,47.8200,48.1100,227910,49.6000,0
2016-12-27,48.5000,48.5000,45.1000,45.4900,516119,46.9000,0
2016-12-28,46.4600,48.3000,46.4600,47.0400,343380,48.5000,83200
