Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2013,0,1418740330,1955524269,1281407660,6200368,0,0,1281386523,0,5943259150,-7628894274,-6044465458,3643480106,-170227484,-1281386523,0,2084224124,-5978574651,-9432585010,-7843391800,0,-10241052980,8117541140,-9100000000,2800000000,1428742347,-14838161293,13462379528,0,87597428399,-72762976999,0,0,0,28296830928,4026084625,19398319,983,4045483927
2014,0,19690774368,3226524233,4730931115,-252003566,0,-1460937118,2718815521,0,28654104553,-52103834893,-5170973908,6095987600,-358523465,-2718815522,0,4427751023,-4776217884,-25950522496,-138095464,0,-99197054436,92965795203,-9970000000,0,1409037118,-14930317579,64000000000,0,142096871718,-147901768841,0,0,0,58195102877,17314262802,4045483927,0,21359746729
2015,0,69178520158,3615806715,2106273071,1756544239,0,-7682958600,7486102764,0,76460288348,-107655807369,-16990104017,44226058900,4621652170,-7476252765,-1736105544,212617776,-512887976,-8850540477,-6753296380,18359640000,-218157896082,82391555126,-56400000000,2400000000,3580306735,-174579690601,206929400000,0,224715819759,-230124483263,0,-9319233949,0,192201502547,8771271469,21359746729,-80343996,30050674202
2016,0,67674218331,4227768213,5826100104,-1455198853,0,-3778034564,5466151884,0,77961005115,-34003494473,-4053052344,-36569605653,-5162147048,-5142486794,-2359938449,453612632,-1223132017,-10099239031,-96249740224,0,-210484389373,263764258085,-3850000000,0,3135944970,-43683926542,3872250000,0,432288681053,-360146349642,0,-34991697704,0,41022883707,-12760281866,30050674202,47174013,17337566349
2017,0,78720242800,6660998627,436465773,-42861374,0,-4440924278,6975508501,0,88309430049,-159437776711,-15234659342,103423569629,482397295,-6975508501,-6364624282,0,0,4202828137,-105376292813,0,-111310684760,92803189925,0,0,4664449939,-119219337709,6527750000,0,497808235998,-413746678988,0,-7700000000,0,82889307010,-32127202562,35337566349,273260,3210637047
2018,0,45301050102,16450650224,92340747,38002,0,-5511446899,17224616261,0,73557248437,-47239658116,-29996679769,95553665781,-338664522,-17224616261,-11349106630,0,-1587971375,61374217545,-183687760700,0,-45633676184,101031483805,-9100000000,826875000,6804648863,-129758429216,0,-620000,585049473995,-483265292905,0,-30488011877,0,71295549213,2911337542,3210637047,-38002,6121936587
2019,0,52422909373,22520983555,614433845,-599540475,0,-3418271108,31981881757,0,103522396947,-242683931920,-64320855970,-39014088501,-5363680924,-30584593696,-4179743770,0,-2788665426,-289413163260,-16172543170,0,-42799834490,40164688289,-7000000000,0,2333591463,-23474097908,196867691307,0,955191603616,-830453038644,0,-928799733,0,320677456546,7790195378,6121936587,-13587494,13898544471
