date,open,high,low,close,volume,unadjusted,putthrough
2015-10-07,19.9642,20.4078,19.9642,20.4078,205340,27.6000,0
2015-10-08,20.7036,21.2212,20.6296,20.9254,181610,28.3000,0
2015-10-09,20.9993,21.1472,20.7036,20.7036,186950,28.0000,0
2015-10-12,20.3339,20.4818,20.1860,20.3339,133750,27.5000,0
2015-10-13,20.1860,20.3339,20.1121,20.2599,162920,27.4000,0
2015-10-14,20.2599,20.6296,20.2599,20.2599,169100,27.4000,0
2015-10-15,20.2599,20.4078,20.1120,20.1860,149200,27.3000,2700000
2015-10-16,20.1860,20.3339,20.1860,20.1860,174900,27.3000,0
2015-10-19,20.1860,20.3339,20.1121,20.1120,233650,27.2000,0
2015-10-20,20.1859,20.2599,20.0381,20.0381,187110,27.1000,0
2015-10-21,20.0381,20.1120,19.9642,20.0381,173790,27.1000,0
2015-10-22,20.0381,20.1860,19.9642,20.0381,200300,27.1000,0
2015-10-23,20.1120,20.2599,20.1120,20.1860,204390,27.3000,0
2015-10-26,20.1121,20.2599,20.0381,20.1860,236250,27.3000,0
2015-10-27,20.1121,20.1121,19.8902,19.9642,168800,27.0000,0
2015-10-28,19.9642,20.1121,19.8903,19.8902,166420,26.9000,0
2015-10-29,19.8902,20.5557,19.8902,20.5557,221300,27.8000,0
2015-10-30,20.4078,21.9606,20.1860,21.9606,292180,29.7000,2000000
2015-11-02,22.2564,23.4394,22.2564,23.4394,211810,31.7000,0
2015-11-03,23.4394,24.0309,21.9606,23.6612,212490,32.0000,0
2015-11-04,22.5521,23.6612,22.5521,23.4394,232220,31.7000,0
2015-11-05,22.5521,23.6612,22.4042,23.5133,225280,31.8000,0
2015-11-06,22.9957,23.5133,22.9957,23.1436,223140,31.3000,0
2015-11-09,22.9957,23.2915,22.9218,23.1436,209930,31.3000,0
2015-11-10,23.1436,23.5872,23.0697,23.4394,266990,31.7000,0
2015-11-11,23.3655,23.5873,23.2915,23.4394,220380,31.7000,0
2015-11-12,23.3655,23.4394,22.9218,23.3655,222860,31.6000,0
2015-11-13,23.2176,23.8091,22.9219,23.6612,336740,32.0000,0
2015-11-16,24.0309,25.1400,24.0309,24.6964,367630,33.4000,0
2015-11-17,24.6964,24.6964,24.0309,24.1788,270870,32.7000,0
2015-11-18,24.1788,24.1788,23.5873,24.0309,219660,32.5000,0
2015-11-19,22.6260,24.1788,22.5521,23.8091,222160,32.2000,0
2015-11-20,23.8091,23.8830,23.5873,23.5873,242410,31.9000,0
2015-11-23,23.5134,23.6612,23.2176,23.2176,155040,31.4000,0
2015-11-24,22.9218,23.2915,22.9218,22.9957,160510,31.1000,0
2015-11-25,23.0696,23.5872,22.7739,23.2915,238810,31.5000,0
2015-11-26,23.2176,23.3654,22.9957,22.9957,206450,31.1000,0
2015-11-27,22.9218,23.0696,22.2563,22.2563,189900,30.1000,0
2015-11-30,22.7739,22.7739,22.0345,22.1824,217650,30.0000,0
2015-12-01,22.2563,22.4782,22.0345,22.0345,175350,29.8000,0
2015-12-02,22.2563,23.2915,22.1084,22.4782,276250,30.4000,0
2015-12-03,22.4782,22.7000,22.4043,22.4782,143400,30.4000,0
2015-12-04,22.3303,22.4782,22.2564,22.3303,124070,30.2000,0
2015-12-07,22.1824,22.3303,21.9606,22.0345,145290,29.8000,0
2015-12-08,21.6648,22.1824,21.5169,22.1824,168410,30.0000,0
2015-12-09,22.3303,22.3303,21.9606,22.0345,166840,29.8000,0
2015-12-10,22.1824,22.1824,21.8127,21.8866,158770,29.6000,0
2015-12-11,21.9605,22.1824,21.8127,21.9606,141240,29.7000,0
2015-12-14,22.0345,22.0345,21.8867,21.9606,143280,29.7000,0
2015-12-15,22.0345,22.1085,21.9606,22.0345,145280,29.8000,0
2015-12-16,22.1084,22.1084,21.9606,22.0345,161100,29.8000,0
2015-12-17,21.9606,22.1824,21.9606,22.1084,123100,29.9000,0
2015-12-18,22.0345,22.3302,21.9605,22.1824,236600,30.0000,0
2015-12-21,22.2563,22.3303,22.1824,22.2563,274000,30.1000,0
2015-12-22,22.2563,22.6999,22.2563,22.4782,319650,30.4000,0
2015-12-23,22.3303,22.4782,22.2564,22.3303,177230,30.2000,0
2015-12-24,22.4042,22.4782,22.3303,22.4042,170200,30.3000,0
2015-12-25,22.4042,22.4781,22.3303,22.4042,120360,30.3000,0
2015-12-28,22.4042,22.4781,22.2563,22.2563,170660,30.1000,0
2015-12-29,22.1824,22.4042,22.1084,22.3303,160850,30.2000,0
2015-12-30,22.2564,22.4782,22.2564,22.3303,162800,30.2000,0
2015-12-31,22.1824,22.3303,22.1824,22.1824,150020,30.0000,0
2016-01-04,22.2563,22.2563,21.8866,21.8866,163100,29.6000,0
2016-01-05,21.8866,21.8866,21.4430,21.4430,190040,29.0000,0
2016-01-06,21.4430,21.8127,21.4430,21.5909,167000,29.2000,0
2016-01-07,21.5170,21.5909,21.2951,21.4430,134010,29.0000,0
2016-01-08,21.4430,21.4430,21.2212,21.2212,189330,28.7000,0
2016-01-11,21.1473,21.2951,21.1473,21.2212,151060,28.7000,0
2016-01-12,21.2212,21.4430,21.1473,21.2951,151640,28.8000,0
2016-01-13,21.4430,21.4430,21.1472,21.2212,171800,28.7000,0
2016-01-14,21.1473,21.1473,20.9254,21.0733,158000,28.5000,0
