Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,2653762.0472,2653762.0472,7349.85644307469,2306.29428040002,7349.85644307469,0,-1730.32285537616,-1730.32285537616,-1703.55648456498,-1730,0,0.253966016183649,0.748696528864189,0.788321158515368,0,0,0.766274226147337,0.304441659710907,1.51512139995884,0.601959530840714,1.51698215965246,0.602698812875941,-0.235422673732157,-0.271679851220726,-0.0935337077497061,1.04657641102985,348.756188418994,290.390026499889,1.25693022036395,68.4241519558668,5.33437374913207,17436912.3390313,-13082236.8176638,0,0,0,-0.276354379739044,-0.867419002689747,-0.867419002689747,-0.750261087703017,-0.750261087703017,0.0883637655325677,0.124668211217067,0.313787663509142,0,0,0,0,0,0,3.55108976646645,11.3168558851358,3.55108976646645,0,13.7557015532026,-15.8581971464172,-15.8581971464172,0,0,0,0,0,0,0,0,0,0
2013,0,4000000,4000000,8596.47248475,36824.91419825,8596.47248475,-2358.1462525,354.6850825,354.6850825,333.2252835625,452,0,0.293608136546364,0.531476361070717,0.955666737422439,0,0,0.866066111792658,0.358890784513869,1.35250160320127,0.560465713667572,1.41317456218826,0.585608096625549,0.0526525497915028,-0.00465103885406937,0.0214842959194027,22.8018972954339,16.0074398753253,44.4521990800301,8.21106733871293,38.3402866244597,9.52001229346948,419657141.860399,4041995.24216524,0,0,0,0.0798302142585767,0.0123915045950517,-0.000884319066561398,0.00963166079873325,0.00963166079873325,1.41091625280651,2.23059100277164,5.46661171855509,0,0,0,73.586404638261,73.586404638261,78.3253891210349,3.03612906878967,0.708759288874061,3.03612906878967,-11.0680158078957,0.883470965963475,71.2965047292377,-999.040956335793,23.0671704772539,-7.95225955025971,0,0,-1.30896820616392,-1.30896820616392,-1.20498202482732,0.690238675514481,0.762947719773226,0.507294146519438
2014,0,10400000,10400000,11248.7503374038,28077.29533125,11248.7503374038,-2495.24254769231,1788.5686125,1788.5686125,1799.01147685096,4499,0,0.367420619919327,2.08681571741154,2.33725059471599,0.00000854795806376106,0.00000570598386541261,0.285140933389526,0.190338973723679,0.496929702345335,0.331713473870177,0.498069091217619,0.332474045514678,0.245765449101228,0.185943415472156,0.144064145034744,11.912718521399,30.6395218979063,29.7826126077977,12.2554728427162,18.5948403173318,19.6291010716447,831919861.666667,52994625.5555556,0,0,0,0.117053803652867,0.0599522170181137,0.0489026229937833,0.0674332647391246,0.0637015991532961,1.07575844181034,2.26154675784602,3.85807346075881,-0.00373166558582851,0,0,14.5926747330751,14.5926747330751,14.5079674787212,2.3202577368273,0.929576716420785,2.3202577368273,-10.4599049996716,0.970665338248389,16.1906495960794,19.848942220784,0.982379849366198,1.9067327929435,7.95221795429428,0,12.8790545046393,12.111006416516,4.04269477558307,1.11203180177377,2.40218047915971,1.6
2015,0,30000000,30000000,11896.8026365,17690.8567351333,13361.8082849667,-295.0180159,1512.7654866,1512.7654866,1518.291629375,1751,0,0.211865046542062,2.57813994429747,3.18733649207651,0.020147949156375,0.0146515758752077,0.182477679760406,0.132697653234622,0.353748839822322,0.257245932436926,0.375138710537467,0.272800632883679,0.175242094785942,0.272002390734348,0.124913759743633,5.62548059823016,64.8833452762832,18.6152647183283,19.6075643039676,10.9205681781669,33.4231693850629,1512039037.19088,186432503.649573,0.0191570881226054,3.0255309732,0.330520496685689,0.209827159033405,0.141771179446938,0.134958231249769,0.130347032167968,0.123298737045793,0.677810602878672,1.46078916226345,2.04934791300041,-0.00704829512217479,0,0,17.253169926993,17.253169926993,17.1903733742799,2.19386677223037,1.47533838472427,1.95332843005726,-88.469173383794,1.55657692212718,10.9795018155278,11.5337679496287,0.817529676670619,2.25804951751654,22.3197097897017,0,2.51324528254327,2.51795114495395,-0.154203268453029,2.14613192801572,2.42738006147113,1.88461538461538
