Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2009,0,23354826815,7200645785,208701657,120573799,0,0,2412630209,0,33297378265,-13312123478,-13103730679,17342773629,210206595,-2394501779,-2603340100,0,-3429946656,16006715797,-6628203490,0,0,0,0,0,0,-6628203490,0,0,152025735173,-160713144308,0,-2467873200,0,-11155282335,-1776770028,2153945891,0,377175863
2012,0,27108329537,11725060776,1075061495,4175202,0,0,14228889440,0,54141516450,-56783560200,7715323757,16037903708,-3629506765,-14563401550,-6231752999,73731120,-934760000,-4174506479,-9175637440,0,0,0,0,0,0,-9175637440,0,0,415782273675,-393462157822,0,-5099981299,0,17220134554,3869990635,2969709693,-3396378,6836303950
2013,0,30197068406,13616306065,251168000,-19241462,0,578100000,12226526542,0,56849927551,-13600038845,-37715117173,11496385800,156555516,-12233113618,-5950970338,6131118500,-6865359300,-1730611907,-25851222263,16500000,0,0,0,0,0,-25834722263,0,0,529770530086,-496855901687,0,-7499972500,0,25414655899,-2150678271,6836303950,0,4685625679
2014,0,27668535182,15152159668,834879314,-20827800,0,-151424001,12146893544,0,55630215907,11397690264,20450699195,-4086698859,-742974149,-12196227051,-8385510010,3698884273,-7398247073,58367832497,-6814283270,288818181,0,0,0,0,0,-6525465089,0,0,489365987888,-529649421881,0,-14999945000,0,-55283378993,-3441011585,4685625679,0,1244614094
2015,0,32890575310,14360297929,176146877,0,0,-12000000,9182695014,0,56597715130,-25274658286,-9316186119,13483368556,-5512109377,-9195074367,-9697211990,1710863600,-3791800000,9004907147,-1091402437,12000000,0,0,0,0,0,-1079402437,0,0,531570810183,-525394376934,0,-14999945000,0,-8823511751,-898007041,1244614094,0,346607053
