date,open,high,low,close,volume,unadjusted,putthrough
2017-03-24,16.6300,16.6300,16.6300,16.6300,100,22.1000,0
2017-03-27,18.2900,18.2900,18.2900,18.2800,100,24.3000,0
2017-03-28,20.0900,20.0900,16.7000,16.7000,13800,22.2000,0
2017-03-29,16.7000,17.9800,15.0500,17.9800,1200,23.9000,0
2017-03-30,16.3200,16.3200,16.3200,16.3300,100,21.7000,0
2017-03-31,14.7500,14.7500,14.7500,14.7500,2300,19.6000,0
2017-04-04,16.1800,16.1800,14.3000,14.3000,8800,19.0000,0
2017-04-05,12.8700,14.3000,12.8700,14.3000,1500,19.0000,0
2017-04-07,14.3000,15.4300,14.3000,15.4200,8400,20.5000,0
2017-04-10,15.8000,16.9200,15.8000,16.9300,1400,22.5000,0
2017-04-11,17.5300,17.5300,17.5300,17.5300,100,23.3000,0
2017-04-12,16.9300,16.9300,16.9300,16.9300,3000,22.5000,0
2017-04-13,15.2700,15.2700,15.2700,15.2700,300,20.3000,0
2017-04-14,15.2700,15.2700,13.7700,13.7700,200,18.3000,0
2017-04-17,15.0500,15.0500,15.0500,15.0500,300,20.0000,0
2017-04-21,14.3700,14.3700,14.3700,14.3700,100,19.1000,0
2017-04-24,13.8400,13.8400,13.8400,13.8400,100,18.4000,0
2017-04-25,14.4400,14.4400,14.4400,14.4500,100,19.2000,0
2017-04-27,14.8300,15.8800,14.8300,15.8800,800,21.1000,0
2017-05-09,14.7500,14.7500,14.7500,14.7500,100,19.6000,0
2017-05-11,15.0500,15.0500,15.0500,15.0500,6300,20.0000,0
2017-05-12,15.0500,15.0500,15.0500,15.0500,200,20.0000,0
2017-05-15,15.0500,15.0500,15.0500,15.0500,100,20.0000,0
2017-05-17,16.4000,16.4000,16.4000,16.4000,100,21.8000,0
2017-05-22,16.4000,16.9300,16.4000,16.9300,500,22.5000,0
2017-05-30,17.9900,17.9900,17.9900,17.9900,100,23.8000,0
2017-06-07,18.1400,18.1400,18.1400,18.1400,1500,24.0000,0
2017-06-09,18.1400,18.1400,18.1400,18.1400,100,24.0000,0
2017-06-20,17.7600,17.7600,17.7600,17.7600,1000,23.5000,0
2017-06-29,16.1000,16.1000,16.1000,16.1000,100,21.3000,0
2017-06-30,16.1000,16.1000,16.1000,16.1000,3500,21.3000,0
2017-07-03,16.7800,17.6100,16.7800,17.6100,8400,23.3000,0
2017-07-12,15.8700,15.8700,15.8700,15.8700,1000,21.0000,0
2017-07-13,15.8700,15.8700,15.8700,15.8700,4000,21.0000,0
2017-07-14,15.8700,15.8700,15.8700,15.8700,1500,21.0000,0
2017-07-17,15.1100,15.1100,15.1100,15.1200,4100,20.0000,0
2017-07-18,14.3600,14.3600,14.3600,14.3600,1000,19.0000,0
2017-07-19,15.1200,15.1200,15.1200,15.1200,4000,20.0000,0
2017-08-14,15.1200,15.1200,15.1200,15.1200,400,20.0000,0
2017-08-21,13.6100,15.1200,13.6100,15.1200,1600,20.0000,0
2017-08-25,15.1200,15.1200,15.1200,15.1200,400,20.0000,0
2017-08-28,15.1200,15.1200,15.1200,15.1200,100,20.0000,0
2017-08-29,14.9700,14.9700,14.9700,14.9600,100,19.8000,0
2017-08-30,15.1100,15.4900,13.6000,13.6000,4300,18.0000,0
2017-09-01,14.9600,14.9600,14.9600,14.9600,100,19.8000,0
2017-09-05,15.1100,15.1100,15.1100,15.1200,200,20.0000,0
2017-09-06,15.1200,15.1200,15.1200,15.1200,100,20.0000,0
2017-09-07,15.1200,15.1200,15.1200,15.1200,700,20.0000,0
2017-09-08,15.1200,15.1200,15.1200,15.1200,800,20.0000,0
2017-09-20,15.1200,15.1200,15.1200,15.1200,400,20.0000,0
2017-09-25,14.7400,14.7400,14.7400,14.7400,100,19.5000,0
2017-10-02,15.8700,15.8700,15.8700,15.8700,100,21.0000,0
2017-10-03,16.6300,16.6300,16.6300,16.6300,100,22.0000,0
2017-10-12,15.8700,15.8700,15.1200,15.1200,600,20.0000,0
2017-10-13,15.1200,15.1200,15.1200,15.1200,4300,20.0000,0
2017-10-16,16.2500,16.2500,16.2500,16.2500,400,21.5000,0
2017-10-18,17.7600,17.7600,17.7600,17.7600,200,23.5000,0
2017-10-26,16.2500,16.2500,16.2500,16.2500,300,21.5000,0
2017-11-01,17.7600,17.7600,17.7600,17.7600,300,23.5000,0
2017-11-07,16.1000,16.1000,16.1000,16.1000,100,21.3000,0
2017-11-09,15.1200,15.1200,15.1200,15.1200,100,20.0000,0
