Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,62861040364,27893024866,640790132,-8320761,0,-29585838081,78537177,0,61879233697,2751983684,13524629263,2364560141,540166695,-81152496,-15824055895,38080780578,-43071408397,60164737270,-283843166986,37727492516,0,43775000000,0,29155401211,6906602602,-166278670657,0,0,92398220000,-1401062000,0,-72816890000,0,18180268000,-87933665387,180602038721,8320761,92676694095
2016,0,79329050205,20865769784,-840257403,-8241446,0,-44573288906,582144139,0,55355176373,1647201956,26127994957,25482502821,320388342,-376548207,-7860018434,11137887040,-22516851459,89317733389,-110261963887,74949496771,0,0,-2182000000,0,1949395556,-35545071560,0,0,33417000000,0,0,-43681087500,0,-10264087500,43508574329,92676694095,8241446,136193509870
2017,0,170297034177,19889405606,-325889967,-10793298,0,-81700938522,1039871098,0,109188689094,-19509626788,-30855628069,6296797905,-7902570873,-1039871098,-16997238223,32222895502,-44588201479,26815245971,-76549363555,60101187038,0,0,0,0,7073996767,-9374179750,0,0,159444075000,-155722050000,0,-43140400275,0,-39418375275,-21977309054,136193509870,24294679,114240495495
2018,0,144934909851,19512145948,-138548460,-320137630,0,-113163456662,0,0,50824913047,8566987931,27459144838,9757461131,-23448235879,0,-25772941607,30624053075,-37431064450,40580318086,-86470253520,107471638543,0,0,0,0,8245703310,29247088333,0,0,62851896000,0,0,-66290598505,0,-3438702505,66388703914,114240495495,4488266,180633687675
2019,0,98939836008,27254572544,2243265727,35625700,0,-63256614393,0,0,65216685586,-7562566196,-3561727271,9251467760,-19712056109,0,-15282778619,11525799171,-78229077041,-38354252719,-45737310989,75405261078,0,0,0,0,9290861444,38958811533,0,0,29736960000,0,0,-66977667500,0,-37240707500,-36636148686,180633687675,76424685,144073963674
